id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
179,34,MC.200 Saetta,306,fighter-bomber,11,air force,0,default,1939,9,1943,8,3,1,0,50,5,91,0,6,0,n/a,0,9,0,0,0,0,160,20,2,0,0,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20700,0,4664,4665,4664
180,34,MC.200bis,306,fighter-bomber,11,air force,0,default,1939,9,1943,8,3,1,0,56,5,91,0,6,0,n/a,0,9,0,0,0,0,163,20,2,0,0,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20740,0,4664,4665,4664
181,34,Dewoitine D.520,306,fighter-bomber,11,air force,0,default,1941,1,1943,8,3,1,0,49,5,93,0,5,0,n/a,0,9,0,99,0,0,160,20,4,0,0,167,6,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16124,0,895,895,895
182,34,MC.202 Folgore,306,fighter-bomber,11,air force,0,default,1941,8,1943,8,3,1,0,62,6,91,0,9,0,n/a,0,9,0,0,0,0,163,20,2,0,0,160,20,2,153,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14158,0,256,256,256
183,34,MC.202 Folgore,306,fighter-bomber,11,air force,0,default,1942,7,1943,8,3,1,0,68,6,91,0,9,0,n/a,0,9,0,0,0,0,163,20,2,0,0,163,20,2,153,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14158,0,256,256,256
184,34,Breda Ba.65,306,fighter-bomber,11,air force,0,default,1935,3,1942,7,4,2,0,58,4,91,0,8,0,n/a,0,9,0,0,0,0,163,20,2,0,0,160,20,2,241,2,0,241,2,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14159,0,327,327,327
185,34,Picchiatelli,306,fighter-bomber,11,air force,0,default,1940,9,1943,8,4,2,0,80,4,91,0,25,0,n/a,0,9,0,0,0,0,161,30,3,0,0,243,1,0,240,2,0,240,2,0,0,0,0,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,248,14160,0,4688,4689,4688
186,34,Spitfire Mk.VB,306,fighter-bomber,11,air force,0,default,1944,9,1946,12,3,1,0,58,6,90,0,10,0,n/a,0,9,0,0,0,0,170,12,2,0,0,160,20,4,240,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16162,0,2055,2055,2055
187,34,Re.2000b Falco,306,fighter-bomber,11,air force,0,default,1941,8,1942,9,3,1,0,66,5,90,0,11,0,n/a,0,9,0,0,0,0,163,20,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16041,0,323,323,323
188,34,Re.2001 Ariete,306,fighter-bomber,11,air force,0,default,1941,3,1943,8,3,1,0,66,5,91,0,11,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,20,2,241,1,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14161,0,255,255,255
189,34,MC.205 Veltro,306,fighter-bomber,11,air force,0,default,1942,11,1943,8,3,1,0,68,6,91,0,15,0,n/a,0,9,0,0,0,0,163,20,2,0,0,160,20,2,239,3,0,239,3,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14162,0,256,256,256
190,34,MC.200bis,306,fighter-bomber,11,air force,0,default,1943,9,1944,12,3,1,0,56,5,91,0,6,0,n/a,0,9,0,0,0,0,163,20,2,0,0,234,4,0,234,4,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9425,0,4664,4665,4664
191,34,Ba. 88 Lince,306,fighter-bomber,11,air force,0,default,1936,6,1941,11,4,1,0,54,3,90,0,5,0,n/a,0,9,0,0,0,0,163,20,3,0,0,182,1,0,182,1,0,182,1,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14163,0,658,658,658
192,34,Ba. 88 Lince,306,fighter-bomber,11,air force,0,default,1936,6,1941,11,4,1,0,55,3,90,0,5,0,n/a,0,9,0,0,0,0,163,20,3,0,0,241,2,0,241,2,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14167,0,658,658,658
193,34,MC.205V Mk3,306,fighter-bomber,11,air force,0,default,1943,6,1943,8,3,1,0,70,6,91,0,15,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,21,2,239,3,0,239,3,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14162,0,256,256,256
194,34,P-51D Mustang,306,fighter-bomber,11,air force,0,default,1946,1,1946,12,3,1,0,68,6,90,0,10,0,n/a,0,9,0,0,0,0,164,10,4,0,0,175,2,0,175,2,0,175,2,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,898,898,898
195,34,P-39N Airacobra,306,fighter-bomber,11,air force,0,default,1944,6,1946,12,3,1,0,85,5,90,0,10,0,n/a,0,9,0,0,0,0,162,30,4,0,0,164,20,2,169,10,1,241,1,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16161,0,2043,2043,2043
196,34,Re.2002 Ariete,306,fighter-bomber,11,air force,0,default,1942,2,1943,8,3,1,0,58,6,90,0,7,0,n/a,0,9,0,0,0,0,163,20,2,0,0,160,20,2,241,1,0,240,2,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14166,0,323,323,323
197,34,207 Ambrosini,306,fighter-bomber,11,air force,0,default,1944,5,1946,12,3,1,0,65,5,93,0,10,0,n/a,0,9,0,0,0,0,163,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16122,0,256,256,256
198,34,Reggiane Re2005,306,fighter-bomber,11,air force,0,default,1942,5,1943,8,3,1,0,73,6,90,0,15,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,15,3,241,4,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16164,0,901,901,901
199,34,P-39Q Airacobra,306,fighter-bomber,11,air force,0,default,1944,6,1946,12,3,1,0,89,5,90,0,10,0,n/a,0,9,0,0,0,0,164,30,2,0,0,164,20,2,169,10,1,181,2,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16161,0,2043,2043,2043
200,34,Romeo Ro.1,255,FO aircraft,8,recon,0,default,1930,1,1940,12,2,2,0,37,1,91,0,0,0,n/a,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,203,16012,0,654,654,654
201,34,IMAM Ro.37,255,FO aircraft,8,recon,0,default,1935,1,1943,8,3,2,0,37,1,91,0,0,0,n/a,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,16125,0,490,490,490
202,34,Cr.42CN Falco,255,FO aircraft,8,recon,0,default,1943,9,1946,12,3,1,0,51,4,91,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16139,0,2046,2046,2046
203,34,Fiat Br.3,307,level bomber,11,air force,0,default,1930,1,1936,12,5,5,0,29,3,91,0,0,0,n/a,0,9,0,0,0,0,238,7,0,0,0,238,7,0,238,7,0,238,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16143,0,652,652,652
204,34,Fiat Br.3,307,level bomber,11,air force,0,default,1930,1,1936,12,5,5,0,28,3,91,0,0,0,n/a,0,9,0,0,0,0,239,3,0,0,0,239,4,0,239,4,0,239,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16143,0,652,652,652
205,34,Fiat Br.3,307,level bomber,11,air force,0,default,1930,1,1936,12,5,5,0,28,3,91,0,0,0,n/a,0,9,0,0,0,0,240,1,0,0,0,240,2,0,240,2,0,240,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16143,0,652,652,652
206,34,Ca.310 Libeccio,307,level bomber,11,air force,0,default,1937,6,1943,8,4,5,0,33,4,91,0,0,0,n/a,0,9,0,0,0,0,238,8,0,0,0,238,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,16138,0,658,658,658
207,34,Ca.310 Libeccio,307,level bomber,11,air force,0,default,1937,6,1943,8,4,5,0,33,4,91,0,0,0,n/a,0,9,0,0,0,0,239,4,0,0,0,239,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,16138,0,658,658,658
208,34,Caproni Ca.133,307,level bomber,11,air force,0,default,1935,2,1943,8,5,3,0,31,4,91,0,0,0,n/a,0,9,0,0,0,0,243,1,0,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14153,0,651,651,651
209,34,Br.20M Cicogna,307,level bomber,11,air force,0,default,1936,9,1943,7,5,5,0,34,4,91,0,0,0,n/a,0,9,0,0,0,0,239,8,0,0,0,239,8,0,239,8,0,239,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14154,0,369,369,369
210,34,Br.20M Cicogna,307,level bomber,11,air force,0,default,1936,9,1943,7,5,5,0,34,4,91,0,0,0,n/a,0,9,0,0,0,0,181,4,0,0,0,181,4,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14154,0,7953,7953,7953
211,34,Br.20M Cicogna,307,level bomber,11,air force,0,default,1936,9,1943,7,5,5,0,34,4,91,0,0,0,n/a,0,9,0,0,0,0,241,1,0,0,0,241,2,0,241,2,0,241,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14154,0,7954,7954,7954
212,34,Br.20M Cicogna,307,level bomber,11,air force,0,default,1936,9,1943,7,5,5,0,34,4,91,0,0,0,n/a,0,9,0,0,0,0,248,1,0,0,0,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14154,0,7955,7955,7955
213,34,SM.79 Sparviero,307,level bomber,11,air force,0,default,1934,11,1943,8,5,6,0,39,6,91,0,0,0,n/a,0,9,0,0,0,0,239,6,0,0,0,239,7,0,239,6,0,239,6,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20646,0,326,326,326
214,34,SM.79 Sparviero,307,level bomber,11,air force,0,default,1934,11,1943,8,5,6,0,39,6,91,0,0,0,n/a,0,9,0,0,0,0,181,4,0,0,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8941,0,326,326,326
215,34,SM.79 Sparviero,307,level bomber,11,air force,0,default,1934,11,1943,8,5,6,0,39,6,91,0,0,0,n/a,0,9,0,0,0,0,241,1,0,0,0,241,2,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20652,0,326,326,326
216,34,SM.79 Sparviero,307,level bomber,11,air force,0,default,1934,11,1943,8,5,6,0,39,6,91,0,0,0,n/a,0,9,0,0,0,0,243,2,0,0,0,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20653,0,326,326,326
217,34,SM.79 Sparviero,307,level bomber,11,air force,0,default,1943,11,1943,8,5,6,0,39,6,91,0,0,0,n/a,0,9,0,0,0,0,244,1,0,0,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20654,0,326,326,326
218,34,S81 Pipistrello,307,level bomber,11,air force,0,default,1936,3,1941,8,5,5,0,35,5,91,0,0,0,n/a,0,9,0,0,0,0,241,2,0,0,0,241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,16144,0,486,486,486
219,34,Z.1007b Alcione,307,level bomber,11,air force,0,default,1937,3,1943,8,5,5,0,38,5,91,0,0,0,n/a,0,9,0,0,0,0,240,4,0,0,0,240,4,0,240,4,0,240,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20649,0,257,257,257
220,34,Z.1007b Alcione,307,level bomber,11,air force,0,default,1937,3,1943,8,5,5,0,38,5,91,0,0,0,n/a,0,9,0,0,0,0,241,2,0,0,0,241,2,0,241,2,0,241,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8942,0,257,257,257
221,34,Z.1007b Alcione,307,level bomber,11,air force,0,default,1937,3,1943,8,5,5,0,38,5,91,0,0,0,n/a,0,9,0,0,0,0,243,1,0,0,0,243,1,0,243,1,0,243,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8942,0,257,257,257
222,34,SM.82 Canguro,307,level bomber,11,air force,0,default,1941,9,1943,8,5,5,0,44,5,91,0,0,0,n/a,0,9,0,0,0,0,243,2,0,0,0,243,2,0,243,2,0,243,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,14156,0,486,486,486
223,34,SM.82 Canguro,307,level bomber,11,air force,0,default,1941,9,1943,8,5,5,0,44,5,91,0,0,0,n/a,0,9,0,0,0,0,244,1,0,0,0,244,1,0,244,1,0,244,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,14156,0,486,486,486
225,34,Pl  M.31 Mortai,186,mortar(sub type c),4,artillery,0,default,1930,1,1934,12,1,12,0,38,3,90,0,0,0,n/a,0,7,0,0,0,0,56,40,0,0,0,56,40,0,56,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,0,67,67,67
226,34,Sez M1 Mortai,179,mortar,4,artillery,0,default,1946,1,1946,12,1,8,0,26,3,90,0,0,0,n/a,0,7,0,0,0,0,54,40,0,0,0,54,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,0,67,67,67
227,34,Pl M.35 Mortai,186,mortar(sub type c),4,artillery,0,default,1935,1,1946,12,1,12,0,39,3,90,0,0,0,n/a,0,8,0,0,0,0,51,40,0,0,0,51,40,0,51,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8827,0,67,67,67
228,34,Tiratore Scelto,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,8,6,2,0,0,0,n/a,0,9,0,0,0,0,1,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27035,0,0,0,0
229,34,Munizioni,338,ammo carrier,14,other,2,wheel (AT),1930,1,1946,12,3,2,0,22,7,0,0,0,0,n/a,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,607,607,607
230,34,Portamunizioni,338,ammo carrier,14,other,1,wheel,1946,1,1946,12,3,2,0,25,18,11,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,0,3164,3165,3166
231,34,Tiratore Scelto,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,17,6,1,0,3,3,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16096,0,0,0,0
232,34,Tiratore Scelto,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,24,6,1,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16096,0,0,0,0
233,34,Cavalleria,118,cavalry,1,cavalry,0,default,1930,1,1946,12,2,12,0,20,12,0,0,0,0,n/a,0,9,0,25,1,0,2,80,0,0,0,2,80,0,87,24,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32541,0,0,0,0
234,34,Cavalleria,19,lancers,0,infantry,0,default,1930,1,1946,12,2,12,0,24,12,0,0,0,0,n/a,0,9,0,25,1,0,2,80,0,0,0,2,80,0,87,24,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16117,0,0,0,0
235,34,Cavalleria,118,cavalry,1,cavalry,0,default,1930,1,1946,12,2,12,0,22,12,0,0,0,0,n/a,0,9,0,25,1,0,2,80,0,0,0,94,80,0,2,50,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32541,0,0,0,0
236,34,Cavalleria Espl,267,cavalry scout,8,recon,0,default,1930,1,1946,12,2,4,0,10,12,0,0,0,0,n/a,0,9,0,25,1,0,2,60,0,0,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16117,0,0,0,0
237,34,Mulo Pacchetto,305,pack animals,10,transport,0,default,1930,1,1946,12,2,3,0,7,7,0,0,0,0,n/a,0,0,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,750,751,749
238,34,Trasporto Cav,123,cavalry mounts,1,cavalry,0,default,1930,1,1946,12,2,4,0,14,12,0,0,0,0,n/a,0,9,10,10,1,0,114,10,0,0,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0
239,34,Re.2001 Ariete,306,fighter-bomber,11,air force,0,default,1946,1,1946,12,3,1,0,64,5,90,0,11,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,15,2,241,1,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14161,0,899,899,899
240,34,Re.2002 Ariete,306,fighter-bomber,11,air force,0,default,1943,10,1946,12,3,1,0,58,6,90,0,7,0,n/a,0,9,0,0,0,0,163,20,2,0,0,160,20,2,241,1,0,240,2,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14164,0,900,900,900
241,34,MC.205V Mk3,306,fighter-bomber,11,air force,0,default,1946,1,1946,12,3,1,0,70,6,91,0,15,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,21,2,239,3,0,239,3,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16163,0,2049,2049,2049
242,34,G.55 Centauro,306,fighter-bomber,11,air force,0,default,1946,1,1946,12,3,1,0,73,5,91,0,15,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,21,3,153,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14165,0,896,896,896
243,34,Reggiane Re2005,306,fighter-bomber,11,air force,0,default,1943,10,1946,12,3,1,0,73,6,90,0,15,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,15,3,241,4,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16164,0,902,902,902
244,34,Comando,290,force HQ,9,C&C,0,default,1930,1,1937,12,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,1,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16016,0,0,0,0
245,34,Comando,290,force HQ,9,C&C,0,default,1933,1,1938,12,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,82,60,0,0,0,1,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16016,0,0,0,0
246,34,Gommone,325,assault boat,12,navy,0,default,1930,1,1946,12,2,4,0,0,0,0,0,0,0,n/a,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,237,237,237
247,34,Pontone,321,landing barge,12,navy,0,default,1930,1,1946,12,6,6,6,41,0,90,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,251,0,224,224,224
248,34,Porta Pontone,322,barge carrier,12,navy,0,default,1930,1,1946,12,6,6,0,29,10,10,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,3149,3150,3151
249,34,Equipaggio,340,crew,14,other,0,default,1930,1,1946,12,1,4,0,0,6,0,0,0,0,n/a,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16014,0,0,0,0
250,34,Comando,290,force HQ,9,C&C,0,default,1939,1,1943,12,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,209,60,0,0,0,226,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16016,0,0,0,0
251,34,Comando,290,force HQ,9,C&C,0,default,1944,1,1946,12,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,216,60,0,0,0,226,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32547,0,0,0,0
252,34,6.5mm Breda,10,LMG section,0,infantry,0,default,1930,1,1946,12,0,3,0,11,6,0,0,0,0,n/a,0,9,0,0,0,0,94,60,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,0,0,0,0
253,34,7.35mm Breda,10,LMG section,0,infantry,0,default,1939,1,1946,12,0,3,0,11,6,0,0,0,0,n/a,0,9,0,0,0,0,95,60,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,0,0,0,0
254,34,Tiratore Scelto,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,10,6,0,0,0,0,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16096,0,0,0,0
255,34,Esploratori,261,scout,8,recon,0,default,1930,1,1944,7,0,4,0,13,7,0,0,0,0,n/a,0,9,0,0,0,0,1,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16099,0,0,0,0
256,34,Esploratori,261,scout,8,recon,0,default,1933,1,1946,12,0,4,0,13,7,2,0,0,0,n/a,0,9,0,0,0,0,82,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16099,0,0,0,0
257,34,Esploratori,261,scout,8,recon,0,default,1943,1,1946,12,0,4,0,15,7,12,0,0,0,n/a,0,9,0,0,0,0,216,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16099,0,0,0,0
258,34,ParaEsploratori,275,paratroop scout,8,recon,0,default,1938,4,1946,12,0,4,0,26,7,11,0,0,0,n/a,0,9,0,0,0,0,209,70,0,0,0,146,30,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9321,0,0,0,0
260,34,SMV M.40 75L18,148,guntank,2,armor,3,track,1942,6,1943,12,2,3,3,36,11,31,0,2,2,n/a,0,7,0,15,0,0,39,15,15,14,0,236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,3,3,1,0,0,0,0,0,0,0,0,16170,0,1902,1903,1903
261,34,SMV M.42 75L34,148,guntank,2,armor,3,track,1943,6,1943,9,3,3,3,50,13,41,0,3,3,n/a,0,7,6,15,0,0,44,20,25,0,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,5,3,3,1,0,0,0,0,0,0,0,0,3729,0,1931,1933,1932
262,0,SMV M.43 105L25,148,guntank,2,armor,3,track,1946,1,1946,12,3,4,3,60,13,51,0,3,3,n/a,0,6,6,15,0,0,208,24,12,12,0,237,90,0,0,0,0,0,0,0,9,7,3,9,5,3,2,0,9,5,3,9,5,3,2,0,0,0,0,0,0,0,0,16149,0,1912,1913,1913
265,34,Sz Breda M.37,7,machine gun,0,infantry,0,default,1938,1,1945,12,1,8,0,18,5,2,0,1,1,n/a,0,9,0,0,0,0,121,90,0,0,0,121,90,0,2,30,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849,0,0,0,0
267,34,ParaCacciacarri,223,paratroop AT infantry,5,anti-tank,0,default,1943,3,1946,12,0,2,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,142,0,50,0,0,158,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8907,0,0,0,0
