id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
290,4,Casamatta,332,fort,13,fortification,0,default,1943,10,1946,12,1,13,3,36,0,91,0,3,3,n/a,0,9,112,99,0,0,119,120,0,0,0,119,120,0,94,120,0,94,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,16,0,0,0,0,0,0,0,0,13077,0,552,552,552
291,4,Casamatta,332,fort,13,fortification,0,default,1943,10,1946,12,1,13,3,41,0,91,0,3,3,n/a,0,9,112,99,0,0,117,120,0,0,0,117,120,0,95,120,0,94,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,16,0,0,0,0,0,0,0,0,13077,0,552,552,552
292,4,Casa Munizioni,338,ammo carrier,14,other,0,default,1943,10,1946,12,0,6,0,98,0,93,0,0,0,n/a,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
293,4,Casamatta C/C,332,fort,13,fortification,0,default,1943,10,1946,12,1,8,3,30,0,90,0,3,3,n/a,0,9,0,99,0,0,26,40,40,0,10,118,120,0,1,120,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,5,12,8,6,0,0,0,0,0,0,0,0,13077,0,550,550,550
295,4,Art  Marittima,332,fort,13,fortification,0,default,1943,10,1946,12,1,10,6,22,0,93,0,2,2,n/a,0,9,0,99,0,0,133,120,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,19779,0,576,576,576
311,4,Carabinieri,33,police,0,infantry,0,default,1943,10,1946,12,1,9,0,19,6,11,0,0,0,n/a,0,9,0,0,0,0,2,70,0,0,0,94,70,0,87,9,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16029,0,0,0,0
312,4,Carabinieri,33,police,0,infantry,0,default,1943,10,1946,12,1,9,0,19,6,11,0,0,0,n/a,0,9,0,0,0,0,2,70,0,0,0,95,70,0,87,9,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16029,0,0,0,0
320,4,Cannone 65mm,194,infantry support gun,4,artillery,0,default,1943,10,1945,12,0,7,0,26,1,92,0,1,1,n/a,0,7,0,1,0,0,31,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16169,0,2110,2110,2110
321,4,Cannone 65mm,212,AT gun,5,anti-tank,0,default,1943,10,1945,12,0,7,0,18,1,11,0,1,1,n/a,0,7,0,1,0,0,31,25,0,0,15,2,60,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16169,0,2110,2110,2110
322,4,Cannone 70mm,194,infantry support gun,4,artillery,0,default,1943,10,1945,12,0,7,0,26,1,91,0,1,1,n/a,0,7,0,1,0,0,249,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2111,2111,2111
324,4,Cannone 75L17,194,infantry support gun,4,artillery,0,default,1943,10,1945,12,1,7,0,23,1,91,0,1,1,n/a,0,7,0,1,0,0,34,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2109,2109,2109
325,4,Cannone 75L17,212,AT gun,5,anti-tank,0,default,1943,10,1945,12,1,7,0,16,1,11,0,1,1,n/a,0,7,0,1,0,0,34,20,0,0,20,2,60,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2109,2109,2109
326,4,Cannone 75L19,194,infantry support gun,4,artillery,0,default,1943,10,1945,12,1,7,0,23,1,91,0,1,1,n/a,0,7,0,1,0,0,245,40,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2108,2108,2108
328,4,Cannone 105mm,194,infantry support gun,4,artillery,0,default,1943,10,1945,12,1,7,0,25,1,91,0,1,1,n/a,0,6,0,1,0,0,247,30,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2115,2115,2115
332,4,C/C 50L60 PaK,212,AT gun,5,anti-tank,0,default,1943,10,1945,12,0,5,0,28,1,11,0,3,3,n/a,0,8,0,1,0,0,26,20,50,0,10,216,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3753,0,56,56,56
335,4,Cannone 150mm,194,infantry support gun,4,artillery,0,default,1943,10,1943,10,2,8,0,26,1,91,0,1,1,n/a,0,5,0,4,0,0,78,25,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22255,0,2116,2116,2116
336,4,Art Costiera,332,fort,13,fortification,0,default,1943,10,1946,12,0,10,2,50,0,93,0,2,2,n/a,0,6,0,0,0,0,204,140,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,19779,0,575,575,575
337,4,Art Costiera,332,fort,13,fortification,0,default,1943,10,1946,12,0,8,2,54,0,93,0,2,2,n/a,0,5,0,0,0,0,205,120,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,19779,0,575,575,575
340,4,Motosilurante,328,torpedo boat,12,navy,0,default,1943,10,1946,12,2,8,6,52,0,90,0,2,2,n/a,1,9,6,100,10,1,217,90,0,0,0,0,0,0,0,0,0,117,90,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,232,16094,0,727,727,727
341,4,VAS Barca,326,patrol boat,12,navy,0,default,1943,10,1946,12,7,18,6,91,0,93,0,4,3,n/a,1,9,13,100,8,8,7,40,5,0,0,117,90,0,197,60,0,199,30,30,0,0,0,0,0,0,0,0,4,3,3,3,3,3,2,0,0,0,0,0,0,0,232,16110,0,708,708,708
342,4,Motosilurante,328,torpedo boat,12,navy,0,default,1943,10,1946,12,2,8,6,51,0,90,0,2,2,n/a,1,9,6,100,10,1,217,90,0,0,0,0,0,0,0,0,0,5,30,15,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,232,16094,0,727,727,727
343,4,Sz  Fiat 6.5mm,7,machine gun,0,infantry,0,default,1943,10,1944,12,1,8,0,22,6,11,0,1,1,n/a,0,9,0,0,0,0,118,90,0,0,0,118,90,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16088,0,0,0,0
344,4,Sz Breda 13.2mm,7,machine gun,0,infantry,0,default,1943,10,1946,12,1,8,0,25,4,11,0,1,1,n/a,0,9,0,0,0,0,117,90,0,0,0,117,90,0,216,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16088,0,0,0,0
346,4,L6 Lanciafiamme,147,flame tank,2,armor,3,track,1943,10,1946,12,2,2,3,47,14,81,0,1,1,n/a,0,9,0,10,0,0,108,4,0,0,0,225,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,2,2,1,0,0,0,0,0,0,0,0,16145,0,1352,1362,1352
350,4,M15/42 CA,235,SP AA gun,6,anti-air,3,track,1943,10,1946,12,2,4,4,36,15,43,0,3,2,n/a,0,9,3,16,0,0,7,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,1,1,1,1,0,0,0,0,0,0,0,0,808,0,1353,1353,1353
351,4,Semovente IIIg,215,SP AT gun,5,anti-tank,3,track,1943,10,1946,12,3,4,3,75,13,51,0,4,3,n/a,0,7,6,24,0,0,47,18,28,5,3,138,90,0,0,0,0,0,0,0,9,6,5,9,6,3,2,0,9,3,5,9,3,3,2,0,0,0,0,0,0,0,0,20,0,1132,1133,4531
355,4,AB Munizioni,338,ammo carrier,14,other,2,wheel (AT),1943,10,1946,12,3,2,3,47,18,53,0,2,1,n/a,0,9,0,50,0,1,237,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,124,0,1919,1921,1920
361,4,Dovunque35 Prot,161,wheeled APC,3,APC,2,wheel (AT),1943,10,1946,12,3,2,3,16,18,13,0,0,0,n/a,0,9,113,10,0,0,237,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,842,0,3028,3028,3028
362,4,Motosilurante,328,torpedo boat,12,navy,0,default,1943,10,1946,12,2,8,6,54,0,90,0,3,2,n/a,1,9,6,100,10,1,217,90,0,0,0,197,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,232,16147,0,727,727,727
363,4,Autoblinda OA,253,FO vehicle,8,recon,2,wheel (AT),1941,6,1945,12,3,4,3,90,24,93,0,2,1,n/a,0,9,0,10,0,1,237,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,836,0,1919,1921,1920
364,4,Fiat 665NM,161,wheeled APC,3,APC,2,wheel (AT),1943,10,1946,12,3,2,3,16,18,13,0,0,0,n/a,0,9,113,10,0,0,237,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,16165,0,3029,3029,3029
365,4,Cannone 75L19,212,AT gun,5,anti-tank,0,default,1943,10,1945,12,1,7,0,16,1,11,0,1,1,n/a,0,7,0,1,0,0,245,20,0,10,10,2,60,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2108,2108,2108
366,4,Cannone 105mm,212,AT gun,5,anti-tank,0,default,1943,10,1945,12,1,7,0,18,1,11,0,1,1,n/a,0,6,0,1,0,0,247,20,0,5,5,2,60,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2116,2116,2116
371,4,CV-38 Ricerca,141,light infantry tank,2,armor,3,track,1943,10,1945,6,1,2,2,18,15,1,0,1,0,n/a,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,222,120,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,20642,0,3310,3311,3313
372,4,L 6/40 Ricerca,141,light infantry tank,2,armor,3,track,1943,10,1945,12,2,2,3,28,15,31,0,1,1,n/a,0,9,5,10,0,0,237,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,2,2,1,0,0,0,0,0,0,0,0,277,0,1351,1361,1351
375,4,Carro S-35i,134,heavy tank,2,armor,3,track,1943,10,1946,12,3,3,4,45,14,21,0,2,1,n/a,0,8,6,14,0,0,22,40,70,0,0,213,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,7,5,5,3,0,0,0,0,0,0,0,0,232,0,4340,4339,4341
376,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,7,15,6,153,0,93,0,6,6,n/a,0,6,125,99,0,0,65,80,40,0,0,65,80,40,119,120,0,56,120,0,0,0,0,0,0,0,0,0,15,30,30,6,30,30,45,0,0,0,0,0,0,0,0,13078,0,557,557,557
377,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,7,15,6,88,0,93,0,6,6,n/a,0,7,125,99,0,0,124,80,40,0,0,124,80,40,119,120,0,56,120,0,0,0,0,0,0,0,0,0,15,30,30,6,30,30,45,0,0,0,0,0,0,0,0,13078,0,557,557,557
378,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,7,13,6,67,0,93,0,6,6,n/a,0,7,118,99,0,0,20,120,0,0,0,19,40,80,119,120,0,108,12,0,0,0,0,0,0,0,0,0,10,20,20,3,20,20,30,0,0,0,0,0,0,0,0,13078,0,559,559,559
379,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,7,13,6,57,0,93,0,6,6,n/a,0,7,118,99,0,0,20,120,0,0,0,19,40,80,119,120,0,116,120,0,0,0,0,0,0,0,0,0,10,20,40,3,20,20,30,0,0,0,0,0,0,0,0,13078,0,559,559,559
380,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,7,13,6,66,0,93,0,6,6,n/a,0,5,118,99,0,0,20,120,0,0,0,118,120,0,118,120,0,108,12,0,0,0,0,0,0,0,0,0,10,20,40,3,20,20,30,0,0,0,0,0,0,0,0,13078,0,558,558,558
381,4,Spelonca Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,0,13,6,88,0,93,0,0,0,n/a,0,6,124,99,0,0,74,120,0,0,0,118,120,0,118,120,0,116,120,0,0,0,0,0,0,0,0,0,66,99,99,4,99,99,99,0,0,0,0,0,0,0,0,13078,0,553,553,553
382,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,7,13,6,52,0,93,0,6,6,n/a,0,7,112,99,0,0,20,120,0,0,0,118,120,0,118,120,0,116,120,0,0,0,0,0,0,0,0,0,10,20,40,3,20,20,30,0,0,0,0,0,0,0,0,13078,0,558,558,558
383,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,4,13,4,43,0,93,0,4,4,n/a,0,8,112,99,0,0,19,40,80,0,0,119,120,0,118,120,0,118,120,0,0,0,0,0,0,0,0,0,9,15,30,3,15,15,25,0,0,0,0,0,0,0,0,13078,0,549,549,549
384,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,4,13,4,46,0,93,0,4,4,n/a,0,8,112,99,0,0,199,120,0,0,0,118,120,0,118,120,0,118,120,0,0,0,0,0,0,0,0,0,9,15,30,3,15,15,25,0,0,0,0,0,0,0,0,13078,0,549,549,549
385,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1946,12,2,13,3,34,0,93,0,3,3,n/a,0,9,112,99,0,0,119,120,0,0,0,119,120,0,118,120,0,116,120,0,0,0,0,0,0,0,0,0,8,12,24,3,12,12,20,0,0,0,0,0,0,0,0,13078,0,551,551,551
386,4,Fortino Alpino,332,fort,13,fortification,0,default,1943,10,1945,12,2,13,3,35,0,93,0,3,3,n/a,0,9,112,99,0,0,118,120,0,0,0,118,120,0,118,120,0,116,120,0,0,0,0,0,0,0,0,0,8,12,24,3,12,12,20,0,0,0,0,0,0,0,0,13078,0,551,551,551
387,4,Difesa Costiera,335,bunker,13,fortification,0,default,1943,10,1946,12,7,15,6,93,0,93,0,6,6,n/a,0,2,127,99,0,0,122,120,0,0,0,118,120,0,118,120,0,118,120,0,0,0,0,0,0,0,0,0,30,40,40,4,40,40,50,0,0,0,0,0,0,0,0,13078,0,794,556,794
388,4,Difesa Costiera,335,bunker,13,fortification,0,default,1943,10,1946,12,5,13,6,58,0,91,0,6,6,n/a,0,7,118,99,0,0,20,120,0,0,0,118,120,0,118,120,0,118,120,0,0,0,0,0,0,0,0,0,10,20,20,3,20,20,30,0,0,0,0,0,0,0,0,13078,0,795,795,795
389,4,Difesa Costiera,335,bunker,13,fortification,0,default,1943,10,1946,12,7,15,6,146,0,93,0,6,6,n/a,0,2,127,99,0,0,194,120,0,0,0,118,120,0,118,120,0,118,120,0,0,0,0,0,0,0,0,0,30,40,40,4,40,40,50,0,0,0,0,0,0,0,0,13078,0,794,794,794
401,4,Fiat 508C OA,253,FO vehicle,8,recon,2,wheel (AT),1943,10,1946,12,2,3,0,72,24,91,0,0,0,n/a,0,0,102,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16071,0,694,694,694
403,4,Alfa Romeo 500,297,heavy truck,10,transport,1,wheel,1943,10,1946,12,4,3,2,16,12,3,0,0,0,n/a,0,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16073,0,759,759,759
411,4,Alfa Romeo 2500,337,utility vehicle,14,other,2,wheel (AT),1943,10,1946,12,2,2,0,9,20,11,0,0,0,n/a,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16076,0,762,762,762
412,4,Fiat 1100,337,utility vehicle,14,other,1,wheel,1943,10,1946,12,2,2,0,8,22,11,0,0,0,n/a,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,0,3185,3186,3187
413,4,F18 Munizioni,338,ammo carrier,14,other,1,wheel,1943,10,1945,12,2,2,0,25,15,11,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16077,0,3173,3174,3175
414,4,Trattore Munizi,338,ammo carrier,14,other,3,track,1943,10,1946,12,2,2,2,28,11,11,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,15008,0,3326,3327,3328
415,4,Centro Munizion,338,ammo carrier,14,other,0,default,1943,10,1946,12,3,6,0,28,0,93,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,562,562,562
416,4,Fiat OGI 708,294,artillery prime mover,10,transport,3,track,1943,10,1946,12,2,2,0,12,6,3,0,0,0,n/a,0,0,125,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16074,0,775,775,775
417,4,Breda 32M Trat,294,artillery prime mover,10,transport,2,wheel (AT),1943,10,1946,12,2,4,0,14,12,11,0,0,0,n/a,0,0,120,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20033,0,587,587,587
418,4,Carrello Campo,294,artillery prime mover,10,transport,2,wheel (AT),1943,10,1946,12,2,2,0,9,7,3,0,0,0,n/a,0,0,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,772,772,772
419,4,Carro Trainato,304,wagon,10,transport,2,wheel (AT),1943,10,1946,12,3,2,0,9,7,0,0,0,0,n/a,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,304,304,304
420,4,Fiat Ricerca,262,scout vehicle,8,recon,1,wheel,1943,10,1945,12,2,1,0,7,26,11,0,0,0,n/a,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16083,0,456,456,456
421,4,AS-37 Ricerca,262,scout vehicle,8,recon,2,wheel (AT),1943,10,1945,12,2,2,3,19,24,41,0,1,1,n/a,0,9,106,10,0,0,119,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2145,0,752,752,752
424,4,C/C 76L51 M.36,214,heavy AT gun,5,anti-tank,0,default,1943,10,1945,12,1,6,0,28,0,11,0,4,2,n/a,0,7,0,1,0,0,55,30,40,0,0,216,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4511,0,8024,8024,8024
427,4,Obice da 105L18,196,howitzer,4,artillery,0,default,1943,10,1946,9,1,8,0,28,0,93,0,0,0,n/a,0,6,0,1,0,0,43,40,0,3,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16038,0,59,59,59
428,4,Bat Obici 212mm,208,heavy offboard artillery,4,artillery,0,default,1943,10,1946,12,0,48,0,258,0,91,0,0,0,n/a,0,3,0,0,0,0,103,40,0,0,0,103,40,0,103,40,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,0,0,0,0
429,4,Sez Mortai 60mm,181,light mortar,4,artillery,0,default,1943,10,1946,12,1,6,0,20,5,93,0,0,0,n/a,0,8,0,0,0,0,30,40,0,0,0,30,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,0,66,66,66
430,4,Semovente 90L53,143,assault gun,2,armor,3,track,1943,10,1945,12,2,4,3,42,11,63,0,6,4,n/a,0,6,0,17,0,0,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,1,0,1,0,0,0,0,0,0,0,0,285,0,1906,1907,1907
432,4,SMV 75L34,129,CS tank,2,armor,3,track,1943,10,1946,12,3,3,3,57,13,61,0,3,3,n/a,0,7,6,15,0,0,44,30,12,6,0,237,90,0,0,0,0,0,0,0,7,7,3,9,5,3,2,0,7,5,3,9,5,3,2,0,0,0,0,0,0,0,0,16066,0,1908,1909,1909
434,4,Ansaldo 90mm,214,heavy AT gun,5,anti-tank,0,default,1943,10,1946,12,3,10,0,54,0,11,0,8,6,n/a,0,6,0,5,0,0,65,40,20,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,62,62,62
441,4,219mm Mortaio,205,offboard artillery,4,artillery,0,default,1943,10,1946,12,0,20,0,123,0,93,0,0,0,n/a,0,2,0,0,0,0,109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16079,0,0,0,0
445,4,RRCC Comando,287,patrol,8,recon,0,default,1943,10,1946,12,0,6,0,22,7,10,0,0,0,n/a,0,9,0,0,0,0,209,80,0,0,0,2,80,0,87,12,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16029,0,0,0,0
447,4,Semovente 90L53,201,SP artillery,4,artillery,3,track,1943,10,1946,12,2,4,3,29,11,93,0,0,0,n/a,0,6,0,17,0,0,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,1,0,1,0,0,0,0,0,0,0,0,3704,0,1906,1907,1907
448,4,Ansaldo 90mm,214,heavy AT gun,5,anti-tank,0,default,1943,10,1946,12,3,10,0,60,0,11,0,8,6,n/a,0,6,0,5,0,0,65,25,25,10,0,216,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,62,62,62
450,4,Maro,247,marines light infantry,7,marine unit,0,default,1943,10,1946,12,1,9,0,17,6,20,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,209,90,0,87,27,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16102,0,0,0,0
451,4,Maro,247,marines light infantry,7,marine unit,0,default,1943,10,1946,12,1,9,0,17,6,23,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,216,90,0,87,27,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,0,0,0
453,4,Maro,246,marines,7,marine unit,0,default,1943,10,1946,12,1,9,0,19,6,20,0,0,0,n/a,0,9,0,0,0,0,226,90,0,0,0,209,90,0,95,90,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16093,0,0,0,0
454,4,Maro,246,marines,7,marine unit,0,default,1943,10,1946,12,1,9,0,19,6,23,0,0,0,n/a,0,9,0,0,0,0,226,90,0,0,0,216,90,0,95,90,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16103,0,0,0,0
456,4,Maro Guastatori,250,marines engineers,7,marine unit,0,default,1943,10,1946,12,1,9,0,25,6,20,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,209,90,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32538,0,0,0,0
457,4,Maro Guastatori,250,marines engineers,7,marine unit,0,default,1943,10,1946,12,1,9,0,25,6,23,0,0,0,n/a,0,9,0,0,0,0,216,90,0,0,0,86,0,4,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32545,0,0,0,0
459,4,Maro,249,marines support squad,7,marine unit,0,default,1943,10,1946,12,1,9,0,19,6,20,0,0,0,n/a,0,9,0,0,0,0,209,90,0,0,0,95,90,0,87,27,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16092,0,0,0,0
460,4,Maro,249,marines support squad,7,marine unit,0,default,1943,10,1946,12,1,9,0,19,6,23,0,0,0,n/a,0,9,0,0,0,0,89,0,0,6,0,216,90,0,87,27,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9327,0,0,0,0
461,4,Cacciacarri,220,AT infantry,5,anti-tank,0,default,1943,10,1945,12,0,2,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,142,0,50,0,0,2,50,0,87,4,0,184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8907,0,0,0,0
462,4,MGCA M.37 Breda,238,AA MG infantry,6,anti-air,0,default,1943,10,1945,12,1,4,0,8,2,1,0,1,1,n/a,0,9,0,0,0,0,237,90,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,0,584,584,584
