id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
170,12,2&1/2 w/AAMG,243,medium truck,10,transport,0,default,1930,1,1946,12,3,4,0,20,18,50,0,0,0,0,9,118,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30258,0,770,770,770
171,12,Bazooka Team,182,AT infantry,5,anti-tank,0,default,1942,11,1943,2,0,2,0,12,6,1,0,0,0,0,6,0,0,0,0,91,0,0,8,0,144,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,0,0,0,0
172,12,Ranger Squad,84,Rangers heavy wpns squad,0,infantry,0,default,1942,11,1943,12,1,12,0,29,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,93,20,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8748,0,0,0,0
173,12,MMG Section,8,MG section,0,infantry,0,default,1942,3,1943,6,1,8,0,20,5,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,113,90,0,113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
174,12,HMG Section,7,machine gun,0,infantry,0,default,1942,11,1943,6,1,8,0,20,4,10,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30295,0,0,0,0
176,12,LMG Section,10,LMG section,0,infantry,0,default,1942,11,1943,9,1,6,0,19,6,10,0,0,0,0,9,0,0,0,0,113,80,0,0,0,113,80,0,235,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32181,0,0,0,0
177,99,Abn Bn Baz Sec,185,paratroop AT infantry,5,anti-tank,0,default,1943,3,1946,12,1,6,0,27,6,0,0,0,0,0,6,0,0,0,0,91,0,0,8,0,91,0,8,91,0,8,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0
178,12,Abn Bn MMG,73,paratroop MG squad,0,infantry,0,default,1942,11,1946,12,1,12,0,28,5,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,120,90,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
179,12,Para Rifle Sqd,74,paratroop support squad,0,infantry,0,default,1942,11,1944,5,1,10,0,23,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,30,20,0,144,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19009,0,0,0,0
180,12,Para Rifle Sqd,69,paratroop,0,infantry,0,default,1943,10,1944,5,1,10,0,26,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,145,90,0,87,30,0,93,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,0,0,0,0
181,12,Ranger Squad,83,light Rangers squad,0,infantry,0,default,1942,11,1943,12,1,12,0,28,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,93,20,4,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19005,0,0,0,0
182,12,Mtn Bazooka Tm,65,mountain support squad,0,infantry,0,default,1944,10,1946,12,0,2,0,12,6,0,0,0,0,0,6,0,0,0,0,91,0,0,8,0,144,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30202,0,0,0,0
183,12,Mtn Rifle Sqd,62,mountain infantry,0,infantry,0,default,1944,10,1945,6,1,12,0,29,6,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,92,10,2,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
184,12,Mtn Rifle Sq 45,64,mountain heavy wpns sqd,0,infantry,0,default,1945,1,1946,12,1,12,0,29,6,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,249,80,0,92,10,2,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
185,12,105mm How M3,164,infantry howitzer,4,artillery,0,default,1940,3,1942,6,1,5,0,26,1,90,0,0,0,0,6,0,1,0,0,151,40,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30214,0,2103,2103,2103
187,12,M4A3E2,119,infantry tank,2,armor,3,track,1944,9,1946,12,5,5,4,147,13,81,0,3,5,1,7,13,38,0,2,47,52,52,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,15,8,4,17,15,15,2,0,0,0,0,0,0,0,0,4132,0,3506,3508,3507
188,12,M4A3 (105),110,CS tank,2,armor,3,track,1943,7,1944,12,5,5,4,70,13,70,0,2,3,1,6,13,32,0,0,68,56,0,10,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,27747,0,1206,3546,3545
189,12,M4A3 (76),127,guntank,2,armor,3,track,1944,7,1944,8,5,5,4,97,13,81,0,3,5,1,7,13,30,0,2,53,21,50,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,4507,0,1088,1478,1477
190,12,M4A3 (76) HVSS,116,cruiser tank,2,armor,3,track,1944,12,1946,12,5,5,4,97,13,80,0,3,6,1,7,13,33,0,2,53,21,45,0,5,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,4508,0,1091,3544,3543
191,12,M8 HMC,160,SP infantry gun,4,artillery,0,default,1943,1,1946,12,3,4,3,32,16,90,0,0,0,0,7,0,12,0,0,39,46,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,4,4,0,0,0,0,0,0,0,0,0,1199,0,115,1309,1509
192,12,M10 3 in,177,SP AT gun,5,anti-tank,3,track,1944,8,1945,9,5,5,4,65,17,92,0,4,3,0,7,13,29,0,0,52,18,24,0,12,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,8,3,3,0,0,0,0,0,0,0,0,0,20688,0,1070,1310,411
194,12,M43 8" HMC,167,SP artillery,4,artillery,3,track,1946,1,1946,12,4,8,2,35,10,91,0,0,0,0,3,0,20,0,0,103,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,2,1,1,0,0,0,0,0,0,0,0,0,9061,0,1959,1961,1960
195,12,M41 155mm HMC,167,SP artillery,4,artillery,3,track,1945,9,1946,12,4,8,3,36,14,91,0,0,0,0,4,0,20,0,0,115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,2,1,0,0,0,0,0,0,0,0,0,0,4223,0,1956,1958,1957
196,12,M37 105mm HMC,167,SP artillery,4,artillery,3,track,1946,1,1946,12,4,8,2,56,10,91,0,0,0,0,3,0,20,0,0,71,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,2,1,1,0,0,0,0,0,0,0,0,0,4222,0,1953,1955,1954
197,12,60mm Mortar,148,light mortar,4,artillery,0,default,1940,1,1946,12,0,3,0,18,5,90,0,0,0,0,8,0,0,0,0,30,45,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21120,0,66,66,66
198,12,M12 155mm GMC,167,SP artillery,4,artillery,0,default,1944,6,1946,12,4,4,4,27,14,91,0,0,0,0,4,0,20,0,0,111,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,30238,0,596,1963,1962
199,12,T30 75mm HMC,167,SP artillery,4,artillery,3,track,1942,4,1942,12,3,6,3,32,24,90,0,0,0,0,7,0,10,0,0,150,60,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2277,0,1938,1966,1939
200,12,81mm Mortar,151,mortar(sub type a),4,artillery,0,default,1942,3,1943,9,1,4,0,18,3,90,0,0,0,0,7,0,0,0,0,56,40,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8830,0,66,66,66
201,12,T30 75mm HMC,167,SP artillery,4,artillery,3,track,1943,1,1943,12,3,6,3,32,24,91,0,0,0,0,7,0,10,0,0,150,60,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2277,0,1938,1966,1939
203,12,M30 Carrier,276,ammo carrier,14,other,3,track,1944,6,1946,12,4,2,4,39,14,60,0,0,0,0,9,0,20,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,4003,0,3232,3232,3232
204,12,M36 GMC Jackson,177,SP AT gun,5,anti-tank,3,track,1945,2,1946,12,5,5,4,88,15,90,0,5,6,0,6,13,28,0,0,64,12,30,0,5,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,10,3,9,0,0,0,0,0,0,0,0,0,3908,0,1205,1484,1483
205,12,M18 GMC Hellcat,177,SP AT gun,5,anti-tank,3,track,1944,5,1944,7,4,5,4,61,27,90,0,4,3,0,7,13,17,0,0,53,12,33,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,8444,0,142,1482,1481
206,12,M4A3 CS(Late),110,CS tank,2,armor,3,track,1944,6,1946,12,5,5,3,82,13,80,0,3,6,1,7,13,30,0,2,47,65,32,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2298,0,1086,4424,139
207,12,M40 155mm GMC,167,SP artillery,4,artillery,3,track,1945,3,1946,12,4,8,3,36,14,91,0,0,0,0,4,0,20,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,2,1,0,0,0,0,0,0,0,0,0,0,27748,0,2147,2147,2147
208,12,4.2in Mort Sect,150,heavy mortar,4,artillery,0,default,1943,9,1944,12,1,8,0,28,2,91,0,0,0,0,6,0,0,0,0,73,35,0,0,0,73,35,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,0,68,68,68
209,12,4.2in Mort Sect,150,heavy mortar,4,artillery,0,default,1945,1,1946,12,1,8,0,31,2,91,0,0,0,0,6,0,0,0,0,74,35,0,0,0,74,35,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8562,0,68,68,68
210,99,<37mm AT-Gun>,175,light AT gun,5,anti-tank,0,default,1938,1,1939,12,0,5,0,22,2,10,0,3,2,0,8,0,1,0,0,15,60,65,0,0,236,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8733,0,8038,8038,8038
211,12,M6 Fargo,177,SP AT gun,5,anti-tank,2,wheel (AT),1942,4,1943,5,2,4,2,27,18,60,0,2,2,0,8,0,10,0,0,16,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8858,0,721,721,721
212,12,M13 MGMC,190,light SP AA gun,6,anti-air,3,track,1942,6,1943,12,3,4,3,29,23,60,0,2,2,0,9,0,10,0,0,143,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,482,0,1469,1471,1470
213,12,Xylophone MRL,169,SP rocket launcher,4,artillery,2,wheel (AT),1945,1,1946,12,4,6,0,27,13,90,0,0,0,0,8,0,10,0,0,109,16,0,0,0,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,0,463,463,463
214,12,75mm Pack How,166,pack howitzer,4,artillery,0,default,1942,11,1946,12,1,5,0,23,1,91,0,0,0,0,7,0,1,0,0,33,45,0,3,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9142,0,2111,2111,2111
215,12,Ranger Squad,82,Ranger,0,infantry,0,default,1942,11,1943,12,1,12,0,29,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,87,36,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8743,0,0,0,0
216,12,Ranger Squad,82,Ranger,0,infantry,0,default,1943,10,1946,12,1,12,0,30,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,87,36,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30242,0,0,0,0
217,12,Ranger Squad,82,Ranger,0,infantry,0,default,1943,10,1946,12,1,12,0,30,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,249,90,0,87,36,0,92,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19006,0,0,0,0
218,12,Ranger Squad,82,Ranger,0,infantry,0,default,1942,11,1945,12,1,12,0,29,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,93,20,4,87,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19006,0,0,0,0
219,12,Airborne Scouts,225,paratroop scout,8,recon,0,default,1944,1,1946,12,0,4,0,28,7,20,0,0,0,0,9,0,0,0,0,112,70,0,0,0,113,70,0,87,12,0,92,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
221,12,Heavy Truck,244,heavy truck,10,transport,1,wheel,1930,1,1941,12,5,2,0,16,15,11,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4002,0,3155,3156,3157
222,12,Motorcycle Sqd,231,motorcycle,8,recon,2,wheel (AT),1935,1,1941,12,2,12,0,22,30,10,0,0,0,0,9,0,10,0,0,236,80,0,0,0,235,80,0,87,24,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3998,0,404,404,404
223,12,Motorcycle,231,motorcycle,8,recon,2,wheel (AT),1942,3,1943,9,1,2,0,11,30,20,0,0,0,0,9,0,10,0,0,144,50,0,0,0,87,4,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3997,0,404,404,404
224,12,MMG Section,8,MG section,0,infantry,0,default,1930,1,1942,2,1,8,0,20,5,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,236,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
225,12,MMG Section,8,MG section,0,infantry,0,default,1943,7,1944,12,1,8,0,20,5,10,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
226,12,Abn Bn MMG Sec,73,paratroop MG squad,0,infantry,0,default,1942,11,1946,12,1,10,0,26,5,20,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,144,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
227,12,50 Cal AAMG,192,AA MG infantry,6,anti-air,0,default,1943,1,1946,12,1,4,0,13,2,11,0,1,1,0,9,0,0,0,0,140,90,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238,0,584,584,584
228,12,50 Cal AAMG,192,AA MG infantry,6,anti-air,0,default,1930,1,1942,12,1,4,0,11,2,1,0,1,1,0,9,0,0,0,0,140,90,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,584,584,584
229,12,Ammo Bunker,276,ammo carrier,14,other,0,default,1930,1,1946,12,0,6,0,98,0,93,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
230,12,Ammo Truck,276,ammo carrier,14,other,2,wheel (AT),1930,1,1946,12,3,2,0,28,18,50,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4002,0,3167,3168,3169
231,12,Scout Team,212,scout,8,recon,0,default,1930,1,1941,12,0,4,0,17,7,0,0,0,0,0,9,0,0,0,0,236,60,0,0,0,113,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,0,0,0,0
232,12,Scout Team,212,scout,8,recon,0,default,1942,1,1943,12,0,4,0,23,7,20,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,93,3,1,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,0,0,0,0
233,12,Fighting Patrol,212,scout,8,recon,0,default,1942,1,1946,12,0,6,0,25,7,41,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,235,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32179,0,0,0,0
234,12,Cavalry Scouts,215,scout APC,8,recon,0,default,1942,3,1946,12,0,2,0,21,7,50,0,0,0,0,9,0,0,0,0,112,50,0,0,0,113,60,0,93,3,1,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4008,0,0,0,0
235,12,US Constabulary,99,cavalry,1,cavalry,0,default,1945,10,1946,12,2,10,0,23,12,80,0,0,0,0,9,0,25,1,0,112,80,0,0,0,235,80,0,87,20,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30307,0,0,0,0
236,12,Mtn Scout Tm,223,mountain scout,8,recon,0,default,1944,10,1946,12,0,4,0,27,7,40,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,92,2,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
237,12,Scout Team,212,scout,8,recon,0,default,1944,1,1946,12,0,4,0,26,7,50,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,92,2,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3923,0,0,0,0
238,12,Fwd Observer,203,forward observer,8,recon,0,default,1930,1,1942,7,0,2,0,73,6,90,0,0,0,0,9,0,0,0,0,236,50,0,0,0,87,4,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3671,0,0,0,0
239,12,Fwd Observer,203,forward observer,8,recon,0,default,1942,8,1946,12,0,2,0,73,6,90,0,0,0,0,9,0,0,0,0,144,50,0,0,0,87,4,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8463,0,0,0,0
240,12,Light Tank M3A1,112,light tank,2,armor,3,track,1942,7,1943,2,3,4,3,51,20,40,0,2,2,1,8,6,12,0,0,18,33,70,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,9368,0,98,1306,4461
241,12,Light Tank M3A3,112,light tank,2,armor,3,track,1943,1,1943,6,3,4,3,54,17,60,0,2,2,1,8,6,14,0,0,18,74,100,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,5,3,3,1,0,0,0,0,0,0,0,0,380,0,114,1308,114
242,12,M3A3,113,medium tank,2,armor,0,default,1942,1,1944,4,5,7,3,76,13,60,0,2,2,1,8,13,27,0,0,18,58,120,0,0,133,120,0,132,120,0,42,25,25,0,0,0,0,0,0,0,0,6,4,4,10,5,5,2,0,0,0,0,0,0,0,96,3991,0,97,1307,4460
243,12,M3A5,113,medium tank,2,armor,0,default,1943,7,1944,4,5,7,3,78,13,63,0,2,2,1,8,13,27,0,0,18,58,120,0,0,133,120,0,132,120,0,45,25,25,0,0,0,0,0,0,0,0,6,4,4,10,5,5,2,0,0,0,0,0,0,0,96,20672,0,97,1307,4460
244,12,M3A1 CS,110,CS tank,2,armor,3,track,1942,2,1944,4,5,7,2,66,12,30,0,2,2,1,8,13,27,0,0,16,120,58,0,0,133,120,0,132,120,0,42,40,10,0,0,0,0,0,0,0,0,6,4,4,10,5,5,2,0,0,0,0,0,0,0,96,3992,0,97,4418,4460
245,12,USA HQ,237,force HQ,9,C&C,0,default,1930,1,1942,7,0,6,0,50,6,90,0,0,0,0,9,0,0,0,0,2,60,0,0,0,236,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,12,Assault Boat,264,assault boat,12,navy,0,default,1930,1,1946,12,2,4,0,0,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30245,0,227,227,227
247,12,Barge,260,landing barge,12,navy,0,default,1930,1,1946,12,6,6,6,41,0,90,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,251,0,3240,3240,3240
248,12,Barge Carrier,261,barge carrier,12,navy,0,default,1930,1,1946,12,6,6,0,32,10,90,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,0,309,309,309
249,12,Crew,278,crew,14,other,0,default,1930,1,1946,12,1,4,0,0,6,0,0,0,0,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8772,0,0,0,0
250,12,LCVP,260,landing barge,12,navy,0,default,1942,1,1946,12,6,6,5,42,0,60,0,0,0,0,9,236,101,8,0,140,90,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,3926,0,3234,3234,3234
251,12,LCA,260,landing barge,12,navy,0,default,1943,1,1946,12,6,6,6,31,0,60,0,0,0,0,9,36,101,6,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,42002,0,3235,3235,3235
252,12,LCM,260,landing barge,12,navy,0,default,1942,1,1946,12,6,6,6,38,0,60,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,42001,0,3238,3238,3238
253,12,LCP(R),260,landing barge,12,navy,0,default,1940,1,1943,12,6,3,6,30,0,90,0,0,0,0,9,36,100,6,0,139,90,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,42004,0,3243,3243,3243
254,12,USA HQ,237,force HQ,9,C&C,0,default,1942,8,1946,12,0,6,0,50,6,90,0,0,0,0,9,0,0,0,0,144,60,0,0,0,112,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8822,0,0,0,0
255,12,LCA,260,landing barge,12,navy,0,default,1943,1,1946,12,6,6,6,34,0,60,0,0,0,0,9,36,101,6,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,42002,0,3235,3235,3235
256,12,M3A5 CS,110,CS tank,2,armor,0,default,1943,7,1944,4,5,7,2,68,13,63,0,2,2,1,8,13,27,0,0,18,120,58,0,0,133,120,0,132,120,0,45,40,10,0,0,0,0,0,0,0,0,6,4,4,10,5,5,2,0,0,0,0,0,0,0,96,20672,0,97,1307,4460
257,12,30 Cal AAMG,192,AA MG infantry,6,anti-air,0,default,1930,1,1946,12,1,4,0,8,2,0,0,1,1,0,9,0,0,0,0,139,90,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,0,584,584,584
258,12,M3A3 CS,110,CS tank,2,armor,3,track,1942,1,1944,4,5,7,3,67,12,53,0,2,2,1,8,13,27,0,0,16,120,58,0,0,133,120,0,132,120,0,42,40,10,0,0,0,0,0,0,0,0,6,4,4,10,5,5,2,0,0,0,0,0,0,0,96,3991,0,97,4418,4460
259,12,B-17,254,level bomber,11,air force,0,default,1944,1,1946,12,6,10,0,73,5,92,0,0,0,0,9,0,0,0,0,180,6,0,0,0,180,6,0,180,6,0,180,6,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,0,4631,4631,4631
260,12,Abn 81mm Mortar,155,paratroop mortar,4,artillery,0,default,1942,11,1946,12,1,9,0,22,4,90,0,0,0,0,7,0,0,0,0,57,18,0,0,0,57,18,0,144,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0
