id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
246,37,Assault Boat,325,assault boat,12,navy,0,default,1930,1,1946,12,2,4,0,0,0,0,0,0,0,n/a,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,223,223,223
247,37,Barge,321,landing barge,12,navy,0,default,1930,1,1946,12,6,6,6,41,0,90,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,251,0,224,224,224
248,37,Barge Carrier,322,barge carrier,12,navy,0,default,1930,1,1946,12,6,6,0,32,10,90,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,47,0,309,309,309
249,37,Crew,340,crew,14,other,0,default,1930,1,1946,12,1,4,0,0,6,0,0,0,0,n/a,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19809,0,0,0,0
255,37,Tancik vz.33,120,light cavalry tank,1,cavalry,3,track,1934,2,1943,10,1,2,2,15,12,11,0,0,0,n/a,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,133,120,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,9314,0,2757,2757,2759
260,37,BA-64,284,armored car,8,recon,0,default,1944,7,1946,12,3,2,3,13,24,20,0,0,0,n/a,0,9,0,10,0,0,170,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,94,0,90,90,90
270,37,Sniper,20,sniper,0,infantry,0,default,1930,1,1939,3,0,1,0,24,6,0,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
271,37,Sniper,20,sniper,0,infantry,0,default,1930,1,1939,3,0,1,0,33,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
275,37,Sniper,20,sniper,0,infantry,0,default,1943,11,1946,12,0,1,0,24,6,0,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,0,0,0,0
276,37,Sniper,20,sniper,0,infantry,0,default,1943,11,1946,12,0,1,0,33,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,0,0,0,0
277,37,Marksman,20,sniper,0,infantry,0,default,1943,11,1946,12,0,1,0,8,6,2,0,0,0,n/a,0,9,0,0,0,0,1,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27035,0,0,0,0
279,37,Partisan Sniper,87,partisan support squad,0,infantry,0,default,1942,1,1945,5,0,2,0,7,6,2,0,0,0,n/a,0,9,0,0,0,0,157,40,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,0,0,0,0
280,37,Partisan Sniper,87,partisan support squad,0,infantry,0,default,1942,1,1945,5,0,2,0,20,6,0,0,5,5,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,0,0,0,0
281,37,Partisan Sniper,87,partisan support squad,0,infantry,0,default,1942,1,1945,5,0,2,0,29,6,0,0,9,9,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14006,0,0,0,0
285,37,Partisans,85,partisan,0,infantry,0,default,1939,4,1945,5,1,5,0,20,6,0,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,3,50,0,87,5,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14033,0,0,0,0
286,37,Partisans,85,partisan,0,infantry,0,default,1942,1,1945,5,1,5,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,237,50,0,0,0,157,50,0,87,5,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14033,0,0,0,0
287,37,Partisans,85,partisan,0,infantry,0,default,1944,1,1945,5,1,5,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,2,50,0,0,0,136,0,40,87,5,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14033,0,0,0,0
288,37,Partisan LMG,85,partisan,0,infantry,0,default,1942,1,1945,5,1,5,0,20,6,0,0,0,0,n/a,0,9,0,0,0,0,158,50,0,0,0,3,50,0,87,5,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14034,0,0,0,0
295,37,Rifle Squad,3,heavy wpns squad,0,infantry,0,default,1930,1,1939,3,1,10,0,18,6,2,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,157,80,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22153,0,0,0,0
296,37,Rifle Squad,3,heavy wpns squad,0,infantry,0,default,1930,1,1939,3,1,10,0,18,6,2,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,97,80,0,87,20,0,157,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9312,0,0,0,0
300,37,Bicycle Squad,280,bicycle squad,8,recon,0,default,1935,1,1939,3,2,10,0,15,9,0,0,0,0,n/a,0,9,0,10,0,0,157,80,0,0,0,157,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19796,0,448,448,448
305,37,Motorcycles,282,motorcycle,8,recon,2,wheel (AT),1935,1,1939,3,2,10,0,19,30,10,0,0,0,n/a,0,9,0,10,0,0,157,80,0,0,0,144,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,178,0,404,404,404
320,37,M5A1 Stuart,120,light cavalry tank,1,cavalry,3,track,1945,6,1946,12,3,4,3,58,20,70,0,3,2,n/a,1,8,6,15,0,0,20,44,103,0,0,177,120,0,139,90,0,132,120,0,0,0,0,0,0,0,0,0,6,3,3,6,3,3,1,0,0,0,0,0,0,0,0,381,0,114,1308,3540
321,37,Cromwell IV,137,cruiser tank,2,armor,3,track,1945,6,1946,12,4,5,4,64,18,71,0,2,2,n/a,0,7,13,28,0,2,48,24,40,0,0,178,120,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,7,4,3,8,6,6,2,0,0,0,0,0,0,0,0,633,0,125,4407,3557
322,37,Challenger,137,cruiser tank,2,armor,3,track,1945,6,1946,12,5,5,4,84,18,70,0,4,2,n/a,0,7,13,33,0,2,59,12,20,0,10,178,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,10,4,4,2,0,0,0,0,0,0,0,0,649,0,128,128,128
323,37,Cromwell Mk.VI,139,CS cruiser tank,2,armor,3,track,1945,6,1946,12,4,5,4,59,20,70,0,2,2,n/a,0,6,13,25,0,2,67,24,0,10,0,178,120,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,8,4,3,8,7,6,2,0,0,0,0,0,0,0,0,27981,0,126,4408,3555
324,37,Sherman Firefly,137,cruiser tank,2,armor,3,track,1945,6,1946,12,5,5,3,103,13,92,0,4,3,n/a,0,7,13,31,0,2,38,28,39,0,10,177,120,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,11,5,6,2,0,0,0,0,0,0,0,0,12801,0,127,1396,3513
325,37,Humber Mk.IV,286,heavy armored car,8,recon,2,wheel (AT),1945,6,1946,12,3,3,3,40,24,90,0,3,2,n/a,0,8,0,12,0,1,39,60,60,0,0,180,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,30121,0,133,4416,1502
330,37,Mosquito FB.VI,306,fighter-bomber,11,air force,0,default,1946,1,1946,12,4,2,0,66,6,91,0,10,0,n/a,0,9,0,0,0,0,160,20,4,0,0,164,6,4,182,2,0,182,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,0,265,265,265
331,37,Spitfire Mk.IX,306,fighter-bomber,11,air force,0,default,1946,1,1946,12,3,1,0,58,6,90,0,10,0,n/a,0,9,0,0,0,0,164,12,2,0,0,160,20,4,181,2,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2248,0,296,296,296
400,37,PKH Rifle Sec,2,medium infantry,0,infantry,0,default,1945,6,1946,12,1,10,0,22,6,52,0,0,0,n/a,0,9,0,0,0,0,4,80,0,0,0,87,20,0,93,10,5,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3982,0,0,0,0
401,37,PKH Rifle Sec,2,medium infantry,0,infantry,0,default,1945,6,1946,12,1,10,0,22,6,50,0,0,0,n/a,0,9,0,0,0,0,4,80,0,0,0,87,20,0,237,50,0,90,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8465,0,0,0,0
402,37,PKH Mortar Sec,184,mortar(sub type a),4,artillery,0,default,1945,6,1946,12,1,8,0,25,3,92,0,0,0,n/a,0,7,0,0,0,0,41,40,0,0,0,41,40,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21150,0,67,67,67
403,37,PKH Rifle Sec,1,light infantry,0,infantry,0,default,1945,6,1946,12,1,10,0,21,6,11,0,0,0,n/a,0,9,0,0,0,0,4,80,0,0,0,99,80,0,87,20,0,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8494,0,0,0,0
404,37,PKH Rifle Sec,1,light infantry,0,infantry,0,default,1945,6,1946,12,1,10,0,21,6,32,0,0,0,n/a,0,9,0,0,0,0,4,80,0,0,0,99,80,0,87,20,0,184,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,0,0,0,0
405,37,PKH Rifle Sec,1,light infantry,0,infantry,0,default,1945,6,1946,12,1,10,0,21,6,12,0,0,0,n/a,0,9,0,0,0,0,4,80,0,0,0,99,80,0,87,20,0,93,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,0,0,0,0
997,37,Booby trap,342,explosive,14,other,0,default,1930,1,1946,12,0,0,0,12,0,0,0,0,0,n/a,0,0,0,250,0,0,242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21142,0,569,569,569
998,37,Demolition chrg,342,explosive,14,other,0,default,1930,1,1946,12,0,0,0,52,0,90,0,0,0,n/a,0,0,0,250,0,0,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21141,0,789,789,789
999,37,Fougasse,342,explosive,14,other,0,default,1930,1,1946,12,0,0,0,77,0,92,0,0,0,n/a,0,0,0,250,0,0,242,1,0,0,0,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21144,0,788,788,788
