id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
335,12,Cavalry Troop,0,average,2,company,1,armor,1978,1,1989,12,5,5,466,1,60,1,1336,1,1338,1,1336,1,1338,1,1336,1,1338,1,1334,1,0,0
336,0,Cav Bld 78b H,0,average,0,section,1,armor,1978,1,1989,12,0,0,360,1,60,1,16,1,16,1,16,1,16,1,0,0,0,0,0,0,0,0
337,12,Ind Cav Pl 78,0,average,3,combat group,1,armor,1978,1,1989,12,5,5,360,1,60,1,1339,1,1338,1,0,0,0,0,0,0,0,0,0,0,0,0
338,0,Cav Bld 78 H,0,average,0,section,1,armor,1978,1,1989,12,0,0,360,1,360,1,60,1,60,1,27,1,27,1,75,1,75,1,493,1,0,0
339,12,Cav Tank Pl,0,average,0,section,1,armor,1978,1,1989,12,5,5,18,1,18,1,18,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0
340,0,Cav Bld 73a H,0,average,0,section,1,armor,1973,1,1977,12,0,0,308,1,308,1,308,1,508,1,474,1,400,1,60,1,0,0,0,0,0,0
341,0,Cav Bld 73b H,0,average,0,section,1,armor,1973,1,1977,12,0,0,360,1,360,1,360,1,360,1,61,1,61,1,61,1,61,1,0,0,0,0
342,12,Ind Cav Pl 73,0,average,3,combat group,1,armor,1973,1,1977,12,5,5,360,1,60,1,1340,1,1341,1,0,0,0,0,0,0,0,0,0,0,0,0
343,0,Cav Bld 73c H,0,average,0,section,1,armor,1973,1,1977,12,0,0,360,1,60,1,308,1,308,1,308,1,508,1,474,1,401,1,60,1,0,0
344,12,Cavalry Troop,0,average,2,company,1,armor,1973,1,1977,12,5,5,466,1,466,1,60,1,60,1,1343,1,1341,1,1343,1,1341,1,1343,1,1341,1
345,0,Cav Bld VNa H,0,average,0,section,1,armor,1966,1,1972,12,0,0,307,1,307,1,307,1,30,1,466,1,60,1,0,0,0,0,0,0,0,0
346,0,Cav Bld VNb H,0,average,0,section,1,armor,1966,1,1972,12,0,0,360,1,360,1,360,1,360,1,360,1,360,1,333,1,333,1,333,1,333,1
347,12,Ind Cav Pl VN,0,average,3,combat group,1,armor,1966,1,1972,12,5,5,360,1,61,1,1345,1,1346,1,0,0,0,0,0,0,0,0,0,0,0,0
348,0,Cav Bld VNc H,0,average,0,section,1,armor,1966,1,1972,12,0,0,360,1,61,1,307,1,307,1,307,1,30,1,466,1,60,1,0,0,0,0
349,12,Cav Troop VN,0,average,2,company,1,armor,1966,1,1972,12,5,5,466,1,60,1,60,1,60,1,1348,1,1346,1,1348,1,1346,1,1348,1,1346,1
350,12,Jeep Recon Pl,0,average,1,platoon,4,miscellaneous,1946,1,1979,12,3,3,326,1,326,1,326,1,326,1,326,1,0,0,0,0,0,0,0,0,0,0
351,12,AIB Recon Sec,0,average,0,section,3,infantry,1954,1,1962,12,5,5,360,1,326,1,329,1,71,1,326,1,329,1,0,0,0,0,0,0,0,0
352,12,Mech Recon Sec,0,average,0,section,3,infantry,1963,1,1972,12,3,3,360,1,360,1,360,1,360,1,4,1,4,1,4,1,4,1,0,0,0,0
353,12,Mech Recon Pl,0,average,1,platoon,3,infantry,1973,1,1989,12,3,3,363,1,363,1,363,1,61,1,61,1,61,1,27,1,27,1,27,1,0,0
354,12,Mech Recon Sec,0,average,0,section,3,infantry,1981,1,2025,12,3,3,366,1,366,1,366,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0
355,12,Lt Rec Sec (a),0,average,0,section,3,infantry,1985,1,2025,12,3,3,366,1,366,1,366,1,368,1,67,1,67,1,67,1,0,0,0,0,0,0
356,12,Lt Rec Sec (b),0,average,0,section,3,infantry,1985,1,2025,12,3,3,366,1,366,1,366,1,368,1,68,1,68,1,68,1,0,0,0,0,0,0
357,12,Bn Recon Sec,0,average,0,section,3,infantry,1975,1,1984,12,3,3,360,1,360,1,326,1,326,1,326,1,326,1,326,1,0,0,0,0,0,0
358,12,Bn Recon Pl,0,average,1,platoon,3,infantry,1985,1,2025,12,3,3,67,1,68,1,67,1,68,1,67,1,68,1,0,0,0,0,0,0,0,0
359,12,Cavalry Team,0,average,0,section,1,armor,1946,1,1953,12,5,5,55,1,360,1,326,1,515,1,329,1,0,0,0,0,0,0,0,0,0,0
360,0,Cav Trp 46 HQ H,0,average,1,platoon,1,armor,1946,1,1953,12,0,0,55,1,55,1,34,1,34,1,1,1,1,1,1,1,1,1,1,1,0,0
361,0,Cav Bld 46 H,0,average,1,platoon,1,armor,1946,1,1953,12,0,0,55,1,55,1,360,1,360,1,326,1,326,1,515,1,515,1,329,1,329,1
362,12,Cavalry Troop,0,average,2,company,1,armor,1946,1,1953,12,5,5,55,1,1360,1,1361,1,1361,1,1361,1,1361,1,1359,1,0,0,0,0,0,0
363,12,Ind Cav Pl 46,0,average,3,combat group,1,armor,1946,1,1953,12,5,5,55,1,55,1,360,1,329,1,515,1,1359,1,1359,1,0,0,0,0,0,0
364,0,Cav Bld 54 H,0,average,0,section,1,armor,1954,1,1962,12,0,0,360,1,326,1,71,1,326,1,329,1,329,1,464,1,388,1,0,0,0,0
365,12,Ind Cav Pl 54,0,average,3,combat group,1,armor,1954,1,1962,12,5,5,360,1,326,1,505,1,1368,1,1364,1,0,0,0,0,0,0,0,0,0,0
366,0,Cav Bld 54b H,0,average,0,section,1,armor,1954,1,1962,12,0,0,360,1,326,1,2,1,2,1,2,1,505,1,0,0,0,0,0,0,0,0
367,12,Cavalry Troop,0,average,2,company,1,armor,1954,1,1962,12,5,5,360,1,388,1,2,1,1366,1,1364,1,1366,1,1364,1,1366,1,1364,1,0,0
368,0,Cav Lt Tank Sec,0,average,0,section,1,armor,1954,1,1962,12,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,0,Cav Bld 63a H,0,average,0,section,1,armor,1963,1,1972,12,0,0,2,1,2,1,2,1,508,1,466,1,74,1,60,1,0,0,0,0,0,0
370,0,Cav Bld 63b H,0,average,0,section,1,armor,1963,1,1966,12,0,0,360,1,360,1,360,1,360,1,4,1,4,1,4,1,4,1,0,0,0,0
371,12,Ind Cav Pl 63,0,average,3,combat group,1,armor,1963,1,1966,12,5,5,360,1,4,1,1369,1,1370,1,0,0,0,0,0,0,0,0,0,0,0,0
372,12,Cavalry Troop,0,average,2,company,1,armor,1963,1,1966,12,5,5,466,1,60,1,60,1,60,1,1373,1,1370,1,1373,1,1370,1,1373,1,1370,1
373,0,Cav Bld 63c H,0,average,0,section,1,armor,1963,1,1966,12,0,0,360,1,4,1,2,1,2,1,2,1,508,1,466,1,74,1,0,0,0,0
374,0,Cav Bld 67b H,0,average,0,section,1,armor,1967,1,1972,12,0,0,360,1,360,1,360,1,360,1,4,1,332,1,4,1,332,1,0,0,0,0
375,12,Ind Cav Pl 67,0,average,3,combat group,1,armor,1967,1,1972,12,5,5,360,1,332,1,1369,1,1374,1,0,0,0,0,0,0,0,0,0,0,0,0
376,0,Cav Bld 67c H,0,average,0,section,1,armor,1967,1,1972,12,0,0,360,1,332,1,2,1,2,1,2,1,508,1,468,1,74,1,60,1,0,0
377,12,Cav Troop 67,0,average,2,company,1,armor,1967,1,1972,12,5,5,466,1,60,1,60,1,60,1,1376,1,1374,1,1376,1,1374,1,1376,1,1374,1
378,0,Lt Cav Sec H,0,average,0,section,1,armor,1994,1,2025,12,5,5,370,1,370,1,68,1,68,1,348,1,348,1,0,0,0,0,0,0,0,0
379,12,Ind Cav Section,0,average,0,section,1,armor,1961,1,1987,12,5,5,724,1,727,1,729,1,722,1,722,1,608,1,608,1,0,0,0,0,0,0
380,12,Light Battery,0,average,1,platoon,2,artillery,1946,1,1949,12,0,0,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,12,Light Battery,0,average,1,platoon,2,artillery,1950,1,2025,12,0,0,357,1,357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,12,Light Battalion,0,average,1,platoon,2,artillery,1946,1,1949,12,0,0,356,1,356,1,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,12,Light Battalion,0,average,1,platoon,2,artillery,1950,1,2025,12,0,0,357,1,357,1,357,1,357,1,357,1,357,1,0,0,0,0,0,0,0,0
384,12,Med Battery,0,average,0,section,2,artillery,1946,1,1957,5,0,0,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,12,Med Battery,0,average,1,platoon,2,artillery,1957,6,2025,12,0,0,527,1,527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,12,Med Battalion,0,average,1,platoon,2,artillery,1946,1,1957,5,0,0,526,1,526,1,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,12,Med Battalion,0,average,1,platoon,2,artillery,1957,6,2025,12,0,0,527,1,527,1,527,1,527,1,527,1,527,1,0,0,0,0,0,0,0,0
388,12,Heavy Battery,0,average,1,platoon,2,artillery,1946,1,1996,12,0,0,539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,12,Heavy Battalion,0,average,1,platoon,2,artillery,1946,1,1996,12,0,0,539,1,539,1,539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,12,Light SPA Bty,0,average,1,platoon,2,artillery,1946,1,1989,12,0,0,34,1,34,1,34,1,34,1,34,1,34,1,0,0,0,0,0,0,0,0
391,12,Light SPA Bn,0,average,2,company,2,artillery,1946,1,1989,12,0,0,34,1,34,1,34,1,34,1,34,1,34,1,1390,1,1390,1,0,0,0,0
392,12,Heavy SPA Bty,0,average,1,platoon,2,artillery,1946,1,1996,12,0,0,514,1,514,1,514,1,514,1,0,0,0,0,0,0,0,0,0,0,0,0
393,12,Heavy SPA Bn,0,average,2,company,2,artillery,1946,1,1996,12,0,0,514,1,514,1,514,1,514,1,1392,1,1392,1,0,0,0,0,0,0,0,0
394,12,Light SPA Bty+,0,average,1,platoon,2,artillery,1990,1,2025,12,0,0,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,0,0,0,0
395,12,Light SPA Bn+,0,average,2,company,2,artillery,1990,1,2025,12,0,0,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,1394,1,1394,1
396,12,Forward Obs,0,average,0,section,2,artillery,1946,1,2025,12,0,0,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,12,Abn Forward Obs,0,average,0,section,2,artillery,1946,1,2025,12,10,10,820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,12,Med Truck Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,387,1,387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,12,Light Truck Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,390,1,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,12,1 MBT,0,average,0,section,1,armor,1981,1,2025,12,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,12,1 Urban MBT,0,average,0,section,1,armor,2003,6,2025,12,0,0,645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,12,Natl Gd LTk Pl,0,average,1,platoon,1,armor,1946,1,1996,12,-10,0,620,1,620,1,620,1,620,1,620,1,0,0,0,0,0,0,0,0,0,0
403,12,Natl Gd LTk Co,0,average,2,company,1,armor,1946,1,1953,12,-10,0,620,1,620,1,1402,1,1402,1,1402,1,0,0,0,0,0,0,0,0,0,0
404,12,Mech Eng Pl -,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,450,1,450,1,403,1,403,1,335,1,335,1,335,1,335,1,0,0,0,0
405,12,Natl Gd Tank Pl,0,average,1,platoon,1,armor,1946,1,1997,12,-10,0,624,1,624,1,624,1,624,1,624,1,0,0,0,0,0,0,0,0,0,0
406,12,Natl Gd Tank Co,0,average,2,company,1,armor,1946,1,1997,12,-10,0,624,1,624,1,1405,1,1405,1,1405,1,0,0,0,0,0,0,0,0,0,0
408,12,Natl Gd MBT Pl,0,average,1,platoon,1,armor,1986,1,2025,12,-10,0,634,1,634,1,634,1,634,1,0,0,0,0,0,0,0,0,0,0,0,0
409,12,Natl Gd MBT Co,0,average,2,company,1,armor,1986,1,2025,12,-10,0,634,1,634,1,1408,1,1408,1,1408,1,0,0,0,0,0,0,0,0,0,0
411,12,Mech MG Sec,0,average,1,platoon,3,infantry,1946,1,1962,12,0,0,91,1,91,1,58,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0
412,12,Mech MG Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,785,1,785,1,785,1,785,1,58,1,58,1,0,0,0,0,0,0,0,0
413,12,Lt SP Mtr Spt,0,average,0,section,2,artillery,1945,1,1989,12,0,0,504,1,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,12,Lt SP Mtr Spt,0,average,0,section,2,artillery,2004,1,2025,12,0,0,519,1,519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,12,Lt Amphibian Pl,0,average,1,platoon,4,miscellaneous,1946,1,1949,12,0,0,385,1,385,1,385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,12,Mobile Fire Sup,0,average,1,platoon,1,armor,1985,1,1993,12,-10,0,675,1,675,1,675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,12,COIN Fighters,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,864,1,864,1,864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,12,COIN Bombers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,879,1,879,1,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,12,Tank Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,12,Airmob Co [-],0,average,2,company,3,infantry,1973,1,1974,12,5,5,414,1,83,1,1431,1,1431,1,1431,1,0,0,0,0,0,0,0,0,0,0
431,12,Airmob Pl [-],0,average,1,platoon,3,infantry,1973,1,1974,12,5,5,430,1,414,1,376,1,376,1,75,1,0,0,0,0,0,0,0,0,0,0
432,12,Airmob Co [-],0,average,2,company,3,infantry,1975,1,1984,12,5,5,414,1,83,1,1433,1,75,1,1433,1,75,1,1433,1,75,1,0,0,0,0
433,12,Airmob Pl [-],0,average,1,platoon,3,infantry,1975,1,1989,12,5,5,430,1,414,1,376,1,376,1,75,1,75,1,0,0,0,0,0,0,0,0
434,12,Airmob Co [-],0,average,2,company,3,infantry,1985,1,2025,12,5,5,414,1,81,1,1435,1,75,1,1435,1,75,1,1435,1,75,1,0,0,0,0
435,12,Airmob Pl [-],0,average,1,platoon,3,infantry,1985,1,2025,12,5,5,430,1,414,1,376,1,376,1,75,1,496,1,0,0,0,0,0,0,0,0
436,12,Airmb Co VN [-],0,average,2,company,3,infantry,1966,1,1972,12,5,5,414,1,1437,1,1437,1,1437,1,0,0,0,0,0,0,0,0,0,0,0,0
437,12,Airmb Pl VN [-],0,average,1,platoon,3,infantry,1966,1,1972,12,5,5,430,1,414,1,376,1,376,1,0,0,0,0,0,0,0,0,0,0,0,0
444,12,M113 Mech Co,0,average,2,company,3,infantry,2004,1,2025,12,0,0,476,1,98,1,110,1,62,1,62,1,1445,1,1445,1,1445,1,0,0,0,0
445,12,M113 Mech Pl,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,709,1,481,1,481,1,493,1,110,1,62,1,62,1,62,1,62,1,0,0
446,12,Convoy Escort,0,average,0,section,4,miscellaneous,1966,1,1973,1,-5,-10,350,1,350,1,328,1,328,1,0,0,0,0,0,0,0,0,0,0,0,0
447,12,Escort Grp,0,average,2,company,4,miscellaneous,1966,1,1973,1,0,0,328,1,1069,1,1021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,12,M-ATV Recon Sec,0,average,1,platoon,3,infantry,2009,7,2025,12,0,0,103,1,103,1,103,1,103,1,852,1,852,1,852,1,852,1,0,0,0,0
460,12,COIN Attk Helo,0,average,1,platoon,4,miscellaneous,1985,1,2025,12,5,0,907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,12,COIN Attk Helos,0,average,1,platoon,4,miscellaneous,1985,1,2025,12,5,0,907,1,907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,12,M114 Cav Pl,0,average,3,combat group,1,armor,1961,1,1983,12,5,5,4,1,727,1,1465,1,1465,1,0,0,0,0,0,0,0,0,0,0,0,0
465,12,M114 Cav Sec,0,average,0,section,1,armor,1961,1,1983,12,5,5,4,1,4,1,4,1,727,1,727,1,727,1,0,0,0,0,0,0,0,0
468,12,Rifle Co 75,0,average,2,company,3,infantry,1975,1,1984,12,0,0,431,1,1113,1,1085,1,1202,1,1202,1,1202,1,0,0,0,0,0,0,0,0
476,12,1 PACV,0,average,0,section,4,miscellaneous,1966,1,1972,12,0,0,859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,12,2 PACV,0,average,0,section,4,miscellaneous,1966,1,1972,12,0,0,859,1,859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,12,3 PACV,0,average,0,section,4,miscellaneous,1966,1,1972,12,0,0,859,1,859,1,859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,12,Lt Mech Pl+,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,704,1,700,1,704,1,784,1,78,1,250,1,335,1,335,1,335,1,351,1
482,12,Lt Mech Pl++,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,704,1,700,1,704,1,784,1,78,1,78,1,335,1,335,1,335,1,351,1
490,0,Lt Cav Sec A,0,average,0,section,1,armor,2004,1,2025,12,5,5,370,1,371,1,370,1,371,1,0,0,0,0,0,0,0,0,0,0,0,0
491,12,Lt Cavalry Sec+,0,average,1,platoon,1,armor,2004,1,2025,12,5,5,335,1,370,1,370,1,371,1,371,1,335,1,370,1,370,1,371,1,78,1
500,12,EOD 4x4 Sec,0,average,0,section,3,infantry,2004,9,2025,12,0,0,860,1,861,1,856,1,856,1,0,0,0,0,0,0,0,0,0,0,0,0
501,12,EDO 6x6 Sec,0,average,0,section,3,infantry,2005,9,2025,12,0,0,860,1,861,1,860,1,861,1,857,1,857,1,0,0,0,0,0,0,0,0
502,12,MRAP 4x4 (1),0,average,0,section,4,miscellaneous,2004,9,2025,12,0,0,856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,12,MRAP 4x4 (2),0,average,0,section,4,miscellaneous,2004,9,2025,12,0,0,856,1,856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,12,MRAP 4x4 (3),0,average,1,platoon,4,miscellaneous,2004,9,2025,12,0,0,856,1,856,1,856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,12,MRAP 6x6 (1),0,average,0,section,4,miscellaneous,2005,9,2025,12,0,0,857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,12,MRAP 6x6 (2),0,average,0,section,4,miscellaneous,2005,9,2025,12,0,0,857,1,857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,12,MRAP 6x6 (3),0,average,1,platoon,4,miscellaneous,2005,9,2025,12,0,0,857,1,857,1,857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,12,Stryker APC Pl+,0,average,1,platoon,4,miscellaneous,2017,9,2025,12,0,0,335,1,335,1,335,1,338,1,0,0,0,0,0,0,0,0,0,0,0,0
522,12,ACAV Inf Co,0,average,2,company,3,infantry,1967,1,1974,12,0,0,430,1,61,1,1523,1,1523,1,1523,1,1019,1,0,0,0,0,0,0,0,0
523,12,ACAV Platoon,0,average,1,platoon,3,infantry,1967,1,1974,12,0,0,430,1,422,1,422,1,410,1,61,1,61,1,61,1,61,1,0,0,0,0
600,12,M973 SUSV,0,average,0,section,4,miscellaneous,1983,1,2025,12,0,0,973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,12,M973 SUSV Sec,0,average,0,section,4,miscellaneous,1983,1,2025,12,0,0,973,1,973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,12,M973 SUSV Plt,0,average,1,platoon,4,miscellaneous,1983,1,2025,12,0,0,973,1,973,1,973,1,973,1,0,0,0,0,0,0,0,0,0,0,0,0
702,12,NG Rifle Pl,0,average,1,platoon,3,infantry,1946,1,1959,12,-10,0,980,1,990,1,990,1,990,1,70,1,0,0,0,0,0,0,0,0,0,0
703,12,NG Rifle Pl,0,average,1,platoon,3,infantry,1960,1,1961,12,-10,0,980,1,990,1,990,1,990,1,70,1,70,1,91,1,0,0,0,0,0,0
704,12,NG Rifle Pl,0,average,1,platoon,3,infantry,1962,1,1967,12,-10,0,980,1,990,1,990,1,990,1,70,1,91,1,0,0,0,0,0,0,0,0
705,12,NG Rifle Pl,0,average,1,platoon,3,infantry,1968,1,1977,12,-10,0,980,1,990,1,990,1,990,1,490,1,74,1,0,0,0,0,0,0,0,0
706,12,NG Rifle Pl,0,average,1,platoon,3,infantry,1978,1,1986,12,-10,0,980,1,990,1,990,1,990,1,490,1,75,1,75,1,75,1,0,0,0,0
707,12,NG Rifle Pl,0,average,1,platoon,3,infantry,1987,1,2025,12,-10,0,980,1,990,1,990,1,990,1,490,1,75,1,75,1,0,0,0,0,0,0
709,12,NG Rifle Co,0,average,2,company,3,infantry,1946,1,1959,12,-10,0,980,1,1702,1,1702,1,1702,1,0,0,0,0,0,0,0,0,0,0,0,0
710,12,NG Rifle Co,0,average,2,company,3,infantry,1960,1,1961,12,-10,0,980,1,1703,1,1703,1,1703,1,0,0,0,0,0,0,0,0,0,0,0,0
711,12,NG Rifle Co,0,average,2,company,3,infantry,1962,1,1967,12,-10,0,980,1,1704,1,1704,1,1704,1,0,0,0,0,0,0,0,0,0,0,0,0
712,12,NG Rifle Co,0,average,2,company,3,infantry,1968,1,1977,12,-10,0,980,1,1705,1,1705,1,1705,1,0,0,0,0,0,0,0,0,0,0,0,0
713,12,NG Rifle Co,0,average,2,company,3,infantry,1978,1,1986,12,-10,0,980,1,1706,1,1706,1,1706,1,0,0,0,0,0,0,0,0,0,0,0,0
714,12,NG Rifle Co,0,average,2,company,3,infantry,1987,1,2025,12,-10,0,980,1,1707,1,1707,1,1707,1,0,0,0,0,0,0,0,0,0,0,0,0
720,12,NG Armd Inf Pl,0,average,1,platoon,3,infantry,1946,1,1957,12,-10,0,980,1,990,1,990,1,504,1,70,1,91,1,325,1,690,1,690,1,690,1
721,12,NG Mech MG Pl,0,average,1,platoon,3,infantry,1946,1,1957,12,-10,0,91,1,91,1,91,1,70,1,70,1,690,1,690,1,690,1,325,1,0,0
722,12,NG Armd Inf Pl,0,average,1,platoon,3,infantry,1958,1,1965,12,-10,0,980,1,990,1,990,1,990,1,490,1,692,1,692,1,692,1,692,1,692,1
723,12,NG ArmdWpn Pl,0,average,1,platoon,3,infantry,1958,1,1965,12,-10,0,980,1,69,1,503,1,69,1,26,1,26,1,0,0,0,0,0,0,0,0
724,12,NG Mech Platoon,0,average,1,platoon,3,infantry,1966,1,1975,12,-10,0,980,1,990,1,990,1,990,1,490,1,693,1,693,1,693,1,693,1,331,1
725,12,NG MechWpn Pl,0,average,1,platoon,1,armor,1966,1,1975,12,-10,0,327,1,327,1,30,1,30,1,30,1,0,0,0,0,0,0,0,0,0,0
726,12,NG Mech Platoon,0,average,1,platoon,3,infantry,1976,1,1995,12,-10,0,980,1,990,1,990,1,990,1,75,1,75,1,320,1,693,1,693,1,693,1
728,12,NG IFV Mech Pl,0,average,1,platoon,3,infantry,1986,1,1999,12,-10,0,478,1,63,1,478,1,63,1,478,1,63,1,75,1,75,1,75,1,63,1
729,12,NG Ind IFV Pl,0,average,3,combat group,3,infantry,2000,1,2025,12,-10,0,480,1,75,1,63,1,480,1,75,1,63,1,1730,1,0,0,0,0,0,0
730,0,Mech Sec 90 H,0,average,0,section,3,infantry,2000,1,2025,12,-10,0,480,1,75,1,480,1,75,1,63,1,63,1,0,0,0,0,0,0,0,0
731,12,NG APC Mech Pl,0,average,1,platoon,3,infantry,1996,1,2009,12,-10,0,980,1,76,1,990,1,76,1,990,1,76,1,62,1,62,1,62,1,62,1
732,12,NG Armd AT Pl,0,average,1,platoon,2,artillery,1946,1,1952,12,-10,0,258,1,258,1,258,1,690,1,690,1,690,1,326,1,0,0,0,0,0,0
733,12,NG Armd AT Pl,0,average,1,platoon,2,artillery,1953,1,1957,12,-10,0,72,1,72,1,72,1,690,1,690,1,690,1,326,1,0,0,0,0,0,0
735,12,NG Armd Inf Co,0,average,2,company,3,infantry,1946,1,1952,12,-10,0,980,1,690,1,690,1,326,1,1732,1,1720,1,1720,1,1720,1,0,0,0,0
736,12,NG Armd Inf Co,0,average,2,company,3,infantry,1953,1,1957,12,-10,0,980,1,690,1,690,1,326,1,1733,1,1720,1,1720,1,1720,1,0,0,0,0
737,12,NG Armd Inf Co,0,average,2,company,3,infantry,1958,1,1965,12,-10,0,980,1,990,1,692,1,692,1,1722,1,1722,1,1722,1,1723,1,0,0,0,0
738,12,NG Mech Co,0,average,2,company,3,infantry,1966,1,1975,12,-10,0,980,1,692,1,1725,1,1724,1,74,1,1724,1,74,1,1724,1,74,1,0,0
739,12,NG Mech Co,0,average,2,company,3,infantry,1976,1,1995,12,-10,0,980,1,693,1,693,1,1726,1,1726,1,1726,1,0,0,0,0,0,0,0,0
740,12,NG IFV Mech Co,0,average,2,company,3,infantry,1986,1,1999,12,-10,0,980,1,60,1,63,1,1728,1,1728,1,1728,1,0,0,0,0,0,0,0,0
741,12,NG IFV Mech Co,0,average,2,company,3,infantry,2000,1,2025,12,-10,0,980,1,60,1,63,1,63,1,1730,1,1730,1,1730,1,1730,1,1730,1,1730,1
742,12,NG APC Mech Co,0,average,2,company,3,infantry,1996,1,2009,12,-10,0,980,1,62,1,62,1,1731,1,1731,1,1731,1,0,0,0,0,0,0,0,0
743,0,Crows-J Sec*,0,average,1,platoon,1,armor,2017,9,2025,12,0,0,700,1,700,1,353,1,353,1,0,0,0,0,0,0,0,0,0,0,0,0
744,12,Dragoon Pl*,0,average,1,platoon,3,infantry,2017,9,2025,12,0,0,700,1,704,1,704,1,784,1,784,1,264,1,351,1,338,1,351,1,338,1
745,12,Dragoon Spt Sec,0,average,0,section,4,miscellaneous,2017,9,2025,12,0,0,338,1,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,12,Dragoon Pl,0,average,1,platoon,3,infantry,2017,9,2025,12,0,0,700,1,704,1,704,1,780,1,264,1,351,1,338,1,351,1,338,1,0,0
747,12,Dragoon Trp,0,average,2,company,3,infantry,2017,9,2025,12,0,0,704,1,709,1,351,1,338,1,1746,1,1746,1,1744,1,0,0,0,0,0,0
748,12,Dragoon Trp++,0,average,2,company,3,infantry,2017,9,2025,12,0,0,704,1,709,1,351,1,338,1,1746,1,1746,1,1744,1,1743,1,0,0,0,0
749,0,Mech AT Sec*,0,average,1,platoon,1,armor,2017,9,2025,12,0,0,352,1,352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,12,MG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
