id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
205,30,40mm Bofors,233,AA gun,6,anti-air,0,default,1946,1,1960,12,2,7,0,51,0,92,0,10,8,2,0,9,0,3,0,0,57,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
206,30,40/L70 AA Radar,233,AA gun,6,anti-air,0,default,1960,1,1980,12,2,7,0,55,0,90,0,100,8,2,0,9,0,3,0,0,57,35,5,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
207,30,35mm AAA,233,AA gun,6,anti-air,0,default,1980,1,2000,12,2,6,0,70,0,90,0,110,10,2,0,9,0,3,0,0,220,35,5,0,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
208,30,35mm AAA,233,AA gun,6,anti-air,0,default,2001,1,2025,12,1,6,0,80,0,90,0,110,10,3,0,9,0,3,0,0,220,35,5,0,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
209,30,Blowpipe Team,241,SAM infantry,6,anti-air,0,default,1980,1,1988,12,0,2,0,50,6,70,10,5,0,1,0,3,0,0,0,0,127,4,0,0,0,7,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,0,0,0,0
210,30,Javelin SAM Tm,241,SAM infantry,6,anti-air,0,default,1990,1,2005,3,0,2,0,57,6,70,10,5,0,4,0,4,0,0,0,0,133,4,0,0,0,25,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,0,0,0,0
211,30,Blowpipe Team,241,SAM infantry,6,anti-air,0,default,1989,1,1989,12,0,2,0,50,6,70,10,5,0,1,0,3,0,0,0,0,127,4,0,0,0,9,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,0,0,0,0
213,30,SF Jeep,158,light APC,3,APC,2,wheel (AT),1946,1,1970,12,2,3,0,18,35,90,0,0,0,0,0,9,6,10,0,0,55,90,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36867,0,890,8037,8036
214,30,SF Jeep,158,light APC,3,APC,2,wheel (AT),1971,1,2025,12,2,3,0,21,35,90,0,0,0,0,0,9,6,10,0,1,55,90,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36867,0,890,8037,8036
220,30,BV 206,336,snow vehicle,14,other,6,snowmobile,1966,1,2025,12,3,2,0,22,17,70,0,0,0,0,0,9,115,12,2,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51000,0,3372,3371,3373
223,30,LR Sniper Team,20,sniper,0,infantry,0,default,2005,1,2025,12,0,2,0,85,6,91,40,10,10,0,0,9,0,0,0,0,27,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
224,30,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
225,30,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
226,30,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
227,30,Sniper,20,sniper,0,infantry,0,default,1968,1,2025,12,0,1,0,30,6,1,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
228,30,Sniper,20,sniper,0,infantry,0,default,1984,1,2025,12,0,1,0,39,6,91,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
229,30,Hvy Sniper Team,20,sniper,0,infantry,0,default,1997,1,2025,12,0,2,0,85,6,91,40,10,10,0,0,9,0,0,0,0,26,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0
230,30,Ski Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,17,6,62,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
231,30,Ski Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,23,6,61,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
232,30,Ski Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,31,6,61,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
233,30,Ski Sniper,102,ski sniper,0,infantry,0,default,1968,1,2025,12,0,1,0,37,6,61,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
234,30,Ski Sniper,102,ski sniper,0,infantry,0,default,1984,1,2025,12,0,1,0,42,6,61,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
235,30,Hvy Ski Sniper,102,ski sniper,0,infantry,0,default,1997,1,2025,12,0,2,0,88,6,61,40,10,10,0,0,9,0,0,0,0,26,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0
236,30,Para Sniper,84,paratroop sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,18,6,92,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
237,30,Para Sniper,84,paratroop sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,91,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
238,30,Para Sniper,84,paratroop sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,32,6,91,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
239,30,Para Sniper,84,paratroop sniper,0,infantry,0,default,1968,1,2025,12,0,1,0,38,6,91,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
240,30,Para Sniper,84,paratroop sniper,0,infantry,0,default,1984,1,2025,12,0,1,0,43,6,91,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
241,30,Para Sniper,84,paratroop sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,86,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
242,30,Hvy Para Sniper,84,paratroop sniper,0,infantry,0,default,1997,1,2025,12,0,2,0,89,6,93,40,10,10,0,0,9,0,0,0,0,26,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0
243,30,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1949,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23904,0,0,0,0
244,30,Headquarters,290,force HQ,9,C&C,0,default,1950,1,1988,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23904,0,0,0,0
245,30,Headquarters,290,force HQ,9,C&C,0,default,1989,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,25,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23904,0,0,0,0
246,30,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23920,0,239,247,229
247,30,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,7768,7768,7768
248,30,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,30,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,30,FOO,252,forward observer,8,recon,0,default,1946,1,1949,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
251,30,FOO,252,forward observer,8,recon,0,default,1950,1,1988,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,0,0,0,0
252,30,FOO,252,forward observer,8,recon,0,default,1989,1,2025,12,0,2,0,151,6,90,40,0,20,0,0,9,0,0,0,0,25,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36708,0,0,0,0
253,30,FOO,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,166,6,91,40,0,20,15,0,9,0,0,0,0,25,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36708,0,0,0,0
255,30,DUKW,244,heavy amphibian unit,7,marine unit,0,default,1946,1,1949,12,4,4,4,27,17,90,0,0,0,0,0,9,125,100,3,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
256,30,LVT4 Buffalo,244,heavy amphibian unit,7,marine unit,0,default,1946,1,1959,12,4,4,4,36,11,90,0,0,0,0,0,9,130,100,4,2,55,90,0,0,0,55,90,0,0,0,0,0,0,0,3,2,2,3,2,2,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,400,0,242,242,242
258,30,M113 Ammo,338,ammo carrier,14,other,3,track,1968,1,2025,12,3,2,4,45,20,90,0,0,0,0,0,9,0,10,2,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,56027,0,7778,7746,7745
259,30,M548,338,ammo carrier,14,other,3,track,1966,1,2025,12,3,2,3,39,22,80,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,23561,0,853,853,7755
260,30,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,90,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,3038,3038,3038
261,30,Ammo Carrier,338,ammo carrier,14,other,2,wheel (AT),1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,2042,2042,2042
262,30,Bison Munitions,338,ammo carrier,14,other,2,wheel (AT),1993,1,2025,12,5,2,4,48,36,90,0,0,0,0,0,9,0,18,3,3,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,4,3,2,0,0,0,0,0,0,0,0,56028,0,1951,1951,1951
263,30,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
264,30,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43002,0,414,414,414
265,30,Kangaroo Ammo,338,ammo carrier,14,other,3,track,1946,1,1964,12,4,3,4,39,13,91,0,0,0,0,0,9,0,10,0,4,51,120,0,0,0,0,0,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,10,4,4,10,4,4,0,0,0,0,0,0,0,0,0,25115,0,1974,9068,9067
266,30,25 Pdr Howitzer,189,field gun,4,artillery,0,default,1946,1,1959,12,1,6,0,24,0,80,0,0,1,0,0,7,0,3,0,0,117,45,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56037,0,3043,650,3043
267,30,105mm Howitzer,189,field gun,4,artillery,0,default,1960,1,1979,12,1,6,0,23,0,80,0,0,0,0,0,6,0,3,0,0,109,40,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56036,0,3162,3162,3162
268,30,105mm Howitzer,189,field gun,4,artillery,0,default,1980,1,1989,12,1,6,0,23,0,80,0,0,0,0,0,6,0,3,0,0,116,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56036,0,3162,3162,3162
269,30,105mm Howitzer,189,field gun,4,artillery,0,default,1990,1,1997,10,1,6,0,23,0,80,0,0,0,0,0,6,0,3,0,0,116,40,0,0,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56036,0,3162,3162,3162
270,30,60mm Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1957,12,0,2,0,15,4,50,0,0,0,0,0,8,0,0,0,0,48,30,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
271,30,60mm Mortar,184,mortar(sub type a),4,artillery,0,default,1957,1,1989,12,0,2,0,15,4,60,0,0,0,0,0,8,0,0,0,0,48,30,0,0,0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
272,30,60mm Mortar,184,mortar(sub type a),4,artillery,0,default,1989,1,1995,12,0,2,0,16,4,80,0,0,0,0,0,8,0,0,0,0,48,30,0,0,0,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
273,30,60mm Mortar,184,mortar(sub type a),4,artillery,0,default,1995,1,2025,12,0,2,0,16,4,80,0,0,0,0,0,8,0,0,0,0,48,30,0,0,0,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
274,30,60mm Mortar Sec,181,light mortar,4,artillery,0,default,1946,1,1955,12,1,6,0,20,3,0,0,0,0,0,0,8,0,0,0,0,48,60,0,0,0,48,60,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
275,30,60mm Mortar Sec,181,light mortar,4,artillery,0,default,1956,1,1988,12,1,6,0,20,3,0,0,0,0,0,0,8,0,0,0,0,48,60,0,0,0,48,60,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
276,30,60mm Mortar Sec,181,light mortar,4,artillery,0,default,1989,1,1995,12,1,6,0,24,3,90,0,0,0,0,0,8,0,0,0,0,48,60,0,0,0,48,60,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
277,30,60mm Mortar Sec,181,light mortar,4,artillery,0,default,1995,1,2025,12,1,6,0,24,3,90,0,0,0,0,0,8,0,0,0,0,48,60,0,0,0,48,60,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,0,66,66,66
280,30,3in Mortar Sec,179,mortar,4,artillery,0,default,1946,1,1951,12,1,8,0,25,2,70,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
281,30,81mm Mortar Sec,179,mortar,4,artillery,0,default,1951,1,1956,12,1,8,0,31,2,70,0,0,0,0,0,7,0,0,0,0,45,50,0,0,0,45,50,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
282,30,81mm Mortar Sec,179,mortar,4,artillery,0,default,1967,1,1988,12,1,8,0,35,2,80,0,0,0,0,0,7,0,0,0,0,107,50,0,0,0,107,50,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
283,30,81mm Mortar Sec,179,mortar,4,artillery,0,default,1989,1,1994,12,1,8,0,35,2,90,0,0,0,0,0,7,0,0,0,0,107,50,0,0,0,107,50,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
284,30,81mm Mortar Sec,179,mortar,4,artillery,0,default,1995,1,2025,12,1,8,0,35,2,90,0,0,0,0,0,7,0,0,0,0,107,50,0,0,0,107,50,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
285,30,81mm Mortar Sec,179,mortar,4,artillery,0,default,1957,1,1966,12,1,8,0,31,2,70,0,0,0,0,0,7,0,0,0,0,45,50,0,0,0,45,50,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
289,30,SS.11 Team,230,heavy ATGM infantry,5,anti-tank,0,default,1968,1,1975,12,0,3,0,39,6,80,0,0,0,0,0,4,0,0,0,0,146,0,0,4,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23498,0,0,0,0
290,30,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1976,1,1983,12,1,3,0,48,3,90,0,0,0,0,0,4,0,0,0,0,157,0,0,4,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,0,0,0,0
291,30,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1984,1,1988,12,1,3,0,103,3,90,40,0,0,0,0,4,0,0,0,0,158,0,0,4,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,0,0,0,0
292,30,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1989,1,1992,12,1,3,0,103,3,90,40,0,0,0,0,4,0,0,0,0,158,0,0,4,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,0,0,0,0
293,30,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1993,1,2025,12,1,3,0,105,3,90,40,0,0,0,0,4,0,0,0,0,164,0,0,4,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,0,0,0,0
294,30,PBY Canso,307,level bomber,11,air force,0,default,1946,1,1962,4,5,7,0,44,4,90,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56009,0,510,510,510
295,30,B-25 Mitchell,307,level bomber,11,air force,0,default,1946,1,1963,11,5,4,0,38,6,90,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56004,0,1922,1922,1922
296,30,P2H Neptune,307,level bomber,11,air force,0,default,1955,1,1968,12,5,8,0,54,6,90,0,0,0,1,0,9,0,0,0,0,196,4,0,0,0,196,4,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2799,2799,2799
297,30,Avro CF-100,307,level bomber,11,air force,0,default,1953,6,1970,12,4,2,0,35,10,90,0,0,0,0,0,9,0,0,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,56012,0,1935,1935,1935
298,30,CF-104,307,level bomber,11,air force,0,default,1961,1,1986,3,3,1,0,54,23,90,0,0,0,1,0,9,0,0,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56001,0,2874,2874,2874
299,30,CF-18 Hornet,307,level bomber,11,air force,0,default,1983,1,2001,12,4,1,0,111,21,90,0,0,0,7,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,1186,1186,1186
300,30,CF-18 Hornet,307,level bomber,11,air force,0,default,2002,1,2025,12,4,1,0,117,21,90,0,0,0,8,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,1186,1186,1186
301,30,CF-18 Hornet,307,level bomber,11,air force,0,default,1983,1,2001,12,4,1,0,116,21,90,0,0,0,7,0,9,0,0,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,1186,1186,1186
302,30,CF-18 Hornet,307,level bomber,11,air force,0,default,2002,1,2015,12,4,1,0,121,21,90,0,0,0,8,0,9,0,0,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,1186,1186,1186
303,30,Meteor T.7,306,fighter-bomber,11,air force,0,default,1950,6,1951,12,4,1,0,54,9,93,0,5,0,0,0,9,0,0,0,0,180,20,4,0,0,203,8,0,202,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8126,0,2129,2129,2129
304,30,CF-18 Hornet,307,level bomber,11,air force,0,default,2016,1,2025,12,4,1,0,116,21,90,0,0,0,8,0,9,0,0,0,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,1186,1186,1186
306,30,CC-129 Dakota,301,paratroop transport,10,transport,0,default,1946,1,1988,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56008,0,8232,8232,8232
