id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
361,89,.303 Bren LMG,8,MG section,0,infantry,0,default,1964,4,1989,12,0,3,0,11,5,41,0,1,1,0,0,9,0,0,0,0,15,80,0,0,0,9,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
362,89,7.62mm DPM LMG,8,MG section,0,infantry,0,default,1972,1,2025,12,0,3,0,12,5,51,0,1,1,0,0,9,0,0,0,0,16,80,0,0,0,10,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65410,0,0,0,0
363,89,7.62mm RPD LMG,8,MG section,0,infantry,0,default,1979,1,2025,12,0,3,0,12,5,61,0,1,1,0,0,9,0,0,0,0,17,80,0,0,0,10,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11094,0,0,0,0
364,89,7.62mm T80 LMG,8,MG section,0,infantry,0,default,1990,1,2025,12,0,3,0,12,5,61,0,1,1,0,0,9,0,0,0,0,18,80,0,0,0,11,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11094,0,0,0,0
365,89,7.62mm MAG MMG,8,MG section,0,infantry,0,default,1972,1,2025,12,0,3,0,11,5,10,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,9,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0
366,89,7.62 SG43 MMG,8,MG section,0,infantry,0,default,1976,1,2025,12,0,3,0,11,5,10,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,9,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
368,89,Vickers HMG,8,MG section,0,infantry,0,default,1964,4,1975,12,0,4,0,14,4,10,0,1,1,0,0,9,0,0,0,0,36,90,0,0,0,12,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090,0,0,0,0
369,89,12.7 M2HB HMG,8,MG section,0,infantry,0,default,1972,1,2025,12,0,4,0,16,4,11,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,9,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
370,89,12.7mm T54 HMG,8,MG section,0,infantry,0,default,1976,1,2025,12,0,4,0,16,4,12,0,1,1,0,0,9,0,0,0,0,39,90,0,0,0,9,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
390,89,Lt Truck AOP,253,FO vehicle,8,recon,2,wheel (AT),1964,4,2025,12,3,4,0,73,20,92,0,0,0,0,0,9,4,12,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,896,896,896
391,89,Land Rover AOP,253,FO vehicle,8,recon,2,wheel (AT),1964,4,2025,12,2,3,0,70,24,92,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,888,888,888
392,89,BTR40u AOP,253,FO vehicle,8,recon,2,wheel (AT),1976,1,1990,12,3,3,4,74,27,91,0,0,0,0,0,9,2,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,177,177,177
393,89,HMMWV AOP,253,FO vehicle,8,recon,2,wheel (AT),1990,1,2025,12,2,4,0,84,27,91,20,0,0,0,0,9,4,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
394,89,Zhanshen AOP,253,FO vehicle,8,recon,2,wheel (AT),2005,1,2025,12,2,4,0,80,27,91,10,0,0,0,0,9,4,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,209,209,209
400,89,Rifle Group,1,light infantry,0,infantry,0,default,1964,4,1979,12,1,7,0,11,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
401,89,Rifle Group,1,light infantry,0,infantry,0,default,1973,1,2025,12,1,7,0,12,6,30,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
402,89,Rifle Group,1,light infantry,0,infantry,0,default,1979,1,2025,12,1,7,0,12,6,32,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
403,89,Rifle Group,1,light infantry,0,infantry,0,default,1990,1,2025,12,1,7,0,12,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52002,0,0,0,0
410,89,Rifle Section,0,infantry,0,infantry,0,default,1964,4,1979,12,1,10,0,18,6,21,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,15,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,0,0,0
411,89,Rifle Section,0,infantry,0,infantry,0,default,1973,1,2025,12,1,10,0,19,6,30,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,16,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,0,0,0
412,89,Rifle Section,0,infantry,0,infantry,0,default,1979,1,2025,12,1,10,0,19,6,32,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,17,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,0,0,0
413,89,Rifle Section,0,infantry,0,infantry,0,default,1990,1,2025,12,1,10,0,19,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,0,0,0
414,89,Rifle Section,0,infantry,0,infantry,0,default,1990,1,2025,12,1,10,0,23,6,41,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,121,20,0,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,0,0,0
420,89,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1964,4,1974,12,1,9,0,21,6,31,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,15,80,0,121,18,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0
421,89,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1972,1,2000,12,1,9,0,22,6,41,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,16,80,0,121,18,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0
422,89,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1977,1,2010,12,1,9,0,21,6,41,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,17,80,0,121,18,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0
423,89,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1979,1,2025,12,1,9,0,22,6,42,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,17,80,0,121,18,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0
424,89,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1990,1,2025,12,1,9,0,24,6,51,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,116,0,6,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0
443,89,Guards Section,58,Guards SMG squad,0,infantry,0,default,1984,1,1989,12,1,9,0,21,6,91,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,17,90,0,11,50,0,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24016,0,0,0,0
444,89,Guards Section,58,Guards SMG squad,0,infantry,0,default,1990,1,2000,12,1,9,0,24,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,11,50,0,116,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24016,0,0,0,0
445,89,Guards Section,58,Guards SMG squad,0,infantry,0,default,2001,1,2025,12,1,9,0,24,6,91,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,18,90,0,11,50,0,116,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24016,0,0,0,0
450,89,Scouts,261,scout,8,recon,0,default,1964,4,1979,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
451,89,Scouts,261,scout,8,recon,0,default,1964,4,1979,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
452,89,Scouts,261,scout,8,recon,0,default,1972,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
453,89,Scouts,261,scout,8,recon,0,default,1978,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65054,0,0,0,0
454,89,Scouts,261,scout,8,recon,0,default,1990,1,2025,12,0,3,0,17,7,91,5,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
455,89,Scouts,261,scout,8,recon,0,default,1990,1,2025,12,0,3,0,17,7,91,5,0,0,0,0,9,0,0,0,0,11,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
456,89,Scouts,261,scout,8,recon,0,default,2010,1,2025,12,0,3,0,18,7,91,10,0,0,0,0,9,0,0,0,0,14,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
460,89,LMG Group,10,LMG section,0,infantry,0,default,1964,4,1989,12,0,3,0,14,6,41,0,0,0,0,0,9,0,0,0,0,15,60,0,0,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
461,89,LMG Group,10,LMG section,0,infantry,0,default,1972,1,2025,12,0,3,0,15,6,51,0,0,0,0,0,9,0,0,0,0,16,60,0,0,0,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65410,0,0,0,0
462,89,LMG Group,10,LMG section,0,infantry,0,default,1979,1,2025,12,0,3,0,15,6,61,0,0,0,0,0,9,0,0,0,0,17,60,0,0,0,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11094,0,0,0,0
463,89,LMG Group,10,LMG section,0,infantry,0,default,1990,1,2025,12,0,3,0,15,6,61,0,0,0,0,0,9,0,0,0,0,18,60,0,0,0,11,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11094,0,0,0,0
470,89,Engineer Sec,14,engineers,0,infantry,0,default,1964,4,1979,12,1,10,0,24,6,51,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,15,80,0,121,20,0,119,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
471,89,Engineer Sec,14,engineers,0,infantry,0,default,1972,1,1990,12,1,10,0,24,6,51,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,16,80,0,121,20,0,119,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
472,89,Engineer Sec,14,engineers,0,infantry,0,default,1979,1,2010,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,17,80,0,121,20,0,119,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
473,89,Engineer Sec,14,engineers,0,infantry,0,default,1990,1,2025,12,1,10,0,24,6,51,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,121,20,0,119,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
474,89,Engineer Sec,14,engineers,0,infantry,0,default,1964,4,1979,12,1,10,0,25,6,51,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,20,0,20,0,5,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
475,89,Engineer Sec,14,engineers,0,infantry,0,default,1972,1,1990,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,20,0,21,0,5,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
476,89,Engineer Sec,14,engineers,0,infantry,0,default,1979,1,2025,12,1,10,0,25,6,51,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,20,0,22,0,5,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
477,89,Engineer Sec,14,engineers,0,infantry,0,default,1979,1,2025,12,1,10,0,25,6,51,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,120,4,0,116,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
480,89,Militia,64,militia,0,infantry,0,default,1964,4,1989,12,1,10,0,14,6,11,0,0,0,0,0,9,0,0,0,0,3,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
481,89,Militia,64,militia,0,infantry,0,default,1979,1,2025,12,1,10,0,14,6,20,0,0,0,0,0,9,0,0,0,0,5,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
482,89,Militia,64,militia,0,infantry,0,default,1990,1,2025,12,1,10,0,14,6,22,0,0,0,0,0,9,0,0,0,0,6,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
483,89,Militia,64,militia,0,infantry,0,default,2010,1,2025,12,1,10,0,14,6,21,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
490,89,Art Observer,252,forward observer,8,recon,0,default,1964,4,1979,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
491,89,Art Observer,252,forward observer,8,recon,0,default,1972,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
492,89,Art Observer,252,forward observer,8,recon,0,default,1979,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
493,89,Art Observer,252,forward observer,8,recon,0,default,1990,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
510,89,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1964,4,1979,12,1,4,0,14,30,80,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8104,0,834,834,834
511,89,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1972,1,2025,12,1,4,0,14,30,90,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33101,0,834,834,834
512,89,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1980,1,2025,12,1,4,0,17,30,90,5,0,0,0,0,9,0,0,0,0,11,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8105,0,834,834,834
517,89,Marksman,20,sniper,0,infantry,0,default,1964,4,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
518,89,Marksman,20,sniper,0,infantry,0,default,1973,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
519,89,Marksman,20,sniper,0,infantry,0,default,1979,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
520,89,Sniper,20,sniper,0,infantry,0,default,1964,4,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
521,89,Sniper,20,sniper,0,infantry,0,default,1964,4,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
522,89,Sniper,20,sniper,0,infantry,0,default,1964,4,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
523,89,Sniper,20,sniper,0,infantry,0,default,1979,1,2025,12,0,1,0,28,6,11,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
524,89,Sniper,20,sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,29,6,11,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
525,89,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,31,6,21,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
526,89,Sniper,20,sniper,0,infantry,0,default,2010,1,2025,12,0,1,0,34,6,31,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
549,89,Morris Quad GT,294,artillery prime mover,10,transport,2,wheel (AT),1964,4,1979,12,3,3,4,12,15,42,0,0,0,0,0,0,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36011,0,670,670,670
550,89,Prime Mover,294,artillery prime mover,10,transport,1,wheel,1964,4,2025,12,4,4,1,17,14,60,0,0,0,0,0,0,125,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,1096,1096,1096
551,89,MT-LB-T,294,artillery prime mover,10,transport,3,track,1980,1,2025,12,3,2,4,26,20,90,0,0,0,0,0,0,125,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,1728,1728,1728
559,89,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1964,4,1990,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
560,89,Pack Mules,305,pack animals,10,transport,0,default,1964,4,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,643,643,643
561,89,Wagon,304,wagon,10,transport,2,wheel (AT),1964,4,2025,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
570,89,SA-3 Goa,239,area SAM,6,anti-air,0,default,1998,1,2025,12,2,10,0,133,0,92,0,100,0,3,0,2,0,15,0,0,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41204,0,2900,2900,2900
575,89,Patrol Craft,326,patrol boat,12,navy,0,default,1972,1,2025,12,2,6,6,55,0,90,0,0,0,0,0,9,115,99,20,0,52,90,0,0,0,52,90,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,13190,0,1100,1100,1100
580,89,BM14-16,202,rocket launcher,4,artillery,0,default,1980,1,2025,12,1,6,0,22,0,90,0,0,0,0,0,8,0,2,0,0,206,8,0,0,0,206,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11166,0,399,399,399
581,89,122mm RL,202,rocket launcher,4,artillery,0,default,1980,1,2025,12,1,5,0,18,3,91,0,0,0,0,0,1,0,0,0,0,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183,0,634,634,634
585,89,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1978,10,2025,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,117,20,0,0,0,117,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,3712,3712,3712
586,89,A-100 Platoon,209,offboard rocket launcher,4,artillery,0,default,2009,1,2025,12,0,24,0,296,0,91,0,0,0,0,0,10,0,0,0,0,152,20,0,0,0,152,20,0,152,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32273,0,0,0,0
597,89,Shelter Bunker,332,fort,13,fortification,0,default,1964,4,2025,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
598,89,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
599,89,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,6,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
