id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
191,52,2x60mm Mortars,181,light mortar,4,artillery,0,default,1977,1,1979,12,1,6,0,20,3,91,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
192,52,2x60mm Mortars,181,light mortar,4,artillery,0,default,1979,1,1990,12,1,6,0,22,3,91,0,0,0,0,0,8,0,0,0,0,44,60,0,0,0,44,60,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
194,52,2x81mm Mortars,179,mortar,4,artillery,0,default,1946,1,1959,12,1,8,0,27,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
195,52,2x81mm Mortars,179,mortar,4,artillery,0,default,1960,1,1979,12,1,8,0,27,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
196,52,2x81mm Mortars,179,mortar,4,artillery,0,default,1980,1,2015,12,1,8,0,29,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
197,52,2x81mm Mortars,179,mortar,4,artillery,0,default,2015,1,2025,12,1,8,0,29,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
198,52,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1975,1,1979,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
199,52,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1980,1,2015,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
200,52,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,2015,1,2025,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
201,52,Para Section,77,paratroop,0,infantry,0,default,1961,1,1974,12,1,11,0,30,6,70,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,121,33,0,17,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
202,52,Para Section,79,paratroop medium infantry,0,infantry,0,default,2015,1,2025,12,1,10,0,28,6,90,10,0,0,0,0,9,0,0,0,0,5,90,0,0,0,121,30,0,121,30,0,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
203,52,Para Section,77,paratroop,0,infantry,0,default,1975,1,1978,12,1,10,0,30,6,80,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,122,30,10,17,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
204,52,Para Section,77,paratroop,0,infantry,0,default,1979,1,1983,12,1,10,0,30,6,80,0,0,0,0,0,9,0,0,0,0,11,90,0,0,0,18,90,0,122,30,10,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
205,52,Para Section,77,paratroop,0,infantry,0,default,1984,1,1988,12,1,10,0,30,6,90,0,0,0,0,0,9,0,0,0,0,11,90,0,0,0,18,90,0,123,30,10,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
206,52,Para Section,79,paratroop medium infantry,0,infantry,0,default,1961,1,1978,12,1,6,0,22,6,70,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,121,18,0,121,18,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
207,52,Para Section,79,paratroop medium infantry,0,infantry,0,default,1979,1,1989,12,1,6,0,22,6,80,0,0,0,0,0,9,0,0,0,0,11,90,0,0,0,121,18,0,121,18,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
208,52,Para Section,77,paratroop,0,infantry,0,default,1989,1,1994,12,1,10,0,34,6,90,10,0,0,0,0,9,0,0,0,0,11,90,0,0,0,12,90,0,124,30,10,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
209,52,Para Section,77,paratroop,0,infantry,0,default,1995,1,2015,12,1,10,0,34,6,90,10,0,0,0,0,9,0,0,0,0,11,90,0,0,0,12,90,0,124,30,10,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
210,52,Para Section,77,paratroop,0,infantry,0,default,2015,1,2025,12,1,10,0,34,6,90,10,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,124,30,10,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
211,52,Para Section,79,paratroop medium infantry,0,infantry,0,default,1990,1,2015,12,1,10,0,28,6,90,10,0,0,0,0,9,0,0,0,0,11,90,0,0,0,121,30,0,121,30,0,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
215,52,81mm DF Mortars,188,paratroop mortar,4,artillery,0,default,1975,1,1978,12,1,9,0,23,3,91,0,0,0,0,0,7,0,0,0,0,7,80,0,0,0,40,20,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
216,52,81mm DF Mortars,188,paratroop mortar,4,artillery,0,default,1979,1,2014,12,1,9,0,23,3,91,0,0,0,0,0,7,0,0,0,0,11,80,0,0,0,41,20,0,41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
217,52,81mm DF Mortars,188,paratroop mortar,4,artillery,0,default,2015,1,2025,12,1,9,0,23,3,91,0,0,0,0,0,7,0,0,0,0,5,80,0,0,0,41,20,0,41,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
218,52,12.7mm HMG Sec,81,paratroop MG squad,0,infantry,0,default,1980,1,2015,12,1,8,0,27,4,50,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,11,80,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
219,52,12.7mm HMG Sec,81,paratroop MG squad,0,infantry,0,default,2016,1,2025,12,1,8,0,26,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,5,80,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
220,52,7.62mm MMG Sec,81,paratroop MG squad,0,infantry,0,default,1961,1,1979,12,1,6,0,20,5,50,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
221,52,7.62mm MMG Sec,81,paratroop MG squad,0,infantry,0,default,1980,1,2025,12,1,6,0,21,5,50,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,11,80,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8129,0,0,0,0
222,52,60mm DF Mortars,82,paratroop support squad,0,infantry,0,default,1961,1,1978,12,1,9,0,21,5,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,39,20,0,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
223,52,60mm DF Mortars,82,paratroop support squad,0,infantry,0,default,1979,1,2025,12,1,9,0,22,5,90,0,0,0,0,0,9,0,0,0,0,11,90,0,0,0,44,20,0,44,20,0,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
224,52,Para Scouts,275,paratroop scout,8,recon,0,default,1975,1,1978,12,0,4,0,25,7,90,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,121,12,0,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
225,52,Para Scouts,275,paratroop scout,8,recon,0,default,1979,1,1989,12,0,4,0,28,7,90,5,0,0,0,0,9,0,0,0,0,11,70,0,0,0,121,12,0,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
226,52,Para Scouts,275,paratroop scout,8,recon,0,default,1990,1,2014,12,0,4,0,36,7,90,30,0,0,0,0,9,0,0,0,0,11,70,0,0,0,121,12,0,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
227,52,Para Engineers,83,paratroop engineers,0,infantry,0,default,1975,1,1978,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,121,24,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
228,52,Para Engineers,83,paratroop engineers,0,infantry,0,default,1979,1,1988,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,11,90,0,0,0,18,90,0,121,24,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
229,52,Para Engineers,83,paratroop engineers,0,infantry,0,default,1989,1,2015,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,11,90,0,0,0,12,90,0,121,24,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23426,0,0,0,0
230,52,Para Engineers,83,paratroop engineers,0,infantry,0,default,2015,1,2025,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,121,24,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
231,52,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
232,52,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,52,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
235,52,Supply Ship,338,ammo carrier,14,other,0,default,1979,1,2025,12,8,9,2,60,0,93,0,0,0,0,0,9,0,99,8,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
237,52,Para Scouts,275,paratroop scout,8,recon,0,default,2015,1,2025,12,0,4,0,77,7,90,40,0,0,0,0,9,0,0,0,0,5,70,0,0,0,121,12,0,124,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
238,52,4.5in Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,1993,12,0,99,0,227,0,90,0,0,0,0,0,7,0,0,0,0,226,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23441,0,0,0,0
239,52,3in Naval Gun,205,offboard artillery,4,artillery,0,default,1977,1,2025,12,0,90,0,204,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23443,0,0,0,0
242,52,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,52,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1978,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,36,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,52,Headquarters,290,force HQ,9,C&C,0,default,1979,1,2015,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,52,Headquarters,290,force HQ,9,C&C,0,default,2015,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,52,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,229,247,229
247,52,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,7765,7765,7765
248,52,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,52,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,52,Support Ship,323,landing craft gunboat,12,navy,0,default,1946,1,2025,12,8,25,6,82,0,91,0,0,0,0,0,9,50,99,8,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
252,52,Dakota C-47,301,paratroop transport,10,transport,0,default,1946,1,1998,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,8246,8246,8246
253,52,Transall C-160,301,paratroop transport,10,transport,0,default,1972,1,1993,12,5,2,0,52,5,90,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23435,0,2769,2769,2769
254,52,Lockheed C-130,301,paratroop transport,10,transport,0,default,1962,1,2025,12,6,2,0,69,6,91,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2882,2883,2883
255,52,Shorts Skyvan,301,paratroop transport,10,transport,0,default,2000,1,2025,12,6,3,0,33,5,90,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9132,0,2868,2868,2868
256,52,Tiger Moth,255,FO aircraft,8,recon,0,default,1946,1,1958,12,2,2,0,37,1,90,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9154,0,100,100,100
257,52,Pilatus PC-7 II,255,FO aircraft,8,recon,0,default,1994,1,2025,12,2,2,0,47,1,92,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9129,0,2142,2142,2142
258,52,Atlas Bosbok,255,FO aircraft,8,recon,0,default,1973,1,1993,12,2,2,0,37,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23444,0,2771,2771,2771
259,52,Atlas Kudu,255,FO aircraft,8,recon,0,default,1974,1,1991,12,3,2,0,37,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23446,0,2772,2772,2772
260,52,Spotter Plane,255,FO aircraft,8,recon,0,default,1946,1,2025,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9129,0,2143,2143,2143
261,52,Samil 100,297,heavy truck,10,transport,0,default,1981,1,2025,12,4,2,0,15,15,20,0,0,0,0,0,0,130,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23448,0,8000,8004,8008
262,52,Samil 50,296,medium truck,10,transport,0,default,1981,1,2025,12,4,2,0,11,18,20,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23447,0,8027,8029,8028
263,52,Samil 20,295,light truck,10,transport,2,wheel (AT),1981,1,2025,12,3,2,0,10,20,20,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23400,0,673,673,673
264,52,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,10,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,673,673,673
265,52,Bedford,296,medium truck,10,transport,1,wheel,1946,1,1980,12,4,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23440,0,674,674,674
266,52,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,1980,12,4,3,0,16,15,12,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,653,653,653
267,52,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,11,24,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
270,52,Pioneer Section,16,pioneers,0,infantry,0,default,1946,1,1959,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,13,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
271,52,Pioneer Section,16,pioneers,0,infantry,0,default,1960,1,1974,12,1,10,0,25,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
272,52,Pioneer Section,16,pioneers,0,infantry,0,default,1975,1,1979,12,1,10,0,25,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,122,40,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
273,52,Pioneer Section,16,pioneers,0,infantry,0,default,1979,1,1983,12,1,10,0,25,6,90,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,122,40,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
274,52,Pioneer Section,16,pioneers,0,infantry,0,default,1984,1,1989,12,1,10,0,25,6,90,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,123,40,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
275,52,Pioneer Section,16,pioneers,0,infantry,0,default,1988,1,2000,12,1,10,0,26,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,124,30,10,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
276,52,Pioneer Section,16,pioneers,0,infantry,0,default,1988,1,2015,12,1,10,0,26,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,12,80,0,124,30,10,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
277,52,Pioneer Section,16,pioneers,0,infantry,0,default,2015,1,2025,12,1,10,0,27,6,80,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,12,80,0,124,20,20,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
278,52,Pioneer Section,14,engineers,0,infantry,0,default,1960,1,1974,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,121,16,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
279,52,Pioneer Section,14,engineers,0,infantry,0,default,1975,1,1979,12,1,8,0,24,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,122,24,8,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
280,52,Pioneer Section,14,engineers,0,infantry,0,default,1979,1,1983,12,1,8,0,24,6,90,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,122,24,8,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
281,52,Pioneer Section,14,engineers,0,infantry,0,default,1984,1,1989,12,1,8,0,24,6,90,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,123,24,8,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
282,52,Pioneer Section,14,engineers,0,infantry,0,default,1988,1,2000,12,1,8,0,24,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,124,24,8,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
283,52,Pioneer Section,14,engineers,0,infantry,0,default,1988,1,2015,12,1,8,0,24,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,12,80,0,124,16,16,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
284,52,Pioneer Section,14,engineers,0,infantry,0,default,2015,1,2025,12,1,8,0,24,6,70,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,12,80,0,124,16,16,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
287,52,Cavalry Section,118,cavalry,1,cavalry,0,default,1976,1,1979,12,2,10,0,24,12,70,0,0,0,0,0,9,0,28,0,0,7,80,0,0,0,18,80,0,122,30,10,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
288,52,Cavalry Section,118,cavalry,1,cavalry,0,default,1979,1,1983,12,2,10,0,28,12,80,0,0,0,0,0,9,0,28,0,0,10,80,0,0,0,18,80,0,122,30,10,28,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
289,52,Cavalry Section,118,cavalry,1,cavalry,0,default,1984,1,1989,12,2,10,0,28,12,80,0,0,0,0,0,9,0,28,0,0,10,80,0,0,0,18,80,0,123,30,10,28,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
