id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
173,29,2x3in Mortars,185,mortar(sub type b),4,artillery,0,default,1955,1,1964,12,1,8,0,25,2,91,0,0,0,0,0,7,0,0,0,0,42,50,0,0,0,42,50,0,28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
174,29,2x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,1946,1,1954,12,1,8,0,25,2,91,0,0,0,0,0,7,0,0,0,0,39,50,0,0,0,39,50,0,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
175,29,2x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,1989,1,2008,12,1,8,0,35,2,91,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,9,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,67,67,67
176,29,2x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,1946,1,1954,12,1,8,0,27,2,91,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12083,0,67,67,67
177,29,2x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,1965,1,1975,12,1,8,0,27,2,91,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12083,0,67,67,67
178,29,2x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,1976,1,1988,12,1,8,0,25,2,91,0,0,0,0,0,7,0,0,0,0,39,50,0,0,0,39,50,0,12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
179,29,Colt HMGs,7,machine gun,0,infantry,0,default,1958,1,1972,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,22,90,0,0,0,22,90,0,12,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23603,0,0,0,0
180,29,Colt HMGs,7,machine gun,0,infantry,0,default,1946,1,1957,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,22,90,0,0,0,22,90,0,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23603,0,0,0,0
181,29,Vz.37 MMGs,7,machine gun,0,infantry,0,default,1946,1,1956,12,1,6,0,14,5,20,0,1,1,0,0,9,0,0,0,0,33,90,0,0,0,33,90,0,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23613,0,0,0,0
182,29,Homeguard Sqd,6,SMG section,0,infantry,0,default,1946,1,1963,12,1,10,0,18,6,90,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,47,20,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23579,0,0,0,0
183,29,2x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,2009,1,2025,12,1,8,0,35,2,91,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,67,67,67
187,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1955,12,1,7,0,21,1,50,0,5,3,0,0,9,0,3,0,0,134,40,5,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23599,0,64,64,64
188,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1959,12,1,7,0,21,1,50,0,5,3,0,0,9,0,3,0,0,135,40,5,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23574,0,64,64,64
189,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1955,12,1,7,0,21,1,50,0,5,3,0,0,9,0,3,0,0,136,40,5,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23600,0,64,64,64
190,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1972,1,2008,12,1,7,0,23,1,50,0,5,3,0,0,9,0,3,0,0,137,40,5,0,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23539,0,64,64,64
191,29,37mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1959,12,2,7,0,25,0,50,0,10,4,0,0,9,0,3,0,0,141,35,5,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23572,0,64,64,64
192,29,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1968,12,2,7,0,25,0,50,0,10,4,0,0,9,0,3,0,0,57,35,5,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23538,0,1981,1981,1981
193,29,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1969,1,1989,12,2,7,0,25,0,50,0,10,4,0,0,9,0,3,0,0,57,35,5,0,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23538,0,1981,1981,1981
194,29,40mm Radar AA,233,AA gun,6,anti-air,0,default,1990,1,2000,12,2,7,0,53,0,80,15,110,10,0,0,9,0,3,0,0,57,35,5,0,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23538,0,1981,1981,1981
195,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,2009,1,2010,12,1,7,0,23,1,50,0,5,3,0,0,9,0,3,0,0,137,40,5,0,0,76,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23539,0,64,64,64
199,29,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1969,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
200,29,Pack Mules,305,pack animals,10,transport,0,default,1946,1,1969,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,642,642,642
201,29,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1969,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
202,29,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
206,29,Mech Recon,264,scout APC,8,recon,0,default,2009,1,2025,12,1,8,0,27,7,60,10,0,0,0,0,9,0,0,0,0,76,80,0,0,0,11,80,0,123,28,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65476,0,0,0,0
207,29,Mech Recon,264,scout APC,8,recon,0,default,1986,1,1990,12,1,8,0,22,7,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
208,29,Mech Recon,264,scout APC,8,recon,0,default,1991,1,1992,12,1,8,0,23,7,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,123,28,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
209,29,Mech Recon,264,scout APC,8,recon,0,default,1993,1,2008,12,1,8,0,27,7,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,123,28,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
210,29,FO Team,252,forward observer,8,recon,0,default,1946,1,1969,12,0,2,0,71,6,90,0,0,0,0,0,9,0,1,0,0,5,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23511,0,0,0,0
211,29,FO Team,252,forward observer,8,recon,0,default,1970,1,1985,12,0,2,0,71,6,90,0,0,0,0,0,9,0,1,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
212,29,FO Team,252,forward observer,8,recon,0,default,1986,1,1992,12,0,2,0,75,6,90,10,0,0,0,0,9,0,1,0,0,6,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
213,29,FO Team,252,forward observer,8,recon,0,default,1993,1,2025,12,0,2,0,101,6,90,10,0,20,0,0,9,0,1,0,0,6,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
214,29,Jeger Squad,90,Ranger,0,infantry,0,default,1952,1,1962,12,1,9,0,26,6,30,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,10,90,0,19,4,4,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
215,29,Jeger Squad,90,Ranger,0,infantry,0,default,1963,1,1969,12,1,8,0,25,6,30,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,10,90,0,19,4,4,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
216,29,Jeger Squad,90,Ranger,0,infantry,0,default,1968,1,1969,12,1,8,0,25,6,50,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,18,90,0,121,24,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
217,29,Jeger Squad,90,Ranger,0,infantry,0,default,1970,1,1990,12,1,8,0,25,6,50,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,11,90,0,121,24,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
218,29,Jeger Squad,90,Ranger,0,infantry,0,default,1991,1,1992,12,1,8,0,26,6,60,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,11,90,0,123,28,4,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
219,29,Jeger Squad,90,Ranger,0,infantry,0,default,1993,1,2008,12,1,8,0,30,6,60,10,0,0,0,0,9,0,0,0,0,9,90,0,0,0,11,90,0,123,28,4,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
220,29,Rifle Squad,1,light infantry,0,infantry,0,default,1946,1,1951,12,1,10,0,18,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,20,0,7,50,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
221,29,Rifle Squad,1,light infantry,0,infantry,0,default,1946,1,1954,12,1,10,0,18,6,30,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,121,20,0,5,50,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
222,29,Rifle Squad,1,light infantry,0,infantry,0,default,1952,1,1967,12,1,10,0,18,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,121,20,0,5,50,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
223,29,Rifle Squad,1,light infantry,0,infantry,0,default,1952,1,1967,12,1,10,0,18,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,121,20,0,7,50,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
224,29,Rifle Squad,1,light infantry,0,infantry,0,default,1968,1,1969,12,1,9,0,18,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,5,50,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
225,29,Rifle Squad,1,light infantry,0,infantry,0,default,1970,1,1986,12,1,9,0,15,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52013,0,0,0,0
226,29,Rifle Squad,1,light infantry,0,infantry,0,default,1987,1,1992,12,1,9,0,18,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,6,50,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52013,0,0,0,0
227,29,Rifle Squad,1,light infantry,0,infantry,0,default,1993,1,2008,12,1,9,0,22,6,50,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,6,50,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52013,0,0,0,0
228,29,FO Team,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,166,6,91,40,0,20,15,0,9,0,1,0,0,75,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65466,0,0,0,0
229,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1946,1,1951,12,1,9,0,17,6,30,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,45,15,0,121,18,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
230,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1946,1,1951,12,1,9,0,17,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,45,15,0,121,18,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
231,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1963,1,1969,12,1,8,0,16,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,17,80,0,121,16,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
232,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1963,1,1969,12,1,8,0,16,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,35,80,0,121,16,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
233,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1968,1,1969,12,1,8,0,16,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,35,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
234,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1970,1,1986,12,1,8,0,17,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,34,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
235,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1987,1,1992,12,1,8,0,18,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,34,70,0,121,16,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
236,29,Rifle Squad,2,medium infantry,0,infantry,0,default,1993,1,2008,12,1,8,0,22,6,50,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,34,70,0,121,16,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
237,29,Rifle Squad,2,medium infantry,0,infantry,0,default,2009,1,2025,12,1,8,0,22,6,50,10,0,0,0,0,9,0,0,0,0,76,80,0,0,0,34,70,0,121,16,0,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65476,0,0,0,0
239,29,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1969,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23511,0,0,0,0
240,29,Headquarters,290,force HQ,9,C&C,0,default,1970,1,1986,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
241,29,Headquarters,290,force HQ,9,C&C,0,default,1987,1,2008,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
242,29,Zodiac,327,rivercraft,12,navy,0,default,1946,1,2025,12,2,1,0,10,0,0,0,0,0,0,0,9,113,1,6,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,675,675,675
243,29,Headquarters,290,force HQ,9,C&C,0,default,2009,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,75,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65466,0,0,0,0
246,29,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,239,229,229
247,29,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,29,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,29,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23571,0,0,0,0
250,29,L-18 SuperCub,255,FO aircraft,8,recon,0,default,1955,1,1970,12,2,2,0,37,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23618,0,511,511,511
251,29,L-19 Bird Dog,255,FO aircraft,8,recon,0,default,1965,1,1992,12,2,2,0,37,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23537,0,2771,2771,2771
252,29,UAV,255,FO aircraft,8,recon,0,default,1993,1,2025,12,0,1,0,62,1,90,30,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32251,0,3013,3013,3013
253,29,Bell 47D/G,309,light helicopter,11,air force,0,default,1953,1,2025,12,2,1,0,84,68,91,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114,0,749,749,749
254,29,Bell 204C,308,helicopter,11,air force,0,default,1965,1,1988,12,3,2,0,46,68,91,10,0,0,1,0,9,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34906,0,167,167,167
255,29,Bell 204B,308,helicopter,11,air force,0,default,1965,1,1990,12,3,2,0,32,68,92,0,0,0,0,0,9,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23617,0,167,167,167
256,29,Bell 412 SP,308,helicopter,11,air force,0,default,1988,1,2025,12,3,2,0,38,83,92,10,0,0,0,0,0,110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541,0,752,752,752
257,29,HH-3 Sea King,308,helicopter,11,air force,0,default,1972,1,2025,12,4,4,0,107,89,92,10,0,0,1,0,0,130,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095,0,159,159,159
258,29,SH-60 Seahawk,308,helicopter,11,air force,0,default,1993,1,2025,12,4,3,0,158,99,91,30,0,0,3,4,9,214,100,0,0,34,20,0,0,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,1393,1393,1393
259,29,Mosquito FBVI,306,fighter-bomber,11,air force,0,default,1946,1,1951,12,6,2,0,44,7,91,0,10,0,0,0,9,0,0,0,0,180,30,4,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23536,0,508,508,508
260,29,Spitfire MK.IX,306,fighter-bomber,11,air force,0,default,1946,1,1953,5,3,1,0,56,8,90,0,10,0,0,0,9,0,0,0,0,180,12,2,0,0,176,10,2,195,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23588,0,514,514,514
261,29,DH.100 Vampire,306,fighter-bomber,11,air force,0,default,1948,5,1953,12,4,1,0,47,10,90,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65460,0,2126,2126,2126
262,29,DH.100 Vampire,306,fighter-bomber,11,air force,0,default,1948,5,1953,12,4,1,0,49,10,90,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,204,4,0,204,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65460,0,2126,2126,2126
263,29,F-84G,306,fighter-bomber,11,air force,0,default,1953,6,1958,12,4,1,0,83,12,90,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,201,4,0,201,4,0,198,2,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2134,2134,2134
264,29,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1957,6,1963,12,4,1,0,70,13,90,0,5,0,0,0,9,0,0,0,0,176,10,6,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
265,29,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1957,6,1963,12,4,1,0,56,13,90,0,5,0,0,0,9,0,0,0,0,176,10,6,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2782,2782,2782
267,29,F-104G,306,fighter-bomber,11,air force,0,default,1963,1,1983,12,3,1,0,96,23,90,20,10,0,4,0,9,0,0,0,0,179,7,1,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,138,138,138
268,29,F-104G,306,fighter-bomber,11,air force,0,default,1973,1,1983,12,3,1,0,99,23,90,20,10,0,4,0,9,0,0,0,0,179,7,1,0,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,138,138,138
269,29,F-104G,306,fighter-bomber,11,air force,0,default,1963,1,1983,12,3,1,0,114,23,90,20,10,0,4,0,9,0,0,0,0,179,7,1,0,0,187,9,0,187,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,138,138,138
270,29,F5A,306,fighter-bomber,11,air force,0,default,1966,1,1995,12,4,1,0,86,11,90,0,10,0,1,0,9,0,0,0,0,183,10,2,0,0,187,9,0,187,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
271,29,F5A,306,fighter-bomber,11,air force,0,default,1966,1,1995,12,4,1,0,68,11,90,0,10,0,1,0,9,0,0,0,0,183,10,2,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
