id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
433,76,Paramilitaries,33,police,0,infantry,0,default,1971,1,1989,12,1,8,0,29,6,80,10,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,14,70,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
440,76,Marine Section,246,marines,7,marine unit,0,default,1968,1,1970,12,1,10,0,23,6,31,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,11,90,0,121,30,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
441,76,Marine Section,246,marines,7,marine unit,0,default,1968,1,1972,12,1,10,0,23,6,41,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,12,90,0,121,30,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
442,76,Marine Section,246,marines,7,marine unit,0,default,1968,1,1989,12,1,10,0,24,6,52,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,121,30,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
460,76,BM-13 Katyusha,203,SP rocket launcher,4,artillery,2,wheel (AT),1968,1,1989,12,4,6,1,25,13,91,0,0,0,0,0,8,0,12,0,0,105,8,0,0,0,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32269,0,858,858,858
470,76,Douglas-47,301,paratroop transport,10,transport,0,default,1967,11,1990,4,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
471,76,Antonov-12,301,paratroop transport,10,transport,0,default,1979,1,1979,12,5,4,0,66,6,90,0,0,0,1,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41208,0,2728,2728,2728
472,76,Antonov-24,301,paratroop transport,10,transport,0,default,1974,1,1984,12,5,5,0,42,4,90,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2170,2170,2170
473,76,Antonov-26,301,paratroop transport,10,transport,0,default,1985,1,1990,4,6,5,0,44,5,90,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2170,2170,2170
474,76,Fokker-27,301,paratroop transport,10,transport,0,default,1986,1,1990,4,5,2,0,43,6,91,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9130,0,2170,2170,2170
500,76,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1968,1,1989,12,0,18,0,148,0,90,0,0,0,0,0,7,0,0,0,0,80,90,0,0,0,80,90,0,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
502,76,122mm M30 Pl,207,medium offboard artillery,4,artillery,0,default,1968,1,1989,12,0,24,0,180,0,90,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
503,76,130mm M46 Pl,207,medium offboard artillery,4,artillery,0,default,1972,1,1989,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,115,70,0,0,0,115,70,0,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
505,76,5.5in Troop,208,heavy offboard artillery,4,artillery,0,default,1968,1,1989,12,0,24,0,202,0,90,0,0,0,0,0,5,0,0,0,0,111,70,0,0,0,111,70,0,111,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8106,0,0,0,0
510,76,3in Naval Gun,205,offboard artillery,4,artillery,0,default,1967,11,1990,4,0,99,0,215,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
518,76,Ammo Container,338,ammo carrier,14,other,0,default,1967,11,1990,4,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
519,76,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1967,11,1979,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
520,76,Pack Mules,305,pack animals,10,transport,0,default,1967,11,1990,4,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,6,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,641,641,641
521,76,Wagon,304,wagon,10,transport,2,wheel (AT),1967,11,1990,4,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
530,76,Morris Quad GT,294,artillery prime mover,10,transport,2,wheel (AT),1968,1,1989,12,3,3,4,12,15,42,0,0,0,0,0,0,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36011,0,670,670,670
550,76,Patrol Craft,326,patrol boat,12,navy,0,default,1968,1,1989,12,2,6,6,55,0,90,0,0,0,0,0,9,115,99,20,0,50,90,0,0,0,50,90,0,50,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,13190,0,1100,1100,1100
591,0,[frigates],332,fort,13,fortification,0,default,1901,1,1901,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,76,Shelter Bunker,332,fort,13,fortification,0,default,1968,1,1990,4,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
598,76,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,1990,4,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
599,76,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,1990,4,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
