id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
392,34,Scout Helo,0,average,1,platoon,4,miscellaneous,1953,12,2025,12,0,0,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,34,4 Helicopters,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,0,0,489,1,489,1,489,1,489,1,0,0,0,0,0,0,0,0,0,0,0,0
394,34,2 Helicopters,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,0,0,489,1,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,34,Helicopter,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,0,0,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,34,Heavy Helo Grp,0,average,1,platoon,4,miscellaneous,1958,1,2025,12,0,0,491,1,491,1,491,1,491,1,0,0,0,0,0,0,0,0,0,0,0,0
397,34,2 Heavy Helos,0,average,1,platoon,4,miscellaneous,1970,1,2025,12,0,0,492,1,492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,34,Heavy Helo,0,average,1,platoon,4,miscellaneous,1970,1,2025,12,0,0,492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,34,Air Transports,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,595,1,595,1,595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,34,Ski Sniper,0,average,0,section,3,infantry,1946,1,2025,12,10,10,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,34,Ski Scouts,0,average,0,section,3,infantry,1946,1,2025,12,15,15,395,1,395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,34,Truck Inf Co+,0,average,2,company,3,infantry,1950,1,2025,12,0,0,301,1,222,1,1360,1,1360,1,1360,1,1106,1,1390,1,0,0,0,0,0,0
415,34,Tank Transport,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,34,MRV Inf Co,0,average,2,company,3,infantry,2009,1,2025,12,0,0,650,1,200,1,1426,1,1426,1,1426,1,0,0,0,0,0,0,0,0,0,0
426,34,MRV Inf Pl,0,average,1,platoon,3,infantry,2009,1,2025,12,0,0,650,1,650,1,650,1,438,1,463,1,200,1,200,1,200,1,200,1,0,0
446,34,MEADS Section,0,average,0,section,2,artillery,2016,1,2025,12,0,0,182,1,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,34,MEADS Battery,0,average,1,platoon,2,artillery,2016,1,2025,12,0,0,182,1,182,1,182,1,182,1,0,0,0,0,0,0,0,0,0,0,0,0
502,34,Armour Car Sqdn,0,average,2,company,1,armor,1985,1,2003,12,5,5,36,1,36,1,1049,1,1049,1,1049,1,0,0,0,0,0,0,0,0,0,0
503,34,Armour Recon Co,0,average,2,company,1,armor,1985,1,2008,12,5,5,36,1,36,1,1230,1,1355,1,1049,1,1077,1,1077,1,1234,1,0,0,0,0
700,0,NEW INF FORMS,0,average,0,section,0,default,1901,1,1901,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,34,Conscript Co,0,average,2,company,3,infantry,1946,1,2025,12,-10,-10,296,1,1364,1,1364,1,1364,1,1380,1,0,0,0,0,0,0,0,0,0,0
704,34,Infantry Co,0,average,2,company,3,infantry,1946,1,1964,12,0,0,301,1,1362,1,1362,1,1362,1,1380,1,0,0,0,0,0,0,0,0,0,0
705,34,Infantry Co,0,average,2,company,3,infantry,1965,1,1981,12,0,0,301,1,1362,1,1362,1,1362,1,1380,1,0,0,0,0,0,0,0,0,0,0
706,34,Infantry Co,0,average,2,company,3,infantry,1982,1,2025,12,0,0,301,1,1362,1,1362,1,1362,1,1380,1,0,0,0,0,0,0,0,0,0,0
707,34,Truck Inf Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,301,1,222,1,1360,1,1360,1,1360,1,1380,1,232,1,0,0,0,0,0,0
710,34,Airmobile Co,0,average,2,company,3,infantry,1962,1,1986,12,5,5,320,1,1374,1,1350,1,1350,1,1350,1,0,0,0,0,0,0,0,0,0,0
711,34,Airmobile Co H,0,average,2,company,5,*AI*,1962,1,1986,12,5,5,320,1,485,1,1375,1,1351,1,1351,1,1351,1,0,0,0,0,0,0,0,0
712,34,Air Cav Co,0,average,2,company,3,infantry,1987,1,2025,12,5,5,320,1,360,1,1742,1,1742,1,1742,1,0,0,0,0,0,0,0,0,0,0
713,34,Air Cav Co (H),0,average,2,company,5,*AI*,1987,1,2025,12,5,5,320,1,487,1,1375,1,1743,1,1743,1,1743,1,0,0,0,0,0,0,0,0
715,34,Para Folgore Co,0,average,2,company,3,infantry,1946,1,1977,12,15,15,325,1,1347,1,1347,1,1347,1,1377,1,0,0,0,0,0,0,0,0,0,0
716,34,Para Folgore Co,0,average,2,company,3,infantry,1978,1,2025,12,15,15,325,1,1348,1,1348,1,1348,1,1377,1,1383,1,0,0,0,0,0,0,0,0
717,34,Para Co [A],0,average,2,company,5,*AI*,1946,1,1977,12,15,15,325,1,1377,1,595,1,1313,1,1313,1,1313,1,0,0,0,0,0,0,0,0
718,34,Para Co [A],0,average,2,company,5,*AI*,1978,1,2025,12,15,15,325,1,1377,1,1383,1,598,1,1314,1,1314,1,1314,1,0,0,0,0,0,0
720,34,Marines Co,0,average,2,company,3,infantry,1952,1,1958,12,10,15,331,1,1735,1,1735,1,1735,1,1371,1,1381,1,0,0,0,0,0,0,0,0
721,34,Marines Co,0,average,2,company,3,infantry,1958,1,1976,12,10,15,331,1,1227,1,1736,1,1736,1,1736,1,1371,1,1381,1,0,0,0,0,0,0
722,34,Marines Co,0,average,2,company,3,infantry,1977,1,1995,12,10,15,331,1,1227,1,1737,1,1737,1,1371,1,0,0,0,0,0,0,0,0,0,0
723,34,Marines Co,0,average,2,company,3,infantry,1996,1,2025,12,10,15,331,1,1227,1,1738,1,1738,1,1371,1,0,0,0,0,0,0,0,0,0,0
724,34,Lagunari Co,0,average,2,company,3,infantry,1949,1,1989,12,10,10,335,1,1227,1,1227,1,1217,1,1340,1,1340,1,1380,1,0,0,0,0,0,0
725,34,Lagunari Co,0,average,2,company,3,infantry,1990,1,2025,12,10,10,335,1,1227,1,1227,1,1218,1,1340,1,1340,1,1380,1,0,0,0,0,0,0
730,34,Alpini Co,0,average,2,company,3,infantry,1946,1,1963,12,10,10,340,1,1228,1,1337,1,1337,1,1376,1,0,0,0,0,0,0,0,0,0,0
731,34,Alpini Co,0,average,2,company,3,infantry,1964,1,2025,12,10,10,340,1,1228,1,1740,1,1740,1,1376,1,0,0,0,0,0,0,0,0,0,0
735,34,Marine Platoon,0,average,1,platoon,3,infantry,1952,1,1958,12,10,15,331,1,331,1,383,1,435,1,442,1,0,0,0,0,0,0,0,0,0,0
736,34,Marine Platoon,0,average,1,platoon,3,infantry,1958,1,1976,12,10,15,331,1,331,1,383,1,439,1,117,1,0,0,0,0,0,0,0,0,0,0
737,34,Marine Platoon,0,average,1,platoon,3,infantry,1977,1,1995,12,10,15,331,1,331,1,383,1,439,1,444,1,0,0,0,0,0,0,0,0,0,0
738,34,Marine Platoon,0,average,1,platoon,3,infantry,1996,1,2025,12,10,15,331,1,331,1,383,1,439,1,449,1,0,0,0,0,0,0,0,0,0,0
740,34,Alpini Platoon,0,average,1,platoon,3,infantry,1964,1,2025,12,10,10,342,1,342,1,342,1,423,1,0,0,0,0,0,0,0,0,0,0,0,0
742,34,Airmobile Pl,0,average,1,platoon,3,infantry,1987,1,2025,12,5,5,320,1,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,34,Airmob Pl [H],0,average,1,platoon,5,*AI*,1987,1,2025,12,5,5,320,1,320,1,320,1,488,1,488,1,488,1,0,0,0,0,0,0,0,0
