id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
241,24,Headquarters,290,force HQ,9,C&C,0,default,1948,1,1950,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,241,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,24,Headquarters,290,force HQ,9,C&C,0,default,1951,1,1956,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,232,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,24,Headquarters,290,force HQ,9,C&C,0,default,1957,1,1960,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,24,Headquarters,290,force HQ,9,C&C,0,default,1961,1,1966,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,24,Headquarters,290,force HQ,9,C&C,0,default,1967,1,1975,4,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,24,Assault Boat,325,assault boat,12,navy,0,default,1948,1,1975,4,1,1,0,0,0,0,0,0,0,0,0,0,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,239,247,229
247,24,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,42,0,90,0,0,0,0,0,9,254,101,6,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,24,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,24,Crew,340,crew,14,other,0,default,1948,1,1975,4,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
252,24,Para Scout,275,paratroop scout,8,recon,0,default,1957,1,1975,4,0,4,0,22,7,90,0,0,0,0,0,9,0,0,0,0,5,70,0,0,0,121,12,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
253,24,Marksman,20,sniper,0,infantry,0,default,1951,1,1969,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,241,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
254,24,Marksman,20,sniper,0,infantry,0,default,1951,1,1975,4,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
255,24,Sniper,20,sniper,0,infantry,0,default,1957,1,1975,4,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
256,24,Sniper,20,sniper,0,infantry,0,default,1957,1,1975,4,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
257,24,Sniper,20,sniper,0,infantry,0,default,1957,1,1975,4,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
258,24,Sniper,20,sniper,0,infantry,0,default,1960,1,1975,4,0,1,0,28,6,1,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
265,24,Panhard 178B,284,armored car,8,recon,2,wheel (AT),1948,1,1952,12,3,2,4,22,17,31,0,1,1,0,0,8,0,10,0,0,216,40,40,0,0,218,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,64523,0,475,475,475
266,24,M8,284,armored car,8,recon,2,wheel (AT),1950,1,1966,11,3,4,2,28,20,42,0,2,3,0,0,8,0,10,0,0,79,32,80,0,0,66,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,12055,0,171,171,171
270,24,M150,226,SP ATGM launcher,5,anti-tank,3,track,1972,1,1975,4,3,3,4,183,23,70,0,0,0,0,0,4,0,10,2,0,157,0,0,16,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12027,0,2225,2225,2225
275,24,Pioneers,16,pioneers,0,infantry,0,default,1955,1,1965,12,1,7,0,19,6,92,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,121,14,0,235,50,0,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0
276,24,Pioneers,16,pioneers,0,infantry,0,default,1966,1,1975,4,1,7,0,21,6,92,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,121,14,0,14,80,0,122,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0
277,24,Assault Eng,15,engineer support squad,0,infantry,0,default,1951,1,1965,12,1,10,0,32,6,91,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0
278,24,Assault Eng,15,engineer support squad,0,infantry,0,default,1966,1,1975,4,1,10,0,32,6,91,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0
279,24,Assault Eng,15,engineer support squad,0,infantry,0,default,1969,1,1975,4,1,10,0,25,6,91,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,118,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0
280,24,Civil Guard,5,rifle section,0,infantry,0,default,1957,1,1963,12,1,7,0,17,6,41,0,0,0,0,0,9,0,0,0,0,233,80,0,0,0,11,80,0,121,14,0,232,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
281,24,Civil Guard,5,rifle section,0,infantry,0,default,1960,1,1963,12,1,7,0,18,6,51,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,14,80,0,121,14,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0
283,24,Civil Guard,4,rifle squad,0,infantry,0,default,1957,1,1963,12,1,7,0,16,6,31,0,0,0,0,0,9,0,0,0,0,233,80,0,0,0,11,80,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
284,24,Civil Guard,4,rifle squad,0,infantry,0,default,1957,1,1963,12,1,7,0,16,6,31,0,0,0,0,0,9,0,0,0,0,244,80,0,0,0,11,80,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
285,24,Civil Guard,4,rifle squad,0,infantry,0,default,1957,1,1963,12,1,7,0,16,6,31,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
286,24,Civil Guard,4,rifle squad,0,infantry,0,default,1957,1,1959,12,1,7,0,16,6,41,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,11,80,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0
287,24,Civil Guard,4,rifle squad,0,infantry,0,default,1960,1,1963,12,1,7,0,16,6,41,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,11,80,0,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0
288,24,DeHaviland C-3,301,paratroop transport,10,transport,0,default,1962,1,1975,4,5,2,0,23,3,90,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163,0,2781,2781,2781
289,24,DeHaviland C-4,301,paratroop transport,10,transport,0,default,1971,1,1975,4,5,3,0,38,3,92,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9085,0,2192,2192,2192
290,24,Dakota C-47,301,paratroop transport,10,transport,0,default,1953,1,1975,4,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,2729,2729,2729
291,24,Fairchild C-119,301,paratroop transport,10,transport,0,default,1962,1,1975,4,5,2,0,53,4,90,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,0,2836,2836,2836
292,24,Lockheed C-130,301,paratroop transport,10,transport,0,default,1972,1,1975,4,6,2,0,74,6,90,0,0,0,2,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2188,2185,2186
294,24,MS.500,255,FO aircraft,8,recon,0,default,1950,1,1965,12,2,1,0,36,1,90,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,512,512,512
295,24,O-1 Bird Dog,255,FO aircraft,8,recon,0,default,1953,1,1975,4,2,1,0,36,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9140,0,2770,2770,2770
296,24,DHC-2 Beaver,255,FO aircraft,8,recon,0,default,1958,1,1975,4,2,1,0,41,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9140,0,2772,2772,2772
302,24,F8F Bearcat,306,fighter-bomber,11,air force,0,default,1956,1,1961,12,3,1,0,65,7,91,0,10,0,0,0,9,0,0,0,0,180,16,4,0,0,196,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6125,0,2721,2721,2721
303,24,F8F Bearcat,306,fighter-bomber,11,air force,0,default,1956,1,1961,12,3,1,0,68,8,91,0,10,0,0,0,9,0,0,0,0,180,16,4,0,0,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6125,0,2721,2721,2721
305,24,AT-28 Trojan,306,fighter-bomber,11,air force,0,default,1959,1,1965,12,3,2,0,57,6,90,0,10,0,0,0,9,0,0,0,0,248,10,2,0,0,195,2,0,200,2,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64511,0,566,566,566
306,24,AT-28 Trojan,306,fighter-bomber,11,air force,0,default,1960,1,1965,12,3,2,0,53,6,90,0,10,0,0,0,9,0,0,0,0,248,10,2,0,0,195,2,0,221,2,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64511,0,566,566,566
307,24,A-1 Skyraider,306,fighter-bomber,11,air force,0,default,1960,1,1975,4,4,2,0,82,6,90,0,15,0,0,0,9,0,0,0,0,180,14,4,0,0,198,2,0,196,4,0,195,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12147,0,1102,1102,1102
308,24,A-1 Skyraider,306,fighter-bomber,11,air force,0,default,1964,1,1975,4,4,2,0,79,6,90,0,15,0,0,0,9,0,0,0,0,180,14,4,0,0,196,4,0,195,4,0,221,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12147,0,1102,1102,1102
309,24,A-1 Skyraider,306,fighter-bomber,11,air force,0,default,1965,1,1975,4,4,2,0,86,6,90,0,15,0,0,0,9,0,0,0,0,180,14,4,0,0,206,5,0,206,5,0,221,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12147,0,1102,1102,1102
311,24,F-5A,306,fighter-bomber,11,air force,0,default,1967,6,1975,4,4,1,0,62,15,90,10,10,0,1,0,9,0,0,0,0,181,10,2,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,2754,2754,2754
312,24,F-5A,306,fighter-bomber,11,air force,0,default,1967,6,1975,4,4,1,0,66,15,92,10,10,0,1,0,9,0,0,0,0,181,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,2754,2754,2754
313,24,F-5A,306,fighter-bomber,11,air force,0,default,1967,6,1975,4,4,1,0,83,15,92,10,10,0,1,0,9,0,0,0,0,181,10,2,0,0,206,9,0,206,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,2754,2754,2754
315,24,F-5B,306,fighter-bomber,11,air force,0,default,1967,9,1975,4,4,2,0,78,15,92,10,15,0,2,0,9,0,0,0,0,196,2,0,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2754,2754,2754
317,24,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1968,11,1975,4,4,1,0,49,9,92,0,10,0,0,0,9,0,0,0,0,215,23,1,0,0,197,2,0,221,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2879,2879,2879
318,24,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1969,1,1975,4,4,1,0,51,9,92,0,10,0,0,0,9,0,0,0,0,215,23,1,0,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2879,2879,2879
320,24,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1969,1,1975,4,4,1,0,53,9,92,0,10,0,0,0,9,0,0,0,0,215,23,1,0,0,196,2,0,196,2,0,196,2,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2879,2879,2879
322,24,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1974,1,1975,4,4,1,0,102,16,91,10,15,0,2,0,9,0,0,0,0,181,10,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2754,2754,2754
323,24,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1974,1,1975,4,4,1,0,96,16,92,10,15,0,2,0,9,0,0,0,0,181,10,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2754,2754,2754
325,24,USMC F4U-5,306,fighter-bomber,11,air force,0,default,1950,4,1955,12,4,1,0,84,7,90,0,10,0,0,0,9,0,0,0,0,180,23,4,0,0,200,4,0,200,4,0,196,3,0,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,0,2794,2794,2794
326,24,USMC F4U-5,306,fighter-bomber,11,air force,0,default,1954,4,1955,12,4,1,0,87,7,90,0,10,0,0,0,9,0,0,0,0,180,23,4,0,0,200,4,0,200,4,0,198,3,0,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,0,2794,2794,2794
328,24,USMC F4U-5,306,fighter-bomber,11,air force,0,default,1954,4,1955,12,4,1,0,71,7,90,0,10,0,0,0,9,0,0,0,0,180,23,4,0,0,198,2,0,198,1,0,0,0,0,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,0,2794,2794,2794
338,24,Martin B-57B,307,level bomber,11,air force,0,default,1964,1,1966,12,6,3,0,65,9,90,0,0,0,0,0,9,0,0,0,0,196,6,0,0,0,196,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8141,0,2132,2132,2132
339,24,A-1 Skyraider,307,level bomber,11,air force,0,default,1967,1,1975,4,4,1,0,58,6,90,0,0,0,0,0,9,0,0,0,0,198,2,0,0,0,196,4,0,196,2,0,195,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12147,0,1103,1103,1103
340,24,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1969,1,1975,4,4,1,0,58,9,92,0,10,0,0,0,9,0,0,0,0,215,23,1,0,0,206,4,0,206,4,0,192,2,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2879,2879,2879
341,24,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1969,1,1975,4,4,1,0,56,9,92,0,10,0,0,0,9,0,0,0,0,215,23,1,0,0,206,4,0,196,2,0,196,2,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2879,2879,2879
350,24,Tank Riders,59,Guards support squad,0,infantry,0,default,1967,7,1969,12,1,6,0,17,6,61,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,122,12,0,122,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
351,24,Tank Riders,59,Guards support squad,0,infantry,0,default,1970,1,1975,4,1,6,0,18,6,70,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,121,18,0,122,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
352,24,Tank Riders,59,Guards support squad,0,infantry,0,default,1973,1,1975,4,1,6,0,20,6,81,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,122,24,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
354,24,Tank Riders,270,Guards scout,8,recon,0,default,1967,7,1969,12,0,5,0,24,7,50,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,121,15,0,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
355,24,Tank Riders,270,Guards scout,8,recon,0,default,1967,7,1969,12,0,5,0,24,7,61,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,121,15,0,121,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
356,24,Tank Riders,270,Guards scout,8,recon,0,default,1970,1,1975,4,0,5,0,24,7,60,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,121,15,0,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
357,24,Tank Riders,270,Guards scout,8,recon,0,default,1970,1,1975,4,0,5,0,25,7,71,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,121,15,0,121,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
365,24,RF Squad,1,light infantry,0,infantry,0,default,1964,1,1968,12,1,9,0,17,6,20,0,0,0,0,0,9,0,0,0,0,244,80,0,0,0,11,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
366,24,RF Squad,1,light infantry,0,infantry,0,default,1964,1,1972,12,1,9,0,17,6,20,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
367,24,RF Squad,1,light infantry,0,infantry,0,default,1970,1,1975,4,1,9,0,22,6,51,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,18,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
368,24,RF Squad,1,light infantry,0,infantry,0,default,1970,1,1975,4,1,9,0,20,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,18,0,122,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24501,0,0,0,0
369,24,PSDF Cell,65,light militia,0,infantry,0,default,1968,3,1975,4,0,3,0,10,6,30,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550,0,0,0,0
370,24,PSDF Cell,65,light militia,0,infantry,0,default,1968,3,1975,4,0,3,0,10,6,30,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,244,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550,0,0,0,0
371,24,PSDF Team,64,militia,0,infantry,0,default,1968,3,1975,4,1,14,0,19,6,30,0,0,0,0,0,9,0,0,0,0,5,70,0,0,0,244,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550,0,0,0,0
372,24,PSDF Team,64,militia,0,infantry,0,default,1968,3,1975,4,1,14,0,19,6,30,0,0,0,0,0,9,0,0,0,0,4,70,0,0,0,19,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550,0,0,0,0
380,24,AC-47D Spooky,317,gunship,11,air force,0,default,1970,12,1975,4,5,9,0,93,4,90,5,15,8,1,0,9,0,0,0,0,215,83,1,0,0,215,83,1,215,83,1,0,0,0,0,0,0,0,0,0,40,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,50073,0,2729,2729,2729
381,24,AC-119G Shadow,317,gunship,11,air force,0,default,1971,10,1975,4,5,9,0,124,5,90,15,20,8,0,0,9,0,0,0,0,215,83,1,0,0,215,83,1,215,83,1,215,83,1,0,0,0,0,0,0,40,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,0,2837,2837,2837
382,24,AC-130A Spectre,317,gunship,11,air force,0,default,1973,1,1975,4,6,6,0,157,5,91,15,20,8,0,0,9,0,0,0,0,215,83,2,0,0,215,83,2,202,14,2,202,14,2,0,0,0,0,0,0,40,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2190,2190,2190
400,24,Sandbag Foxhole,332,fort,13,fortification,0,default,1948,1,1956,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,241,90,0,0,0,234,90,0,244,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
401,24,Sandbag Foxhole,332,fort,13,fortification,0,default,1955,1,1968,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,4,90,0,0,0,11,90,0,235,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
402,24,Sandbag Foxhole,332,fort,13,fortification,0,default,1965,1,1975,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,3,90,0,0,0,14,90,0,5,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
404,24,Sandbag MG Pit,332,fort,13,fortification,0,default,1948,1,1956,12,0,10,2,22,0,31,0,2,2,0,0,9,0,100,0,0,234,90,0,0,0,234,90,0,241,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
405,24,Sandbag MG Pit,332,fort,13,fortification,0,default,1951,1,1956,12,0,10,2,18,0,31,0,2,2,0,0,9,0,100,0,0,35,90,0,0,0,35,90,0,241,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
406,24,Sandbag MG Pit,332,fort,13,fortification,0,default,1955,1,1975,12,0,10,2,18,0,31,0,2,2,0,0,9,0,100,0,0,35,90,0,0,0,35,90,0,4,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
