id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
183,34,Aster 30,239,area SAM,6,anti-air,0,default,2010,1,2025,12,4,4,0,236,0,90,0,120,0,9,0,4,0,10,0,0,245,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29060,0,664,664,664
185,34,2 Bren Carriers,166,tracked APC,3,APC,3,track,1946,1,1958,12,1,4,3,20,18,70,0,0,0,0,0,9,112,10,0,0,31,90,0,0,0,31,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,64528,0,630,630,630
186,34,M5A1 Halftrack,166,tracked APC,3,APC,3,track,1946,1,1965,12,3,3,3,23,24,90,0,0,0,0,0,9,114,10,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,34072,0,638,638,638
187,34,M5A1 Halftrack,160,heavy APC,3,APC,3,track,1946,1,1958,12,3,3,3,23,24,90,0,0,0,0,0,9,114,10,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,34072,0,638,638,638
188,34,AMX-12 VCI,160,heavy APC,3,APC,3,track,1959,1,1973,12,4,3,4,30,21,91,0,0,0,0,0,9,111,11,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,3,2,2,1,0,0,0,0,0,0,0,0,34073,0,825,825,825
189,34,VTC M113A1,166,tracked APC,3,APC,3,track,1965,1,1978,12,3,2,4,29,20,90,0,0,0,0,0,9,112,11,2,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,34075,0,2033,2033,2033
190,34,VTC M113A2,166,tracked APC,3,APC,0,default,1979,1,2025,12,3,2,4,30,20,91,0,0,0,0,0,9,112,11,2,2,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,5,2,1,1,0,0,0,0,0,0,0,0,34081,0,2037,2037,2037
191,34,VCC-2,166,tracked APC,3,APC,3,track,1970,1,2025,12,3,2,4,34,23,90,0,0,0,0,0,9,112,11,3,2,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34077,0,2039,2039,2039
192,34,VCC-1 Camillino,160,heavy APC,3,APC,3,track,1974,1,1991,12,3,2,4,32,22,90,0,0,0,0,0,9,107,11,2,2,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34078,0,681,681,681
193,34,VCC-1 Camillino,160,heavy APC,3,APC,3,track,1992,1,2025,12,3,2,4,39,22,90,10,0,0,0,0,9,107,12,2,2,48,90,0,0,0,0,0,0,0,0,0,0,0,0,8,6,5,5,4,3,6,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34079,0,681,681,681
194,34,VCC-80 Dardo,160,heavy APC,3,APC,3,track,2000,1,2025,12,4,2,5,180,23,91,40,30,22,0,5,9,107,23,3,2,153,30,0,0,30,53,120,0,47,90,0,0,0,0,14,6,4,18,6,4,3,0,10,4,4,12,5,4,3,0,0,0,0,0,0,0,0,36731,0,458,458,458
195,34,VCC-80 Dardo +,160,heavy APC,3,APC,3,track,2000,1,2025,12,4,2,5,213,23,91,40,30,22,0,5,9,107,23,3,2,153,30,0,0,30,177,0,2,53,120,0,47,90,0,14,6,4,18,6,4,3,0,10,4,4,12,5,4,3,0,0,0,0,0,0,0,0,34080,0,458,458,458
196,34,Fiat/OTO 6614G,161,wheeled APC,3,APC,2,wheel (AT),1972,1,2025,12,3,3,4,38,34,90,10,0,0,0,0,9,109,10,3,2,48,90,0,0,0,47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,34082,0,875,875,875
197,34,Fiat/OTO 6614G1,161,wheeled APC,3,APC,2,wheel (AT),1972,1,2025,12,3,3,4,43,34,91,20,0,0,0,0,9,109,10,3,2,48,90,0,0,0,162,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,34086,0,875,875,875
198,34,VBL Puma (4),158,light APC,3,APC,2,wheel (AT),1990,1,2025,12,3,2,4,38,33,91,30,0,0,0,0,9,106,10,2,2,47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,34083,0,3359,3358,3360
199,34,VBL Puma (6),159,light support APC,3,APC,2,wheel (AT),2002,1,2025,12,3,2,4,42,33,91,30,0,0,0,0,9,109,11,2,2,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,34084,0,3365,3364,3366
200,34,VBC Freccia,177,MRV IFV,3,APC,2,wheel (AT),2009,1,2025,12,4,3,7,191,33,90,40,30,22,0,3,9,108,26,3,2,153,21,0,0,20,53,120,0,49,90,0,0,0,0,14,12,10,14,12,10,8,0,12,10,8,12,10,8,6,0,0,0,0,0,0,0,0,34085,0,75,75,75
201,34,B1-T Centauro,175,light MRV APC,3,APC,2,wheel (AT),1990,1,2025,12,4,4,7,194,40,90,40,30,22,0,5,6,106,21,0,2,85,4,0,5,5,53,120,0,47,90,0,0,0,0,0,0,0,0,0,0,0,0,10,4,4,10,4,4,3,0,0,0,0,0,0,0,0,34042,0,7434,7429,7436
202,34,M29 EI,243,light amphibian unit,7,marine unit,3,track,1946,1,1974,12,2,2,2,21,12,91,0,0,0,0,0,9,107,100,4,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,401,0,646,646,646
203,34,Bv 206 EI,243,light amphibian unit,7,marine unit,6,snowmobile,1975,1,2025,12,3,2,0,18,17,90,0,0,0,0,0,9,115,12,2,2,48,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34088,0,690,690,690
205,34,LVT4 Buffalo,244,heavy amphibian unit,7,marine unit,0,default,1952,1,1966,12,4,4,4,36,11,90,0,0,0,0,0,9,130,17,4,2,48,90,0,0,0,48,90,0,0,0,0,0,0,0,3,2,2,3,2,2,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,34090,0,242,242,242
206,34,LVTP5 EI,244,heavy amphibian unit,7,marine unit,0,default,1966,1,1973,12,6,3,4,38,16,90,0,0,0,0,0,9,134,99,4,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,34091,0,370,446,369
207,34,LVTP7 EI,244,heavy amphibian unit,7,marine unit,0,default,1973,1,1999,12,6,4,5,43,21,90,0,0,0,0,0,9,124,23,5,2,48,90,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,34092,0,107,107,107
208,34,LVTP7A1 EI,244,heavy amphibian unit,7,marine unit,0,default,1999,1,2025,12,6,4,5,45,21,90,0,1,1,0,0,9,124,24,5,2,49,90,0,0,0,183,8,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,34093,0,7498,3599,7503
209,34,LVTP7A2 EI,244,heavy amphibian unit,7,marine unit,0,default,2012,1,2025,12,6,4,5,101,21,90,40,1,1,0,0,9,124,24,5,2,49,90,0,0,0,183,8,0,0,0,0,0,0,0,6,6,4,6,6,4,3,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,34093,0,3600,3599,3600
211,34,SPA ABM 42,157,APC,3,APC,2,wheel (AT),1946,1,1957,12,2,4,3,21,29,90,0,0,0,0,0,9,104,10,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,34095,0,1218,1218,1218
212,34,Mav 4,157,APC,3,APC,2,wheel (AT),1958,1,1989,12,3,2,2,24,28,90,0,0,0,0,0,9,109,10,0,0,47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,34096,0,899,899,899
213,34,VM-90 Protetto,157,APC,3,APC,2,wheel (AT),1990,1,2025,12,2,2,3,29,30,90,10,0,0,0,0,9,109,10,0,2,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34120,0,661,661,661
215,34,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
216,34,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1954,12,2,2,0,17,35,90,0,0,0,0,0,9,106,9,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34720,0,147,147,147
217,34,Alfa Romeo 59M,262,scout vehicle,8,recon,2,wheel (AT),1955,1,1975,12,2,2,0,16,24,92,0,0,0,0,0,9,106,9,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34721,0,147,147,147
218,34,Fiat AR-76,262,scout vehicle,8,recon,2,wheel (AT),1976,1,1990,12,2,2,0,16,24,90,0,0,0,0,0,9,106,9,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34722,0,147,147,147
219,34,LR AR-90,262,scout vehicle,8,recon,2,wheel (AT),1991,1,2025,12,2,2,0,16,24,90,0,0,0,0,0,9,106,9,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34724,0,2031,2031,2031
220,34,VML 19 S,262,scout vehicle,8,recon,2,wheel (AT),2010,1,2025,12,1,2,0,23,24,92,0,0,0,0,0,9,106,11,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34727,0,679,679,679
221,34,VBL Puma (4),262,scout vehicle,8,recon,2,wheel (AT),1990,1,2025,12,3,2,4,38,33,91,30,0,0,0,0,9,106,10,2,2,47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,34083,0,3359,3358,3360
222,34,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,1989,12,2,2,0,11,20,30,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,0,896,896,896
223,34,VM-90A Torpedo,337,utility vehicle,14,other,2,wheel (AT),1990,1,2025,12,2,2,0,16,33,30,0,0,0,0,0,9,109,10,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34726,0,877,877,877
224,34,LMV 19 TS,337,utility vehicle,14,other,2,wheel (AT),2006,1,2025,12,2,2,0,30,24,32,20,0,0,0,0,9,109,11,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34727,0,680,680,680
225,34,Mech Mule,336,snow vehicle,14,other,2,wheel (AT),1960,1,2025,12,1,1,0,15,10,91,0,0,0,0,0,0,114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34728,0,695,695,695
226,34,Pack Animals,305,pack animals,10,transport,0,default,1946,1,2025,1,2,4,0,13,7,30,0,0,0,0,0,9,109,10,0,0,1,6,0,0,0,14,10,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34008,0,641,641,641
227,34,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,17,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34400,0,0,0,0
228,34,Prime Mover,294,artillery prime mover,10,transport,1,wheel,1946,1,2025,12,4,4,0,17,16,50,0,0,0,0,0,0,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12061,0,876,876,876
229,34,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1959,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
230,34,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,1979,12,4,2,0,18,15,30,0,0,0,0,0,0,136,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34213,0,1096,1096,1096
231,34,FIAT ACM90,297,heavy truck,10,transport,1,wheel,1970,1,2025,12,4,2,0,18,15,30,0,0,0,0,0,0,136,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34213,0,653,653,653
232,34,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,1969,12,3,2,0,12,18,30,0,0,0,0,0,0,118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34215,0,208,208,208
233,34,Iveco ACL-90,296,medium truck,10,transport,1,wheel,1970,1,2025,12,3,2,0,12,18,30,0,0,0,0,0,0,118,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34216,0,843,843,843
234,34,Tank Transport,299,heavy transporter,10,transport,1,wheel,1965,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,3023,3022
235,34,LCT,321,landing barge,12,navy,0,default,1949,1,2025,12,12,4,6,41,0,90,0,0,0,0,0,9,240,104,8,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,34218,0,3227,3227,3227
236,34,MTM,321,landing barge,12,navy,0,default,1952,1,2025,12,12,5,6,53,0,92,0,0,0,0,0,9,254,104,10,0,48,90,0,0,0,48,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,34223,0,230,230,230
237,34,Hovercraft,331,hovercraft,12,navy,0,default,2010,1,2025,12,14,30,6,109,25,90,0,5,0,0,0,9,249,100,25,0,99,40,40,0,0,49,90,0,0,0,0,0,0,0,3,3,3,3,3,3,3,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,12186,0,232,232,232
238,34,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
239,34,Ammo Mules,338,ammo carrier,14,other,0,default,1946,1,2025,1,2,3,0,26,6,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34009,0,640,640,640
240,34,Ammo Carrier,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,27,15,92,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34010,0,659,659,659
241,34,M 548 Munizioni,338,ammo carrier,14,other,3,track,1965,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,852,7755
242,34,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1960,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34392,0,0,0,0
243,34,Headquarters,290,force HQ,9,C&C,0,default,1961,1,1971,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,22,60,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34393,0,0,0,0
244,34,Headquarters,290,force HQ,9,C&C,0,default,1972,1,1990,12,0,6,0,50,6,90,20,0,0,0,0,9,0,0,0,0,23,60,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34395,0,0,0,0
245,34,Headquarters,290,force HQ,9,C&C,0,default,1991,1,2025,12,0,6,0,50,6,90,30,0,0,0,0,9,0,0,0,0,24,60,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34394,0,0,0,0
246,34,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34006,0,239,247,229
247,34,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,6,6,41,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,34218,0,7765,7765,7765
248,34,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,30,9,90,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,34,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,1,6,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,34,Rigid Raider,327,rivercraft,12,navy,0,default,1950,1,2025,12,2,2,0,17,0,82,0,0,0,0,0,0,114,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34007,0,675,675,675
251,34,MTP-70,327,rivercraft,12,navy,0,default,1970,1,2025,12,5,4,4,43,0,90,0,0,0,0,0,9,124,100,15,0,48,90,0,0,0,48,90,0,0,0,0,0,0,0,5,3,3,5,5,5,0,0,4,3,3,5,3,3,0,0,0,0,0,0,0,0,0,34225,0,665,665,665
252,34,Patrol Boat,326,patrol boat,12,navy,0,default,1946,1,1955,12,2,8,4,83,0,90,0,9,9,0,1,9,15,99,20,0,64,20,20,0,20,90,90,30,0,0,0,0,0,0,6,6,6,7,6,6,2,0,4,4,4,5,4,4,2,0,0,0,0,0,0,0,0,34226,0,861,861,861
253,34,Patrol Boat,326,patrol boat,12,navy,0,default,1956,1,1979,12,8,18,6,151,0,90,20,9,9,0,2,9,15,99,20,0,150,40,40,0,0,48,90,0,48,90,0,98,70,10,12,10,10,14,10,10,4,0,9,8,8,10,8,8,4,0,0,0,0,0,0,0,0,34227,0,1100,1100,1100
254,34,Patrol Boat,326,patrol boat,12,navy,0,default,1980,1,2025,12,8,10,6,290,0,90,30,9,9,0,3,9,15,99,20,0,150,60,60,0,0,48,90,0,242,8,0,0,0,0,8,6,6,8,6,6,6,0,6,4,4,6,4,4,4,0,0,0,0,0,0,0,0,34228,0,1465,1465,1465
255,34,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,11,6,22,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34400,0,0,0,0
256,34,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,18,6,31,0,5,5,0,0,9,0,0,0,0,8,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34400,0,0,0,0
257,34,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,26,6,41,0,10,10,0,0,9,0,0,0,0,8,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34400,0,0,0,0
258,34,Sniper,20,sniper,0,infantry,0,default,1970,1,2025,12,0,1,0,31,6,51,10,10,10,0,0,9,0,0,0,0,8,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34400,0,0,0,0
259,34,Sniper,20,sniper,0,infantry,0,default,1986,1,2025,12,0,1,0,35,6,61,20,10,10,0,0,9,0,0,0,0,9,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34609,0,0,0,0
260,34,Para Sniper,84,paratroop sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,32,6,92,0,10,10,0,0,9,0,0,0,0,8,50,0,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34402,0,0,0,0
261,34,Commando Sniper,47,commando sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,32,6,92,0,10,10,0,0,9,0,0,0,0,8,50,0,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34402,0,0,0,0
262,34,Commando Sniper,47,commando sniper,0,infantry,0,default,1970,1,2025,12,0,1,0,36,6,91,10,10,10,0,0,9,0,0,0,0,11,50,0,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34402,0,0,0,0
263,34,Commando Sniper,47,commando sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,86,6,91,40,10,10,0,0,9,0,0,0,0,10,50,0,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34402,0,0,0,0
264,34,Ski Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,31,6,62,0,10,10,0,0,9,0,0,0,0,8,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34409,0,0,0,0
265,34,Ski Sniper,102,ski sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,35,6,61,10,10,10,0,0,9,0,0,0,0,9,50,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34409,0,0,0,0
266,34,Hvy Ski Sniper,102,ski sniper,0,infantry,0,default,2000,1,2025,12,0,2,0,89,6,91,40,10,10,0,0,9,0,0,0,0,12,50,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34409,0,0,0,0
267,34,Art Observer,252,forward observer,8,recon,0,default,1946,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,16,50,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34004,0,0,0,0
268,34,Art Observer,252,forward observer,8,recon,0,default,1970,1,2025,12,0,2,0,79,6,92,20,0,0,0,0,9,0,0,0,0,19,50,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34004,0,0,0,0
269,34,Art Observer,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,166,6,91,40,0,20,15,0,9,0,0,0,0,20,50,0,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34005,0,0,0,0
270,34,Engineer Team,15,engineer support squad,0,infantry,0,default,1960,1,1989,12,0,4,0,25,6,90,0,0,0,0,0,9,0,0,0,0,16,60,0,0,0,33,60,0,43,8,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34610,0,0,0,0
271,34,Engineer Team,15,engineer support squad,0,infantry,0,default,1990,1,2025,12,0,4,0,32,6,90,10,0,0,0,0,9,0,0,0,0,20,60,0,0,0,33,60,0,40,2,0,165,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34610,0,0,0,0
