id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
209,48,A-20,307,level bomber,11,air force,0,default,1944,1,1955,12,5,3,0,48,6,90,0,0,0,0,0,9,0,0,0,0,195,4,0,0,0,195,4,0,195,4,0,195,4,0,0,0,0,0,0,0,5,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8395,0,8254,8254,8254
210,48,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
211,48,Sherman Dozer,146,engineer tank,2,armor,3,track,1965,1,2004,12,5,5,4,103,12,90,0,3,3,0,0,6,0,26,0,0,106,56,0,10,0,55,90,0,66,120,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
212,48,M32 Sherman,146,engineer tank,2,armor,3,track,1946,1,1983,12,5,6,4,89,16,90,0,0,0,0,0,9,0,26,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34047,0,262,262,262
213,48,Pionierpanzer 1,146,engineer tank,2,armor,3,track,2005,1,2025,12,5,4,5,92,23,90,5,0,0,0,0,9,0,31,0,2,54,90,0,0,0,0,0,0,0,0,0,0,0,0,114,9,5,9,6,6,3,0,16,5,4,9,6,6,3,0,0,0,0,0,0,0,0,34048,0,657,9017,9023
215,48,37mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1979,12,0,5,0,16,3,20,0,2,2,0,0,8,0,1,0,0,78,30,60,0,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13017,0,8422,8422,8422
216,48,47mm AT-Gun,212,AT gun,5,anti-tank,0,default,1948,1,1980,12,0,5,0,15,2,20,0,3,2,0,0,8,0,1,0,0,81,30,40,10,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23009,0,8393,8393,8393
217,48,57mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1980,12,0,5,0,18,1,20,0,3,3,0,0,8,0,1,0,0,89,30,50,0,0,5,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,0,8395,8395,8395
218,48,76mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,2025,12,1,6,0,17,0,20,0,5,3,0,0,7,0,3,0,0,90,20,40,0,0,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,0,8408,8408,8408
219,48,M40A1 RCL,212,AT gun,5,anti-tank,0,default,1970,1,2025,12,1,8,0,15,3,20,0,2,2,0,0,6,0,0,0,0,46,10,0,20,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34159,0,826,826,826
223,48,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,1975,12,2,3,0,76,35,90,0,0,0,0,0,9,2,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
224,48,Xingu BT-25 FO,253,FO vehicle,8,recon,2,wheel (AT),1976,1,2025,12,2,2,0,74,26,90,0,0,0,0,0,9,3,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,147,147,147
225,48,M20 FO,253,FO vehicle,8,recon,2,wheel (AT),1960,1,1980,12,3,3,3,79,28,90,0,0,0,0,0,9,2,10,0,0,55,90,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12056,0,170,170,170
226,48,EE-12 FO,253,FO vehicle,8,recon,2,wheel (AT),1986,1,2010,12,2,2,0,112,22,90,10,0,20,0,0,9,2,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65018,0,882,882,882
227,48,VBT 2028 FO,253,FO vehicle,8,recon,1,wheel,1990,1,2025,12,4,6,2,128,16,93,20,0,20,0,0,9,4,12,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,65034,0,1098,1098,1098
228,48,VBT 2028 FO,253,FO vehicle,8,recon,1,wheel,2010,1,2025,12,4,6,2,131,16,93,30,0,20,0,0,9,4,12,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,65034,0,1098,1098,1098
229,48,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,48,Ammo Truck,338,ammo carrier,14,other,1,wheel,1946,1,2025,12,4,3,0,28,15,90,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,659,659,659
231,48,VBT 2028 Ammo,338,ammo carrier,14,other,1,wheel,1960,1,2025,12,4,6,2,41,16,93,0,0,0,0,0,9,0,10,2,0,55,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,65034,0,1097,1097,1097
232,48,Ammo Carrier,338,ammo carrier,14,other,3,track,1975,1,2025,12,3,2,4,46,18,90,0,0,0,0,0,9,0,10,2,0,55,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,320,320,320
233,48,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
234,48,M992 FAASV,338,ammo carrier,14,other,3,track,2019,4,2025,12,5,2,4,44,19,90,0,0,0,0,0,6,0,20,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,2,0,0,0,0,0,0,0,0,8996,0,1952,1953,1952
235,48,DUKW,244,heavy amphibian unit,7,marine unit,0,default,1946,1,1979,12,4,4,4,24,17,90,0,0,0,0,0,9,125,100,3,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
236,48,CAMANF,244,heavy amphibian unit,7,marine unit,0,default,1980,1,2025,12,4,4,4,28,18,92,0,0,0,0,0,9,125,100,4,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,231,231,231
237,48,LVT4,244,heavy amphibian unit,7,marine unit,0,default,1965,1,1983,12,4,5,4,41,11,92,0,0,0,0,0,9,130,100,4,0,55,90,0,0,0,55,90,0,51,120,0,51,120,0,3,2,2,3,2,2,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,34090,0,242,242,242
238,48,LVTP7,244,heavy amphibian unit,7,marine unit,0,default,1984,1,2000,12,6,4,5,43,21,90,0,0,0,0,0,9,124,100,5,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,34092,0,107,107,107
239,48,AAV 7A1,244,heavy amphibian unit,7,marine unit,0,default,1997,1,2025,12,6,3,4,59,20,92,30,1,0,0,0,8,126,100,6,0,50,30,0,30,0,55,90,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,36683,0,3600,3599,3600
240,48,M2 EWK Ferry,244,heavy amphibian unit,7,marine unit,0,default,1985,1,2025,12,8,6,6,44,9,53,0,0,0,0,0,9,250,101,4,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,29217,0,856,856,856
242,48,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1954,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,48,Headquarters,290,force HQ,9,C&C,0,default,1955,1,1974,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,14,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,48,Headquarters,290,force HQ,9,C&C,0,default,1975,1,1999,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,48,Headquarters,290,force HQ,9,C&C,0,default,2000,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,48,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,239
247,48,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,48,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,48,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,48,LCM Mk 8,321,landing barge,12,navy,0,default,1960,1,2025,12,12,4,6,41,0,91,0,0,0,0,0,9,240,101,8,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
255,48,M7 GMC,200,SP howitzer,4,artillery,3,track,1946,1,2000,12,4,4,3,42,14,90,0,0,0,0,0,6,0,20,0,0,109,66,0,3,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,34123,0,146,146,146
256,48,M108,200,SP howitzer,4,artillery,3,track,1974,1,2025,12,5,5,4,54,19,90,0,0,0,0,0,6,0,20,2,0,109,80,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12036,0,2688,2688,2688
265,48,Dragon 1 Team,229,ATGM infantry,5,anti-tank,0,default,1980,1,2000,12,1,3,0,36,6,21,10,0,0,0,0,4,0,0,0,0,151,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
266,48,Dragon 2 Team,229,ATGM infantry,5,anti-tank,0,default,1996,1,2002,12,1,3,0,41,6,31,20,0,0,0,0,4,0,0,0,0,152,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
267,48,Cobra Team,229,ATGM infantry,5,anti-tank,0,default,1978,1,2002,12,0,3,0,44,6,42,20,0,0,0,0,4,0,0,0,0,148,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34566,0,0,0,0
268,48,MSS 1.2 AC Team,229,ATGM infantry,5,anti-tank,0,default,2005,1,2025,12,1,3,0,55,6,51,20,0,0,0,0,4,0,0,0,0,167,0,0,4,0,8,60,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12077,0,0,0,0
269,48,RBS-56 Team,229,ATGM infantry,5,anti-tank,0,default,2003,1,2025,12,1,3,0,77,6,61,20,0,0,0,0,8,0,0,0,0,157,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36580,0,0,0,0
270,48,Eryx Team,220,AT infantry,5,anti-tank,0,default,1997,1,2025,12,0,3,0,64,6,52,15,0,0,0,0,5,0,0,0,0,154,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,0,0,0,0
271,48,Milan 3 Team,229,ATGM infantry,5,anti-tank,0,default,1998,1,2025,12,0,3,0,110,6,61,40,0,0,0,0,4,0,0,0,0,162,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120,0,0,0,0
272,48,Spike Team,229,ATGM infantry,5,anti-tank,0,default,2012,1,2025,12,0,3,0,135,6,90,40,0,0,0,0,8,0,0,0,0,212,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29375,0,0,0,0
275,48,EE-T4 Ogum,144,airborne lt tank,2,armor,3,track,1986,1,1996,12,3,3,3,53,24,91,20,8,6,0,1,9,4,14,0,1,70,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,3,2,2,0,0,0,0,0,0,0,0,65023,0,718,718,718
276,48,DHC-5 Buffalo,301,paratroop transport,10,transport,0,default,1968,1,2025,12,6,3,0,45,5,90,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9190,0,2192,2192,2192
277,48,C-47 Dakota,301,paratroop transport,10,transport,0,default,1946,1,1983,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
278,48,DC-4,301,paratroop transport,10,transport,0,default,1950,1,1970,12,5,2,0,39,4,90,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9157,0,2785,2785,2785
279,48,C-130 Hercules,301,paratroop transport,10,transport,0,default,1977,1,2025,12,6,2,0,68,6,91,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,34889,0,1187,2883,2882
280,48,C-130 Hercules,301,paratroop transport,10,transport,0,default,1977,1,2025,12,6,2,0,57,6,90,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,34889,0,1187,1187,1187
281,48,CASA 235,301,paratroop transport,10,transport,0,default,2001,1,2025,12,4,2,0,50,5,90,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9137,0,1113,1113,1113
282,48,C-82,301,paratroop transport,10,transport,0,default,1958,2,1968,4,5,2,0,41,4,90,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,0,2835,2835,2835
285,48,Piper Cub,255,FO aircraft,8,recon,0,default,1946,1,1975,1,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2771,2771,2771
286,48,Bird Dog,255,FO aircraft,8,recon,0,default,1957,1,1980,12,2,2,0,37,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,9083,0,2772,2772,2772
288,48,Iveco LMV,262,scout vehicle,8,recon,2,wheel (AT),2010,1,2025,12,2,2,1,129,24,92,40,3,22,0,4,9,106,11,0,2,125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34727,0,680,680,680
289,48,Iveco LMV,337,utility vehicle,14,other,2,wheel (AT),2010,1,2025,12,2,2,1,129,24,90,40,3,22,0,4,9,106,11,0,2,125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34727,0,680,680,680
291,48,Spotter Plane,255,FO aircraft,8,recon,0,default,1976,1,2025,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,512,512,512
292,48,UAV,255,FO aircraft,8,recon,0,default,2004,1,2025,12,0,1,0,135,2,90,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,203,34886,0,1178,1178,1178
295,48,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1975,12,2,2,0,16,35,90,0,0,0,0,0,9,104,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,0,147,147,147
296,48,M3A1 Scout Car,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1979,12,3,3,2,18,21,91,0,0,0,0,0,9,108,10,0,0,51,90,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23585,0,898,898,898
297,48,M20 Scout,262,scout vehicle,8,recon,2,wheel (AT),1960,1,1980,12,3,3,3,19,28,90,0,0,0,0,0,9,0,10,0,0,68,90,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12056,0,170,170,170
298,48,Xingu BT-25,262,scout vehicle,8,recon,2,wheel (AT),1976,1,2025,12,2,2,0,15,26,90,0,0,0,0,0,9,104,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,147,147,147
299,48,EE-12,262,scout vehicle,8,recon,2,wheel (AT),1986,1,2025,12,2,2,1,15,22,90,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65018,0,882,882,882
300,48,EE-3S Jararaca,284,armored car,8,recon,2,wheel (AT),1980,1,2025,12,3,3,3,32,34,91,10,0,0,0,0,9,0,10,0,0,55,90,0,0,0,0,0,0,0,0,0,64,120,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,65021,0,745,745,745
301,48,EE-3T Jararaca,284,armored car,8,recon,2,wheel (AT),1980,1,2025,12,3,3,3,34,34,91,10,2,2,0,0,9,0,10,0,0,59,120,0,0,0,0,0,0,0,0,0,64,120,0,0,0,0,0,0,0,0,0,3,2,2,3,3,2,2,0,0,0,0,0,0,0,0,65021,0,622,622,622
305,48,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1975,12,2,2,0,9,35,10,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
306,48,Xingo BT-25,337,utility vehicle,14,other,2,wheel (AT),1976,1,2010,12,2,2,0,8,25,10,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,147,147,147
307,48,BT-50 Lt Truck,337,utility vehicle,14,other,2,wheel (AT),1976,1,2025,12,3,2,0,10,20,10,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,886,886,886
308,48,EE-12,337,utility vehicle,14,other,2,wheel (AT),1986,1,2025,12,2,2,1,8,22,10,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65018,0,882,882,882
309,48,Brnardini AM-IV,337,utility vehicle,14,other,2,wheel (AT),1981,1,2025,12,3,2,2,19,25,90,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,65036,0,899,899,899
314,48,M55 Quad .50,233,AA gun,6,anti-air,0,default,1946,1,1995,12,1,6,0,20,1,32,0,2,2,0,0,9,0,2,0,0,71,74,0,0,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9044,0,1977,1977,1977
315,48,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,2025,12,2,7,0,26,0,32,0,10,6,0,0,9,0,3,0,0,57,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34204,0,1981,1981,1981
316,48,35mm Radar AAA,233,AA gun,6,anti-air,0,default,1995,1,2025,12,2,6,0,45,0,80,15,100,8,0,0,9,0,3,0,0,80,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25023,0,63,63,63
317,48,40mm Radar AAG,233,AA gun,6,anti-air,0,default,1990,1,2025,12,1,7,0,32,0,90,0,100,6,0,0,9,0,3,0,0,57,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34204,0,1978,1978,1978
320,48,Policia Militar,33,police,0,infantry,0,default,1980,1,2025,12,1,6,0,14,6,90,0,0,0,0,0,9,0,0,0,0,26,70,0,0,0,27,70,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65027,0,0,0,0
325,48,Infantry Sec,0,infantry,0,infantry,0,default,1946,1,1955,12,1,11,0,15,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
326,48,Infantry Sec,0,infantry,0,infantry,0,default,1955,1,1956,12,1,11,0,19,6,22,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,11,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
327,48,Infantry Sec,0,infantry,0,infantry,0,default,1946,1,1955,12,1,11,0,21,6,21,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,24,80,0,17,8,3,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
328,48,Infantry Sec,0,infantry,0,infantry,0,default,1956,1,1975,12,1,11,0,22,6,30,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,24,80,0,17,8,3,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
329,48,Infantry Sec,0,infantry,0,infantry,0,default,1972,1,2009,12,1,11,0,22,6,30,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,22,80,0,17,6,5,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
330,48,Infantry Sec,0,infantry,0,infantry,0,default,1988,1,2025,12,1,11,0,25,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,22,80,0,20,0,4,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
331,48,Infantry Sec,0,infantry,0,infantry,0,default,2000,1,2025,12,1,11,0,26,6,90,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,13,80,0,20,0,4,124,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36689,0,0,0,0
