id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
211,16,M901 / TOW2B,226,SP ATGM launcher,5,anti-tank,3,track,2000,1,2025,12,3,4,4,210,23,30,40,0,0,0,0,8,0,10,2,0,166,0,0,8,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,6,6,1,0,0,0,0,0,0,0,0,12028,0,1845,1845,1845
212,16,LAV / TOW 2B,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1995,1,2025,12,5,3,4,207,36,32,40,0,0,0,0,4,0,10,3,1,166,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,2,2,0,0,0,0,0,0,0,0,13027,0,1777,1777,1777
213,16,M1046 TOW HMMWV,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),2005,1,2025,12,2,4,2,170,24,90,40,0,0,0,0,4,0,10,0,0,166,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,8426,0,3524,3524,3524
215,16,VTT PM 81mm,180,SP mortar,4,artillery,3,track,1965,1,2000,12,4,6,4,45,21,91,0,0,0,0,0,7,0,11,0,0,239,88,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6088,0,694,694,694
216,16,VTT PM 120mm,180,SP mortar,4,artillery,3,track,1965,1,2000,12,4,6,4,56,21,92,0,0,0,0,0,5,0,11,0,0,240,60,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6088,0,694,694,694
217,16,M125A1,180,SP mortar,4,artillery,3,track,1970,1,2025,12,3,4,4,48,22,90,0,0,0,0,0,7,0,10,2,0,41,114,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,3212,3212,3212
218,16,M106A1,180,SP mortar,4,artillery,3,track,1985,1,2025,12,3,4,4,56,22,90,0,0,0,0,0,6,0,10,2,0,43,88,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,9056,0,3206,3206,3206
219,16,VAB/PM 81mm,180,SP mortar,4,artillery,2,wheel (AT),1985,1,2000,12,4,5,4,45,33,90,0,0,0,0,0,7,0,14,3,0,239,88,0,0,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,32198,0,3306,3306,3306
220,16,M1064,180,SP mortar,4,artillery,3,track,1990,1,2025,12,3,4,4,58,22,90,0,0,0,0,0,5,0,10,2,0,240,69,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,3212,3212,3212
225,16,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1955,1,1969,12,2,4,0,18,35,30,0,2,2,0,0,6,0,10,0,0,223,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
226,16,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1970,1,1990,12,2,4,0,20,35,30,0,2,2,0,0,6,0,10,0,0,224,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
227,16,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1991,1,2025,12,2,4,0,21,35,30,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
228,16,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
229,16,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,16,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
231,16,M548 Ammo Carr,338,ammo carrier,14,other,3,track,1990,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,852,852,852
232,16,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,16,M548,337,utility vehicle,14,other,3,track,1990,1,2025,12,3,2,3,22,22,60,0,0,0,0,0,9,110,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,853,853
235,16,Mk F3,201,SP artillery,4,artillery,3,track,1960,1,2000,12,4,8,3,36,21,92,0,0,0,0,0,5,0,13,0,0,241,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,6039,0,2925,2925,2925
236,16,M109,201,SP artillery,4,artillery,3,track,1970,1,2010,12,6,6,4,46,20,92,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12040,0,1630,1630,1630
237,16,M109A2,201,SP artillery,4,artillery,3,track,1981,1,2025,12,6,6,4,85,19,92,0,0,0,0,0,5,0,20,0,0,110,28,8,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,8013,0,1632,1632,1632
238,16,M109A6 Paladin,201,SP artillery,4,artillery,3,track,1998,1,2025,12,6,4,5,167,21,91,0,0,0,0,0,5,0,20,0,0,113,20,19,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,0,0,0,0,0,0,0,1395,0,4836,4836,4837
239,16,GCT,201,SP artillery,4,artillery,3,track,1980,1,2025,12,6,4,4,82,21,91,0,0,0,0,0,6,0,32,0,0,242,36,6,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,3,4,2,2,2,0,0,0,0,0,0,0,0,6040,0,2414,2414,2414
241,16,G6 M1A3 Rhino,201,SP artillery,4,artillery,2,wheel (AT),1991,8,2025,12,6,6,4,53,19,92,0,0,0,0,0,5,0,20,0,2,114,47,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,23453,0,3799,3799,3799
242,16,PLZ-45,201,SP artillery,4,artillery,0,default,2003,1,2025,12,6,8,4,130,16,91,0,0,0,0,0,5,0,13,0,0,107,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,2,1,1,1,0,0,0,0,0,0,0,0,65401,0,329,329,329
243,16,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,16,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1984,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,16,Headquarters,290,force HQ,9,C&C,0,default,1985,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,16,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,229,247,229
247,16,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,16,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,16,Crew,340,crew,14,other,0,default,1948,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
255,16,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28069,0,8004,8004,8004
259,16,SA-8b Gecko,240,SP SAM,6,anti-air,2,wheel (AT),1995,1,2025,12,6,3,5,179,27,92,30,100,0,6,0,2,0,20,3,0,140,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,4327,4327,4327
260,16,Crotale,240,SP SAM,6,anti-air,2,wheel (AT),1985,1,2025,12,5,3,4,138,30,50,30,100,0,5,0,4,0,10,0,0,136,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,23451,0,383,383,383
261,16,VBL Mistral,240,SP SAM,6,anti-air,2,wheel (AT),2001,1,2025,12,3,3,2,163,32,51,40,0,0,3,0,4,0,10,2,0,145,6,0,0,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6028,0,2635,2636,2635
265,16,Hawk SAM,239,area SAM,6,anti-air,0,default,1965,1,2010,12,6,3,0,134,0,90,10,100,0,5,0,3,0,10,0,0,141,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155,0,97,97,97
266,16,Rapier SAM,239,area SAM,6,anti-air,0,default,1975,1,2010,12,2,5,0,119,0,90,10,105,0,5,0,4,0,5,0,0,134,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7086,0,2032,2032,2032
267,16,I-Hawk SAM,239,area SAM,6,anti-air,0,default,1975,1,2025,12,6,3,0,176,0,90,20,105,0,7,0,3,0,10,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,97,97,97
268,16,Patriot SAM,239,area SAM,6,anti-air,0,default,1991,1,2025,12,6,2,0,238,0,91,30,120,0,9,0,4,0,20,0,0,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7158,0,8055,8055,8055
269,16,Amoun SAM,239,area SAM,6,anti-air,0,default,1998,1,2025,12,3,4,0,164,0,90,0,100,0,7,0,6,0,10,0,0,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34950,0,664,664,664
270,16,Crotale NG SAM,239,area SAM,6,anti-air,0,default,2000,1,2025,12,4,4,4,379,0,91,40,115,0,6,0,8,16,10,0,0,137,8,0,0,0,137,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,0,842,842,842
273,16,Humber Mk.1,284,armored car,8,recon,0,default,1946,1,1952,12,3,3,3,20,24,31,0,1,1,0,0,9,0,10,0,0,49,20,20,0,0,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,120,0,442,442,442
274,16,Humber Mk.2,284,armored car,8,recon,0,default,1946,1,1952,12,3,3,3,21,24,31,0,1,1,0,0,9,0,10,0,0,49,20,20,0,0,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,120,0,442,442,442
275,16,Humber Mk.3,284,armored car,8,recon,0,default,1946,1,1964,12,3,4,3,23,24,31,0,2,1,0,0,9,0,10,0,1,49,20,20,0,0,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,1357,0,442,442,442
276,16,Staghound,284,armored car,8,recon,2,wheel (AT),1948,1,1964,12,3,5,3,34,24,30,0,3,2,0,0,8,0,10,0,1,79,32,66,0,0,66,120,0,51,90,0,65,120,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3,1,0,0,0,0,0,0,0,0,7055,0,181,181,181
277,16,Ferret Mk.2/4,284,armored car,8,recon,2,wheel (AT),1965,1,1999,12,4,2,4,21,30,50,0,1,1,0,0,9,0,10,0,1,62,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,7057,0,1246,1247,1246
278,16,Saladin,284,armored car,8,recon,2,wheel (AT),1965,1,2025,12,3,3,4,48,24,50,0,5,6,0,0,7,0,10,0,1,81,0,0,42,0,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,3,2,1,0,0,0,0,0,0,0,0,7056,0,1400,1400,1400
279,16,Panhard AML-60,284,armored car,8,recon,0,default,1990,1,2025,12,4,3,2,47,33,50,20,3,5,0,0,7,0,10,3,1,96,33,10,10,0,231,120,0,231,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6064,0,2374,2374,2374
280,16,Panhard AML-90,284,armored car,8,recon,2,wheel (AT),1965,1,2025,12,4,3,4,47,33,50,20,5,6,0,0,6,0,10,3,1,92,10,0,10,0,231,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6057,0,2379,2379,2379
282,16,Cascavel IV,284,armored car,8,recon,2,wheel (AT),1980,1,1995,12,3,5,3,95,28,51,30,10,22,0,1,6,0,10,0,2,47,20,0,15,10,71,120,0,72,90,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,2,2,0,0,0,0,0,0,0,0,65032,0,706,706,706
283,16,Cascavel IV,284,armored car,8,recon,2,wheel (AT),1995,1,2025,12,3,5,3,98,28,51,30,10,22,0,1,6,0,10,0,2,54,20,0,15,10,71,120,0,72,90,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,2,2,0,0,0,0,0,0,0,0,65032,0,706,706,706
285,16,75mm M8 PH,199,pack howitzer,4,artillery,0,default,1960,1,2000,12,1,5,0,21,2,80,0,0,0,0,0,7,0,1,0,0,78,45,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,650,650,650
286,16,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1970,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,83,40,0,3,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,650,650,650
287,16,75mm RR PH Team,199,pack howitzer,4,artillery,0,default,1965,1,2000,12,1,6,0,18,3,91,0,0,0,0,0,7,0,0,0,0,115,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
288,16,90mm RR PH Team,199,pack howitzer,4,artillery,0,default,1971,1,2025,12,1,6,0,18,3,91,0,0,0,0,0,6,0,0,0,0,116,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,826,826,826
290,16,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1948,1,1979,12,2,7,0,26,0,20,0,10,7,0,0,9,0,3,0,0,57,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
291,16,M55 Quad .50 AA,233,AA gun,6,anti-air,0,default,1946,1,1969,12,1,6,0,20,1,32,0,2,2,0,0,9,0,2,0,0,61,74,0,0,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9044,0,1977,1977,1977
292,16,Vulcan M167 AA,233,AA gun,6,anti-air,0,default,1979,1,1994,12,1,4,0,43,0,30,0,100,10,1,0,9,0,3,0,0,59,40,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
293,16,Vulcan M167 AA,233,AA gun,6,anti-air,0,default,1995,1,2025,12,1,4,0,61,0,40,20,100,10,2,0,9,0,3,0,0,59,40,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
296,16,Saracen,161,wheeled APC,3,APC,2,wheel (AT),1965,1,1996,12,4,3,4,26,21,91,0,1,0,0,0,9,109,10,0,1,62,120,0,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,8085,0,1272,1272,1272
300,16,Scimitar,120,light cavalry tank,1,cavalry,3,track,1975,1,2025,12,3,3,4,60,24,70,30,15,6,0,0,9,0,10,0,2,77,30,23,0,0,232,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,7005,0,1262,1262,1262
301,16,Scorpion,120,light cavalry tank,1,cavalry,3,track,1975,1,2025,12,3,3,4,63,24,70,30,10,6,0,0,7,0,10,0,2,81,0,0,40,0,233,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,8121,0,1267,1267,1267
302,16,Piranha 25,262,scout vehicle,8,recon,2,wheel (AT),2010,1,2025,12,4,4,5,79,36,90,30,10,7,0,3,9,113,18,3,2,74,25,0,0,25,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,2,0,0,0,0,0,0,0,0,65051,0,1775,1775,1775
303,16,Otokar Cobra,158,light APC,3,APC,2,wheel (AT),2010,1,2025,12,3,2,5,31,40,92,0,1,1,0,0,9,107,10,2,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,30605,0,3336,3338,3340
304,16,VBL,262,scout vehicle,8,recon,2,wheel (AT),1997,1,2025,12,2,2,2,33,32,91,15,0,0,0,0,9,103,10,2,0,55,90,0,0,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6084,0,2641,2642,2641
305,16,MG Truck,262,scout vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,4,0,18,20,91,0,0,0,0,0,9,110,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,645,645,645
306,16,Land Rover,262,scout vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,3,0,16,24,92,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45389,0,878,878,878
307,16,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,3,0,17,35,92,0,0,0,0,0,9,104,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,0,327,327,327
308,16,M3 Halftrack,262,scout vehicle,8,recon,3,track,1948,1,1979,12,3,4,3,23,24,92,0,0,0,0,0,9,110,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,206,206,206
309,16,Piranha 25,262,scout vehicle,8,recon,2,wheel (AT),1998,1,2010,12,4,4,5,78,36,90,30,10,7,0,3,9,113,18,3,2,73,25,0,0,25,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,2,0,0,0,0,0,0,0,0,65051,0,1775,1775,1775
310,16,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,10,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,8029,8029,8029
311,16,Medium Truck,337,utility vehicle,14,other,1,wheel,1946,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,674,674,674
312,16,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1962,1,2025,12,2,2,0,8,24,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
313,16,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,9,35,10,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
314,16,HMMWV,337,utility vehicle,14,other,2,wheel (AT),1995,6,2025,12,2,2,0,8,27,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7229,0,209,862,209
315,16,Truck FO,253,FO vehicle,8,recon,1,wheel,1946,1,2025,12,3,4,0,68,18,31,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,202,202,202
316,16,Land Rover FO,253,FO vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,4,0,71,24,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
317,16,M3 FO,253,FO vehicle,8,recon,3,track,1948,1,1980,12,3,4,3,80,24,91,0,0,0,0,0,9,4,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,206,206,206
318,16,Commando FO,253,FO vehicle,8,recon,2,wheel (AT),1988,1,2025,12,3,4,4,95,36,90,20,0,0,0,0,9,2,10,4,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,25102,0,106,106,106
319,16,HMMWV FO,253,FO vehicle,8,recon,2,wheel (AT),2000,1,2025,12,2,2,0,175,27,91,40,0,20,15,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7229,0,209,862,209
320,16,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1970,12,0,2,0,12,6,20,0,0,0,0,0,7,0,0,0,0,15,0,0,9,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,0,0,0,0
321,16,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1960,1,1990,12,0,2,0,14,6,20,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
322,16,Gustav Team,220,AT infantry,5,anti-tank,0,default,1970,1,2000,12,0,2,0,12,6,20,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
323,16,Dragon Team,220,AT infantry,5,anti-tank,0,default,1975,1,2005,12,1,3,0,32,6,20,0,0,0,0,0,4,0,0,0,0,151,0,0,4,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
