id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
188,23,82mm Tp 53 Mor,184,mortar(sub type a),4,artillery,0,default,1960,1,2025,12,1,4,0,18,2,92,0,0,0,0,0,7,0,0,0,0,27,50,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,67,67,67
189,23,120mm M43 Mor,184,mortar(sub type a),4,artillery,0,default,1949,8,2025,12,1,6,0,27,1,91,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
191,23,3x60mm Mortars,185,mortar(sub type b),4,artillery,0,default,1948,1,1956,12,1,9,0,25,3,91,0,0,0,0,0,8,0,0,0,0,243,60,0,0,0,243,60,0,243,60,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,66,66,66
192,23,3x60mm Mortars,185,mortar(sub type b),4,artillery,0,default,1956,1,2025,12,1,9,0,25,3,92,0,0,0,0,0,8,0,0,0,0,26,60,0,0,0,26,60,0,26,60,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,66,66,66
193,23,3x60mm Mortars,185,mortar(sub type b),4,artillery,0,default,1960,1,1975,12,1,9,0,27,3,91,0,0,0,0,0,8,0,0,0,0,25,60,0,0,0,25,60,0,25,60,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,66,66,66
194,23,3x60mm Mortars,185,mortar(sub type b),4,artillery,0,default,1975,1,2010,12,1,9,0,31,3,91,0,0,0,0,0,8,0,0,0,0,28,60,0,0,0,28,60,0,28,60,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,66,66,66
195,23,3x81mm Mortars,185,mortar(sub type b),4,artillery,0,default,1948,1,1956,12,1,12,0,33,2,91,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,41,50,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
196,23,3x82mm Mortars,185,mortar(sub type b),4,artillery,0,default,1949,8,2025,12,1,12,0,38,2,92,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,40,50,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,67,67,67
197,23,3x82mm Mortars,185,mortar(sub type b),4,artillery,0,default,1949,8,2025,12,1,12,0,35,2,92,0,0,0,0,0,7,0,0,0,0,27,50,0,0,0,27,50,0,27,50,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,67,67,67
200,23,Strela Team,241,SAM infantry,6,anti-air,0,default,1971,1,2025,12,0,2,0,39,6,20,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
201,23,Igla Team,241,SAM infantry,6,anti-air,0,default,2002,1,2025,12,0,2,0,138,6,51,40,0,0,3,0,6,0,0,0,0,142,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
203,23,BTR-50PK,166,tracked APC,3,APC,3,track,1970,1,2025,12,4,2,4,38,15,41,5,0,6,0,0,9,114,12,4,0,53,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11057,0,2076,2078,2076
204,23,BMP-2,166,tracked APC,3,APC,3,track,1983,1,2025,12,3,2,4,116,22,90,20,15,12,0,2,9,109,13,2,2,150,40,20,0,0,166,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,11174,0,7466,1707,7462
205,23,Malyutka Team,229,ATGM infantry,5,anti-tank,0,default,1972,4,2025,12,0,3,0,43,6,30,0,0,0,0,0,4,0,0,0,0,145,0,0,4,0,21,60,0,121,6,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
206,23,Malyutka Team +,229,ATGM infantry,5,anti-tank,0,default,1976,1,2025,12,0,3,0,43,6,30,0,0,0,0,0,4,0,0,0,0,145,0,0,4,0,21,60,0,17,0,3,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
207,23,BMP-2 (-),166,tracked APC,3,APC,3,track,1983,1,2025,12,3,2,4,81,22,90,20,15,12,0,2,9,109,13,2,2,150,40,20,0,0,127,30,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,11174,0,7466,1707,7462
208,23,M113VN,166,tracked APC,3,APC,3,track,1970,1,2025,12,3,2,4,29,20,71,0,0,0,0,0,9,111,10,2,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2033,2033,2033
209,23,Type YW 531,166,tracked APC,3,APC,3,track,1985,1,2025,12,3,2,3,29,22,61,0,0,0,0,0,9,113,10,2,0,230,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,65010,0,294,294,294
210,23,BMP-1,166,tracked APC,3,APC,3,track,1980,1,2025,12,4,3,4,81,22,60,20,5,5,0,0,7,109,11,2,0,84,20,0,20,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11064,0,1703,1703,1703
211,23,K63,166,tracked APC,3,APC,3,track,1970,1,2025,12,3,3,4,35,27,72,0,0,0,0,0,9,109,10,3,0,55,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,65010,0,1377,1377,1377
212,23,BMP-1 (-),166,tracked APC,3,APC,3,track,1980,1,2025,12,4,3,4,54,22,61,20,5,5,0,0,7,109,11,2,0,84,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11064,0,1699,1699,1699
213,23,Z-5,308,helicopter,11,air force,0,default,1972,1,2010,12,4,2,0,58,70,91,10,0,0,1,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
214,23,Mil Mi-6T,310,heavy helicopter,11,air force,0,default,1966,1,2025,12,5,5,0,141,83,90,10,0,0,2,0,0,170,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177,0,3478,3478,3478
215,23,Mi-8A,308,helicopter,11,air force,0,default,1970,1,2025,12,4,3,0,76,87,90,10,0,0,1,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
216,23,Mi-8T,308,helicopter,11,air force,0,default,1986,1,2025,12,4,3,0,111,83,92,20,0,0,2,4,9,132,100,0,0,210,6,2,0,0,210,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1910,1910,1910
217,23,CH-34C,308,helicopter,11,air force,0,default,1975,5,1985,12,4,2,0,45,67,91,0,0,0,0,0,0,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,794,794,794
218,23,UH-1D,308,helicopter,11,air force,0,default,1975,5,1988,12,3,2,0,58,67,92,0,0,0,0,3,9,112,100,0,0,206,20,0,0,0,206,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,748,748,748
219,23,UH-1H,308,helicopter,11,air force,0,default,1975,5,2025,12,3,2,0,59,68,91,0,0,0,0,3,9,114,100,0,0,206,20,0,0,0,206,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,952,952,952
220,23,CH-47A/C,310,heavy helicopter,11,air force,0,default,1975,5,1988,12,4,3,0,103,100,92,0,0,0,0,4,9,233,100,0,0,206,20,0,0,0,206,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,768,768,768
221,23,Mil Mi-14A,308,helicopter,11,air force,0,default,1988,1,1992,12,4,3,0,129,62,91,20,0,0,4,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1909,1909,1909
222,23,Mi-4C,311,attack helicopter,11,air force,0,default,1964,1,2010,12,4,2,0,85,70,91,10,4,4,1,4,9,8,100,0,0,210,6,2,0,0,210,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1911,1911,1911
223,23,Mi-17E,311,attack helicopter,11,air force,0,default,1988,1,2025,12,4,3,0,153,83,91,15,6,4,1,4,9,132,100,0,0,209,20,0,0,0,144,0,4,210,6,2,210,6,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
224,23,Mi-24,311,attack helicopter,11,air force,0,default,1979,1,2025,12,4,4,0,222,107,92,30,15,4,2,5,9,108,100,0,0,209,20,0,0,0,145,0,4,210,12,4,210,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,52,52,52
225,23,AH-1,311,attack helicopter,11,air force,0,default,1975,5,1980,12,2,2,0,162,92,90,30,5,6,3,5,9,0,100,0,0,211,15,0,0,0,213,36,0,210,3,1,210,3,1,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
226,23,Mi-4,308,helicopter,11,air force,0,default,1966,1,1977,12,4,2,0,48,70,91,10,0,0,0,0,9,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
227,23,Ammo Depot,338,ammo carrier,14,other,0,default,1946,1,1975,12,1,2,0,20,0,10,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,414,414,414
228,23,Ammo Truck,338,ammo carrier,14,other,0,default,1949,1,2025,12,4,2,0,24,15,10,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
229,23,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,23,Renault UE,337,utility vehicle,14,other,3,track,1946,1,1954,12,2,2,2,9,11,11,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45002,0,3380,3379,3380
231,23,Ammo Carrier,338,ammo carrier,14,other,3,track,1985,1,2025,12,3,2,3,40,23,30,0,0,0,0,0,9,0,10,2,0,53,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,14058,0,331,331,331
232,23,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,3,6,0,24,0,10,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,23,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,20,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,3019,3021,3020
234,23,Porters,305,pack animals,10,transport,0,default,1946,1,1975,12,1,5,0,11,6,10,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13014,0,641,641,641
235,23,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,11,18,20,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,3026,3028,3026
236,23,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,20,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,8030,8032,8031
237,23,Pack Animals,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,247,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,643,643,643
238,23,Type 95,337,utility vehicle,14,other,1,wheel,1946,1,1954,12,2,2,0,9,20,32,0,0,0,0,0,0,108,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,878,878,878
239,23,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1975,12,2,2,0,15,35,31,0,0,0,0,0,9,106,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,0,147,147,147
240,23,M37 Dodge 4x4,295,light truck,10,transport,2,wheel (AT),1975,5,2025,12,2,2,0,10,24,31,0,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,0,632,632,632
241,23,GAZ 69,337,utility vehicle,14,other,2,wheel (AT),1972,1,2025,12,2,2,0,11,24,90,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2958,2958,2958
242,23,Headquarters,290,force HQ,9,C&C,0,default,1948,1,1955,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,23,Headquarters,290,force HQ,9,C&C,0,default,1956,1,1975,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,23,Headquarters,290,force HQ,9,C&C,0,default,1976,1,1999,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,23,Headquarters,290,force HQ,9,C&C,0,default,2000,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,22,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,23,Assault Boat,325,assault boat,12,navy,0,default,1948,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,239,229,229
247,23,Barge,321,landing barge,12,navy,0,default,1948,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,23,Barge Carrier,322,barge carrier,12,navy,0,default,1948,1,2025,12,6,6,0,29,9,60,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,23,Crew,340,crew,14,other,0,default,1948,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,23,LCU 1610,321,landing barge,12,navy,0,default,1975,5,2025,12,9,7,6,53,0,91,0,0,0,0,0,9,254,102,8,0,70,90,0,0,0,70,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,240,240,240
251,23,LCM (8) Mark 1,321,landing barge,12,navy,0,default,1975,5,2025,12,9,7,6,67,0,91,0,0,0,0,0,9,254,101,10,0,31,80,0,0,0,30,80,0,70,90,0,70,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,248,248,248
252,23,LCVP,321,landing barge,12,navy,0,default,1975,5,2025,12,8,7,6,47,0,91,0,0,0,0,0,9,236,101,8,0,30,80,0,0,0,72,90,0,72,90,0,72,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
253,23,LCM Mark 6,321,landing barge,12,navy,0,default,1975,5,2025,12,9,7,6,72,0,90,0,0,0,0,0,9,180,101,8,0,31,80,0,0,0,30,80,0,70,90,0,70,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,245,245,245
254,23,LCU 501,321,landing barge,12,navy,0,default,1975,5,2025,12,9,6,6,58,0,91,0,0,0,0,0,9,255,102,8,0,31,90,0,0,0,31,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,230,230,230
255,23,T-55/BTU Dozer,146,engineer tank,2,armor,0,default,1967,1,2025,12,4,4,4,135,16,80,20,5,6,0,2,6,0,29,0,0,91,30,0,13,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
256,23,Regional Squad,4,rifle squad,0,infantry,0,default,1951,1,1969,12,1,9,0,19,6,41,0,0,0,0,0,9,0,0,0,0,247,80,0,0,0,238,80,0,242,50,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
257,23,Support Ship,324,landing craft support,12,navy,0,default,1976,1,2025,12,8,25,6,94,0,90,0,0,0,0,0,9,50,99,8,0,54,90,0,0,0,54,90,0,38,90,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
258,23,Regional Squad,5,rifle section,0,infantry,0,default,1946,1,1955,12,1,9,0,14,6,12,0,0,0,0,0,9,0,0,0,0,245,80,0,0,0,121,18,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
259,23,Assault Squad,3,heavy wpns squad,0,infantry,0,default,1949,9,1951,12,1,9,0,20,6,10,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,241,80,0,121,18,0,223,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
260,23,Regional Squad,4,rifle squad,0,infantry,0,default,1946,1,1955,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,241,80,0,121,18,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
261,23,Regional Squad,5,rifle section,0,infantry,0,default,1946,1,1955,12,1,9,0,14,6,12,0,0,0,0,0,9,0,0,0,0,240,80,0,0,0,121,18,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
262,23,Regional Squad,4,rifle squad,0,infantry,0,default,1946,1,1951,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,239,80,0,0,0,238,80,0,121,18,0,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
263,23,Regional Squad,4,rifle squad,0,infantry,0,default,1946,1,1955,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,236,80,0,0,0,237,80,0,121,18,0,244,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
264,23,Regional Squad,4,rifle squad,0,infantry,0,default,1951,1,1969,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,247,80,0,0,0,238,80,0,242,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
265,23,Regional Squad,5,rifle section,0,infantry,0,default,1949,9,1969,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,240,80,0,0,0,241,80,0,121,18,0,247,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
266,23,Regional Squad,5,rifle section,0,infantry,0,default,1965,1,2025,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,241,80,0,121,18,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
267,23,Regional Squad,5,rifle section,0,infantry,0,default,1965,1,2025,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,14,80,0,121,18,0,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
268,23,Regional Squad,4,rifle squad,0,infantry,0,default,1965,1,2025,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,10,80,0,8,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
269,23,Regional Squad,4,rifle squad,0,infantry,0,default,1965,1,2025,12,1,9,0,18,6,11,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,7,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
270,23,VC Rifle Squad,268,commando scout,8,recon,0,default,1960,1,1975,4,1,9,0,22,7,11,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,121,27,0,8,50,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
271,23,VC Rifle Squad,268,commando scout,8,recon,0,default,1960,1,1975,4,1,11,0,22,7,11,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,121,33,0,121,33,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
272,23,VC Sapper Squad,46,commando engineers,0,infantry,0,default,1960,1,1975,4,1,9,0,27,6,60,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,121,27,0,120,4,0,14,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
273,23,Rifle Squad,68,motorized infantry,0,infantry,0,default,1956,1,1975,12,1,10,0,21,6,20,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,16,0,6,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
274,23,Rifle Squad,68,motorized infantry,0,infantry,0,default,1956,1,1975,12,1,10,0,21,6,20,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,15,0,6,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
275,23,Rifle Squad,68,motorized infantry,0,infantry,0,default,1965,1,1985,12,1,10,0,22,6,20,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,18,0,6,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
276,23,Rifle Squad,68,motorized infantry,0,infantry,0,default,1965,1,1985,12,1,10,0,21,6,21,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,12,80,0,1,50,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
277,23,Rifle Squad,68,motorized infantry,0,infantry,0,default,1976,1,2025,12,1,9,0,20,6,21,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,1,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
