id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
324,63,DHC-6 TwinOtter,301,paratroop transport,10,transport,0,default,1975,1,2025,12,5,2,0,23,3,91,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163,0,2781,2781,2781
325,63,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,11,20,30,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,202,202,202
326,63,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1962,1,2025,12,2,2,0,10,24,52,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,890,8037,8037
328,63,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1946,1,1978,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,50,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
330,63,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1978,12,1,12,3,31,0,60,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,21,120,0,21,120,0,55,120,0,0,0,0,0,0,0,0,0,6,6,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
331,63,Earthen Bunker,332,fort,13,fortification,0,default,1954,1,1978,12,1,12,3,32,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,9,120,0,9,120,0,5,120,0,0,0,0,0,0,0,0,0,8,10,12,2,12,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
332,63,Earthen Bunker,332,fort,13,fortification,0,default,1962,1,1978,12,1,12,3,38,0,60,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,15,120,0,21,120,0,97,120,0,0,0,0,0,0,0,0,0,12,18,24,2,18,24,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
333,63,Earthen Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,1,12,3,41,0,60,0,3,3,0,0,9,112,100,0,0,24,120,0,0,0,24,120,0,60,120,0,60,120,0,0,0,0,0,0,0,0,0,12,18,24,2,18,24,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
335,63,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1978,12,2,12,5,45,0,71,0,5,5,0,0,8,124,100,0,0,85,0,120,0,0,55,120,0,55,120,0,21,120,0,0,0,0,0,0,0,0,0,10,20,30,3,20,20,30,0,0,0,0,0,0,0,0,25088,0,402,402,402
336,63,Concrete Bunker,332,fort,13,fortification,0,default,1965,1,1978,12,2,12,5,57,0,71,0,5,5,0,0,8,124,100,0,0,86,40,40,0,40,97,120,0,97,120,0,15,120,0,0,0,0,0,0,0,0,0,10,20,30,4,20,30,40,0,0,0,0,0,0,0,0,25088,0,402,402,402
337,63,Concrete Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,2,12,5,86,0,71,0,5,5,0,0,6,124,100,0,0,88,30,30,30,30,60,120,0,60,120,0,24,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,50,0,0,0,0,0,0,0,0,25088,0,402,402,402
338,63,Concrete Bunker,332,fort,13,fortification,0,default,1993,1,2025,12,2,12,5,162,0,71,0,5,5,0,0,6,124,100,0,0,107,60,0,60,0,60,120,0,60,120,0,24,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,25088,0,402,402,402
340,63,M-16 SPAA,235,SP AA gun,6,anti-air,3,track,1946,1,1976,12,3,4,3,23,24,41,0,2,2,0,0,9,0,10,0,0,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12046,0,4388,4390,4389
341,63,BTR-152A,235,SP AA gun,6,anti-air,2,wheel (AT),1977,1,2005,12,4,5,4,24,22,51,0,2,1,0,0,9,106,10,0,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23492,0,1853,1854,1853
342,63,ZSU-23-4V,235,SP AA gun,6,anti-air,3,track,1978,1,2025,12,3,4,4,104,17,81,20,105,6,4,2,9,0,15,0,0,76,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,2329,2329,2329
343,63,ZSU-23-4M3,235,SP AA gun,6,anti-air,3,track,1999,1,2025,12,3,4,4,125,17,81,30,110,6,5,3,9,0,15,0,0,76,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,2245,2245,2245
345,63,M55 Quad .50 AA,233,AA gun,6,anti-air,0,default,1946,1,1978,12,1,6,0,22,1,80,0,2,2,0,0,9,0,2,0,0,71,74,0,0,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9044,0,1977,1977,1977
346,63,12.7 DShK AAMG,233,AA gun,6,anti-air,0,default,1977,1,1985,12,0,4,0,19,2,81,0,1,1,0,0,9,0,0,0,0,54,90,0,0,0,5,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23686,0,634,634,634
347,63,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1978,1,2025,12,1,6,0,30,1,80,10,10,3,0,0,9,0,4,0,0,75,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
349,63,57mm S-60 AAG,233,AA gun,6,anti-air,0,default,1978,1,2005,12,3,7,0,36,0,80,0,100,6,0,0,9,0,3,0,0,78,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1981,1981,1981
350,63,ZPU-2 AAMG,233,AA gun,6,anti-air,0,default,1978,1,2025,12,1,5,0,19,1,80,0,2,1,0,0,9,0,2,0,0,73,60,5,0,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1976,1976,1976
351,63,ZPU-4 AAMG,233,AA gun,6,anti-air,0,default,1978,1,2025,12,1,5,0,20,1,80,0,3,1,0,0,9,0,3,0,0,98,60,5,0,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087,0,1977,1977,1977
355,63,M109,201,SP artillery,4,artillery,3,track,1974,1,1980,12,6,6,4,43,19,80,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,8013,0,1639,1639,1639
357,63,2s1 Gvozdika,201,SP artillery,4,artillery,0,default,1978,1,2025,12,4,4,4,53,21,80,20,0,0,0,0,6,0,12,2,0,107,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2,1,1,0,0,0,0,0,0,0,0,11039,0,2312,2313,2313
363,63,Infantrymen,2,medium infantry,0,infantry,0,default,1946,1,1955,12,1,10,0,23,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,21,80,0,121,20,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
364,63,Infantrymen,2,medium infantry,0,infantry,0,default,1946,1,1955,12,1,10,0,24,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,21,80,0,13,9,1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
365,63,Infantrymen,2,medium infantry,0,infantry,0,default,1954,1,1970,12,1,10,0,22,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,9,80,0,13,9,1,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
366,63,Infantrymen,2,medium infantry,0,infantry,0,default,1962,1,1970,12,1,10,0,23,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,15,80,0,13,7,3,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
367,63,Infantrymen,2,medium infantry,0,infantry,0,default,1970,1,1978,12,1,10,0,24,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,15,80,0,20,40,0,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
370,63,Riflemen,0,infantry,0,infantry,0,default,1946,1,1955,12,1,10,0,20,6,60,0,0,0,0,0,9,0,0,0,0,22,80,0,0,0,21,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
371,63,Riflemen,0,infantry,0,infantry,0,default,1946,1,1955,12,1,10,0,22,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,21,80,0,121,20,0,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
372,63,Riflemen,0,infantry,0,infantry,0,default,1954,1,1970,12,1,12,0,28,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,9,80,0,13,12,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
373,63,Riflemen,0,infantry,0,infantry,0,default,1962,1,1970,12,1,12,0,29,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,15,80,0,13,12,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
374,63,Riflemen,0,infantry,0,infantry,0,default,1970,1,1978,12,1,11,0,25,6,80,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,15,80,0,20,44,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
375,63,Guards SMG,58,Guards SMG squad,0,infantry,0,default,1946,1,1954,12,1,12,0,23,6,60,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,21,90,0,121,36,0,121,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
376,63,Guards SMG,58,Guards SMG squad,0,infantry,0,default,1954,1,1962,12,1,12,0,28,6,60,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,9,90,0,121,36,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
377,63,Guards SMG,58,Guards SMG squad,0,infantry,0,default,1962,1,1970,12,1,12,0,29,6,70,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,15,90,0,121,36,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
378,63,Guards SMG,58,Guards SMG squad,0,infantry,0,default,1970,1,1978,12,1,11,0,23,6,80,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,8,90,0,15,90,0,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
380,63,Guards Infantry,56,medium Guards squad,0,infantry,0,default,1946,1,1955,12,1,10,0,23,6,70,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,21,90,0,39,20,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
381,63,Guards Infantry,56,medium Guards squad,0,infantry,0,default,1954,1,1978,12,1,10,0,22,6,70,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,9,90,0,121,30,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
384,63,Guards Riflemen,55,light Guards squad,0,infantry,0,default,1946,1,1955,12,1,10,0,23,6,70,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,21,90,0,121,30,0,13,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
385,63,Guards Riflemen,55,light Guards squad,0,infantry,0,default,1954,1,1962,12,1,12,0,27,6,70,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,9,90,0,13,12,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
386,63,Guards Riflemen,55,light Guards squad,0,infantry,0,default,1962,1,1970,12,1,12,0,27,6,70,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,15,90,0,13,12,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
387,63,Guards Riflemen,55,light Guards squad,0,infantry,0,default,1970,1,1978,12,1,11,0,25,6,80,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,15,90,0,20,44,0,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
390,63,Mech Infantry,34,armored infantry,0,infantry,0,default,1978,1,1990,12,1,9,0,24,6,70,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,24,80,0,121,18,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
391,63,Mech Infantry,34,armored infantry,0,infantry,0,default,1980,1,2025,12,1,9,0,24,6,70,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,25,80,0,121,18,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
392,63,Mech Infantry,34,armored infantry,0,infantry,0,default,1978,1,2025,12,1,9,0,21,6,70,0,0,0,0,0,9,0,0,0,0,11,80,0,0,0,24,80,0,8,50,0,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
393,63,Mech Infantry,34,armored infantry,0,infantry,0,default,1978,1,2025,12,1,9,0,22,6,70,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,8,80,0,13,18,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
398,63,Scouts,264,scout APC,8,recon,0,default,1946,1,1978,12,0,4,0,21,7,90,0,0,0,0,0,9,0,0,0,0,22,60,0,0,0,21,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
400,63,Scouts,261,scout,8,recon,0,default,1946,1,1978,12,0,3,0,14,7,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
401,63,Scouts,261,scout,8,recon,0,default,1946,1,1978,12,0,3,0,15,7,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,22,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
402,63,Scouts,261,scout,8,recon,0,default,1978,1,2025,12,0,3,0,17,7,90,5,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
403,63,Scouts,261,scout,8,recon,0,default,1990,1,2025,12,0,3,0,18,7,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
409,63,Kagnew Scouts,287,patrol,8,recon,0,default,1951,1,1955,12,0,3,0,18,7,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
410,63,Kagnew Infantry,62,Legionnaires SMG squad,0,infantry,0,default,1951,1,1955,12,1,11,0,24,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,9,90,0,13,9,2,121,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
411,63,Kagnew Infantry,61,Legionnaires,0,infantry,0,default,1951,1,1955,12,1,13,0,30,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,9,90,0,13,13,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
414,63,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1946,1,1980,12,1,4,0,16,12,90,0,0,0,0,0,9,0,20,1,0,22,60,0,0,0,5,60,0,121,8,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,8096,0,0,0,0
415,63,Cavalry,267,cavalry scout,8,recon,0,default,1946,1,1980,12,2,10,0,22,12,80,0,0,0,0,0,9,0,25,1,0,22,80,0,0,0,5,80,0,121,20,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,8096,0,0,0,0
416,63,Cav Transport,118,cavalry,1,cavalry,0,default,1946,1,1980,12,1,4,0,15,12,40,0,0,0,0,0,9,10,10,0,0,2,60,0,0,0,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,34009,0,0,0,0
417,63,Dismnt Cavalry,1,light infantry,0,infantry,0,default,1946,1,1980,12,1,8,0,16,6,80,0,0,0,0,0,9,0,0,0,0,22,80,0,0,0,5,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
418,63,Tank Transport,299,heavy transporter,10,transport,1,wheel,1970,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
420,63,Engineers,14,engineers,0,infantry,0,default,1946,1,1955,12,1,10,0,24,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,21,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,0,0,0
421,63,Engineers,14,engineers,0,infantry,0,default,1954,1,1970,12,1,10,0,24,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,21,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
422,63,Engineers,14,engineers,0,infantry,0,default,1962,1,1980,12,1,10,0,23,6,70,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,8,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
423,63,Engineers,14,engineers,0,infantry,0,default,1978,1,2025,12,1,10,0,23,6,70,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,4,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
427,63,Para Scouts,275,paratroop scout,8,recon,0,default,1956,1,1980,12,0,3,0,19,7,90,0,0,0,0,0,9,0,0,0,0,5,70,0,0,0,121,9,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
430,63,Paratroop SMGs,78,paratroop light infantry,0,infantry,0,default,1956,1,1978,3,1,10,0,26,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,9,90,0,7,50,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
431,63,Paratroop SMGs,78,paratroop light infantry,0,infantry,0,default,1956,1,1978,3,1,10,0,29,6,92,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,9,90,0,7,50,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34107,0,0,0,0
432,63,Paratroopers,77,paratroop,0,infantry,0,default,1956,1,1962,12,1,10,0,29,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,9,90,0,121,30,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
433,63,Paratroopers,77,paratroop,0,infantry,0,default,1963,1,1970,12,1,10,0,29,6,90,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,15,90,0,121,30,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
434,63,Paratroopers,77,paratroop,0,infantry,0,default,1971,1,1978,3,1,10,0,28,6,90,0,0,0,0,0,9,0,0,0,0,248,90,0,0,0,249,90,0,20,44,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34097,0,0,0,0
435,63,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1956,1,1969,12,1,10,0,32,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,9,90,0,17,0,6,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
436,63,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1970,1,1978,3,1,10,0,31,6,90,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,15,90,0,18,0,4,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
437,63,Para MMG,81,paratroop MG squad,0,infantry,0,default,1956,1,1980,12,0,3,0,17,5,90,0,1,1,0,0,9,0,0,0,0,65,90,0,0,0,7,80,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
438,63,Para DF Mortars,188,paratroop mortar,4,artillery,0,default,1956,1,1980,12,1,8,0,24,3,90,0,0,0,0,0,7,0,0,0,0,7,80,0,0,0,42,16,0,42,16,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
439,63,Para AT Team,223,paratroop AT infantry,5,anti-tank,0,default,1956,1,1980,12,0,2,0,21,6,90,0,0,0,0,0,7,0,0,0,0,17,0,0,8,0,5,60,0,117,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
440,63,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1946,1,1977,12,0,2,0,10,6,21,0,0,0,0,0,6,0,0,0,0,13,6,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
441,63,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1946,1,1955,12,0,2,0,15,6,60,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
442,63,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1955,1,1980,12,0,2,0,17,6,70,0,0,0,0,0,7,0,0,0,0,17,0,0,8,0,5,50,0,117,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
443,63,RPG-7 Team,220,AT infantry,5,anti-tank,0,default,1978,1,2025,12,0,2,0,15,6,70,0,0,0,0,0,7,0,0,0,0,19,0,0,6,0,10,50,0,117,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
450,63,Para Scouts,275,paratroop scout,8,recon,0,default,1978,1,2025,12,0,3,0,19,7,90,0,0,0,0,0,9,0,0,0,0,10,70,0,0,0,121,9,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
451,63,Para AT Team,223,paratroop AT infantry,5,anti-tank,0,default,1978,1,2025,12,0,2,0,24,6,90,0,0,0,0,0,7,0,0,0,0,19,0,0,6,0,10,60,0,119,0,2,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
452,63,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1978,4,2025,12,1,9,0,34,6,90,5,0,0,0,0,9,0,0,0,0,10,90,0,0,0,25,90,0,19,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
453,63,Paratroopers,77,paratroop,0,infantry,0,default,1978,4,2025,12,1,9,0,28,6,90,0,0,0,0,0,9,0,0,0,0,10,90,0,0,0,25,90,0,19,0,5,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
454,63,Paratroopers,77,paratroop,0,infantry,0,default,1978,4,2025,12,1,9,0,28,6,90,0,0,0,0,0,9,0,0,0,0,10,90,0,0,0,24,90,0,26,50,0,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
456,63,Para MMG,81,paratroop MG squad,0,infantry,0,default,1978,1,2025,12,0,3,0,18,5,90,0,1,1,0,0,9,0,0,0,0,58,90,0,0,0,10,80,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
