id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
298,82,BLR,158,light APC,3,APC,2,wheel (AT),1989,1,2025,12,4,2,4,24,30,90,0,0,0,0,0,9,112,10,0,0,62,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6063,0,88,88,88
300,82,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,653,653,653
301,82,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5069,0,843,843,843
302,82,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
305,82,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,9,35,20,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,147,147
306,82,M1026 HMMWV,337,utility vehicle,14,other,2,wheel (AT),1990,1,2025,12,2,2,0,10,27,20,0,0,0,0,0,9,106,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
307,82,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,20,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,891,891,891
308,82,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1962,1,2025,12,2,2,0,8,24,21,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,890,8037,8036
315,82,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,2025,12,2,7,0,21,0,40,0,10,3,0,0,9,0,3,0,0,57,35,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
316,82,20mm Vulcan AA,233,AA gun,6,anti-air,0,default,1979,1,2025,12,1,4,0,48,1,40,0,10,8,2,0,9,0,3,0,0,59,35,10,0,0,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
317,82,GDF-2 35mm RDR,233,AA gun,6,anti-air,0,default,1980,1,2025,12,1,7,0,40,0,80,0,100,8,0,0,9,0,3,0,0,58,35,5,0,0,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,63,63,63
325,82,Infantry Sec,0,infantry,0,infantry,0,default,1946,1,1969,12,1,11,0,15,6,12,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52033,0,0,0,0
326,82,Infantry Sec,0,infantry,0,infantry,0,default,1965,1,1989,12,1,11,0,19,6,21,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,11,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34434,0,0,0,0
327,82,Infantry Sec,0,infantry,0,infantry,0,default,1970,1,2000,12,1,11,0,22,6,31,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,121,22,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34434,0,0,0,0
328,82,Infantry Sec,0,infantry,0,infantry,0,default,1980,1,2025,12,1,11,0,22,6,41,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,12,80,0,121,22,0,17,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34434,0,0,0,0
329,82,Infantry Sec,0,infantry,0,infantry,0,default,2000,1,2025,12,1,11,0,23,6,51,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,14,80,0,121,22,0,123,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34434,0,0,0,0
330,82,Infantry Sec,0,infantry,0,infantry,0,default,2000,1,2025,12,1,11,0,23,6,51,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,14,80,0,121,22,0,123,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52026,0,0,0,0
335,82,Motor Section,68,motorized infantry,0,infantry,0,default,1980,1,1984,12,1,11,0,20,6,32,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,11,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
336,82,Motor Section,68,motorized infantry,0,infantry,0,default,1980,1,1984,12,1,11,0,20,6,32,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,12,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
337,82,Motor Section,68,motorized infantry,0,infantry,0,default,1980,1,2000,12,1,11,0,22,6,42,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,12,80,0,121,22,0,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
338,82,Motor Section,68,motorized infantry,0,infantry,0,default,1980,1,2025,12,1,10,0,21,6,52,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,12,80,0,121,20,0,123,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
339,82,Motor Section,68,motorized infantry,0,infantry,0,default,2000,1,2025,12,1,10,0,24,6,61,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,14,80,0,20,0,4,123,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
344,82,Special Forces,41,commandos,0,infantry,0,default,1974,1,1999,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,14,90,0,1,50,0,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
345,82,Special Forces,41,commandos,0,infantry,0,default,1974,1,1999,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,14,90,0,14,90,0,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
346,82,Special Forces,41,commandos,0,infantry,0,default,2000,1,2025,12,1,8,0,32,6,91,10,0,0,0,0,9,0,0,0,0,22,90,0,0,0,13,90,0,13,90,0,123,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
347,82,Special Forces,41,commandos,0,infantry,0,default,2000,1,2025,12,1,8,0,31,6,91,10,0,0,0,0,9,0,0,0,0,22,90,0,0,0,13,90,0,123,24,8,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
348,82,Special Forces,41,commandos,0,infantry,0,default,2000,1,2025,12,1,8,0,31,6,91,10,0,0,0,0,9,0,0,0,0,22,90,0,0,0,13,90,0,1,50,0,123,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
350,82,SF Flecha Roja,232,paratroop heavy ATGM infantry,5,anti-tank,0,default,2004,6,2025,12,0,3,0,51,6,90,0,0,0,0,0,4,0,0,0,0,157,0,0,4,0,22,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14073,0,0,0,0
355,82,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1974,12,1,9,0,20,6,21,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,18,0,118,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0
356,82,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1974,12,1,9,0,20,6,42,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,121,18,0,7,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
357,82,Engineer Sec,14,engineers,0,infantry,0,default,1966,1,1984,12,1,9,0,22,6,42,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,121,18,0,11,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
358,82,Engineer Sec,14,engineers,0,infantry,0,default,1975,1,2025,12,1,9,0,27,6,51,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
359,82,Engineer Sec,14,engineers,0,infantry,0,default,1975,1,2025,12,1,9,0,24,6,82,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,14,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
360,82,Engineer Sec,14,engineers,0,infantry,0,default,1995,1,2025,12,1,9,0,28,6,82,10,0,0,0,0,9,0,0,0,0,10,80,0,0,0,121,18,0,14,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
362,82,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
363,82,Marksman,20,sniper,0,infantry,0,default,1965,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
364,82,Marksman,20,sniper,0,infantry,0,default,1970,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
365,82,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
366,82,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
367,82,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
368,82,Sniper,20,sniper,0,infantry,0,default,1981,1,2025,12,0,1,0,28,6,11,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
369,82,Sniper,20,sniper,0,infantry,0,default,1991,1,2025,12,0,1,0,29,6,21,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
370,82,Sniper,20,sniper,0,infantry,0,default,1995,1,2025,12,0,1,0,31,6,21,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
371,82,Sniper,20,sniper,0,infantry,0,default,1995,1,2025,12,0,1,0,34,6,31,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
372,82,Sniper,20,sniper,0,infantry,0,default,2005,1,2025,12,0,1,0,37,6,41,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
373,82,Sniper,20,sniper,0,infantry,0,default,2010,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
375,82,Mech Section,34,armored infantry,0,infantry,0,default,1970,1,1974,12,1,10,0,23,6,32,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,11,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
376,82,Mech Section,34,armored infantry,0,infantry,0,default,1975,1,1999,12,1,10,0,20,6,42,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,12,80,0,121,20,0,123,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
377,82,Mech Section,34,armored infantry,0,infantry,0,default,1975,1,2010,12,1,10,0,23,6,51,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,12,80,0,20,0,4,123,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
378,82,Mech Section,34,armored infantry,0,infantry,0,default,1990,1,2025,12,1,10,0,21,6,62,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,13,80,0,121,20,0,123,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
379,82,Mech Section,34,armored infantry,0,infantry,0,default,2000,1,2025,12,1,10,0,25,6,71,0,0,0,0,0,9,0,0,0,0,19,80,0,0,0,13,80,0,20,0,4,123,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36240,0,0,0,0
385,82,Scouts,261,scout,8,recon,0,default,1946,1,1964,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
386,82,Scouts,261,scout,8,recon,0,default,1955,1,1980,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
387,82,Scouts,261,scout,8,recon,0,default,1965,1,2000,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
388,82,Scouts,261,scout,8,recon,0,default,1979,1,2025,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
389,82,Scouts,261,scout,8,recon,0,default,1990,1,2025,12,0,4,0,22,7,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,8,0,123,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
390,82,Scouts,261,scout,8,recon,0,default,2000,1,2025,12,0,4,0,22,7,90,10,0,0,0,0,9,0,0,0,0,22,60,0,0,0,121,8,0,123,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
395,82,SF Scouts,268,commando scout,8,recon,0,default,1972,1,1999,12,0,4,0,24,7,90,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,1,30,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
396,82,SF Scouts,268,commando scout,8,recon,0,default,2000,1,2025,12,0,4,0,32,7,90,20,0,0,0,0,9,0,0,0,0,22,70,0,0,0,1,30,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34492,0,0,0,0
400,82,Art Observer,252,forward observer,8,recon,0,default,1946,1,1954,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
401,82,Art Observer,252,forward observer,8,recon,0,default,1955,1,1964,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
402,82,Art Observer,252,forward observer,8,recon,0,default,1965,1,1978,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
403,82,Art Observer,252,forward observer,8,recon,0,default,1979,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,23,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
404,82,Art Observer,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,105,6,90,20,0,20,0,0,9,0,0,0,0,24,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
405,82,Marine Section,246,marines,7,marine unit,0,default,1946,1,1954,12,1,10,0,18,6,30,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,7,90,0,121,30,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
406,82,Marine Section,246,marines,7,marine unit,0,default,1955,1,1964,12,1,10,0,20,6,40,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,11,90,0,121,30,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
407,82,Marine Section,246,marines,7,marine unit,0,default,1965,1,1978,12,1,10,0,22,6,50,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,11,90,0,121,30,0,17,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
408,82,Marine Section,246,marines,7,marine unit,0,default,1979,1,1999,12,1,10,0,21,6,60,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,12,90,0,121,30,0,123,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
409,82,Marine Section,246,marines,7,marine unit,0,default,2000,1,2025,12,1,10,0,25,6,90,0,0,0,0,0,9,0,0,0,0,10,90,0,0,0,13,90,0,20,0,5,123,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
419,82,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
420,82,Pack Mules,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,643,643,643
421,82,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
425,82,Jungle Section,90,Ranger,0,infantry,0,default,1946,1,1954,12,1,11,0,22,6,40,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,121,33,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
426,82,Jungle Section,90,Ranger,0,infantry,0,default,1955,1,1964,12,1,11,0,27,6,50,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,11,90,0,121,33,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
427,82,Jungle Section,90,Ranger,0,infantry,0,default,1965,1,1978,12,1,11,0,27,6,60,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,11,90,0,121,33,0,17,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
428,82,Jungle Section,90,Ranger,0,infantry,0,default,1979,1,1999,12,1,11,0,30,6,70,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,14,90,0,14,90,0,123,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
429,82,Jungle Section,90,Ranger,0,infantry,0,default,2000,1,2025,12,1,11,0,31,6,90,0,0,0,0,0,9,0,0,0,0,22,90,0,0,0,13,90,0,13,90,0,123,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099,0,0,0,0
430,82,Jungle Section,90,Ranger,0,infantry,0,default,1946,1,1954,12,1,11,0,23,6,40,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,121,33,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
431,82,Jungle Section,90,Ranger,0,infantry,0,default,1955,1,1964,12,1,11,0,28,6,50,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,11,90,0,121,33,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
432,82,Jungle Section,90,Ranger,0,infantry,0,default,1965,1,1978,12,1,11,0,28,6,60,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,11,90,0,121,33,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
433,82,Jungle Section,90,Ranger,0,infantry,0,default,1979,1,1999,12,1,11,0,29,6,70,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,14,90,0,1,50,0,123,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
434,82,Jungle Section,90,Ranger,0,infantry,0,default,2000,1,2025,12,1,11,0,30,6,90,0,0,0,0,0,9,0,0,0,0,22,90,0,0,0,13,90,0,1,50,0,123,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099,0,0,0,0
440,82,M48A1 Chaparral,240,SP SAM,6,anti-air,3,track,1985,1,2025,12,6,5,4,144,20,80,10,0,0,2,0,4,0,11,0,0,129,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,12049,0,2221,2224,2221
450,82,UR-416,159,light support APC,3,APC,2,wheel (AT),1989,1,2025,12,4,2,4,31,25,91,10,0,0,0,0,9,108,13,4,1,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,23499,0,1095,1095,1095
455,82,Reserve Section,22,second line infantry,0,infantry,0,default,1946,1,1984,12,1,10,0,13,6,2,0,0,0,0,0,9,0,0,0,0,3,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
456,82,Reserve Section,22,second line infantry,0,infantry,0,default,1975,1,2010,12,1,10,0,18,6,11,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
457,82,Reserve Section,22,second line infantry,0,infantry,0,default,1985,1,2025,12,1,10,0,18,6,11,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,11,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
