id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
247,9,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,9,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,9,Crew,340,crew,14,other,0,default,1948,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,9,Pack Camels,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,10,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,247,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,214,0,641,641,641
251,9,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
252,9,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1969,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
253,9,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
259,9,Challenger,132,light tank,2,armor,3,track,1955,1,1969,12,5,5,4,57,17,61,0,5,6,0,0,7,13,32,0,2,87,12,20,0,10,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,10,6,6,2,0,0,0,0,0,0,0,0,25154,0,1587,1587,1587
260,9,Cromwell VII,132,light tank,2,armor,3,track,1951,1,1959,12,4,5,4,43,13,60,0,3,2,0,0,7,13,23,0,0,81,25,35,0,0,63,120,0,0,0,0,64,120,0,0,0,0,0,0,0,0,0,8,4,4,9,6,4,1,0,0,0,0,0,0,0,0,7001,0,348,348,348
262,9,Comet,132,light tank,2,armor,3,track,1952,1,1969,12,4,5,4,55,17,60,0,4,3,0,0,7,13,30,0,0,82,18,20,0,20,63,120,0,0,0,0,64,120,0,0,0,0,0,0,0,0,0,8,4,4,10,6,6,2,0,0,0,0,0,0,0,0,7002,0,347,347,347
264,9,Charioteer,132,light tank,2,armor,3,track,1955,1,1975,12,4,3,4,51,17,71,0,5,6,0,0,5,13,24,0,2,91,10,0,0,15,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,5,3,3,2,0,0,0,0,0,0,0,0,8015,0,1586,1587,1588
266,9,AMX-13,132,light tank,2,armor,3,track,1955,1,1989,12,3,3,4,52,20,80,0,10,8,0,0,7,6,11,0,1,236,12,25,0,0,233,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,3,3,1,0,0,0,0,0,0,0,0,7099,0,2215,2215,2215
267,9,Scimitar,132,light tank,2,armor,3,track,1985,1,2025,12,3,3,4,79,28,90,30,15,12,0,2,9,0,10,0,2,170,27,26,0,0,69,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,7005,0,1261,1263,1261
268,9,Scorpion,132,light tank,2,armor,3,track,1985,1,2025,12,4,3,4,68,24,90,30,10,10,0,0,7,0,10,0,1,97,0,0,40,0,69,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,3,1,0,0,0,0,0,0,0,0,7006,0,1267,1267,1267
269,9,Scorpion AB4,132,light tank,2,armor,3,track,2002,1,2025,12,4,3,4,137,24,90,40,15,22,0,0,7,0,10,0,1,97,0,0,40,0,69,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,3,1,0,0,0,0,0,0,0,0,7006,0,1267,1267,1267
275,9,TOW Jeep,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1975,1,2010,12,2,2,0,92,35,70,10,0,0,0,0,4,0,10,0,0,157,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
277,9,I-TOW Jeep,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1980,1,2010,12,2,2,0,95,35,70,10,0,0,0,0,4,0,10,0,0,158,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
279,9,M113 TOW,226,SP ATGM launcher,5,anti-tank,3,track,1980,1,2025,12,3,3,4,197,20,90,20,0,0,0,0,4,0,10,2,0,158,0,0,16,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12027,0,1843,1843,1843
281,9,M901,226,SP ATGM launcher,5,anti-tank,3,track,1988,1,2025,12,3,4,4,163,23,90,40,0,0,0,0,8,0,10,2,0,158,0,0,8,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,6,6,1,0,0,0,0,0,0,0,0,12028,0,1845,1845,1845
283,9,YPR-765 ITV,226,SP ATGM launcher,5,anti-tank,0,default,2005,1,2025,12,2,4,4,205,23,91,40,0,0,0,0,8,0,10,2,2,158,0,0,12,0,53,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,28028,0,8,1845,8
290,9,M3/3in,180,SP mortar,4,artillery,3,track,1952,1,1966,12,3,4,3,26,18,90,0,0,0,0,0,7,0,10,0,0,40,97,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7031,0,639,639,639
292,9,M125,180,SP mortar,4,artillery,3,track,1965,1,2025,12,3,4,4,48,22,90,0,0,0,0,0,7,0,10,2,0,41,114,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,3206,3206,3206
298,9,M40 HE Jeep,200,SP howitzer,4,artillery,2,wheel (AT),1960,1,2002,12,2,4,0,23,35,91,0,0,0,0,0,6,0,10,0,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34175,0,1318,1318,1318
299,9,Black Iris/M40,200,SP howitzer,4,artillery,2,wheel (AT),2002,1,2025,12,2,4,0,22,29,91,0,0,0,0,0,6,0,10,0,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545,0,464,464,464
300,9,M52,201,SP artillery,4,artillery,3,track,1960,1,1975,12,5,5,4,50,16,90,0,0,0,0,0,6,0,20,0,0,109,80,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,12035,0,2204,2204,2204
302,9,M44,201,SP artillery,4,artillery,3,track,1960,1,1971,12,6,8,4,39,19,90,0,0,0,0,0,5,0,24,0,0,111,28,0,0,0,38,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,12039,0,2921,2921,2921
304,9,M109,201,SP artillery,4,artillery,3,track,1970,1,2025,12,6,6,4,46,20,90,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12040,0,1630,1630,1630
305,9,M109A2,201,SP artillery,4,artillery,3,track,2010,1,2025,12,6,6,4,85,19,90,0,0,0,0,0,5,0,20,0,2,110,28,8,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,23917,0,1631,1632,1631
306,9,M110,201,SP artillery,4,artillery,3,track,1970,1,2025,12,6,6,4,36,18,91,0,0,0,0,0,3,0,22,0,0,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,12044,0,2913,2913,2913
308,9,MOBAT 105,201,SP artillery,4,artillery,2,wheel (AT),2004,1,2025,12,4,4,0,25,21,92,0,0,0,0,0,6,0,12,0,0,107,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6051,0,2349,2349,2349
310,9,Duster,235,SP AA gun,6,anti-air,3,track,1955,1,1984,12,4,6,4,39,24,50,0,10,2,0,0,9,0,18,0,0,58,70,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,12048,0,350,350,350
311,9,Duster,235,SP AA gun,6,anti-air,3,track,1985,1,2015,12,4,6,4,39,24,53,0,10,2,0,0,9,0,18,0,0,58,70,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,12048,0,350,350,350
312,9,Vulcan,235,SP AA gun,6,anti-air,3,track,1985,1,2025,12,3,4,4,100,23,60,20,100,10,4,0,9,0,10,2,0,85,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,2,1,0,0,0,0,0,0,0,0,12050,0,7,351,351
314,9,ZSU-23-4V,235,SP AA gun,6,anti-air,3,track,1988,1,2025,12,3,4,4,104,17,72,20,105,6,4,2,9,0,15,0,0,60,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,2244,2329,2245
315,9,ZSU-23-4M4,235,SP AA gun,6,anti-air,3,track,2005,1,2025,12,3,4,5,133,17,80,30,115,8,5,3,9,0,15,0,0,60,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,2245,2329,2244
319,9,40mm Radar AAG,233,AA gun,6,anti-air,0,default,1965,1,1974,12,1,7,0,26,0,21,0,100,4,0,0,9,0,3,0,0,57,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,64,64,64
320,9,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1974,12,2,7,0,22,0,20,0,10,4,0,0,9,0,3,0,0,57,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
321,9,ZU-23-2 AA Gun,233,AA gun,6,anti-air,0,default,1988,1,2025,12,1,6,0,28,1,62,15,5,3,0,0,9,0,4,0,0,142,35,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
322,9,20mm Vulcan AA,233,AA gun,6,anti-air,0,default,1975,1,1994,12,1,4,0,43,0,40,0,100,10,1,0,9,0,3,0,0,84,40,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
323,9,20mm Vulcan AA,233,AA gun,6,anti-air,0,default,1995,1,2025,12,1,4,0,64,0,60,20,100,10,2,0,9,0,3,0,0,85,40,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
330,9,Hawk SAM,239,area SAM,6,anti-air,0,default,1965,1,1974,12,6,3,0,130,0,90,0,100,0,5,0,3,0,10,0,0,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155,0,97,97,97
331,9,Imp. Hawk SAM,239,area SAM,6,anti-air,0,default,1975,1,2025,12,6,3,0,168,0,90,0,105,0,7,0,3,0,10,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,97,97,97
332,9,Patriot SAM,239,area SAM,6,anti-air,0,default,2003,3,2025,12,6,2,0,227,0,91,0,120,0,9,0,4,0,20,0,0,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7158,0,8055,8055,8055
334,9,Strela-10M3,240,SP SAM,6,anti-air,3,track,2001,1,2025,12,4,3,4,145,22,90,30,3,0,4,0,4,0,12,2,0,139,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11105,0,4341,4341,4341
335,9,SA-8b Gecko,240,SP SAM,6,anti-air,2,wheel (AT),1981,1,2002,12,6,3,5,172,27,92,0,105,0,6,0,2,0,20,3,0,141,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,4326,4326,4327
336,9,Sa-13b Gopher,240,SP SAM,6,anti-air,3,track,1991,1,2000,12,4,3,4,134,20,90,30,3,0,3,0,4,0,12,2,0,139,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11105,0,2327,2327,2327
338,9,Osa-AKM,240,SP SAM,6,anti-air,2,wheel (AT),2000,1,2025,12,6,3,5,186,27,90,0,110,0,7,0,6,0,20,3,0,141,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,4323,4326,4324
339,9,S1 Pantsyr,240,SP SAM,6,anti-air,2,wheel (AT),2012,1,2025,12,5,3,3,466,28,91,40,125,22,9,5,9,0,20,0,0,146,30,5,0,0,147,4,0,147,4,0,147,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36694,0,7353,7352,7353
340,9,Bren Carrier,262,scout vehicle,8,recon,3,track,1946,1,1964,12,2,2,2,15,18,92,0,0,0,0,0,9,106,12,0,0,12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,64528,0,630,630,630
342,9,Landrover Scout,262,scout vehicle,8,recon,2,wheel (AT),1948,1,1998,12,2,3,0,16,24,91,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
343,9,AB5 Landrover,262,scout vehicle,8,recon,2,wheel (AT),1999,1,2025,12,2,3,0,16,26,92,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
344,9,HMMWV,262,scout vehicle,8,recon,2,wheel (AT),1986,1,2025,12,2,3,0,17,27,90,10,0,0,0,0,9,105,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
345,9,AB3 Black Iris,262,scout vehicle,8,recon,2,wheel (AT),2002,1,2025,12,2,3,0,18,29,90,10,0,0,0,0,9,105,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545,0,327,327,327
346,9,Spartan,262,scout vehicle,8,recon,3,track,1980,1,2025,12,3,2,4,27,29,90,0,0,0,0,0,9,106,10,0,1,53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,8086,0,2023,2023,2023
347,9,Al Thalab,262,scout vehicle,8,recon,2,wheel (AT),2005,3,2025,12,2,3,0,26,27,90,15,0,0,0,0,9,105,10,0,0,55,90,0,0,0,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45335,0,884,884,884
348,9,Al Thalab,262,scout vehicle,8,recon,2,wheel (AT),2005,3,2025,12,2,3,0,25,27,92,15,0,0,0,0,9,105,10,0,0,124,24,0,10,0,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45335,0,884,884,884
349,9,HMMWV RWS,262,scout vehicle,8,recon,2,wheel (AT),2010,1,2025,12,2,3,0,67,27,91,40,0,0,0,0,9,105,10,0,0,173,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
350,9,Wagner-Ford AC,284,armored car,8,recon,2,wheel (AT),1946,1,1950,12,2,2,3,15,20,10,0,0,0,0,0,9,0,10,0,0,72,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,7546,0,306,306,306
352,9,GM Otter MkI Br,284,armored car,8,recon,2,wheel (AT),1946,1,1952,12,2,3,3,16,26,10,0,1,0,0,0,9,0,10,0,2,50,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,64525,0,2005,2005,2005
353,9,GM Otter MkI By,284,armored car,8,recon,2,wheel (AT),1946,1,1952,12,2,3,3,16,26,10,0,1,0,0,0,9,0,10,0,2,243,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,64525,0,2005,2005,2005
355,9,Daimler A/C,284,armored car,8,recon,2,wheel (AT),1948,5,1950,1,3,3,3,26,24,40,0,2,2,0,0,8,0,10,0,1,244,0,48,0,0,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,8103,0,441,441,441
357,9,M-H Mk IVF,284,armored car,8,recon,2,wheel (AT),1946,5,1962,12,3,3,3,24,22,40,0,1,1,0,0,8,0,10,0,1,244,0,48,0,0,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,7547,0,3933,1212,3933
358,9,M-H Mk IVF/6,284,armored car,8,recon,2,wheel (AT),1961,1,1969,12,3,3,3,23,22,40,0,1,1,0,0,8,0,10,0,1,95,12,0,0,12,51,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,7547,0,3933,1212,3933
359,0,Staghound,284,armored car,8,recon,2,wheel (AT),1951,1,1964,12,3,5,3,35,27,50,0,3,2,0,0,8,0,10,0,1,79,34,69,0,0,66,120,0,51,90,0,65,120,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3,1,0,0,0,0,0,0,0,0,7055,0,181,181,181
360,9,Ferret Mk2,284,armored car,8,recon,2,wheel (AT),1965,1,2005,12,4,2,4,22,30,90,0,0,0,0,0,9,0,10,0,1,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,7057,0,1247,1247,1247
361,9,Saladin,284,armored car,8,recon,2,wheel (AT),1965,1,2025,12,3,3,4,49,24,90,0,5,6,0,0,7,0,10,0,1,97,0,0,42,0,66,120,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,3,2,1,0,0,0,0,0,0,0,0,7056,0,1399,1399,1399
363,9,Al Thalab,284,armored car,8,recon,2,wheel (AT),2005,3,2025,12,2,3,0,26,27,90,15,0,0,0,0,9,105,10,0,0,55,90,0,0,0,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45335,0,884,884,884
364,9,Al Thalab,284,armored car,8,recon,2,wheel (AT),2005,3,2025,12,2,3,0,25,27,92,15,0,0,0,0,9,105,10,0,0,124,24,0,10,0,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45335,0,884,884,884
370,9,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,0,8024,8026,8025
375,9,Engesa EE-11,160,heavy APC,3,APC,2,wheel (AT),1991,1,2025,12,4,2,4,38,35,82,10,0,0,0,0,9,112,13,5,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,7543,0,3308,3308,3308
376,9,BTR-94,160,heavy APC,3,APC,2,wheel (AT),2000,1,2004,12,4,2,4,149,28,82,40,20,22,0,3,9,110,10,3,1,142,16,4,0,0,69,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,2,2,0,0,0,0,0,0,0,0,7544,0,2645,2493,2645
377,9,AB9,143,assault gun,2,armor,3,track,2003,1,2025,12,4,3,4,190,14,90,30,25,22,0,4,6,0,38,0,2,240,0,0,18,18,62,120,0,0,0,0,0,0,0,24,16,5,10,8,6,3,0,24,8,5,10,8,6,3,0,0,0,0,0,0,0,0,7548,0,1523,1523,1523
378,9,Temsah 120,143,assault gun,2,armor,3,track,2015,1,2025,12,4,3,5,249,13,90,40,15,18,3,3,6,0,38,0,2,240,0,0,15,25,62,120,0,0,0,0,0,0,0,30,26,13,30,18,13,4,0,30,18,13,30,18,13,4,0,0,0,0,0,0,0,0,7550,0,1597,1597,1597
379,9,AB14 Temsah,176,heavy MRV APC,3,APC,3,track,2003,1,2025,12,4,2,7,220,13,91,40,12,8,3,2,9,112,38,0,2,75,20,0,0,15,67,120,0,237,0,4,0,0,0,30,26,13,30,26,13,4,0,30,18,13,30,18,13,4,0,0,0,0,0,0,0,0,7550,0,1596,1596,1596
380,9,AB14Z Temsah,176,heavy MRV APC,3,APC,3,track,2005,1,2025,12,4,2,7,195,13,91,40,12,8,3,2,9,112,38,0,2,75,20,0,0,15,67,120,0,163,0,4,0,0,0,30,26,13,30,26,13,4,0,30,18,13,30,18,13,4,0,0,0,0,0,0,0,0,7550,0,1596,1596,1596
385,9,Redeye Team,241,SAM infantry,6,anti-air,0,default,1967,1,2010,12,0,2,0,53,6,30,0,0,0,2,0,3,0,0,0,0,126,4,0,0,0,9,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12079,0,0,0,0
386,9,Strela 2 Team,241,SAM infantry,6,anti-air,0,default,1980,1,2010,12,0,2,0,40,6,30,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,9,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
387,9,Mistral Team,241,SAM infantry,6,anti-air,0,default,1992,1,2025,12,0,2,0,132,4,30,40,0,0,3,0,3,0,0,0,0,134,4,0,0,0,10,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6550,0,0,0,0
388,9,Javelin Team,241,SAM infantry,6,anti-air,0,default,1986,1,2010,12,0,2,0,81,6,30,10,0,0,3,0,4,0,0,0,0,133,4,0,0,0,9,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,0,0,0,0
389,9,Strela 3 Team,241,SAM infantry,6,anti-air,0,default,1990,1,2025,12,0,2,0,59,6,30,0,0,0,2,0,6,0,0,0,0,131,4,0,0,0,10,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
390,9,Igla Team,241,SAM infantry,6,anti-air,0,default,1994,1,2025,12,0,2,0,82,6,30,10,0,0,3,0,6,0,0,0,0,248,4,0,0,0,10,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45374,0,0,0,0
395,9,Dragon Team,229,ATGM infantry,5,anti-tank,0,default,1980,1,2025,12,1,3,0,33,6,41,0,0,0,0,0,4,0,0,0,0,152,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500,0,0,0,0
396,9,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1980,1,2025,12,1,3,0,48,3,50,0,0,0,0,0,4,0,0,0,0,157,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,0,0,0
397,9,I-TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1980,1,2025,12,1,3,0,51,3,70,0,0,0,0,0,4,0,0,0,0,158,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,0,0,0
