id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
358,11,Glider Pl,0,average,0,section,4,miscellaneous,1946,1,1959,12,0,0,865,1,865,1,865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,11,Abn SP Gun [G],0,average,0,section,5,*AI*,1951,1,1956,12,0,0,208,1,519,1,519,1,865,1,0,0,0,0,0,0,0,0,0,0,0,0
361,0,Armr Recce Sec+,0,average,0,section,3,infantry,1990,1,2025,12,3,3,440,1,440,1,440,1,440,1,271,1,271,1,271,1,271,1,0,0,0,0
362,0,Armour Recce Se,0,average,0,section,3,infantry,1987,1,2025,12,3,3,440,1,440,1,440,1,440,1,271,1,271,1,271,1,333,1,0,0,0,0
363,0,Armour Recce Se,0,average,0,section,3,infantry,1973,1,1986,12,3,3,440,1,440,1,440,1,440,1,271,1,333,1,333,1,333,1,0,0,0,0
364,11,Armour Recce Co,0,average,2,company,3,infantry,1973,1,1986,12,3,3,440,1,271,1,440,1,409,1,333,1,1363,1,1021,1,0,0,0,0,0,0
365,11,Armour Recce Pl,0,average,1,platoon,3,infantry,1973,1,1986,12,3,3,440,1,440,1,440,1,440,1,271,1,333,1,333,1,333,1,0,0,0,0
366,11,Armour Recce Co,0,average,3,combat group,3,infantry,1987,1,2025,12,3,3,440,1,271,1,440,1,409,1,333,1,1362,1,1021,1,0,0,0,0,0,0
367,11,Armour Recce Pl,0,average,1,platoon,3,infantry,1987,1,2025,12,3,3,440,1,440,1,440,1,440,1,271,1,271,1,271,1,333,1,0,0,0,0
368,11,Armr Recce Co+,0,average,3,combat group,3,infantry,1990,1,2025,12,3,3,440,1,271,1,440,1,409,1,271,1,1361,1,1361,1,0,0,0,0,0,0
369,11,Armr Recce Pl+,0,average,1,platoon,3,infantry,1990,1,2025,12,3,3,440,1,440,1,440,1,440,1,271,1,271,1,271,1,271,1,0,0,0,0
370,11,BMPT Sec,0,average,1,platoon,1,armor,2018,4,2025,12,0,0,879,1,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,11,BMPT,0,average,1,platoon,1,armor,2018,4,2025,12,0,0,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,11,GSP Ferry,0,average,0,section,4,miscellaneous,1969,1,2025,12,0,0,983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,11,Airborne Co,0,average,2,company,3,infantry,1946,1,1967,12,10,10,80,1,1390,1,1390,1,1390,1,0,0,0,0,0,0,0,0,0,0,0,0
388,11,Airborne Co,0,average,2,company,3,infantry,1968,1,1974,12,10,10,80,1,409,1,409,1,1390,1,1390,1,1390,1,1547,1,0,0,0,0,0,0
389,11,Airborne Co,0,average,2,company,3,infantry,1975,1,2025,12,10,10,80,1,409,1,409,1,1391,1,1391,1,1391,1,1547,1,0,0,0,0,0,0
390,11,Airborne Pl,0,average,1,platoon,3,infantry,1946,1,1974,12,10,10,80,1,80,1,80,1,456,1,0,0,0,0,0,0,0,0,0,0,0,0
391,11,Airborne Pl,0,average,1,platoon,3,infantry,1975,1,2025,12,10,10,80,1,80,1,80,1,526,1,0,0,0,0,0,0,0,0,0,0,0,0
397,11,SP ATGM Battery,0,average,3,combat group,1,armor,1979,1,2025,12,0,0,271,1,435,1,410,1,1399,1,1399,1,0,0,0,0,0,0,0,0,0,0
398,11,SP ATGM Pl,0,average,1,platoon,1,armor,1968,9,2025,12,0,0,407,1,407,1,407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,11,SP ATGM Sec,0,average,0,section,1,armor,1968,9,2025,12,0,0,407,1,407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,11,MBT Company /3,0,average,2,company,1,armor,1967,1,2025,12,0,0,24,1,1402,1,1402,1,1402,1,0,0,0,0,0,0,0,0,0,0,0,0
401,11,MBT Company /4,0,average,2,company,1,armor,1967,1,2025,12,0,0,24,1,1403,1,1403,1,1403,1,0,0,0,0,0,0,0,0,0,0,0,0
402,11,MBT Platoon /3,0,average,1,platoon,1,armor,1967,1,2025,12,0,0,24,1,24,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,11,MBT Platoon /4,0,average,1,platoon,1,armor,1967,1,2025,12,0,0,24,1,24,1,24,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0
404,11,MBT Detachment,0,average,0,section,1,armor,1967,1,2025,12,0,0,24,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,11,MBT,0,average,0,section,1,armor,1967,1,2025,12,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,11,MBT Co/3 + BMP,0,average,2,company,1,armor,1967,1,2025,12,0,0,24,1,1402,1,1402,1,1402,1,1113,1,0,0,0,0,0,0,0,0,0,0
407,11,MBT Co/4 + BMP,0,average,2,company,1,armor,1967,1,2025,12,0,0,24,1,1403,1,1403,1,1403,1,1113,1,0,0,0,0,0,0,0,0,0,0
408,11,MBT Co/3 + BTR,0,average,2,company,1,armor,1967,1,2025,12,0,0,24,1,1402,1,1402,1,1402,1,1037,1,0,0,0,0,0,0,0,0,0,0
409,11,MBT Co/4 + BTR,0,average,2,company,1,armor,1967,1,2025,12,0,0,24,1,1403,1,1403,1,1403,1,1037,1,0,0,0,0,0,0,0,0,0,0
410,11,Heavy Tank Co/5,0,average,2,company,1,armor,1946,1,1993,12,0,0,479,1,1411,1,1411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,11,Heavy Tank Pl/2,0,average,1,platoon,1,armor,1946,1,1993,12,0,0,479,1,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,11,AAslt SPH Pl,0,average,3,combat group,2,artillery,1981,1,2025,12,10,10,593,1,593,1,593,1,593,1,0,0,0,0,0,0,0,0,0,0,0,0
417,11,AAslt SPH Bty,0,average,3,combat group,2,artillery,1981,1,2025,12,10,10,593,1,593,1,593,1,593,1,593,1,593,1,593,1,593,1,0,0,0,0
418,11,Para SPH Pl,0,average,3,combat group,2,artillery,1981,1,2025,12,10,10,593,1,593,1,593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,11,Para SPH Bty,0,average,3,combat group,2,artillery,1981,1,2025,12,10,10,593,1,593,1,593,1,593,1,593,1,593,1,0,0,0,0,0,0,0,0
456,11,Air Assault Pl,0,average,1,platoon,3,infantry,1965,1,2025,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,0,0,0,0,0,0,0,0
457,0,Air Assault Sup,0,average,1,platoon,3,infantry,1965,1,1969,12,10,10,571,1,571,1,571,1,571,1,571,1,571,1,0,0,0,0,0,0,0,0
458,0,Air Assault Sup,0,average,1,platoon,3,infantry,1970,1,2025,12,10,10,409,1,409,1,409,1,429,1,429,1,429,1,571,1,571,1,571,1,0,0
459,0,AirAssault Sp A,0,average,1,platoon,3,infantry,1972,1,2025,12,10,10,409,1,409,1,429,1,429,1,571,1,571,1,596,1,596,1,596,1,0,0
460,0,AirAssault Sp B,0,average,2,company,3,infantry,1974,1,2025,12,10,10,409,1,409,1,429,1,429,1,571,1,571,1,596,1,596,1,596,1,1258,1
461,11,Air Assault Co,0,average,2,company,3,infantry,1965,1,2025,12,10,10,80,1,1456,1,1456,1,1456,1,0,0,0,0,0,0,0,0,0,0,0,0
462,11,AirAssault Co A,0,average,2,company,3,infantry,1965,1,1969,12,10,10,80,1,1456,1,1456,1,1456,1,1457,1,0,0,0,0,0,0,0,0,0,0
463,11,AirAssault Co B,0,average,2,company,3,infantry,1970,1,2025,12,10,10,80,1,1456,1,1456,1,1456,1,1458,1,0,0,0,0,0,0,0,0,0,0
464,11,AirAssault Co C,0,average,2,company,3,infantry,1972,1,2025,12,10,10,80,1,1456,1,1456,1,1456,1,1459,1,0,0,0,0,0,0,0,0,0,0
465,11,AirAssault Pl/M,0,average,1,platoon,3,infantry,1974,1,2025,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,516,1,516,1,516,1,0,0
466,11,AirAssault Co D,0,average,2,company,3,infantry,1974,1,2025,12,10,10,80,1,516,1,1465,1,1465,1,1465,1,0,0,0,0,0,0,0,0,0,0
467,11,AirAssault Co E,0,average,2,company,3,infantry,1974,1,2025,12,10,10,80,1,516,1,1465,1,1465,1,1465,1,1459,1,1258,1,0,0,0,0,0,0
468,11,AirAssault Co F,0,average,2,company,3,infantry,1979,1,2025,12,10,10,80,1,1456,1,1456,1,1456,1,1296,1,1470,1,1522,1,0,0,0,0,0,0
469,0,AAs AT Pl-2,0,average,0,section,3,infantry,1979,1,2025,12,10,10,587,1,587,1,587,1,587,1,587,1,587,1,598,1,598,1,0,0,0,0
470,0,AirAsa Sp C1,0,average,1,platoon,3,infantry,1979,1,2025,12,10,10,429,1,429,1,429,1,429,1,0,0,0,0,0,0,0,0,0,0,0,0
471,0,AirAssault Sp C,0,average,2,company,3,infantry,1979,1,2025,12,10,10,61,1,61,1,61,1,61,1,1470,1,1522,1,0,0,0,0,0,0,0,0
472,11,AirAslt AT Bty+,0,average,3,combat group,3,infantry,1979,1,2025,12,10,10,80,1,516,1,1469,1,1475,1,0,0,0,0,0,0,0,0,0,0,0,0
473,11,AAssault AT Bty,0,average,2,company,3,infantry,1979,1,2025,12,10,10,105,1,516,1,1474,1,1474,1,0,0,0,0,0,0,0,0,0,0,0,0
474,11,AAssault AT Pl,0,average,1,platoon,3,infantry,1979,1,2025,12,10,10,429,1,429,1,429,1,429,1,429,1,429,1,516,1,516,1,516,1,0,0
475,0,AAs AT Pl-1,0,average,0,section,3,infantry,1979,1,2025,12,10,10,429,1,429,1,429,1,429,1,429,1,429,1,598,1,598,1,0,0,0,0
476,0,AAs AT Sec-1,0,average,0,section,3,infantry,1979,1,2025,12,10,10,429,1,429,1,429,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
477,0,AAs AT Sec-2,0,average,0,section,3,infantry,1979,1,2025,12,10,10,587,1,587,1,587,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
500,11,Machinegun Unit,0,average,0,section,3,infantry,1946,1,2025,12,0,0,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,11,Machinegun Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,570,1,570,1,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,11,MG Pl /T,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,570,1,570,1,570,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
503,11,MG Pl /APC,0,average,1,platoon,3,infantry,1950,1,2025,12,0,0,570,1,570,1,570,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0
504,11,MG Pl /BMP,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,570,1,570,1,570,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0
505,11,MG Pl /Lt APC,0,average,1,platoon,3,infantry,1978,1,2025,12,0,0,570,1,570,1,570,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
506,11,Heavy MG Unit,0,average,0,section,3,infantry,1946,1,2025,12,0,0,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,11,Heavy MG Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,572,1,572,1,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,11,Heavy MG Pl /T,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,572,1,572,1,572,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
509,11,HMG Pl /APC,0,average,1,platoon,3,infantry,1950,1,2025,12,0,0,572,1,572,1,572,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0
510,11,HMG Pl /BMP,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,572,1,572,1,572,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0
511,11,HMG Pl /Lt APC,0,average,1,platoon,3,infantry,1978,1,2025,12,0,0,572,1,572,1,572,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
514,11,ATGM Sq /APC,0,average,0,section,3,infantry,1963,1,2025,12,0,0,429,1,429,1,429,1,659,1,0,0,0,0,0,0,0,0,0,0,0,0
515,11,ATGM Sq /BMP,0,average,0,section,3,infantry,1966,1,2025,12,0,0,429,1,429,1,429,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0
516,0,ATGM Sq /Lt APC,0,average,0,section,3,infantry,1978,1,2025,12,0,0,429,1,429,1,429,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
517,11,Hy ATGM Sq /APC,0,average,0,section,3,infantry,1974,1,2025,12,0,0,436,1,436,1,436,1,659,1,0,0,0,0,0,0,0,0,0,0,0,0
518,11,HyATGM Sq/LtAPC,0,average,0,section,3,infantry,1978,1,2025,12,0,0,436,1,436,1,436,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
519,11,1 Hovercraft,0,average,0,section,4,miscellaneous,1971,1,2025,12,0,0,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,11,2 Hovercraft,0,average,1,platoon,4,miscellaneous,1971,1,2025,12,0,0,201,1,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,11,4 Hovercraft,0,average,1,platoon,4,miscellaneous,1971,1,2025,12,0,0,201,1,201,1,201,1,201,1,0,0,0,0,0,0,0,0,0,0,0,0
522,11,AGS Squad,0,average,0,section,3,infantry,1972,1,2025,12,0,0,596,1,596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,11,AGS Platoon,0,average,1,platoon,3,infantry,1972,1,2025,12,0,0,596,1,596,1,596,1,596,1,596,1,596,1,0,0,0,0,0,0,0,0
524,0,AGS Platoon /T,0,average,1,platoon,3,infantry,1972,1,2025,12,0,0,596,1,596,1,596,1,596,1,596,1,596,1,598,1,598,1,598,1,0,0
525,11,AGS Pl /APC,0,average,1,platoon,3,infantry,1972,1,2025,12,0,0,596,1,596,1,596,1,596,1,596,1,596,1,306,1,306,1,306,1,0,0
526,11,AGS Pl /BMP,0,average,1,platoon,3,infantry,1972,1,2025,12,0,0,596,1,596,1,596,1,596,1,596,1,596,1,333,1,333,1,333,1,0,0
527,0,AGS Pl /Lt APC,0,average,1,platoon,3,infantry,1978,1,2025,12,0,0,596,1,596,1,596,1,596,1,596,1,596,1,210,1,210,1,210,1,0,0
531,11,SP-SAM Platoon,0,average,0,section,2,artillery,1967,1,2025,12,0,0,280,1,280,1,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,11,Mech Rifle Co,0,average,2,company,3,infantry,1946,1,1950,12,0,0,98,1,299,1,1541,1,1541,1,1541,1,0,0,0,0,0,0,0,0,0,0
541,11,Mech Rifle Pl,0,average,1,platoon,3,infantry,1946,1,1950,12,0,0,102,1,887,1,319,1,392,1,299,1,299,1,299,1,0,0,0,0,0,0
547,11,Para SPG Squad,0,average,0,section,3,infantry,1966,1,2025,12,10,10,474,1,474,1,474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,11,Para SPG Pl,0,average,1,platoon,3,infantry,1966,1,2025,12,10,10,474,1,474,1,474,1,474,1,474,1,474,1,0,0,0,0,0,0,0,0
550,11,Inf SAM /Lt APC,0,average,0,section,3,infantry,1978,1,2025,12,0,0,409,1,409,1,409,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
565,11,AA-Gun Section,0,average,0,section,2,artillery,1946,1,2025,12,0,0,416,1,416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,11,APC,0,average,0,section,4,miscellaneous,1950,1,2025,12,0,0,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,11,2 APC,0,average,0,section,4,miscellaneous,1950,1,2025,12,0,0,306,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,11,3 APC,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,306,1,306,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,11,4 APC,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,306,1,306,1,306,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0
575,11,BMP,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,11,2 BMP,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,333,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,11,3 BMP,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,333,1,333,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,11,4 BMP,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,333,1,333,1,333,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0
580,11,Lt APC,0,average,0,section,4,miscellaneous,1978,1,2025,12,0,0,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,11,2 Lt APC,0,average,0,section,4,miscellaneous,1978,1,2025,12,0,0,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,11,3 Lt APC,0,average,1,platoon,4,miscellaneous,1978,1,2025,12,0,0,210,1,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,11,4 Lt APC,0,average,1,platoon,4,miscellaneous,1978,1,2025,12,0,0,210,1,210,1,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
600,11,Convoy Escort,0,average,0,section,1,armor,1979,1,2025,12,0,0,820,1,820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,11,Arm'd Fire Spt,0,average,1,platoon,1,armor,1979,1,2025,12,0,0,820,1,820,1,820,1,820,1,0,0,0,0,0,0,0,0,0,0,0,0
602,11,1 BTR Support,0,average,0,section,4,miscellaneous,1974,1,2025,12,10,10,516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,11,2 BTR Support,0,average,0,section,4,miscellaneous,1974,1,2025,12,10,10,516,1,516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,11,3 BTR Support,0,average,1,platoon,4,miscellaneous,1974,1,2025,12,10,10,516,1,516,1,516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,11,4 BTR Support,0,average,1,platoon,4,miscellaneous,1974,1,2025,12,10,10,516,1,516,1,516,1,516,1,0,0,0,0,0,0,0,0,0,0,0,0
634,11,Air Mob Tank Co,0,average,2,company,1,armor,1951,1,1985,12,10,10,208,1,1635,1,1635,1,1635,1,0,0,0,0,0,0,0,0,0,0,0,0
635,11,Air Mob Tank Pl,0,average,1,platoon,1,armor,1951,1,1985,12,10,10,208,1,208,1,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,11,Air Mobile Tank,0,average,0,section,1,armor,1951,1,1985,12,10,10,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,11,Air Mob Tank Co,0,average,2,company,1,armor,2007,1,2025,12,10,10,997,1,1638,1,1638,1,1638,1,0,0,0,0,0,0,0,0,0,0,0,0
638,11,Air Mob Tank Pl,0,average,1,platoon,1,armor,2007,1,2025,12,10,10,997,1,454,1,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,11,Air Mobile Tank,0,average,0,section,1,armor,2007,1,2025,12,10,10,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,11,Abn Tank [A],0,average,1,platoon,5,*AI*,2007,1,2025,12,10,10,997,1,543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,0,Air Assault Sup,0,average,1,platoon,3,infantry,1965,1,1989,12,10,10,571,1,571,1,571,1,571,1,571,1,571,1,0,0,0,0,0,0,0,0
650,0,AirAssault M 5,0,average,1,platoon,2,artillery,1965,1,2025,12,10,10,61,1,61,1,61,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0
651,0,AirAsa Sp C4,0,average,1,platoon,3,infantry,1979,1,2025,12,10,10,429,1,429,1,429,1,429,1,0,0,0,0,0,0,0,0,0,0,0,0
652,0,AirAssault Sp W,0,average,1,platoon,3,infantry,1972,1,2025,12,10,10,409,1,409,1,429,1,429,1,571,1,571,1,596,1,596,1,596,1,0,0
653,0,Air Assault Sp5,0,average,1,platoon,3,infantry,1970,1,2025,12,10,10,409,1,409,1,409,1,429,1,429,1,429,1,571,1,571,1,571,1,0,0
654,0,Air Aslt P[H] 2,0,average,1,platoon,5,*AI*,1965,1,1989,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,315,1,315,1,0,0,0,0
655,11,Air Aslt Gp [H],0,average,3,combat group,5,*AI*,1965,1,1989,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,315,1,315,1,0,0,0,0
656,11,Air Aslt Co [H],0,average,2,company,5,*AI*,1965,1,1989,12,10,10,80,1,315,1,1654,1,1654,1,1654,1,0,0,0,0,0,0,0,0,0,0
657,11,AirAslt Co A[H],0,average,2,company,5,*AI*,1965,1,1989,12,10,10,80,1,1649,1,315,1,315,1,1654,1,1654,1,1654,1,0,0,0,0,0,0
658,11,AirAslt Co B[H],0,average,2,company,5,*AI*,1972,1,1989,12,10,10,80,1,1652,1,315,1,315,1,1654,1,1654,1,1654,1,0,0,0,0,0,0
659,11,AirAslt Co C[H],0,average,2,company,5,*AI*,1979,1,1989,12,10,10,80,1,1650,1,315,1,1654,1,1654,1,1654,1,1651,1,1522,1,315,1,0,0
675,0,Air Aslt Pl(H)2,0,average,1,platoon,5,*AI*,1990,1,2025,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,315,1,0,0,0,0,0,0
676,11,Air Aslt Gp (H),0,average,3,combat group,5,*AI*,1990,1,2025,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,315,1,0,0,0,0,0,0
677,11,Air Aslt Co (H),0,average,2,company,5,*AI*,1990,1,2025,12,10,10,80,1,315,1,1675,1,1675,1,1675,1,0,0,0,0,0,0,0,0,0,0
678,11,AirAslt Co A(H),0,average,2,company,5,*AI*,1990,1,2025,12,10,10,80,1,1653,1,315,1,1675,1,1675,1,1675,1,0,0,0,0,0,0,0,0
679,11,AirAslt Co B(H),0,average,2,company,5,*AI*,1990,1,2025,12,10,10,80,1,1652,1,315,1,1675,1,1675,1,1675,1,0,0,0,0,0,0,0,0
680,11,AirAslt Co C(H),0,average,2,company,5,*AI*,1990,1,2025,12,10,10,80,1,1650,1,315,1,1675,1,1675,1,1675,1,1651,1,1522,1,315,1,0,0
710,11,Air Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,11,Air Transports,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,539,1,539,1,539,1,539,1,0,0,0,0,0,0,0,0,0,0,0,0
712,11,Airlift,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,539,1,539,1,539,1,539,1,539,1,539,1,539,1,539,1,539,1,539,1
755,11,Airborne Pl [A],0,average,1,platoon,5,*AI*,1946,1,1958,12,10,10,80,1,80,1,80,1,87,1,539,1,539,1,0,0,0,0,0,0,0,0
756,11,Airborne Pl [A],0,average,1,platoon,5,*AI*,1959,1,1974,12,10,10,80,1,80,1,80,1,87,1,539,1,0,0,0,0,0,0,0,0,0,0
757,11,Airborne Pl [A],0,average,1,platoon,5,*AI*,1975,1,2025,12,10,10,80,1,80,1,80,1,526,1,539,1,0,0,0,0,0,0,0,0,0,0
758,11,Airborne Co [A],0,average,2,company,5,*AI*,1946,1,1958,12,10,10,80,1,539,1,1755,1,1755,1,1755,1,0,0,0,0,0,0,0,0,0,0
759,11,Airborne Co [A],0,average,2,company,5,*AI*,1959,1,1967,12,10,10,80,1,539,1,1756,1,1756,1,1756,1,0,0,0,0,0,0,0,0,0,0
760,11,Airborne Co [A],0,average,2,company,5,*AI*,1968,1,1974,12,10,10,80,1,409,1,409,1,1547,1,539,1,1756,1,1756,1,1756,1,0,0,0,0
761,11,Airborne Co [A],0,average,2,company,5,*AI*,1975,1,2025,12,10,10,80,1,409,1,409,1,1547,1,539,1,1757,1,1757,1,1757,1,0,0,0,0
762,11,Cavalry Sqdn,0,average,2,company,3,infantry,1946,1,1952,12,3,3,962,1,1763,1,1763,1,1763,1,0,0,0,0,0,0,0,0,0,0,0,0
763,11,Cavalry Troop,0,average,1,platoon,3,infantry,1946,1,1952,12,3,3,962,1,962,1,962,1,962,1,0,0,0,0,0,0,0,0,0,0,0,0
976,11,MRV APC,0,average,0,section,4,miscellaneous,2014,5,2025,12,0,0,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,11,MRV APC Section,0,average,0,section,4,miscellaneous,2014,5,2025,12,0,0,308,1,308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,11,MRV APC Pl,0,average,1,platoon,4,miscellaneous,2014,5,2025,12,0,0,308,1,308,1,308,1,308,1,0,0,0,0,0,0,0,0,0,0,0,0
990,11,APC Co + MBT Pl,0,average,2,company,3,infantry,1967,1,2025,12,0,0,98,1,659,1,1037,1,1037,1,1037,1,1403,1,0,0,0,0,0,0,0,0
991,11,BMP Co + MBT /3,0,average,2,company,3,infantry,1967,1,2025,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1402,1,0,0,0,0,0,0,0,0
992,11,BMP Co + MBT /4,0,average,2,company,3,infantry,1967,1,2025,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1403,1,0,0,0,0,0,0,0,0
993,11,BMP Co(+) MBT/3,0,average,2,company,0,default,1975,1,2025,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1078,1,1066,1,1402,1,0,0,0,0
994,11,BMP Co(+) MBT/4,0,average,2,company,0,default,1975,1,2025,12,0,0,98,1,333,1,1113,1,1113,1,1113,1,1078,1,1066,1,1403,1,0,0,0,0
