id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
244,35,Headquarters,290,force HQ,9,C&C,0,default,1966,1,1995,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,35,Headquarters,290,force HQ,9,C&C,0,default,1995,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,35,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,229
247,35,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,35,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,35,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,21,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,35,LCM,321,landing barge,12,navy,0,default,1946,1,2025,12,8,7,6,65,0,91,0,0,0,0,0,9,180,101,8,0,247,80,0,0,0,55,80,0,55,90,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,237,237,237
251,35,LCVP,321,landing barge,12,navy,0,default,1960,1,2025,12,8,7,6,52,0,91,0,0,0,0,0,9,236,101,8,0,247,80,0,0,0,55,90,0,55,90,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
252,35,LCU,321,landing barge,12,navy,0,default,1963,1,2025,12,10,7,6,58,0,91,0,0,0,0,0,9,254,102,8,0,247,80,0,0,0,55,90,0,55,90,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,240,240,240
253,35,Infantry Grp,0,infantry,0,infantry,0,default,1946,1,1953,2,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,22,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
254,35,Infantry Grp,0,infantry,0,infantry,0,default,1953,3,1961,12,1,8,0,20,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9243,0,0,0,0
255,35,Infantry Grp,0,infantry,0,infantry,0,default,1953,3,1961,12,1,8,0,23,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23962,0,0,0,0
256,35,Infantry Grp,0,infantry,0,infantry,0,default,1962,1,1974,12,1,8,0,24,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,16,0,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9243,0,0,0,0
257,35,Infantry Grp,0,infantry,0,infantry,0,default,1962,1,1974,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,16,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9243,0,0,0,0
258,35,Infantry Grp,0,infantry,0,infantry,0,default,1975,1,1981,12,1,8,0,22,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
259,35,Infantry Grp,0,infantry,0,infantry,0,default,1982,1,1994,12,1,8,0,31,6,70,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
260,35,Infantry Grp,0,infantry,0,infantry,0,default,1995,1,2004,12,1,8,0,34,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,16,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
261,35,Infantry Grp,0,infantry,0,infantry,0,default,2006,1,2025,12,1,6,0,75,6,90,40,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,12,0,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
262,35,Infantry Grp,1,light infantry,0,infantry,0,default,1946,1,1953,2,1,8,0,18,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
263,35,Infantry Grp,2,medium infantry,0,infantry,0,default,1946,1,1953,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,22,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
264,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,1946,1,1953,2,1,8,0,18,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
265,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,1953,3,1961,12,1,8,0,19,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23962,0,0,0,0
266,35,75mm Recoilless,212,AT gun,5,anti-tank,0,default,1952,1,1964,12,0,6,0,14,3,20,0,2,2,0,0,7,0,0,0,0,48,30,0,30,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34551,0,826,826,826
267,35,37mm AT-Gun,213,light AT gun,5,anti-tank,0,default,1946,1,1954,12,0,6,0,16,3,10,0,2,2,0,0,8,0,2,0,0,14,20,70,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36974,0,8384,8384,8384
268,35,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1953,2,0,6,0,24,2,20,0,5,5,0,0,8,0,2,0,0,101,0,20,0,30,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
269,35,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1953,3,1955,12,0,6,0,24,2,20,0,5,5,0,0,8,0,2,0,0,101,0,20,0,30,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8385,8386
270,35,17 Pdr AT-Gun,214,heavy AT gun,5,anti-tank,0,default,1946,1,1953,2,1,6,0,29,0,30,0,5,5,0,0,7,0,2,0,0,102,20,20,0,30,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9234,0,8387,8387,8387
271,35,17 Pdr AT-Gun,214,heavy AT gun,5,anti-tank,0,default,1953,3,1960,12,1,6,0,29,0,31,0,5,5,0,0,7,0,2,0,0,102,20,20,0,30,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9234,0,8387,8387,8387
272,35,106mm RCL,212,AT gun,5,anti-tank,0,default,1956,1,1974,12,1,6,0,14,3,32,0,2,2,0,0,6,0,0,0,0,45,10,0,20,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23501,0,826,826,826
273,35,106mm RCL,212,AT gun,5,anti-tank,0,default,1975,1,1985,12,1,6,0,19,3,31,10,2,2,0,0,6,0,0,0,0,46,10,0,20,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23501,0,826,826,826
274,35,TOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1974,1,1986,12,1,3,0,48,3,80,0,0,0,0,0,4,0,0,0,0,157,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
275,35,ITOW Team,230,heavy ATGM infantry,5,anti-tank,0,default,1987,1,1989,12,1,3,0,103,3,81,40,0,0,0,0,4,0,0,0,0,158,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
276,35,TOW-2 Team,230,heavy ATGM infantry,5,anti-tank,0,default,1990,1,2000,12,1,3,0,105,3,80,40,0,0,0,0,4,0,0,0,0,164,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
277,35,TOW-2 Team,230,heavy ATGM infantry,5,anti-tank,0,default,1995,1,2025,12,1,3,0,105,3,81,40,0,0,0,0,4,0,0,0,0,164,0,0,4,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
278,35,Cobra Team,230,heavy ATGM infantry,5,anti-tank,0,default,1965,1,1974,12,0,3,0,36,6,40,0,0,0,0,0,4,0,0,0,0,148,0,0,4,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0
281,35,M62 MMG Section,9,MG team,0,infantry,0,default,2006,1,2025,12,0,3,0,12,5,30,0,1,1,0,0,9,0,0,0,0,236,90,0,0,0,12,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0
282,35,Infantry Grp,0,infantry,0,infantry,0,default,2005,1,2025,12,1,6,0,32,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,12,0,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
283,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,1962,1,1974,12,1,8,0,20,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,16,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
284,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,1975,1,1981,12,1,8,0,21,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
285,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,1982,1,1984,12,1,8,0,25,6,70,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
286,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,1985,1,2025,12,1,6,0,29,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,12,0,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
287,35,Infantry Grp,3,heavy wpns squad,0,infantry,0,default,2006,1,2025,12,1,6,0,72,6,90,40,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,12,0,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,0,0,0,0
288,35,Engineer Grp,14,engineers,0,infantry,0,default,1946,1,1950,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,246,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
289,35,Engineer Grp,14,engineers,0,infantry,0,default,1946,1,1950,12,1,10,0,27,6,40,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
290,35,Engineer Grp,14,engineers,0,infantry,0,default,1950,1,1960,12,1,10,0,27,6,40,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25160,0,0,0,0
291,35,Engineer Grp,14,engineers,0,infantry,0,default,1950,1,1961,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,10,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25160,0,0,0,0
292,35,Engineer Grp,14,engineers,0,infantry,0,default,1962,1,1974,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,11,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25160,0,0,0,0
293,35,Engineer Grp,14,engineers,0,infantry,0,default,1975,1,2000,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
294,35,Engineer Grp,14,engineers,0,infantry,0,default,1995,1,2025,12,1,10,0,35,6,60,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
295,35,Engineer Grp,14,engineers,0,infantry,0,default,2005,1,2025,12,1,10,0,78,6,60,40,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
296,35,Engineer Grp,15,engineer support squad,0,infantry,0,default,2006,1,2025,12,1,6,0,32,6,60,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,42,18,6,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
297,35,Engineer Grp,15,engineer support squad,0,infantry,0,default,2006,1,2025,12,1,6,0,75,6,60,40,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,42,18,6,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
298,35,M48 MMG Section,7,machine gun,0,infantry,0,default,1946,1,1955,12,1,6,0,14,5,20,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25162,0,0,0,0
299,35,M48 MMG Section,7,machine gun,0,infantry,0,default,1950,1,1965,12,1,6,0,14,5,20,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25162,0,0,0,0
300,35,M62 MMG Section,7,machine gun,0,infantry,0,default,1962,1,1974,12,1,6,0,15,5,30,0,1,1,0,0,9,0,0,0,0,236,90,0,0,0,236,90,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0
301,35,M62 MMG Section,7,machine gun,0,infantry,0,default,1966,1,2000,12,1,6,0,15,5,30,0,1,1,0,0,9,0,0,0,0,236,90,0,0,0,236,90,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0
302,35,M62 MMG Section,7,machine gun,0,infantry,0,default,1995,1,2025,12,1,6,0,15,5,30,0,1,1,0,0,9,0,0,0,0,236,90,0,0,0,236,90,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0
304,35,M45 HMG Section,7,machine gun,0,infantry,0,default,1946,1,1955,12,1,8,0,14,4,20,0,1,1,0,0,9,0,0,0,0,26,90,0,0,0,26,90,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090,0,0,0,0
305,35,M50 HMG Section,7,machine gun,0,infantry,0,default,1950,1,1974,12,1,8,0,20,4,20,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
306,35,M50 HMG Section,7,machine gun,0,infantry,0,default,1975,1,2000,12,1,8,0,21,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
307,35,M50 HMG Section,7,machine gun,0,infantry,0,default,1995,1,2025,12,1,8,0,27,4,40,15,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
310,35,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1953,2,0,2,0,11,6,20,0,0,0,0,0,7,0,0,0,0,22,0,0,9,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,0,0,0,0
311,35,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1953,3,1974,12,0,2,0,13,6,20,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,0
312,35,LAW Team,220,AT infantry,5,anti-tank,0,default,1972,1,1974,12,0,2,0,10,6,20,0,0,0,0,0,7,0,0,0,0,20,0,0,6,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47751,0,0,0,0
313,35,LAW Team,220,AT infantry,5,anti-tank,0,default,1975,1,1999,12,0,2,0,10,6,20,0,0,0,0,0,7,0,0,0,0,20,0,0,6,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47751,0,0,0,0
314,35,LAW Team,220,AT infantry,5,anti-tank,0,default,1995,1,2025,12,0,2,0,11,6,20,0,0,0,0,0,7,0,0,0,0,23,0,0,6,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47751,0,0,0,0
315,35,Gustav Team,220,AT infantry,5,anti-tank,0,default,1979,1,2000,12,0,2,0,21,6,30,10,0,0,0,0,7,0,0,0,0,30,0,0,6,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
316,35,Gustav Team,220,AT infantry,5,anti-tank,0,default,1995,1,2025,12,0,2,0,25,6,30,20,0,0,0,0,7,0,0,0,0,30,0,0,6,0,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
323,35,Scout Sec,261,scout,8,recon,0,default,1946,1,1950,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,2,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23679,0,0,0,0
324,35,Scout Sec,261,scout,8,recon,0,default,1950,1,1980,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25160,0,0,0,0
325,35,Scout Sec,261,scout,8,recon,0,default,1975,1,2000,12,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,8,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
326,35,Scout Sec,261,scout,8,recon,0,default,1995,1,2025,12,0,4,0,32,7,90,30,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,8,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
327,35,Scout Sec,261,scout,8,recon,0,default,2006,1,2025,12,0,4,0,75,7,90,40,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,8,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
328,35,Jaeger,42,light commandos,0,infantry,0,default,1995,1,2025,12,1,8,0,81,6,60,40,0,0,0,0,9,0,0,0,0,12,90,0,0,0,11,90,0,42,24,8,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
329,35,Jaeger,42,light commandos,0,infantry,0,default,1961,1,1974,12,1,5,0,20,6,40,0,0,0,0,0,9,0,0,0,0,5,70,0,0,0,11,70,0,121,15,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25160,0,0,0,0
330,35,Jaeger,42,light commandos,0,infantry,0,default,1975,1,1994,12,1,5,0,26,6,50,10,0,0,0,0,9,0,0,0,0,9,70,0,0,0,11,70,0,121,15,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
331,35,Jaeger,42,light commandos,0,infantry,0,default,1995,1,2025,12,1,8,0,39,6,60,30,0,0,0,0,9,0,0,0,0,12,90,0,0,0,11,90,0,42,24,8,93,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
332,35,Jaeger,42,light commandos,0,infantry,0,default,1995,1,2025,12,1,8,0,82,6,60,40,0,0,0,0,9,0,0,0,0,12,90,0,0,0,11,90,0,42,24,8,93,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
333,35,Jaeger,42,light commandos,0,infantry,0,default,1995,1,2025,12,1,8,0,38,6,60,30,0,0,0,0,9,0,0,0,0,12,90,0,0,0,11,90,0,42,24,8,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
335,35,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1956,1,1967,12,2,4,0,19,35,50,0,2,2,0,0,6,0,10,0,0,45,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25124,0,464,464,464
336,35,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1967,1,1982,12,2,4,0,21,35,50,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25125,0,464,464,464
338,35,Jaeger,42,light commandos,0,infantry,0,default,2006,1,2025,12,1,8,0,81,6,60,40,0,0,0,0,9,0,0,0,0,12,90,0,0,0,11,90,0,42,24,8,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
341,35,Recon Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1953,2,2,2,0,13,35,90,0,0,0,0,0,9,104,10,0,0,240,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25161,0,147,147,147
342,35,Recon Jeep,262,scout vehicle,8,recon,2,wheel (AT),1953,3,1961,12,2,2,0,14,35,90,0,0,0,0,0,9,104,10,0,0,32,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25161,0,147,147,147
343,35,Recon Jeep,262,scout vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,2,0,14,35,90,0,0,0,0,0,9,104,10,0,0,238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25161,0,147,147,147
344,35,MOWAG Eagle,262,scout vehicle,8,recon,2,wheel (AT),1995,1,2025,12,2,1,3,74,27,90,40,0,0,0,0,9,104,10,0,6,238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,25063,0,679,679,679
