id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
316,77,Land Rover FO,253,FO vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,3,0,70,24,92,0,0,0,0,0,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
317,77,M3 FO,253,FO vehicle,8,recon,3,track,1948,1,1980,12,3,5,3,81,24,91,0,0,0,0,0,9,4,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,206,206,206
318,77,M577A2 FO,253,FO vehicle,8,recon,3,track,2003,1,2025,12,4,5,4,143,23,91,40,0,0,0,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,9028,0,687,687,687
319,77,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1946,1,1989,12,0,2,0,10,6,21,0,0,0,0,0,6,0,0,0,0,17,6,0,6,0,6,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
320,77,ATR Team,220,AT infantry,5,anti-tank,0,default,1946,1,1970,12,0,2,0,9,6,11,0,0,0,0,0,8,0,0,0,0,22,0,50,0,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0
321,77,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1970,12,0,2,0,12,6,11,0,0,0,0,0,7,0,0,0,0,15,0,0,9,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,0,0,0,0
322,77,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1965,1,1980,12,0,2,0,13,6,12,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
323,77,RPG7 Team,220,AT infantry,5,anti-tank,0,default,1980,1,2025,12,0,2,0,12,6,12,0,0,0,0,0,7,0,0,0,0,20,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
324,77,RPG7V Team,220,AT infantry,5,anti-tank,0,default,2000,1,2025,12,0,2,0,13,6,12,0,0,0,0,0,6,0,0,0,0,21,0,0,6,0,8,50,0,116,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
325,77,Gustav Team,220,AT infantry,5,anti-tank,0,default,1970,1,2025,12,0,2,0,12,6,12,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
326,77,Dragon Team,220,AT infantry,5,anti-tank,0,default,1985,1,2025,12,1,3,0,33,6,11,0,0,0,0,0,4,0,0,0,0,151,0,0,4,0,8,60,0,116,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
327,77,Milan Team,220,AT infantry,5,anti-tank,0,default,1985,1,2025,12,0,3,0,45,6,11,0,0,0,0,0,4,0,0,0,0,160,0,0,4,0,7,60,0,116,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
330,77,57mm Recoilless,288,infantry RR team,8,recon,0,default,1965,1,1995,12,0,2,0,9,6,10,0,0,0,0,0,8,0,0,0,0,44,0,0,10,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
331,77,75mm Recoilless,288,infantry RR team,8,recon,0,default,1975,1,2025,12,0,2,0,9,6,10,0,0,0,0,0,7,0,0,0,0,48,0,0,10,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,0,0,0
340,77,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1959,12,0,4,0,17,3,10,0,3,2,0,0,8,0,1,0,0,76,12,88,0,0,6,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
341,77,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1950,1,1969,12,0,5,0,20,2,20,0,3,2,0,0,8,0,1,0,0,244,10,70,0,0,5,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
342,77,17 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1960,1,1980,12,1,6,0,24,0,30,0,4,3,0,0,7,0,2,0,0,245,10,60,0,0,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7072,0,8387,8387,8387
343,77,45mm M42 ATG,212,AT gun,5,anti-tank,0,default,1962,1,1969,12,0,6,0,17,2,40,0,3,2,0,0,8,0,2,0,0,80,20,30,30,0,23,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23009,0,8406,8406,8406
344,77,57mm ZiS-2 ATG,212,AT gun,5,anti-tank,0,default,1962,1,1985,12,0,6,0,20,1,20,0,3,3,0,0,8,0,2,0,0,81,30,40,0,10,23,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,8407,8407,8407
345,77,76mm ZiS-3 ATG,212,AT gun,5,anti-tank,0,default,1965,1,1993,12,1,6,0,17,0,50,0,5,3,0,0,7,0,3,0,0,85,20,60,0,0,23,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
346,77,85mm D48 ATG,212,AT gun,5,anti-tank,0,default,1965,1,2005,12,1,6,0,23,0,40,0,5,3,0,0,7,0,3,0,0,86,25,35,0,10,23,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,8410,8410,8410
347,77,100mm BS-3 ATG,212,AT gun,5,anti-tank,0,default,1969,1,2010,12,1,8,0,29,0,40,0,5,3,0,0,6,0,3,0,0,89,20,30,5,5,23,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
348,77,100mm T-12 ATG,212,AT gun,5,anti-tank,0,default,1974,1,1989,12,1,8,0,43,0,50,20,5,5,0,0,6,0,3,0,0,94,20,20,20,0,23,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085,0,8412,8412,8412
349,77,100mm T-12 ATG,212,AT gun,5,anti-tank,0,default,1990,1,2025,12,1,8,0,51,0,50,20,5,5,0,0,6,0,3,0,0,95,10,20,15,15,23,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085,0,8412,8412,8412
350,77,Inf Section,0,infantry,0,infantry,0,default,1946,1,2000,12,1,10,0,15,6,10,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,5,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
351,77,Inf Section,0,infantry,0,infantry,0,default,1962,1,2010,12,1,10,0,18,6,22,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,23,80,0,17,8,2,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
352,77,Inf Section,0,infantry,0,infantry,0,default,1972,1,2015,12,1,10,0,22,6,22,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,121,20,0,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
353,77,Inf Section,0,infantry,0,infantry,0,default,1982,1,2025,12,1,10,0,23,6,30,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,13,80,0,123,40,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
360,77,Mech Section,34,armored infantry,0,infantry,0,default,1960,1,2000,12,1,10,0,21,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,17,6,4,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
361,77,Mech Section,34,armored infantry,0,infantry,0,default,1972,1,2010,12,1,10,0,21,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,17,4,6,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
362,77,Mech Section,34,armored infantry,0,infantry,0,default,1982,1,2015,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,40,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
363,77,Mech Section,34,armored infantry,0,infantry,0,default,1992,1,2025,12,1,10,0,28,6,50,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,30,10,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
370,77,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1961,12,1,11,0,23,6,41,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,22,0,119,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
371,77,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1961,12,1,11,0,25,6,52,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,22,0,11,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
372,77,Engineer Sec,14,engineers,0,infantry,0,default,1962,1,1991,12,1,11,0,24,6,61,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,121,22,0,119,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0
373,77,Engineer Sec,14,engineers,0,infantry,0,default,1962,1,1991,12,1,11,0,26,6,72,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,121,22,0,13,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0
374,77,Engineer Sec,14,engineers,0,infantry,0,default,1992,1,2025,12,1,11,0,26,6,81,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,123,33,11,119,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
375,77,Engineer Sec,14,engineers,0,infantry,0,default,1992,1,2025,12,1,11,0,25,6,92,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,123,33,11,121,22,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
380,77,Motorised Sec,68,motorized infantry,0,infantry,0,default,1960,1,2000,12,1,10,0,20,6,20,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,17,8,2,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
381,77,Motorised Sec,68,motorized infantry,0,infantry,0,default,1972,1,2005,12,1,10,0,21,6,30,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,17,5,5,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
382,77,Motorised Sec,68,motorized infantry,0,infantry,0,default,1982,1,2015,12,1,10,0,23,6,30,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,40,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
383,77,Motorised Sec,68,motorized infantry,0,infantry,0,default,1992,1,2025,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,30,10,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
387,77,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
388,77,Marksman,20,sniper,0,infantry,0,default,1960,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
389,77,Marksman,20,sniper,0,infantry,0,default,1982,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
390,77,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
391,77,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
392,77,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
393,77,Sniper,20,sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,27,6,1,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
394,77,Sniper,20,sniper,0,infantry,0,default,1995,1,2025,12,0,1,0,28,6,1,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
395,77,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,30,6,1,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
396,77,Sniper,20,sniper,0,infantry,0,default,2005,1,2025,12,0,1,0,32,6,1,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
400,77,Scouts,261,scout,8,recon,0,default,1946,1,2000,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
401,77,Scouts,261,scout,8,recon,0,default,1962,1,2010,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,23,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0
402,77,Scouts,261,scout,8,recon,0,default,1972,1,2025,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
403,77,Scouts,261,scout,8,recon,0,default,1992,1,2025,12,0,4,0,18,7,91,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,123,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
404,77,Scouts,261,scout,8,recon,0,default,2002,1,2025,12,0,4,0,23,7,91,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,123,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
410,77,Reserve Section,22,second line infantry,0,infantry,0,default,1946,1,1990,12,1,10,0,14,6,10,0,0,0,0,0,9,0,0,0,0,6,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
411,77,Reserve Section,22,second line infantry,0,infantry,0,default,1962,1,2000,12,1,10,0,14,6,10,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
412,77,Reserve Section,22,second line infantry,0,infantry,0,default,1972,1,2010,12,1,10,0,18,6,10,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,12,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
413,77,Reserve Section,22,second line infantry,0,infantry,0,default,1992,1,2025,12,1,10,0,18,6,10,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,13,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
420,77,Conscript Sec,64,militia,0,infantry,0,default,1946,1,2000,12,1,10,0,13,6,0,0,0,0,0,0,9,0,0,0,0,6,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
421,77,Conscript Sec,64,militia,0,infantry,0,default,1972,1,2010,12,1,10,0,13,6,0,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
422,77,Conscript Sec,64,militia,0,infantry,0,default,2000,1,2025,12,1,10,0,13,6,0,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
425,77,Artillery Obs,252,forward observer,8,recon,0,default,1946,1,1959,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
426,77,Artillery Obs,252,forward observer,8,recon,0,default,1960,1,1979,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,10,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
427,77,Artillery Obs,252,forward observer,8,recon,0,default,1980,1,2025,12,0,2,0,71,6,92,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
428,77,Artillery Obs,252,forward observer,8,recon,0,default,2003,1,2025,12,0,2,0,79,6,91,20,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
430,77,CSO Section,33,police,0,infantry,0,default,1963,1,2000,12,1,8,0,23,6,91,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,12,70,0,12,70,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
431,77,CSO Section,33,police,0,infantry,0,default,1982,1,2010,12,1,8,0,29,6,91,10,0,0,0,0,9,0,0,0,0,8,70,0,0,0,13,70,0,13,70,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
432,77,CSO Section,33,police,0,infantry,0,default,2001,1,2025,12,1,8,0,30,6,91,10,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,14,70,0,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
435,77,Highlander Sec,90,Ranger,0,infantry,0,default,1946,1,2010,12,1,10,0,24,6,10,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,11,90,0,17,8,2,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
436,77,Highlander Sec,90,Ranger,0,infantry,0,default,1972,1,2010,12,1,10,0,25,6,22,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,12,90,0,121,30,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
437,77,Highlander Sec,90,Ranger,0,infantry,0,default,1982,1,2025,12,1,10,0,26,6,22,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,121,30,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
438,77,Highlander Sec,90,Ranger,0,infantry,0,default,1992,1,2025,12,1,10,0,27,6,31,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,123,40,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
440,77,CSO Scouts,287,patrol,8,recon,0,default,1963,1,1989,12,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,23,60,0,0,0,1,30,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0
441,77,CSO Scouts,287,patrol,8,recon,0,default,1990,1,2025,12,0,4,0,23,7,90,5,0,0,0,0,9,0,0,0,0,10,60,0,0,0,1,30,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
442,77,CSO Scouts,287,patrol,8,recon,0,default,2010,1,2025,12,0,4,0,27,7,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,1,30,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
445,77,Tribal Section,24,irregulars,0,infantry,0,default,1946,1,2025,12,1,10,0,18,6,0,0,0,0,0,0,9,0,0,0,0,6,70,0,0,0,11,70,0,17,10,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
446,77,Tribal Section,24,irregulars,0,infantry,0,default,1969,1,2025,12,1,10,0,19,6,12,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,6,70,0,12,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
447,77,Tribal Section,24,irregulars,0,infantry,0,default,1982,1,2025,12,1,10,0,19,6,12,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,8,70,0,13,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
448,77,Tribal Section,24,irregulars,0,infantry,0,default,2000,1,2025,12,1,10,0,22,6,11,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,121,10,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,0,0,0
454,77,122mm RL,202,rocket launcher,4,artillery,0,default,1965,1,2025,12,1,5,0,18,3,91,0,0,0,0,0,1,0,0,0,0,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183,0,634,634,634
455,77,BM-14 MRL,202,rocket launcher,4,artillery,0,default,1965,1,2025,12,1,6,0,22,0,90,0,0,0,0,0,8,0,2,0,0,202,8,0,0,0,202,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11166,0,1996,1996,1996
460,77,BM-13 Katyusha,203,SP rocket launcher,4,artillery,2,wheel (AT),1963,1,2005,12,4,6,1,25,13,91,0,0,0,0,0,8,0,12,0,0,105,8,0,0,0,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32269,0,858,858,858
461,77,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1990,1,2025,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32321,0,3712,3712,3712
