id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
311,75,Rifle Section,2,medium infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,18,6,71,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,121,16,0,6,50,0,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
312,75,Rifle Section,2,medium infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,18,6,71,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,16,0,6,50,0,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
313,75,Rifle Section,2,medium infantry,0,infantry,0,default,2005,1,2025,12,1,8,0,18,6,71,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,121,16,0,31,50,0,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
320,75,Rifle Section,36,medium armored infantry,0,infantry,0,default,1983,1,1994,12,1,8,0,23,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,121,16,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
322,75,Rifle Section,36,medium armored infantry,0,infantry,0,default,1995,1,2025,12,1,8,0,23,6,80,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,14,80,0,121,16,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34098,0,0,0,0
323,75,Rifle Section,36,medium armored infantry,0,infantry,0,default,1995,1,2005,12,1,8,0,24,6,80,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,14,80,0,116,0,4,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34098,0,0,0,0
324,75,Rifle Section,36,medium armored infantry,0,infantry,0,default,2005,1,2025,12,1,8,0,22,6,80,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,31,80,0,116,0,4,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
325,75,Rifle Section,36,medium armored infantry,0,infantry,0,default,2005,1,2025,12,1,8,0,24,6,80,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,32,80,0,116,0,4,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
330,75,Rifle Section,34,armored infantry,0,infantry,0,default,1983,1,1994,12,1,8,0,17,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,16,0,6,50,0,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
332,75,Rifle Section,34,armored infantry,0,infantry,0,default,1995,1,2025,12,1,8,0,18,6,70,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,121,16,0,16,50,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34098,0,0,0,0
333,75,Rifle Section,34,armored infantry,0,infantry,0,default,2005,1,2025,12,1,8,0,18,6,70,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,121,16,0,31,50,0,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
340,75,Scout Sec,261,scout,8,recon,0,default,1980,1,2005,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
341,75,Scout Sec,261,scout,8,recon,0,default,1980,1,2005,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
342,75,Scout Sec,261,scout,8,recon,0,default,1983,1,2005,12,0,3,0,17,7,91,5,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
343,75,Scout Sec,261,scout,8,recon,0,default,2005,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,31,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
344,75,Scout Sec,261,scout,8,recon,0,default,2005,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,23,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
345,75,Scout Sec,261,scout,8,recon,0,default,2005,1,2025,12,0,3,0,18,7,91,10,0,0,0,0,9,0,0,0,0,23,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34500,0,0,0,0
350,75,Engineers,14,engineers,0,infantry,0,default,1980,1,2005,12,1,8,0,22,6,61,0,0,0,0,0,9,0,0,0,0,13,80,0,0,0,11,80,0,121,16,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
351,75,Engineers,14,engineers,0,infantry,0,default,1980,1,2005,12,1,8,0,25,6,61,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,11,80,0,18,0,6,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
352,75,Engineers,14,engineers,0,infantry,0,default,1980,1,2005,12,1,8,0,26,6,61,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,18,0,6,122,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
353,75,Engineers,14,engineers,0,infantry,0,default,1990,1,2005,12,1,8,0,25,6,61,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,18,0,6,116,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
354,75,Engineers,14,engineers,0,infantry,0,default,2005,1,2025,12,1,8,0,23,6,61,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,32,80,0,120,4,0,116,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
355,75,Engineers,14,engineers,0,infantry,0,default,2005,1,2025,12,1,8,0,23,6,61,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,32,80,0,121,16,0,122,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
359,75,Light Inf Group,1,light infantry,0,infantry,0,default,1983,1,2005,12,1,5,0,11,6,61,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
360,75,Light Inf Group,1,light infantry,0,infantry,0,default,1983,1,2005,12,1,5,0,15,6,62,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,11,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
361,75,Light Inf Group,1,light infantry,0,infantry,0,default,1983,1,2005,12,1,5,0,16,6,61,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,11,60,0,116,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
362,75,Light Inf Group,1,light infantry,0,infantry,0,default,2005,1,2025,12,1,5,0,15,6,61,0,0,0,0,0,9,0,0,0,0,23,60,0,0,0,32,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
363,75,Light Inf Group,1,light infantry,0,infantry,0,default,2005,1,2025,12,1,5,0,16,6,61,0,0,0,0,0,9,0,0,0,0,23,60,0,0,0,32,60,0,116,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
370,75,N'al Militia,65,light militia,0,infantry,0,default,1980,1,1995,12,1,8,0,11,6,21,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
371,75,"War Veterans",65,light militia,0,infantry,0,default,1996,1,2025,12,1,8,0,11,6,11,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
372,75,Militia,64,militia,0,infantry,0,default,2010,1,2025,12,1,8,0,16,6,32,0,0,0,0,0,9,0,0,0,0,14,70,0,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
373,75,Militia,64,militia,0,infantry,0,default,1980,1,2025,12,1,8,0,13,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
375,75,N'al Militia,65,light militia,0,infantry,0,default,1980,1,1995,12,1,8,0,12,6,21,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
376,75,"War Veterans",65,light militia,0,infantry,0,default,1996,1,2005,12,1,8,0,13,6,11,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,0,0,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
377,75,Militia,64,militia,0,infantry,0,default,2010,1,2025,12,1,8,0,17,6,32,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
378,75,Militia,64,militia,0,infantry,0,default,1996,1,2025,12,1,8,0,28,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,0,0,0,119,2,0,119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
380,75,N'al Militia,65,light militia,0,infantry,0,default,1980,1,1995,12,1,8,0,14,6,41,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,16,70,0,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
381,75,"War Veterans",65,light militia,0,infantry,0,default,1996,1,2025,12,1,8,0,13,6,11,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,8,70,0,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
382,75,Militia,65,light militia,0,infantry,0,default,1996,1,2005,12,1,8,0,14,6,42,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,6,70,0,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
383,75,Militia,65,light militia,0,infantry,0,default,1996,1,2025,12,1,8,0,14,6,42,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,6,70,0,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
389,75,7.62mm T67 MMG,7,machine gun,0,infantry,0,default,2005,1,2025,12,0,3,0,11,5,22,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,23,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
391,75,7.62 PKMS MMG,8,MG section,0,infantry,0,default,1980,1,2005,12,0,3,0,11,5,22,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,16,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
392,75,12.7 DShK HMG,8,MG section,0,infantry,0,default,1980,1,2005,12,0,4,0,16,4,21,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,22,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
393,75,12.7mm M2 HMG,8,MG section,0,infantry,0,default,1980,1,2005,12,0,4,0,16,4,21,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,6,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
394,75,12.7mm T77 HMG,8,MG section,0,infantry,0,default,1985,1,2025,12,0,4,0,18,4,52,0,1,1,0,0,9,0,0,0,0,39,90,0,0,0,23,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14096,0,0,0,0
395,75,81mm L1 Mortar,184,mortar(sub type a),4,artillery,0,default,1980,1,2005,12,1,4,0,22,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
396,75,82mm M43 Mortar,184,mortar(sub type a),4,artillery,0,default,1980,1,2005,12,1,4,0,19,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
398,75,120mm Mortar,186,mortar(sub type c),4,artillery,0,default,1980,1,2005,12,1,6,0,27,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
399,75,100mm Mortar,186,mortar(sub type c),4,artillery,0,default,2005,1,2025,12,1,6,0,26,1,90,0,0,0,0,0,5,0,2,0,0,44,40,0,0,0,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
400,75,BTR-152A,235,SP AA gun,6,anti-air,2,wheel (AT),1980,1,2025,12,4,5,4,26,22,51,0,2,1,0,0,9,106,10,0,0,55,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23492,0,1853,1854,1853
401,75,BTR-152D,235,SP AA gun,6,anti-air,2,wheel (AT),1980,1,2025,12,4,5,4,24,22,61,0,3,1,0,0,9,104,10,0,0,50,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23492,0,1853,1854,1853
402,75,BTR-152Z,235,SP AA gun,6,anti-air,2,wheel (AT),1980,1,2025,12,4,5,4,22,22,31,0,3,2,0,0,9,106,10,0,0,57,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23492,0,1856,1857,1856
410,75,25 Pdr Battery,205,offboard artillery,4,artillery,0,default,1980,1,2010,12,0,24,0,171,0,90,0,0,0,0,0,7,0,0,0,0,24,90,0,0,0,24,90,0,24,90,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
411,75,76mm Battery,205,offboard artillery,4,artillery,0,default,1980,1,2025,12,0,18,0,146,0,90,0,0,0,0,0,7,0,0,0,0,5,90,0,0,0,5,90,0,5,90,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,0,0,0
415,75,105mm Battery,205,offboard artillery,4,artillery,0,default,1983,1,2025,12,0,24,0,188,0,92,0,0,0,0,0,6,0,0,0,0,33,80,0,0,0,33,80,0,33,80,0,33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
416,75,105mm Battery,205,offboard artillery,4,artillery,0,default,1980,1,1990,12,0,32,0,196,0,91,0,0,0,0,0,6,0,0,0,0,25,80,0,0,0,25,80,0,25,80,0,25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
417,75,105mm Battery,205,offboard artillery,4,artillery,0,default,1983,1,2025,12,0,24,0,194,0,91,0,0,0,0,0,6,0,0,0,0,30,80,0,0,0,30,80,0,30,80,0,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,0,0,0
419,75,122mm Battery,208,heavy offboard artillery,4,artillery,0,default,1980,1,1995,12,0,48,0,230,0,92,0,0,0,0,0,6,0,0,0,0,106,70,0,0,0,106,70,0,106,70,0,106,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
420,75,122mm Battery,208,heavy offboard artillery,4,artillery,0,default,1984,1,2025,12,0,48,0,233,0,92,0,0,0,0,0,6,0,0,0,0,105,70,0,0,0,105,70,0,105,70,0,105,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
422,75,5.5 Inch Bty,208,heavy offboard artillery,4,artillery,0,default,1980,1,2025,12,0,44,0,256,0,91,0,0,0,0,0,5,0,0,0,0,90,70,0,0,0,90,70,0,90,70,0,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25122,0,0,0,0
450,75,Canberra B.2,307,level bomber,11,air force,0,default,1980,1,1982,12,6,3,0,62,10,92,0,0,0,0,0,9,0,0,0,0,196,2,0,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,84,23432,0,2801,2801,2801
455,75,C-47,301,paratroop transport,10,transport,0,default,1980,1,1992,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,494,494,494
457,75,C-212,301,paratroop transport,10,transport,0,default,1983,1,2025,12,6,2,0,27,6,90,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9136,0,2197,2197,2197
458,75,C-130,301,paratroop transport,10,transport,0,default,1996,1,2025,12,6,2,0,75,6,91,0,0,0,2,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2185,2189,2184
469,75,ZANLA Section,26,guerrilla infantry,0,infantry,0,default,1965,12,1972,9,1,8,0,17,6,21,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,19,70,0,248,0,4,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
470,75,ZANLA Section,26,guerrilla infantry,0,infantry,0,default,1965,12,1972,9,1,8,0,15,6,21,0,0,0,0,0,9,0,0,0,0,4,70,0,0,0,246,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
471,75,ZANLA Section,26,guerrilla infantry,0,infantry,0,default,1965,12,1972,9,1,8,0,17,6,22,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,246,70,0,248,0,4,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
472,75,ZANLA Section,26,guerrilla infantry,0,infantry,0,default,1972,10,1980,4,1,8,0,21,6,41,0,0,0,0,0,9,0,0,0,0,246,70,0,0,0,247,70,0,249,0,4,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
473,75,ZANLA Section,26,guerrilla infantry,0,infantry,0,default,1972,10,1980,4,1,8,0,21,6,42,0,0,0,0,0,9,0,0,0,0,246,70,0,0,0,247,70,0,249,0,4,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
475,75,ZANLA Section,28,guerrilla heavy wpns squad,0,infantry,0,default,1965,12,1972,9,1,8,0,24,6,30,0,0,0,0,0,9,0,0,0,0,17,70,0,0,0,19,70,0,119,2,2,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
476,75,ZANLA Section,28,guerrilla heavy wpns squad,0,infantry,0,default,1972,10,1980,4,1,8,0,28,6,50,0,0,0,0,0,9,0,0,0,0,246,70,0,0,0,247,70,0,120,4,0,119,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
478,75,ZANLA Scouts,266,guerrilla scout,8,recon,0,default,1965,12,1980,4,0,4,0,19,7,90,0,0,0,0,0,9,0,0,0,0,246,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
483,75,ZIPRA Section,85,partisan,0,infantry,0,default,1965,12,1972,9,1,8,0,16,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,8,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
484,75,ZIPRA Section,85,partisan,0,infantry,0,default,1965,12,1972,9,1,8,0,18,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
485,75,ZIPRA Section,85,partisan,0,infantry,0,default,1965,12,1972,9,1,8,0,20,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,15,0,4,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
486,75,ZIPRA Section,85,partisan,0,infantry,0,default,1980,1,1981,12,1,8,0,16,6,41,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,8,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
487,75,ZIPRA Section,85,partisan,0,infantry,0,default,1980,1,1981,12,1,8,0,18,6,41,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
488,75,ZIPRA Section,85,partisan,0,infantry,0,default,1980,1,1981,12,1,8,0,21,6,42,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,18,0,3,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
490,75,ZIPRA Section,89,partisan band,0,infantry,0,default,1965,12,1972,10,1,8,0,24,6,40,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,16,70,0,119,2,2,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
493,75,ZIPRA Scouts,276,partisan scout,8,recon,0,default,1980,1,1981,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
496,75,Guerrilla Mor,184,mortar(sub type a),4,artillery,0,default,1965,12,1981,12,1,6,0,22,3,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,66,66,66
498,75,ZIPRA Spec Cmbt,87,partisan support squad,0,infantry,0,default,1980,1,1980,4,1,5,0,22,6,90,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,12,50,0,1,30,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
507,75,ZIPRA Motor Sec,29,guerrilla support squad,0,infantry,0,default,1980,1,1980,4,1,8,0,21,6,41,0,0,0,0,0,8,0,0,0,0,7,70,0,0,0,11,70,0,11,70,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13043,0,0,0,0
509,75,ZIPRA MG Sec,7,machine gun,0,infantry,0,default,1980,1,1980,4,0,3,0,10,5,0,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,17,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11094,0,0,0,0
575,75,Light Truck,295,light truck,10,transport,2,wheel (AT),1980,1,2025,12,3,2,0,10,20,10,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,881,881,881
576,75,Heavy Truck,297,heavy truck,10,transport,1,wheel,1980,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,3019,3021,3020
