id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
185,73,Heavy Mortar,183,heavy mortar,4,artillery,0,default,1990,1,2025,12,1,6,0,29,1,90,0,0,0,0,0,5,0,2,0,0,243,40,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7188,0,68,68,68
186,73,Bunker,332,fort,13,fortification,0,default,1976,6,2025,12,2,12,5,60,0,91,0,5,5,0,0,8,124,100,0,0,50,60,0,60,0,38,120,0,32,120,0,9,120,0,0,0,0,0,0,0,0,0,18,24,28,6,30,32,38,0,0,0,0,0,0,0,0,36955,0,405,405,405
187,73,HMG Section,7,machine gun,0,infantry,0,default,1946,1,1976,5,1,8,0,19,4,40,0,1,1,0,0,9,0,0,0,0,19,90,0,0,0,19,90,0,26,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25123,0,0,0,0
188,73,HMG Section,7,machine gun,0,infantry,0,default,1946,1,1965,12,1,8,0,16,4,40,0,1,1,0,0,9,0,0,0,0,18,90,0,0,0,18,90,0,26,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36019,0,0,0,0
189,73,HMG Team,11,heavy MG squad,0,infantry,0,default,1946,1,1976,5,0,4,0,16,4,40,0,1,1,0,0,9,0,0,0,0,19,90,0,0,0,26,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25123,0,0,0,0
190,73,HMG Team,11,heavy MG squad,0,infantry,0,default,1946,1,1965,12,0,4,0,15,4,40,0,1,1,0,0,9,0,0,0,0,18,90,0,0,0,26,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36019,0,0,0,0
191,73,HMG Team,11,heavy MG squad,0,infantry,0,default,1952,1,1965,12,0,4,0,17,4,40,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,24,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
192,73,HMG Team,11,heavy MG squad,0,infantry,0,default,1966,1,2025,12,0,4,0,18,4,50,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,24,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
196,73,Mechanised Sec,34,armored infantry,0,infantry,0,default,1976,6,1977,12,1,10,0,26,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,122,20,10,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52124,0,0,0,0
197,73,Mechanised Sec,34,armored infantry,0,infantry,0,default,1978,1,1982,5,1,10,0,25,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,122,20,10,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52124,0,0,0,0
198,73,Mechanised Sec,34,armored infantry,0,infantry,0,default,1982,6,1992,12,1,10,0,25,6,80,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,122,20,10,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52124,0,0,0,0
199,73,Mechanised Sec,34,armored infantry,0,infantry,0,default,1993,1,1997,12,1,10,0,25,6,80,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,124,20,10,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52124,0,0,0,0
200,73,Mechanised Sec,34,armored infantry,0,infantry,0,default,1998,1,2004,11,1,10,0,25,6,90,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,124,20,10,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52124,0,0,0,0
201,73,Mechanised Sec,34,armored infantry,0,infantry,0,default,2004,12,2025,12,1,8,0,26,6,90,5,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,124,16,8,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52124,0,0,0,0
208,73,Para Scouts,275,paratroop scout,8,recon,0,default,1955,8,1962,2,0,4,0,25,7,90,0,0,0,0,0,9,0,0,0,0,24,70,0,0,0,4,70,0,131,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
209,73,Para Scouts,275,paratroop scout,8,recon,0,default,1961,1,1979,8,0,4,0,25,7,90,0,0,0,0,0,9,0,0,0,0,5,70,0,0,0,233,70,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
210,73,Para Scouts,275,paratroop scout,8,recon,0,default,1961,1,1979,8,0,4,0,26,7,90,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,23,70,0,132,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
211,73,Para Scouts,275,paratroop scout,8,recon,0,default,1979,9,2025,12,0,4,0,31,7,90,5,0,0,0,0,9,0,0,0,0,17,70,0,0,0,235,70,0,121,12,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
212,73,Para Scouts,275,paratroop scout,8,recon,0,default,1994,1,2025,12,0,4,0,83,7,90,40,0,0,0,0,9,0,0,0,0,17,70,0,0,0,235,70,0,124,12,4,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
214,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1955,8,1962,2,1,12,0,29,3,90,0,0,0,0,0,7,0,0,0,0,141,16,0,0,0,141,16,0,141,16,0,24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
215,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1961,1,1979,8,1,12,0,29,3,90,0,0,0,0,0,7,0,0,0,0,141,16,0,0,0,141,16,0,141,16,0,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
216,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1979,9,1985,12,1,12,0,29,3,90,0,0,0,0,0,7,0,0,0,0,141,16,0,0,0,141,16,0,141,16,0,17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
217,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1965,1,1979,8,1,9,0,23,6,90,0,0,0,0,0,9,0,0,0,0,139,12,0,0,0,139,12,0,139,12,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23069,0,66,66,66
218,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1980,9,2025,12,1,9,0,23,6,90,0,0,0,0,0,9,0,0,0,0,139,12,0,0,0,139,12,0,139,12,0,17,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23069,0,66,66,66
219,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1968,1,1979,8,1,9,0,23,6,90,0,0,0,0,0,9,0,0,0,0,140,12,0,0,0,140,12,0,140,12,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54001,0,66,66,66
220,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1989,1,2025,12,1,9,0,23,6,90,0,0,0,0,0,9,0,0,0,0,48,12,0,0,0,48,12,0,48,12,0,17,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7185,0,66,66,66
221,73,Para Mortar Sec,188,paratroop mortar,4,artillery,0,default,1986,1,2025,12,1,12,0,30,3,90,0,0,0,0,0,7,0,0,0,0,242,16,0,0,0,242,16,0,242,16,0,17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51072,0,67,67,67
222,73,Para MGL Sec,82,paratroop support squad,0,infantry,0,default,2006,1,2025,12,1,9,0,26,6,90,0,0,0,0,0,9,0,0,0,0,126,30,10,0,0,126,30,10,126,30,10,17,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65492,0,66,66,66
225,73,M548 Ammo,338,ammo carrier,14,other,3,track,1981,1,2025,12,3,2,3,39,22,91,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,13364,0,853,853,853
226,73,Navy Destroyer,205,offboard artillery,4,artillery,0,default,1946,1,1967,6,0,99,0,230,0,90,0,0,0,0,0,6,0,0,0,0,225,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23529,0,0,0,0
227,73,Navy Corvette,205,offboard artillery,4,artillery,0,default,1966,1,2025,12,0,99,0,248,0,90,0,0,0,0,0,9,0,0,0,0,227,200,0,0,0,227,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23528,0,0,0,0
228,73,Navy Frigate,205,offboard artillery,4,artillery,0,default,1967,7,2025,12,0,99,0,228,0,90,0,0,0,0,0,7,0,0,0,0,224,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0
229,73,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,406,406,406
230,73,Ammo Truck,338,ammo carrier,14,other,1,wheel,1946,1,2025,12,4,2,0,24,15,11,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,659,659,659
231,73,Ammo Depot,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
232,73,Willys FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,1950,12,2,3,0,73,35,90,0,0,0,0,0,9,2,10,0,0,240,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
233,73,M113A1 AOP,253,FO vehicle,8,recon,3,track,1976,6,2025,12,3,4,4,88,20,90,0,0,0,0,0,9,4,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,25108,0,320,320,320
234,73,M577A1 AOP,253,FO vehicle,8,recon,3,track,1980,1,2025,12,4,5,4,135,23,91,30,0,20,0,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34195,0,687,687,687
235,73,M577A2 AOP,253,FO vehicle,8,recon,3,track,2010,1,2025,12,4,5,4,193,23,91,40,0,20,15,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34195,0,687,687,687
236,73,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,53,6,90,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34044,0,3146,3145,3147
238,73,Ram Kangaro AOP,253,FO vehicle,8,recon,3,track,1954,1,1976,5,4,3,4,81,13,91,0,0,0,0,0,9,4,10,0,0,51,120,0,0,0,0,0,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,10,4,4,10,4,4,0,0,0,0,0,0,0,0,0,25115,0,1974,9068,9067
239,73,6 Pounder,212,AT gun,5,anti-tank,0,default,1946,1,1965,12,0,4,0,19,2,40,0,3,2,0,0,8,0,1,0,0,95,20,60,0,0,4,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,0,56,56,56
240,73,6 Pounder,212,AT gun,5,anti-tank,0,default,1966,1,1976,5,0,4,0,19,2,60,0,3,2,0,0,8,0,1,0,0,95,20,60,0,0,9,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,0,56,56,56
242,73,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1949,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,26,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36902,0,0,0,0
243,73,Headquarters,290,force HQ,9,C&C,0,default,1950,1,1963,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,24,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34392,0,0,0,0
244,73,Headquarters,290,force HQ,9,C&C,0,default,1964,1,1976,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,73,Headquarters,290,force HQ,9,C&C,0,default,1977,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,73,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36847,0,229,247,229
247,73,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,45,0,0,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,1,0,4,4,4,4,4,4,1,0,0,0,0,0,0,0,38,41098,0,245,245,245
248,73,Barge Carrier,322,barge carrier,12,navy,1,wheel,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,73,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23571,0,0,0,0
253,73,C47A Dakota,301,paratroop transport,10,transport,0,default,1955,8,1976,5,5,2,0,29,4,92,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41210,0,2731,2731,2731
254,73,C130H Hercules,300,transport aircraft,10,transport,0,default,1977,9,2025,12,6,2,0,69,6,90,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,32880,0,2190,2190,2190
255,73,C212A2P Aviocar,301,paratroop transport,10,transport,0,default,1974,10,2011,12,4,2,0,30,6,92,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9136,0,2197,2197,2197
256,73,C54D Skymaster,300,transport aircraft,10,transport,0,default,1955,8,1977,8,5,2,0,57,4,90,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9157,0,2785,2785,2785
257,73,N2502A Noratlas,301,paratroop transport,10,transport,0,default,1968,1,1978,12,5,5,0,44,4,92,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7285,0,2835,2835,2835
258,73,C295M,301,paratroop transport,10,transport,0,default,2008,11,2025,12,5,3,0,48,5,92,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9135,0,2774,2774,2774
260,73,Artillery FO,252,forward observer,8,recon,0,default,1946,1,1965,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
261,73,Artillery FO,252,forward observer,8,recon,0,default,1966,1,1982,5,0,2,0,74,6,90,5,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
262,73,Artillery FO,252,forward observer,8,recon,0,default,1982,6,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
263,73,Artillery FO,252,forward observer,8,recon,0,default,1998,1,2025,12,0,2,0,103,6,90,15,0,20,0,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
264,73,Artillery FO,252,forward observer,8,recon,0,default,2005,1,2025,12,0,2,0,121,6,90,25,0,20,15,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
265,73,Artillery FO,252,forward observer,8,recon,0,default,2010,1,2025,12,0,2,0,166,6,90,40,0,20,15,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36708,0,0,0,0
268,73,Blenheim IVL,307,level bomber,11,air force,0,default,1946,1,1948,1,5,4,0,34,5,91,0,0,0,0,0,9,0,0,0,0,195,2,0,0,0,195,2,0,193,1,0,193,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7011,0,493,493,493
269,73,Junkers Ju52mg3,307,level bomber,11,air force,0,default,1946,1,1953,11,5,4,0,33,3,91,0,0,0,0,0,9,0,0,0,0,196,2,0,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33800,0,503,503,503
270,73,Blenheim IVL,307,level bomber,11,air force,0,default,1946,1,1948,1,5,4,0,33,5,91,0,0,0,0,0,9,0,0,0,0,196,1,0,0,0,196,1,0,193,1,0,193,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7011,0,493,493,493
271,73,Junkers Ju52mg3,307,level bomber,11,air force,0,default,1946,1,1953,11,5,4,0,36,3,91,0,0,0,0,0,9,0,0,0,0,193,6,0,0,0,193,6,0,193,6,0,193,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33800,0,503,503,503
272,73,P3P Orion,307,level bomber,11,air force,0,default,1988,8,2025,12,6,12,0,86,8,91,0,0,0,0,0,9,0,0,0,0,194,3,0,0,0,198,4,0,198,4,0,196,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,3084,3084,3084
273,73,P3P Orion,307,level bomber,11,air force,0,default,1988,8,2025,12,6,12,0,83,8,91,0,0,0,0,0,9,0,0,0,0,196,8,0,0,0,198,4,0,198,4,0,196,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,3084,3084,3084
275,73,SA330 Puma,308,helicopter,11,air force,0,default,1969,8,2011,4,3,2,0,87,86,90,0,0,0,2,0,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24022,0,915,915,915
276,73,SA313 Aloue II,309,light helicopter,11,air force,0,default,1958,1,1963,3,2,1,0,89,67,91,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6484,0,992,992,992
277,73,Super Lynx Mk95,309,light helicopter,11,air force,0,default,1993,6,2009,2,3,2,0,186,100,91,30,0,0,4,5,0,110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,0,988,988,988
278,73,Super Lynx Mk95,309,light helicopter,11,air force,0,default,2009,3,2025,12,3,2,0,188,100,91,30,0,0,4,5,9,110,100,0,0,217,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,0,988,988,988
279,73,SA316 Aloue III,309,light helicopter,11,air force,0,default,1963,4,2019,6,2,1,0,90,73,90,0,0,0,0,0,0,105,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485,0,788,788,788
280,73,EH101 Merlin,308,helicopter,11,air force,0,default,2005,2,2025,12,4,3,0,223,99,90,40,0,0,8,0,0,135,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8143,0,973,973,973
281,73,UH19A Chickasaw,309,light helicopter,11,air force,0,default,1954,3,1962,12,4,2,0,87,59,91,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8133,0,1767,1767,1767
283,73,Bomb Shelter,332,fort,13,fortification,0,default,1946,1,1965,12,0,2,6,52,0,91,0,0,0,0,0,9,240,100,0,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,60,70,60,70,80,90,0,0,0,0,0,0,0,0,23497,0,418,418,418
284,73,Bomb Shelter,332,fort,13,fortification,0,default,1963,1,2025,12,0,2,6,52,0,91,0,0,0,0,0,9,240,100,0,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,60,70,60,70,80,90,0,0,0,0,0,0,0,0,23497,0,418,418,418
285,73,Platoon Shelter,332,fort,13,fortification,0,default,1946,1,1965,12,0,2,6,27,0,91,0,5,5,0,0,9,40,100,0,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23496,0,416,416,416
286,73,Platoon Shelter,332,fort,13,fortification,0,default,1963,1,2025,12,0,2,6,27,0,91,0,5,5,0,0,9,40,100,0,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23496,0,416,416,416
287,73,Observ Post,332,fort,13,fortification,0,default,1946,1,1952,12,0,2,2,10,0,91,5,2,2,0,0,9,0,100,0,0,4,90,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
288,73,Observ Post,332,fort,13,fortification,0,default,1963,1,1976,5,0,2,2,11,0,91,5,2,2,0,0,9,0,100,0,0,9,90,0,0,0,132,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
289,73,Observ Post,332,fort,13,fortification,0,default,1976,6,1992,12,0,2,2,17,0,91,5,2,2,0,0,9,0,100,0,0,9,90,0,0,0,132,8,4,31,0,1,118,1,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
290,73,Scouts,261,scout,8,recon,0,default,1946,1,1952,12,0,4,0,18,7,90,0,0,0,0,0,9,0,0,0,0,26,60,0,0,0,4,60,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
291,73,Scouts,261,scout,8,recon,0,default,1953,1,1965,12,0,4,0,21,7,90,0,0,0,0,0,9,0,0,0,0,24,60,0,0,0,4,60,0,131,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
292,73,Scouts,261,scout,8,recon,0,default,1966,1,1976,5,0,4,0,22,7,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,23,60,0,132,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
