id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
462,13,M1A1HC TUSK,142,CS infantry tank,2,armor,3,track,2003,7,2009,9,5,4,6,370,22,92,40,45,22,0,5,6,0,55,0,2,104,0,0,19,9,105,14,0,145,90,0,67,120,0,100,68,30,147,48,37,16,0,65,12,9,95,30,17,8,0,0,0,0,0,0,0,0,32113,0,4186,2605,2606
463,13,M1A1HC TUSK FEP,142,CS infantry tank,2,armor,3,track,2009,10,2013,5,5,4,7,381,23,90,50,60,22,0,7,6,0,55,0,2,104,6,0,9,9,105,18,0,237,54,18,145,90,0,105,69,30,162,52,33,16,0,65,12,9,90,30,18,8,0,0,0,0,0,0,0,0,832,0,4186,4187,2606
464,13,M1A1HC TUSK FEP,142,CS infantry tank,2,armor,3,track,2016,7,2025,12,5,4,7,396,23,90,50,60,22,2,7,6,0,55,0,1,100,6,0,9,9,105,18,0,237,54,18,145,90,0,105,69,30,162,52,33,16,0,65,12,9,90,30,15,8,0,0,0,0,0,0,0,0,832,0,4872,4874,4873
465,13,M1A1HC FEP,130,main battle tank,2,armor,3,track,2016,7,2020,12,5,4,7,406,23,90,50,60,22,0,7,6,0,55,0,2,100,15,0,6,21,67,120,0,55,90,0,53,90,0,105,69,30,162,52,33,16,0,65,12,9,90,30,15,8,0,0,0,0,0,0,0,0,1460,0,4881,4883,4882
466,13,M1A1HC FEP,131,CS main battle tank,2,armor,3,track,2016,7,2020,12,5,4,7,389,23,90,50,60,22,0,7,6,0,55,0,2,100,18,0,12,12,67,120,0,55,90,0,53,90,0,105,69,30,162,52,33,16,0,65,12,9,90,30,15,8,0,0,0,0,0,0,0,0,832,0,4881,4883,4882
467,13,M1A1HC FEP,130,main battle tank,2,armor,3,track,2009,10,2016,6,5,4,7,402,23,92,50,60,22,0,7,6,0,55,0,2,104,15,0,6,21,67,120,0,55,90,0,53,90,0,105,69,30,162,52,33,16,0,65,12,9,90,30,15,8,0,0,0,0,0,0,0,0,1460,0,4881,4883,4882
468,13,M1A1HC FEP,131,CS main battle tank,2,armor,3,track,2009,10,2016,6,5,4,7,393,23,92,50,60,22,0,7,6,0,55,0,2,104,14,0,16,12,67,120,0,55,90,0,53,90,0,105,69,30,162,52,33,16,0,65,12,9,90,30,15,8,0,0,0,0,0,0,0,0,832,0,4881,4883,4882
469,13,M1A1HC MCBS FEP,149,mine clearing tank,2,armor,3,track,2009,10,2013,6,5,4,7,457,23,90,50,60,22,0,7,6,0,55,0,2,104,15,0,6,21,67,120,0,55,90,0,53,90,0,165,69,30,162,52,33,16,0,65,12,9,90,30,15,8,0,0,0,0,0,0,0,0,32041,0,1088,1087,2535
470,13,RCB CB90 (CCB),253,FO vehicle,8,recon,4,boat,2008,1,2025,12,2,5,6,245,0,93,40,2,20,15,2,9,115,101,24,0,62,120,0,0,0,156,60,0,125,54,18,125,54,18,3,3,3,3,3,2,2,0,2,2,2,2,2,1,1,0,0,0,0,0,0,0,38,9604,0,9055,9055,9055
471,13,ABV,146,engineer tank,2,armor,3,track,2009,12,2025,12,5,2,6,261,22,90,40,3,3,3,1,9,0,55,0,2,68,96,24,0,0,0,0,0,0,0,0,0,0,0,158,69,30,147,52,33,16,0,61,12,9,89,30,15,8,0,0,0,0,0,0,0,0,32225,0,3589,3591,3590
472,13,Zodiac CRRC,328,torpedo boat,12,navy,0,default,1962,7,1985,12,1,1,0,13,0,0,0,0,0,0,0,0,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34006,0,675,675,675
473,13,Zodiac H-733,328,torpedo boat,12,navy,0,default,1986,1,2025,12,1,1,3,32,0,0,30,0,0,0,0,0,8,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,38,65471,0,1975,1975,1975
474,13,107mm Howtar,187,mortar(sub type d),4,artillery,0,default,1960,10,1968,12,1,4,0,31,2,90,0,0,0,0,0,6,0,1,0,0,43,60,0,0,0,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25144,0,54,54,54
475,13,Claymore Mine,342,explosive,14,other,0,default,1960,1,2025,12,0,0,0,12,0,0,0,0,0,0,0,0,0,99,0,0,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21144,0,417,417,417
476,13,Pack Mules,305,pack animals,10,transport,0,default,2006,1,2025,12,2,2,0,16,7,51,15,0,0,0,0,9,109,10,0,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,640,640,640
477,13,River Monitor,326,patrol boat,12,navy,0,default,1965,12,1975,5,6,11,6,101,0,92,5,3,7,0,3,9,14,99,5,0,57,64,16,0,0,62,120,0,41,80,0,50,54,18,9,9,9,7,7,7,4,0,6,6,6,5,5,5,3,0,0,0,0,0,0,0,38,23880,0,3297,3297,3297
478,13,Supply Barge,338,ammo carrier,14,other,4,boat,1965,1,1972,12,12,5,6,71,0,93,0,0,0,0,0,9,0,99,6,0,62,120,0,0,0,236,72,18,50,48,16,0,0,0,9,9,9,7,7,7,4,0,6,6,6,5,5,5,3,0,0,0,0,0,0,0,38,906,0,3397,3397,3397
479,13,River Monitor,326,patrol boat,12,navy,0,default,1965,12,1975,5,6,11,6,101,0,92,5,3,7,0,3,9,14,99,5,0,107,51,0,9,0,62,120,0,236,72,18,236,72,18,9,9,9,7,7,7,4,0,6,6,6,5,5,5,3,0,0,0,0,0,0,0,38,13189,0,3297,3297,3297
480,13,Zippo Monitor,326,patrol boat,12,navy,0,default,1965,12,1975,5,6,11,6,109,0,90,5,3,7,0,3,9,14,99,5,0,246,72,18,0,0,62,120,0,50,54,18,117,20,0,9,9,9,7,7,7,4,0,6,6,6,5,5,5,3,0,0,0,0,0,0,0,38,907,0,3297,3297,3297
481,13,LCM ATC,323,landing craft gunboat,12,navy,0,default,1967,7,1988,12,5,7,6,68,0,90,0,0,0,0,0,9,155,99,6,0,55,90,0,0,0,55,90,0,50,48,16,0,0,0,6,6,6,6,6,6,2,0,4,4,4,4,4,4,1,0,0,0,0,0,0,0,38,23874,0,3392,3392,3392
482,13,LCM-M2 ATC,323,landing craft gunboat,12,navy,0,default,1989,1,2025,12,5,7,6,162,0,90,30,0,0,0,0,9,155,99,8,0,237,54,0,18,0,156,60,0,156,60,0,134,8,0,6,6,6,6,6,6,2,0,4,4,4,4,4,4,1,0,0,0,0,0,0,0,38,908,0,3392,3392,3392
483,13,LCM- ATC,323,landing craft gunboat,12,navy,0,default,1965,1,1975,5,5,7,6,64,0,90,0,0,0,0,0,9,155,99,6,0,55,75,0,0,0,55,75,0,52,90,0,52,90,0,6,6,6,6,6,6,2,0,4,4,4,4,4,4,1,0,0,0,0,0,0,0,38,909,0,3392,3392,3392
484,13,PBR Mk.II,327,rivercraft,12,navy,0,default,1966,12,1975,5,3,5,6,68,0,92,5,2,2,0,2,9,14,53,17,0,62,120,0,0,0,52,120,0,52,120,0,55,90,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,38,13191,0,3252,3252,3252
485,13,PBR Mk.II,327,rivercraft,12,navy,0,default,1966,12,1975,5,3,5,6,71,0,90,5,2,2,0,2,9,14,53,17,0,149,40,0,20,0,62,120,0,50,48,16,55,90,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,38,13191,0,3252,3252,3252
486,13,PBR Mk.II,327,rivercraft,12,navy,0,default,1966,12,1975,5,3,5,6,74,0,90,5,2,2,0,2,9,14,53,17,0,236,48,12,0,0,62,120,0,50,48,16,55,90,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,38,13191,0,3252,3252,3252
487,13,PBR Mk.II,327,rivercraft,12,navy,0,default,1966,12,1975,5,3,5,6,88,0,91,5,2,2,0,2,9,14,53,17,0,62,120,0,0,0,117,8,0,50,48,16,55,90,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,38,13191,0,3252,3252,3252
488,13,SBR Mk.III,327,rivercraft,12,navy,0,default,1969,7,1988,12,3,5,6,77,0,90,10,3,3,0,2,9,14,53,18,0,57,64,16,0,0,55,90,0,50,54,18,55,90,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,38,1407,0,7776,7776,7776
489,13,PCF Mk.IV,327,rivercraft,12,navy,0,default,1989,1,2015,8,3,6,6,86,0,90,20,4,4,0,2,9,13,53,19,0,156,60,0,0,0,237,54,18,237,54,18,78,75,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,38,23622,0,9051,9051,9051
490,13,PT Boat,328,torpedo boat,12,navy,0,default,1946,1,1957,12,2,8,6,79,0,90,0,4,4,0,2,9,110,99,24,0,80,36,9,0,0,78,60,0,78,60,0,236,48,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,38,1955,0,861,861,861
491,13,AH-1W Sup Cobra,312,light attack helicopter,11,air force,0,default,1989,1,1992,6,2,2,0,334,111,92,40,15,14,6,5,9,0,99,0,0,181,27,4,0,0,163,0,4,187,13,0,187,13,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,0,922,974,923
492,13,ASPB,326,patrol boat,12,navy,0,default,1967,9,1975,5,4,6,6,74,0,90,5,2,2,0,2,9,130,99,9,0,242,24,0,8,0,62,90,0,50,54,18,78,75,0,5,5,5,5,4,4,2,0,4,4,4,4,3,3,2,0,0,0,0,0,0,0,38,7573,0,9056,9056,9056
493,13,ASPB Sikorsky,326,patrol boat,12,navy,0,default,1969,1,1980,12,4,6,6,163,0,90,40,4,7,0,2,9,15,99,16,0,98,30,0,6,12,78,75,0,237,48,16,156,60,0,7,7,7,7,6,6,4,0,5,5,5,5,4,4,3,0,0,0,0,0,0,0,38,7572,0,7727,7727,7727
494,13,ASPB,326,patrol boat,12,navy,0,default,1981,1,1995,8,4,6,6,87,0,90,10,4,7,0,2,9,130,99,9,0,62,90,0,0,0,69,48,12,69,48,12,78,75,0,6,6,6,6,5,5,3,0,4,4,4,4,4,4,2,0,0,0,0,0,0,0,38,23515,0,9055,9055,9055
495,13,CCB,253,FO vehicle,8,recon,4,boat,1946,1,1985,12,5,11,6,128,0,93,0,0,0,0,0,9,8,99,12,0,57,72,18,0,0,78,90,0,78,90,0,236,72,18,5,5,5,4,4,4,3,0,4,4,4,3,3,3,2,0,0,0,0,0,0,0,38,13190,0,1100,1100,1100
496,13,CCB,253,FO vehicle,8,recon,4,boat,1986,1,2007,12,5,11,6,233,0,93,40,2,20,0,2,9,8,99,18,0,57,72,18,0,0,78,90,0,78,90,0,69,72,18,5,5,5,4,4,4,3,0,4,4,4,3,3,3,2,0,0,0,0,0,0,0,38,23524,0,1100,1100,1100
497,13,LAV-CCA2,253,FO vehicle,8,recon,2,wheel (AT),2010,8,2025,12,4,4,5,200,36,91,50,2,20,15,0,9,4,27,3,2,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,4,3,2,0,0,0,0,0,0,0,0,6994,0,2507,2509,2511
498,13,AH-1G Cobra,311,attack helicopter,11,air force,0,default,1967,1,1969,3,2,2,0,166,92,92,15,5,6,4,5,9,0,99,0,0,192,15,0,0,0,136,0,20,206,13,0,206,13,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65420,0,754,787,787
499,13,AH-1G Cobra,312,light attack helicopter,11,air force,0,default,1967,1,1971,1,2,2,0,166,92,92,15,5,6,4,5,9,0,99,0,0,192,15,0,0,0,136,15,5,206,13,0,206,13,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65420,0,754,787,787
500,13,AH-1Z Viper,312,light attack helicopter,11,air force,0,default,2012,3,2025,12,2,2,0,680,111,92,60,40,22,9,5,9,0,99,0,0,181,27,4,0,0,188,15,10,188,14,9,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,32268,0,7355,7354,7356
501,13,AH-1T Sea Cobra,312,light attack helicopter,11,air force,0,default,1986,1,1988,12,2,2,0,262,111,92,35,8,8,5,5,9,0,99,0,0,181,27,4,0,0,163,0,4,187,10,0,187,7,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65419,0,969,787,787
502,13,AH-1W Sup Cobra,311,attack helicopter,11,air force,0,default,2006,1,2011,2,2,2,0,518,111,92,50,35,14,8,5,9,0,99,0,0,181,23,8,0,0,168,0,8,137,2,0,187,7,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,0,974,974,923
503,13,AH-1W Sup Cobra,312,light attack helicopter,11,air force,0,default,2006,1,2011,2,2,2,0,385,111,90,50,35,14,8,5,9,0,99,0,0,181,27,4,0,0,165,0,4,187,13,0,187,13,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,0,974,974,923
504,13,AH-1W Sup Cobra,312,light attack helicopter,11,air force,0,default,1996,7,2005,12,2,2,0,365,111,92,40,25,14,7,5,9,0,99,0,0,181,27,4,0,0,165,0,4,187,13,0,187,13,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,0,974,974,923
505,13,AH-1W Sup Cobra,312,light attack helicopter,11,air force,0,default,2006,1,2012,2,2,2,0,311,111,92,50,35,14,8,5,9,0,99,0,0,181,27,4,0,0,187,12,7,187,12,7,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,0,974,974,923
506,13,Cougar HEV,178,light MRV IFV,3,APC,1,wheel,2004,7,2025,12,3,2,7,50,26,92,20,3,3,0,0,9,106,20,0,1,53,120,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,6605,0,3266,3267,3268
507,13,Cougar MRAP,177,MRV IFV,3,APC,1,wheel,2004,7,2025,12,4,2,7,54,26,92,20,3,3,0,0,9,113,25,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,6603,0,3259,3260,3260
508,13,Cougar HEV+,178,light MRV IFV,3,APC,1,wheel,2006,1,2025,12,3,2,7,100,26,92,20,3,3,0,0,9,106,12,0,1,53,120,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,35,35,35,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,65356,0,72,73,7794
509,13,AH-1W Sup Cobra,311,attack helicopter,11,air force,0,default,1996,7,2005,12,2,2,0,498,111,90,40,25,14,7,5,9,0,99,0,0,181,23,8,0,0,168,0,8,137,2,0,187,7,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65418,0,974,974,923
510,13,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1989,12,2,2,0,9,35,20,0,0,0,0,0,0,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,327,327
511,13,HMMWV M998,337,utility vehicle,14,other,2,wheel (AT),1982,1,2025,12,2,2,0,11,27,92,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14438,0,209,862,862
512,13,HMMWV M1165,337,utility vehicle,14,other,2,wheel (AT),2002,7,2011,12,2,2,2,19,24,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,23839,0,209,862,862
513,13,Cougar CROWS,177,MRV IFV,3,APC,1,wheel,2008,7,2025,12,4,2,7,61,26,90,30,3,3,0,1,9,113,25,0,1,237,45,0,15,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,6601,0,2546,2547,2547
514,13,M880/M1008,295,light truck,10,transport,2,wheel (AT),1975,1,1992,12,3,2,0,10,24,20,0,0,0,0,0,0,110,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,0,816,816,816
515,13,Ammo LAV-L,338,ammo carrier,14,other,2,wheel (AT),1982,1,2025,12,4,2,0,50,36,90,10,0,1,0,0,9,0,25,3,1,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,2,2,0,0,0,0,0,0,0,0,13030,0,3060,3059,3061
516,13,MTVR Truck,296,medium truck,10,transport,2,wheel (AT),2002,7,2013,6,4,2,0,19,18,20,0,0,0,0,0,0,140,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32039,0,3019,3021,3020
517,13,A-6A Intruder,318,COIN fighter,11,air force,0,default,1963,2,1971,12,5,2,0,95,10,90,10,10,0,3,0,4,0,0,0,0,196,4,0,0,0,196,4,0,223,4,0,223,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,0,2161,2161,2161
518,13,TBM-3 Avenger*,306,fighter-bomber,11,air force,0,default,1946,1,1953,12,4,3,0,74,5,91,0,15,0,0,0,9,0,0,0,0,176,20,2,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,0,7958,7958,7958
519,13,P2V-2 Neptune*,318,COIN fighter,11,air force,0,default,1947,7,1951,6,5,7,0,88,5,91,0,12,0,0,0,9,0,0,0,0,180,12,6,0,0,196,6,0,196,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,0,2798,2798,2798
520,13,P2V-5 Neptune*,318,COIN fighter,11,air force,0,default,1951,7,1955,6,5,5,0,81,6,91,0,15,0,0,0,9,0,0,0,0,180,12,2,0,0,196,6,0,196,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,0,2798,2798,2798
521,13,Jeep 106mm RCL,190,SP gun,4,artillery,2,wheel (AT),1967,1,1975,12,2,4,0,22,35,60,0,2,2,0,0,6,0,9,0,0,91,4,0,13,0,87,3,0,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34175,0,464,7522,7521
522,13,OV-10A Bronco,318,COIN fighter,11,air force,0,default,1968,7,1978,12,4,2,0,99,4,90,10,10,0,3,0,9,0,0,0,0,173,20,4,0,0,189,9,0,202,4,0,221,4,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,245,9203,0,1141,8202,1142
523,13,M1163 ITV-LSV,304,wagon,10,transport,2,wheel (AT),2009,1,2025,12,1,1,0,7,35,0,0,0,0,0,0,0,105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23877,0,3184,3185,3184
524,13,PB Mk.VI,327,rivercraft,12,navy,0,default,2015,9,2025,12,4,10,6,201,26,90,40,12,22,0,2,9,113,99,30,0,156,68,22,0,0,145,120,0,145,120,0,125,72,27,6,6,6,6,5,5,3,0,4,4,4,4,4,4,2,0,0,0,0,0,0,0,38,7580,0,9056,9056,9056
525,13,P2V-2 Neptune*,307,level bomber,11,air force,0,default,1946,1,1954,6,5,3,0,58,5,90,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,196,3,0,196,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,0,2798,2798,2798
526,13,P2V-7 Neptune*,307,level bomber,11,air force,0,default,1954,7,1972,12,5,3,0,68,6,91,0,0,0,1,0,9,0,0,0,0,196,4,0,0,0,196,4,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12123,0,2799,2799,2799
527,13,A3D Skywarrior*,307,level bomber,11,air force,0,default,1956,3,1967,12,5,3,0,61,10,91,0,0,0,1,0,9,0,0,0,0,198,2,0,0,0,198,2,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2899,2899,2899
528,13,PCF Mk.IV,326,patrol boat,12,navy,0,default,1995,9,2015,8,4,10,6,186,0,90,20,6,20,0,2,9,116,99,30,0,192,45,0,0,0,237,48,16,237,48,16,134,6,0,6,6,6,6,5,5,3,0,4,4,4,4,4,4,2,0,0,0,0,0,0,0,38,7579,0,9055,9055,9055
529,13,M4A3 (105),133,medium tank,2,armor,3,track,1946,1,1950,12,5,5,4,52,14,90,0,2,3,0,0,6,13,34,0,0,106,36,0,30,0,66,120,0,55,90,0,65,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,13003,0,3812,3813,3815
530,13,M46A1 Patton,129,CS tank,2,armor,3,track,1952,7,1955,3,5,5,4,75,16,92,0,5,10,0,0,6,13,44,0,2,89,45,15,0,10,66,120,0,55,90,0,65,120,0,15,8,5,12,8,9,3,0,15,8,5,12,8,8,3,0,0,0,0,0,0,0,0,9091,0,486,3992,4128
531,13,M47 Patton,129,CS tank,2,armor,3,track,1953,10,1959,6,5,5,4,96,17,92,0,10,18,0,0,6,13,46,0,0,90,45,10,10,5,66,120,0,55,90,0,65,120,0,16,8,5,12,9,7,2,0,16,8,5,12,9,6,2,0,0,0,0,0,0,0,0,36744,0,455,186,4129
532,13,M48A1 Patton,129,CS tank,2,armor,3,track,1955,5,1963,6,5,4,4,100,15,92,10,10,18,0,0,6,14,54,0,0,248,40,6,12,6,66,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,23918,0,1554,1553,4130
533,13,M48A3 Patton,129,CS tank,2,armor,3,track,1963,4,1964,12,5,4,4,107,16,92,20,15,18,0,0,6,14,54,0,0,248,38,3,12,9,66,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,30727,0,1564,1563,4131
534,13,M48A3 Patton,129,CS tank,2,armor,3,track,1965,1,1978,12,5,4,4,110,16,92,20,15,18,0,0,6,14,54,0,0,249,38,0,12,12,64,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,30727,0,4880,1563,4131
535,13,M60A1 RISE,129,CS tank,2,armor,3,track,1983,1,1990,12,5,4,4,170,16,92,30,25,22,0,3,6,13,54,0,1,98,33,0,15,15,64,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,9093,0,1070,1066,7339
536,13,M60A1 Patton,129,CS tank,2,armor,3,track,1975,1,1978,12,5,4,4,141,16,90,20,15,18,0,1,6,13,54,0,1,96,30,0,15,18,64,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,32227,0,4485,4491,4494
537,13,M60A1 RISE,129,CS tank,2,armor,3,track,1979,1,1982,12,5,4,4,160,16,92,30,20,22,0,2,6,13,54,0,1,97,30,0,15,18,64,120,0,56,90,0,0,0,0,26,9,6,26,14,8,4,0,26,9,6,26,14,6,4,0,0,0,0,0,0,0,0,9093,0,1070,1066,7339
538,13,M60A1 RISE(ERA),129,CS tank,2,armor,3,track,1988,7,1992,12,5,4,4,183,16,90,30,25,22,0,3,6,0,54,0,1,98,30,0,12,21,64,120,0,56,90,0,0,0,0,30,9,6,30,16,10,6,0,28,9,6,28,14,6,4,0,0,0,0,0,0,0,0,32231,0,4191,183,4192
539,13,PCF Mk.VI,326,patrol boat,12,navy,0,default,2015,9,2025,12,4,10,6,274,26,90,40,12,22,0,2,9,113,99,30,0,156,68,22,0,0,145,120,0,145,120,0,135,8,0,6,6,6,6,5,5,3,0,4,4,4,4,4,4,2,0,0,0,0,0,0,0,38,7580,0,9056,9056,9056
540,13,Foxholes MMG,332,fort,13,fortification,0,default,1946,1,1958,6,0,8,2,22,0,91,5,2,2,0,0,9,0,99,0,0,4,90,0,0,0,35,120,0,11,90,0,121,8,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
541,13,Foxholes MMG,332,fort,13,fortification,0,default,1958,7,1966,12,0,8,2,25,0,91,5,2,2,0,0,9,0,99,0,0,7,90,0,0,0,35,120,0,12,90,0,63,4,4,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
542,13,Foxholes MMG,332,fort,13,fortification,0,default,1967,1,1985,12,0,8,2,22,0,91,5,2,2,0,0,9,0,99,0,0,8,90,0,0,0,36,120,0,24,90,0,20,0,5,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
543,13,Foxholes MMG,332,fort,13,fortification,0,default,1986,1,2005,12,0,8,2,27,0,91,10,2,2,0,0,9,0,99,0,0,8,90,0,0,0,37,120,0,13,90,0,31,0,5,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
544,13,Foxholes MMG,332,fort,13,fortification,0,default,2006,1,2025,12,0,8,2,28,0,91,15,2,2,0,0,9,0,99,0,0,9,90,0,0,0,37,120,0,13,90,0,32,0,5,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
545,13,Sandbag HMGs,332,fort,13,fortification,0,default,1946,1,1961,12,0,8,2,27,0,91,5,2,2,0,0,9,0,99,0,0,82,90,0,0,0,38,90,0,70,90,0,17,0,5,0,0,0,0,0,0,0,0,6,6,6,3,6,6,3,0,0,0,0,0,0,0,0,52052,0,433,433,433
