id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
364,91,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
365,91,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
366,91,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
367,91,Sniper,20,sniper,0,infantry,0,default,1971,1,2025,12,0,1,0,29,6,11,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
368,91,Sniper,20,sniper,0,infantry,0,default,1991,1,2025,12,0,1,0,33,6,21,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
369,91,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,37,6,31,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
370,91,Sniper,20,sniper,0,infantry,0,default,2015,1,2025,12,0,1,0,80,6,31,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
380,91,75mm Battery,205,offboard artillery,4,artillery,0,default,1979,6,2025,12,0,32,0,163,0,91,0,0,0,0,0,7,0,0,0,0,108,90,0,0,0,108,90,0,108,90,0,108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36903,0,0,0,0
385,91,105mm Battery,205,offboard artillery,4,artillery,0,default,1950,1,2000,12,0,36,0,200,0,92,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53003,0,0,0,0
386,91,105mm Battery,205,offboard artillery,4,artillery,0,default,1984,1,2025,12,0,36,0,200,0,92,0,0,0,0,0,6,0,0,0,0,110,80,0,0,0,110,80,0,110,80,0,110,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53004,0,0,0,0
390,91,155mm Battery,207,medium offboard artillery,4,artillery,0,default,1950,1,2025,12,0,48,0,250,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
400,91,Art Observer,252,forward observer,8,recon,0,default,1946,1,1959,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
401,91,Art Observer,252,forward observer,8,recon,0,default,1960,1,1969,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,26,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41270,0,0,0,0
402,91,Art Observer,252,forward observer,8,recon,0,default,1970,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,13,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12101,0,0,0,0
403,91,Art Observer,252,forward observer,8,recon,0,default,1995,1,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,13,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12101,0,0,0,0
404,91,Art Observer,252,forward observer,8,recon,0,default,2005,1,2025,12,0,2,0,79,6,90,20,0,0,0,0,9,0,0,0,0,13,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12101,0,0,0,0
410,91,Scout Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1985,12,2,3,0,17,35,90,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
411,91,M38 Jeep Scout,262,scout vehicle,8,recon,2,wheel (AT),1965,1,2025,12,2,3,0,17,35,90,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
412,91,Scout Rover,262,scout vehicle,8,recon,2,wheel (AT),1980,1,2025,12,2,3,0,16,24,91,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,889,889,889
413,91,M3A1 Scout Car,262,scout vehicle,8,recon,2,wheel (AT),1948,1,2004,12,3,4,2,17,21,91,0,0,0,0,0,9,108,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23585,0,898,898,898
415,91,M8 Greyhound,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1981,12,3,4,3,30,20,91,0,2,3,0,0,8,0,10,0,0,79,32,80,0,0,66,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,12055,0,171,171,171
417,91,EE-3 Jararaca,262,scout vehicle,8,recon,2,wheel (AT),1982,1,2025,12,2,3,3,40,34,91,10,3,2,0,1,9,0,10,0,0,70,30,10,0,0,0,0,0,0,0,0,64,120,0,0,0,0,0,0,0,0,0,3,2,2,3,3,2,2,0,0,0,0,0,0,0,0,65021,0,621,621,621
418,91,EE-9 Cascavel,262,scout vehicle,8,recon,2,wheel (AT),1981,1,2025,12,3,5,3,51,20,91,10,2,6,0,1,6,0,10,0,1,93,20,0,20,5,66,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,2,0,0,0,0,0,0,0,0,65032,0,706,706,706
420,91,URO 416,262,scout vehicle,8,recon,2,wheel (AT),1998,1,2025,12,2,3,0,25,29,92,20,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33403,0,209,209,209
430,91,Scout Jeep,158,light APC,3,APC,2,wheel (AT),1946,1,1985,12,2,3,0,17,35,90,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
431,91,M38 Jeep Scout,158,light APC,3,APC,2,wheel (AT),1965,1,2025,12,2,3,0,17,35,90,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
432,91,Scout Rover,158,light APC,3,APC,2,wheel (AT),1980,1,2025,12,2,3,0,16,24,91,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,889,889,889
433,91,M3A1 Scout Car,158,light APC,3,APC,2,wheel (AT),1948,1,2004,12,3,4,2,17,21,91,0,0,0,0,0,9,108,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23585,0,898,898,898
434,91,M3A1 Halftrack,158,light APC,3,APC,3,track,1946,1,1998,12,3,3,3,20,24,32,0,0,0,0,0,9,112,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7163,0,206,206,206
435,91,URO 416,158,light APC,3,APC,2,wheel (AT),1998,1,2025,12,2,3,0,25,29,92,20,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33403,0,209,209,209
440,91,MT-LB,160,heavy APC,3,APC,3,track,2000,4,2025,12,3,5,4,31,20,90,0,1,3,0,0,9,106,10,2,0,75,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11101,0,1729,1729,1729
441,91,Condor PC,160,heavy APC,3,APC,2,wheel (AT),1988,1,2025,12,4,5,4,43,33,40,20,0,0,0,0,9,106,14,4,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,8,4,2,1,0,0,0,0,0,0,0,0,33550,0,2483,2483,2483
450,91,2S1,201,SP artillery,4,artillery,0,default,2000,1,2025,12,4,4,4,53,21,90,20,0,0,0,0,6,0,12,2,0,100,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2,1,1,0,0,0,0,0,0,0,0,11039,0,2227,7453,7458
460,91,81mm M1 Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1980,12,1,4,0,19,2,91,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
461,91,107mm M107 Mrtr,184,mortar(sub type a),4,artillery,0,default,1960,1,2025,12,1,4,0,25,1,92,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
470,91,Condor 120,180,SP mortar,4,artillery,2,wheel (AT),1988,1,2025,12,4,3,4,49,30,90,0,0,0,0,0,5,0,10,0,2,42,69,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,33554,0,846,846,846
480,91,Vickers HMG,8,MG section,0,infantry,0,default,1946,1,1965,12,0,4,0,14,4,20,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,3,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090,0,0,0,0
481,91,.50in HMG,8,MG section,0,infantry,0,default,1946,1,1969,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,4,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
482,91,M2HB HMG,8,MG section,0,infantry,0,default,1970,1,2025,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
483,91,.30in MMG,8,MG section,0,infantry,0,default,1946,1,1969,12,0,3,0,11,5,30,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,4,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
484,91,FN-MAG MMG,8,MG section,0,infantry,0,default,1970,1,2025,12,0,3,0,12,5,30,0,1,1,0,0,9,0,0,0,0,36,90,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8129,0,0,0,0
485,91,FN-MAG LMG,8,MG section,0,infantry,0,default,1966,1,2025,12,0,3,0,12,6,33,0,1,1,0,0,9,0,0,0,0,14,90,0,0,0,13,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27092,0,0,0,0
510,91,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1980,12,1,12,3,31,0,30,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
511,91,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1980,12,1,12,3,31,0,40,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,6,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
512,91,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,38,0,60,0,3,3,0,0,9,112,100,0,0,34,120,0,0,0,8,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,10,12,18,2,20,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
513,91,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,12,3,41,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,8,120,0,14,120,0,14,120,0,0,0,0,0,0,0,0,0,12,16,18,3,24,32,40,0,0,0,0,0,0,0,0,23495,0,403,403,403
514,91,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,12,3,38,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,8,120,0,14,120,0,118,8,0,0,0,0,0,0,0,0,0,12,16,18,3,24,32,40,0,0,0,0,0,0,0,0,23495,0,403,403,403
515,91,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1980,12,2,12,5,39,0,41,0,5,5,0,0,8,124,100,0,0,79,40,80,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,10,16,24,4,24,28,30,0,0,0,0,0,0,0,0,36674,0,402,402,402
516,91,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,2,12,5,47,0,61,0,5,5,0,0,8,124,100,0,0,89,40,40,0,40,34,120,0,34,120,0,6,120,0,0,0,0,0,0,0,0,0,10,16,24,4,24,28,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
517,91,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,2,12,5,49,0,61,0,5,5,0,0,8,124,100,0,0,89,40,40,0,40,34,120,0,34,120,0,1,120,0,0,0,0,0,0,0,0,0,10,16,24,4,24,28,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
518,91,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,2,12,5,47,0,61,0,5,5,0,0,8,124,100,0,0,89,40,40,0,40,34,120,0,34,120,0,118,8,0,0,0,0,0,0,0,0,0,10,16,24,4,24,28,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
520,91,20mm AA Emp,332,fort,13,fortification,0,default,1950,1,2010,12,1,10,2,28,0,93,10,5,8,0,0,9,0,100,0,0,72,90,30,0,0,51,90,0,0,0,0,26,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
521,91,40mm AA Emp,332,fort,13,fortification,0,default,1946,1,2025,12,1,10,2,29,0,93,10,10,6,0,0,9,0,100,0,0,57,90,30,0,0,52,90,0,0,0,0,26,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
525,91,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
526,91,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
527,91,Shelter Bunker,332,fort,13,fortification,0,default,2000,1,2025,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
530,91,B-25J Mitchell,307,level bomber,11,air force,0,default,1950,1,1966,12,5,4,0,48,6,92,0,0,0,0,0,9,0,0,0,0,196,1,0,0,0,196,1,0,196,2,0,195,4,0,0,0,0,0,0,0,10,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56004,0,1922,1922,1922
531,91,TBF-1 Avenger,307,level bomber,11,air force,0,default,1949,1,1961,12,4,3,0,40,5,92,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56003,0,2853,2853,2853
532,91,AT-11 Kansan,307,level bomber,11,air force,0,default,1947,1,1964,12,3,4,0,53,5,90,0,0,0,0,0,9,0,0,0,0,194,4,0,0,0,194,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,2870,2870,2870
549,91,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,10,0,0,0,0,0,0,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
550,91,Lt Truck BT-50,295,light truck,10,transport,2,wheel (AT),1980,1,2025,12,3,2,0,12,20,60,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,883,883,883
551,91,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5069,0,180,180,180
552,91,2&1/2-Ton Truck,296,medium truck,10,transport,1,wheel,1980,1,2025,12,4,2,0,13,18,21,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
553,91,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,653,653,653
554,91,Ural,297,heavy truck,10,transport,0,default,2001,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,130,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32175,0,3019,3021,3020
561,91,76mm Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,213,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8161,0,0,0,0
562,91,100mm Naval Gun,205,offboard artillery,4,artillery,0,default,1980,1,2025,12,0,99,0,235,0,92,0,0,0,0,0,8,0,0,0,0,226,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8161,0,0,0,0
570,91,Patrol Craft,326,patrol boat,12,navy,0,default,1946,1,2025,12,2,6,6,49,0,90,0,0,0,0,0,9,115,99,15,0,55,90,0,0,0,55,90,0,0,0,0,72,35,10,0,0,0,0,0,0,0,0,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,13190,0,1100,1100,1100
571,91,Aviso Fluvial,327,rivercraft,12,navy,0,default,1948,8,2025,12,12,50,6,112,0,91,10,8,0,0,2,9,125,255,0,0,57,35,5,0,0,72,35,10,72,35,10,57,35,5,8,8,8,8,8,8,4,0,6,6,6,8,6,6,4,0,0,0,0,0,0,0,0,34227,0,1955,1955,1955
572,91,Tank Transport,299,heavy transporter,10,transport,1,wheel,1972,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
573,91,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1980,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
574,91,Pack Mules,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,641,641,641
575,91,Cav. Transport,118,cavalry,1,cavalry,0,default,1946,1,2025,12,1,4,0,15,12,30,0,0,0,0,0,9,10,10,0,0,2,60,0,0,0,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,54038,0,0,0,0
576,91,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1960,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
577,91,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
580,91,DUKW,244,heavy amphibian unit,7,marine unit,0,default,1946,1,1985,12,4,4,4,24,17,92,0,0,0,0,0,9,125,100,3,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
581,91,CAMANF,244,heavy amphibian unit,7,marine unit,0,default,1980,1,2025,12,4,4,4,28,18,92,0,0,0,0,0,9,125,100,4,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,231,231,231
582,91,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
583,91,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,92,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
584,91,Ammo Carrier,338,ammo carrier,14,other,3,track,1972,1,2025,12,3,2,4,46,18,92,0,0,0,0,0,9,0,10,2,0,55,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,320,320,320
585,91,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,27,15,92,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
586,91,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1946,1,1972,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
587,91,Kingfisher,255,FO aircraft,8,recon,0,default,1946,1,1961,12,3,2,0,47,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19025,0,1933,1933,1933
588,91,Piper Cub,255,FO aircraft,8,recon,0,default,1946,1,1998,12,2,1,0,36,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,0,511,511,511
589,91,T-41 Mescalero,255,FO aircraft,8,recon,0,default,1969,1,1998,12,2,1,0,46,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2772,2772,2772
590,91,Cessna 185,255,FO aircraft,8,recon,0,default,1965,1,1998,12,2,1,0,36,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2771,2771,2771
