id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
499,93,L-39,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,3,2,0,49,9,91,10,15,0,1,0,9,0,0,0,0,182,3,1,0,0,203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9145,0,1110,1109,1110
500,93,L-39,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,3,2,0,51,9,91,10,15,0,1,0,9,0,0,0,0,182,3,1,0,0,185,4,0,185,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9145,0,1110,1109,1110
501,93,Su-25,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,5,1,0,179,10,90,30,15,0,5,0,9,0,0,0,0,192,5,1,0,0,187,10,0,187,10,0,200,2,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7953,7955,2742
502,93,Su-25,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,5,1,0,242,10,91,30,15,0,5,0,9,0,0,0,0,192,5,1,0,0,214,2,0,208,2,0,187,10,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7953,2741,2742
503,93,Su-25,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,5,1,0,155,10,90,30,15,0,5,0,9,0,0,0,0,192,5,1,0,0,203,5,0,203,5,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7953,2741,2742
504,93,Su-25KM,306,fighter-bomber,11,air force,0,default,2016,1,2025,12,5,1,0,310,10,91,40,25,0,7,0,9,0,0,0,0,192,5,1,0,0,210,3,0,210,3,0,205,4,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2743,2741,2742
505,93,Su-25,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,5,1,0,172,10,90,30,15,0,5,0,9,0,0,0,0,192,5,1,0,0,187,5,0,187,5,0,200,4,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7953,7955,2742
549,93,Militia Section,64,militia,0,infantry,0,default,1991,1,2025,12,1,9,0,17,6,10,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,14,60,0,124,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
550,93,Militia Section,64,militia,0,infantry,0,default,1991,1,2025,12,1,9,0,20,6,12,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,14,60,0,20,0,4,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
551,93,Militia Section,64,militia,0,infantry,0,default,1991,1,2025,12,1,9,0,21,6,10,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,13,60,0,19,0,4,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
570,93,60mm Mortars,181,light mortar,4,artillery,0,default,2000,1,2025,12,1,6,0,24,3,90,0,0,0,0,0,8,0,0,0,0,224,60,0,0,0,224,60,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36749,0,66,66,66
572,93,82mm Mortars,179,mortar,4,artillery,0,default,1991,1,2025,12,1,8,0,30,2,90,0,0,0,0,0,7,0,0,0,0,155,50,0,0,0,155,50,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,67,67,67
574,93,120mm Mortars,183,heavy mortar,4,artillery,0,default,1991,1,2025,12,1,12,0,50,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
576,93,2B9 Vasilek,185,mortar(sub type b),4,artillery,0,default,1991,1,2025,12,1,4,0,26,1,90,0,0,0,0,0,12,0,1,0,0,92,56,0,4,0,7,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,0,54,54,54
600,93,Mi-2,309,light helicopter,11,air force,0,default,1991,1,2025,12,3,1,0,91,70,90,0,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
640,93,Tank Transport,299,heavy transporter,10,transport,1,wheel,1991,5,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,3023,3022
690,93,UAZ SPG-9,190,SP gun,4,artillery,2,wheel (AT),1991,1,2025,12,2,4,0,18,24,52,0,2,4,0,0,6,0,10,0,0,48,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9306,0,464,464,464
691,93,UAZ SPG-9,190,SP gun,4,artillery,2,wheel (AT),1991,1,2025,12,2,4,0,26,24,61,20,2,4,0,0,6,0,10,0,0,48,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9306,0,464,464,464
