id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
210,86,Avro Anson,307,level bomber,11,air force,0,default,1946,1,1946,12,4,2,0,34,3,90,0,0,0,0,0,9,0,0,0,0,195,2,0,0,0,193,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,493,493,493
215,86,Kudu,158,light APC,3,APC,2,wheel (AT),1977,12,1980,4,2,1,4,21,21,91,0,1,1,0,0,9,105,10,0,0,236,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,23459,0,1963,1963,1963
220,86,BSAP Patrol,279,COIN scout,8,recon,0,default,1977,12,1980,4,0,5,0,20,7,60,0,0,0,0,0,9,0,0,0,0,19,60,0,0,0,30,60,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
225,86,Land Rover,159,light support APC,3,APC,2,wheel (AT),1966,1,1980,12,2,2,0,13,24,90,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
229,86,Ammo Bunker,338,ammo carrier,14,other,0,default,1948,1,1980,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,86,Ammo Dump,338,ammo carrier,14,other,0,default,1948,1,1980,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
231,86,Supply Mules,338,ammo carrier,14,other,0,default,1948,1,1980,12,4,3,0,26,6,63,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,642,642,642
232,86,Ammo Truck,338,ammo carrier,14,other,0,default,1948,1,1980,12,4,2,0,26,15,62,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
233,86,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,1980,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
243,86,Headquarters,290,force HQ,9,C&C,0,default,1948,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,86,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1975,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,13,60,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,86,Headquarters,290,force HQ,9,C&C,0,default,1976,1,1980,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,30,60,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,86,Assault Boat,325,assault boat,12,navy,0,default,1948,1,1980,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,229
247,86,Barge,321,landing barge,12,navy,0,default,1948,1,1980,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,86,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,1980,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,86,Crew,340,crew,14,other,0,default,1948,1,1980,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,86,Art Observer,252,forward observer,8,recon,0,default,1948,1,1960,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
251,86,Art Observer,252,forward observer,8,recon,0,default,1960,1,1975,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,13,50,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
252,86,Art Observer,252,forward observer,8,recon,0,default,1976,1,1980,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,30,50,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
255,86,Para AO Team,259,paratroop FO,8,recon,0,default,1966,1,1980,12,0,2,0,76,6,90,0,0,0,0,0,9,0,0,0,0,13,60,0,0,0,21,6,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
256,86,Para AO Team,259,paratroop FO,8,recon,0,default,1976,1,1980,12,0,2,0,79,6,90,5,0,0,0,0,9,0,0,0,0,30,60,0,0,0,21,6,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
260,86,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1964,1,1980,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,100,40,0,3,0,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,650,650,650
300,86,Bulldozer,146,engineer tank,2,armor,3,track,1948,1,1980,12,2,1,0,50,6,11,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
305,86,Pookie,149,mine clearing tank,2,armor,2,wheel (AT),1976,6,1980,12,1,1,6,58,33,90,0,0,0,0,0,9,1,10,0,0,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,23455,0,1956,1956,1956
310,86,Selous Q Bus,170,improvised apc,3,APC,1,wheel,1977,11,1979,12,5,5,3,44,16,90,5,1,1,0,0,9,124,10,0,0,25,90,0,0,0,0,0,0,52,90,0,52,90,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,24009,0,1950,1950,1950
470,86,Cav Transport,118,cavalry,1,cavalry,0,default,1946,1,1980,12,1,4,0,15,12,33,0,0,0,0,0,9,10,10,0,0,2,60,0,0,0,240,60,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,54038,0,0,0,0
550,86,Morris Quad GT,294,artillery prime mover,10,transport,2,wheel (AT),1948,1,1980,12,3,3,4,12,15,42,0,0,0,0,0,0,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36011,0,670,670,670
551,86,Prime Mover,294,artillery prime mover,10,transport,1,wheel,1960,1,1980,12,4,4,0,17,16,50,0,0,0,0,0,0,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12061,0,1988,1988,1988
560,86,T-34/85M,133,medium tank,2,armor,3,track,1979,1,1980,12,4,5,3,52,19,51,0,3,3,0,0,7,13,24,0,0,86,25,20,10,0,67,120,0,0,0,0,66,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,11002,0,49,49,49
565,86,Vickers HMG,7,machine gun,0,infantry,0,default,1948,1,1965,12,0,4,0,15,4,40,0,1,1,0,0,9,0,0,0,0,8,90,0,0,0,4,60,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090,0,0,0,0
566,86,12.7mm HMG,7,machine gun,0,infantry,0,default,1965,1,1980,12,0,4,0,17,4,40,0,1,1,0,0,9,0,0,0,0,9,90,0,0,0,19,60,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,252,252,252
570,86,3 in Mortar,185,mortar(sub type b),4,artillery,0,default,1948,1,1963,12,1,4,0,17,2,90,0,0,0,0,0,7,0,0,0,0,10,50,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
571,86,81mm Mortar,185,mortar(sub type b),4,artillery,0,default,1964,1,1980,12,1,4,0,22,2,90,0,0,0,0,0,7,0,0,0,0,32,50,0,0,0,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
575,86,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,1980,12,3,2,0,11,20,30,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,881,881,881
576,86,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,1980,12,4,2,0,16,15,30,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,653,653,653
580,86,Sandbag Foxhole,332,fort,13,fortification,0,default,1948,1,1959,12,0,10,2,22,0,61,5,2,2,0,0,9,0,100,0,0,3,90,0,0,0,5,90,0,3,90,0,21,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
581,86,Sandbag Foxhole,332,fort,13,fortification,0,default,1960,1,1980,12,0,10,2,22,0,61,5,2,2,0,0,9,0,100,0,0,19,90,0,0,0,22,90,0,19,90,0,21,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
582,86,IntAf Mort Pit,332,fort,13,fortification,0,default,1964,1,1980,12,0,10,2,20,0,63,5,2,2,0,0,9,0,100,0,0,3,90,0,0,0,11,40,0,3,90,0,11,40,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
584,86,Sandbag MG Pit,332,fort,13,fortification,0,default,1948,1,1959,12,0,10,2,21,0,61,5,2,2,0,0,9,0,100,0,0,8,90,0,0,0,8,90,0,4,90,0,21,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
585,86,Sandbag MG Pit,332,fort,13,fortification,0,default,1960,1,1980,12,0,10,2,24,0,61,5,2,2,0,0,9,0,100,0,0,9,90,0,0,0,9,90,0,13,90,0,21,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
589,86,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1960,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
590,86,Pack Animals,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,641,641,641
591,86,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,7,20,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
594,86,Concrete Bunker,332,fort,13,fortification,0,default,1964,1,1980,12,2,12,5,37,0,91,10,5,5,0,0,9,124,255,0,0,8,120,0,0,0,19,120,0,19,120,0,245,12,0,0,0,0,0,0,0,0,0,12,14,16,4,16,18,20,0,0,0,0,0,0,0,0,23497,0,402,402,402
595,86,Fortified House,332,fort,13,fortification,0,default,1964,1,1980,12,6,12,2,28,0,93,0,3,3,0,0,9,120,100,0,0,19,90,0,0,0,1,50,0,19,90,0,3,90,0,0,0,0,0,0,0,0,0,4,4,4,2,6,6,9,0,0,0,0,0,0,0,0,23495,0,3315,3315,3315
597,86,Shelter Bunker,332,fort,13,fortification,0,default,1948,1,1980,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
598,86,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,1980,12,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,19,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
599,86,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,1980,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,6,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
