id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
246,58,Assault Boat,325,assault boat,12,navy,0,default,1946,1,1999,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,239
247,58,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,58,Barge Carrier,322,barge carrier,12,navy,1,wheel,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,58,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
255,58,Light Truck FO,253,FO vehicle,8,recon,2,wheel (AT),1948,2,2025,12,3,4,0,73,20,90,0,0,0,0,0,9,4,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
256,58,Land Rover FO,253,FO vehicle,8,recon,2,wheel (AT),1948,2,2025,12,2,3,0,70,24,92,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
257,58,Type 55 FO,253,FO vehicle,8,recon,2,wheel (AT),1961,1,2005,12,3,3,3,74,27,90,0,0,0,0,0,9,2,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,177,177,177
260,58,M132K,147,flame tank,2,armor,3,track,1968,1,2025,12,3,4,3,46,18,90,0,0,0,0,0,9,0,10,2,0,117,12,0,0,0,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12193,0,218,218,218
265,58,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,886,886,886
269,58,M113/81,180,SP mortar,4,artillery,3,track,1968,1,1989,12,3,4,4,40,20,90,0,0,0,0,0,7,0,10,2,0,42,114,0,0,0,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2065,2065,2065
270,58,M21,180,SP mortar,4,artillery,3,track,1953,1,1975,12,3,4,3,27,24,92,0,0,0,0,0,7,0,10,0,0,42,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7131,0,639,639,639
271,58,M21/82,180,SP mortar,4,artillery,3,track,1975,1,1990,12,3,4,3,28,24,92,0,0,0,0,0,7,0,10,0,0,40,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7131,0,639,639,639
272,58,M106,180,SP mortar,4,artillery,3,track,1970,1,1989,12,3,4,4,57,22,90,0,0,0,0,0,6,0,10,2,0,223,93,0,0,0,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,3201,3206,3201
273,58,Carrier M82,180,SP mortar,4,artillery,2,wheel (AT),1990,1,2025,12,2,6,4,26,24,90,0,0,0,0,0,7,0,10,0,0,40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23462,0,1970,1970,1970
275,58,M8 HMC,201,SP artillery,4,artillery,3,track,1948,2,1979,12,3,4,3,31,16,90,0,0,0,0,0,7,0,12,0,0,73,46,0,0,0,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,4,4,0,0,0,0,0,0,0,0,0,24007,0,1244,1244,1244
276,58,75mm SPA Jeep,201,SP artillery,4,artillery,2,wheel (AT),1965,1,2025,12,2,3,0,17,35,90,0,0,0,0,0,7,0,10,0,0,240,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,464,464,464
277,58,Type75 SPA Jeep,201,SP artillery,4,artillery,2,wheel (AT),1977,1,2025,12,2,3,0,22,35,90,0,0,0,0,0,6,0,10,0,0,248,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,464,464,464
278,58,M27 SPA Jeep,201,SP artillery,4,artillery,2,wheel (AT),1960,1,1979,12,2,3,0,21,35,90,0,0,0,0,0,6,0,10,0,0,241,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,464,464,464
279,58,B11 SPA Jeep,201,SP artillery,4,artillery,2,wheel (AT),1981,1,2025,12,2,3,0,21,35,90,0,0,0,0,0,6,0,10,0,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,464,464,464
280,58,M1977,201,SP artillery,4,artillery,3,track,1998,1,2025,12,6,5,4,37,27,90,0,0,0,0,0,6,0,15,2,0,110,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,11013,0,91,91,91
285,58,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1946,1,1979,12,0,2,0,10,6,21,0,0,0,0,0,9,0,0,0,0,119,6,0,6,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
286,58,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1946,1,1979,12,0,2,0,13,6,20,0,0,0,0,0,7,0,0,0,0,239,0,0,8,0,237,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9276,0,0,0,0
287,58,Type 56 AT Team,220,AT infantry,5,anti-tank,0,default,1969,1,1985,12,0,2,0,11,6,22,0,0,0,0,0,7,0,0,0,0,15,0,0,6,0,234,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
288,58,Type 69 AT Team,220,AT infantry,5,anti-tank,0,default,1976,1,2025,12,0,2,0,12,6,22,0,0,0,0,0,7,0,0,0,0,18,0,0,6,0,237,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
295,58,Strela Team,241,SAM infantry,6,anti-air,0,default,1975,1,2025,12,0,3,0,40,6,20,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,27,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
297,58,Hong Ying 5 Tm,241,SAM infantry,6,anti-air,0,default,1988,1,2025,12,0,2,0,59,6,52,0,0,0,1,0,6,0,0,0,0,126,4,0,0,0,9,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
300,58,Rifle Section,0,infantry,0,infantry,0,default,1946,1,1979,12,1,9,0,14,6,11,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,6,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
301,58,Rifle Section,0,infantry,0,infantry,0,default,1956,1,1979,12,1,9,0,14,6,21,0,0,0,0,0,9,0,0,0,0,29,80,0,0,0,234,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
302,58,Rifle Section,0,infantry,0,infantry,0,default,1961,1,1998,12,1,9,0,15,6,31,0,0,0,0,0,9,0,0,0,0,25,80,0,0,0,234,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
303,58,Rifle Section,0,infantry,0,infantry,0,default,1963,1,1998,12,1,9,0,15,6,31,0,0,0,0,0,9,0,0,0,0,25,80,0,0,0,27,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
304,58,Rifle Section,0,infantry,0,infantry,0,default,1969,1,1999,12,1,9,0,15,6,31,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,27,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
305,58,Rifle Section,0,infantry,0,infantry,0,default,1975,1,2025,12,1,9,0,15,6,31,0,0,0,0,0,9,0,0,0,0,28,80,0,0,0,27,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
306,58,Rifle Section,0,infantry,0,infantry,0,default,1984,1,2025,12,1,9,0,15,6,31,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,9,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
307,58,Rifle Section,0,infantry,0,infantry,0,default,1990,1,2025,12,1,9,0,15,6,31,0,0,0,0,0,9,0,0,0,0,233,80,0,0,0,9,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52022,0,0,0,0
310,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1948,2,1975,12,1,9,0,18,6,21,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,30,80,0,6,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
311,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1956,1,1979,12,1,9,0,19,6,31,0,0,0,0,0,9,0,0,0,0,29,80,0,0,0,31,80,0,234,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
312,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1961,1,1998,12,1,9,0,19,6,41,0,0,0,0,0,9,0,0,0,0,25,80,0,0,0,10,80,0,27,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
313,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1969,1,1995,12,1,9,0,20,6,51,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,10,80,0,234,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
314,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1975,1,2005,12,1,9,0,23,6,51,0,0,0,0,0,9,0,0,0,0,28,80,0,0,0,10,80,0,121,18,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
315,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1983,1,2025,12,1,9,0,23,6,51,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,13,80,0,121,18,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
316,58,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1988,1,2025,12,1,9,0,23,6,51,0,0,0,0,0,9,0,0,0,0,233,80,0,0,0,13,80,0,121,18,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
320,58,Scouts,261,scout,8,recon,0,default,1946,1,1969,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
321,58,Scouts,261,scout,8,recon,0,default,1956,1,1979,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,29,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
322,58,Scouts,261,scout,8,recon,0,default,1963,1,1989,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,25,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
323,58,Scouts,261,scout,8,recon,0,default,1969,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
324,58,Scouts,261,scout,8,recon,0,default,1974,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,28,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
325,58,Scouts,261,scout,8,recon,0,default,1984,1,2025,12,0,3,0,14,7,91,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
330,58,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1956,12,1,9,0,21,6,60,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,121,18,0,118,0,4,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0
331,58,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1960,12,1,9,0,22,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,18,0,120,4,0,118,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
332,58,Engineer Sec,14,engineers,0,infantry,0,default,1956,1,1980,12,1,9,0,22,6,61,0,0,0,0,0,9,0,0,0,0,29,80,0,0,0,121,18,0,118,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
333,58,Engineer Sec,14,engineers,0,infantry,0,default,1964,1,1980,12,1,9,0,21,6,62,0,0,0,0,0,9,0,0,0,0,25,80,0,0,0,121,18,0,234,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
334,58,Engineer Sec,14,engineers,0,infantry,0,default,1975,6,2025,12,1,9,0,23,6,62,0,0,0,0,0,9,0,0,0,0,28,80,0,0,0,121,18,0,13,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
340,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1948,2,1954,12,1,5,0,9,6,21,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0
341,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1948,2,1966,12,1,5,0,11,6,31,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,6,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
342,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1956,1,1976,12,1,5,0,11,6,41,0,0,0,0,0,9,0,0,0,0,29,60,0,0,0,234,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
343,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1963,1,1980,12,1,5,0,12,6,51,0,0,0,0,0,9,0,0,0,0,25,60,0,0,0,27,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
344,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1969,1,1999,12,1,5,0,12,6,61,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,27,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
345,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1975,1,2025,12,1,5,0,12,6,61,0,0,0,0,0,9,0,0,0,0,28,60,0,0,0,27,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
346,58,Lt Inf Team,1,light infantry,0,infantry,0,default,1984,1,2025,12,1,5,0,12,6,61,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,9,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
349,58,LMG Team,10,LMG section,0,infantry,0,default,1946,1,1965,12,0,4,0,21,6,80,0,0,0,0,0,9,0,0,0,0,30,60,0,0,0,30,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
350,58,LMG Team,10,LMG section,0,infantry,0,default,1956,1,1975,12,0,4,0,21,6,72,0,0,0,0,0,9,0,0,0,0,31,60,0,0,0,31,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
351,58,LMG Team,10,LMG section,0,infantry,0,default,1961,1,1990,12,0,4,0,21,6,72,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,10,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
352,58,LMG Team,10,LMG section,0,infantry,0,default,1984,1,2025,12,0,4,0,21,6,72,0,0,0,0,0,9,0,0,0,0,11,60,0,0,0,11,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
353,58,LMG Team,10,LMG section,0,infantry,0,default,1985,1,2025,12,0,4,0,21,6,71,0,0,0,0,0,9,0,0,0,0,13,60,0,0,0,13,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14094,0,0,0,0
354,58,LMG Team,10,LMG section,0,infantry,0,default,1993,1,2025,12,0,4,0,21,6,71,0,0,0,0,0,9,0,0,0,0,14,60,0,0,0,14,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45376,0,0,0,0
360,58,Reserve Section,22,second line infantry,0,infantry,0,default,1946,1,1965,12,1,9,0,14,6,11,0,0,0,0,0,9,0,0,0,0,238,70,0,0,0,6,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
361,58,Reserve Section,22,second line infantry,0,infantry,0,default,1954,1,1980,12,1,9,0,14,6,11,0,0,0,0,0,9,0,0,0,0,3,70,0,0,0,6,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
362,58,Reserve Section,22,second line infantry,0,infantry,0,default,1962,1,1980,12,1,9,0,17,6,11,0,0,0,0,0,9,0,0,0,0,29,70,0,0,0,31,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
363,58,Reserve Section,22,second line infantry,0,infantry,0,default,1975,1,2001,12,1,9,0,17,6,11,0,0,0,0,0,9,0,0,0,0,25,70,0,0,0,10,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
364,58,Reserve Section,22,second line infantry,0,infantry,0,default,1992,1,2025,12,1,9,0,18,6,31,0,0,0,0,0,9,0,0,0,0,28,70,0,0,0,10,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
370,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1954,1,1965,12,1,9,0,18,6,21,0,0,0,0,0,9,0,0,0,0,3,70,0,0,0,30,70,0,6,50,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
371,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1963,1,1969,12,1,9,0,19,6,31,0,0,0,0,0,9,0,0,0,0,29,70,0,0,0,31,70,0,234,50,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
372,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1958,1,1998,12,1,9,0,19,6,41,0,0,0,0,0,9,0,0,0,0,25,70,0,0,0,10,70,0,27,50,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
373,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1971,1,1999,12,1,9,0,23,6,51,0,0,0,0,0,9,0,0,0,0,28,70,0,0,0,10,70,0,121,9,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
374,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1975,1,1999,12,1,9,0,23,6,61,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,13,70,0,121,9,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
375,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1989,6,1999,12,1,9,0,23,6,61,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,13,70,0,121,9,0,60,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
376,58,Khmer Rouge,89,partisan band,0,infantry,0,default,1989,6,1999,12,1,9,0,23,6,61,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,13,70,0,121,9,0,160,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
380,58,Khmer Rouge,85,partisan,0,infantry,0,default,1954,1,1964,12,1,5,0,9,6,21,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0
381,58,Khmer Rouge,85,partisan,0,infantry,0,default,1954,1,1966,12,1,5,0,11,6,31,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,6,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
382,58,Khmer Rouge,85,partisan,0,infantry,0,default,1963,1,1969,12,1,5,0,11,6,41,0,0,0,0,0,9,0,0,0,0,29,50,0,0,0,234,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
383,58,Khmer Rouge,85,partisan,0,infantry,0,default,1958,1,1999,12,1,5,0,12,6,51,0,0,0,0,0,9,0,0,0,0,25,50,0,0,0,27,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
384,58,Khmer Rouge,85,partisan,0,infantry,0,default,1971,1,1999,12,1,5,0,12,6,61,0,0,0,0,0,9,0,0,0,0,28,50,0,0,0,27,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
385,58,Khmer Rouge,85,partisan,0,infantry,0,default,1975,1,1999,12,1,5,0,13,6,71,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,9,50,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
390,58,Grenadiers,87,partisan support squad,0,infantry,0,default,1954,1,1979,12,0,2,0,10,6,21,0,0,0,0,0,9,0,0,0,0,119,6,0,6,0,3,40,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
391,58,Bazooka,87,partisan support squad,0,infantry,0,default,1954,1,1979,12,0,2,0,13,6,20,0,0,0,0,0,7,0,0,0,0,239,0,0,8,0,237,40,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
392,58,Type 56 ATGL,87,partisan support squad,0,infantry,0,default,1969,1,1985,12,0,2,0,11,6,22,0,0,0,0,0,7,0,0,0,0,15,0,0,6,0,234,40,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
