rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
499,AB-204 AT EC,203,0,3,3,168,0,0,0,0,0,0,0,0,0,0,0,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,63,77,109,34,34924,10,2,0,4,9,5,3,0,0,0,100,950,0,0,0,1,12,0,0,0,0,0,0,950,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,AB-205 EC,221,0,3,2,182,182,185,185,20,0,20,0,3,0,3,0,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,71,105,88,34,34923,10,4,0,0,9,4,6,1,6,0,100,751,0,0,0,1,12,0,208,208,0,0,0,751,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,A-109 EC-1,221,0,2,2,185,185,182,182,3,0,3,0,20,0,20,0,103,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,99,118,34,34926,10,12,0,0,9,4,6,1,3,0,100,780,0,0,0,1,12,0,0,0,208,208,0,780,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,A-109-AT EC-1,203,0,2,2,174,180,180,0,0,0,10,0,10,0,0,0,103,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,78,90,231,34,34927,20,12,0,8,9,4,6,2,3,0,100,746,0,0,0,1,9,0,0,208,208,0,0,746,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,A-129 Mangusta,221,0,2,2,180,180,185,185,10,0,10,0,3,0,3,0,101,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,102,205,34,34928,20,20,0,0,9,5,12,5,0,0,100,786,0,0,0,1,10,0,208,208,0,0,0,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,A-129 Mangusta,203,0,2,2,175,185,185,0,0,0,3,0,3,0,0,0,101,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,90,102,309,34,34928,20,20,0,8,9,5,12,5,0,0,100,786,0,0,0,10,10,0,0,0,0,0,0,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,A-129 Mangusta,221,0,2,2,180,180,185,234,10,0,10,0,3,0,4,0,101,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,102,247,34,34928,20,20,0,0,9,5,12,5,0,0,100,786,0,0,0,1,10,0,208,208,0,0,0,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,A-129 Mangusta,203,0,2,2,161,185,185,0,0,0,3,0,3,0,0,0,101,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,90,102,292,34,34928,20,20,0,6,9,5,12,5,0,0,100,786,0,0,0,10,10,0,0,0,0,0,0,786,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,A-129 CBT,203,0,2,2,180,178,185,234,10,0,0,3,7,0,4,0,109,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,102,125,407,34,34934,40,40,0,0,9,5,14,7,0,0,100,784,0,0,0,10,12,0,0,0,0,0,0,784,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,A-129 CBT,203,0,2,2,180,177,185,234,10,0,0,4,7,0,4,0,109,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,102,125,437,34,34934,40,40,0,0,9,5,14,7,0,0,100,784,0,0,0,10,12,0,0,0,0,0,0,784,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,A-129 CBT,203,0,2,2,180,177,185,185,10,0,0,4,7,0,7,0,109,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,102,125,398,34,34934,40,40,0,0,9,5,14,7,0,0,100,784,0,0,0,10,12,0,0,0,0,0,0,784,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,A-129 CBT,203,0,2,2,180,178,185,185,10,0,0,3,7,0,7,0,109,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,102,125,367,34,34934,40,40,0,0,9,5,14,7,0,0,100,784,0,0,0,10,12,0,0,0,0,0,0,784,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,P39Q Airacobra,44,0,3,1,189,193,193,200,13,1,20,2,20,2,1,0,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,49,75,34,34801,0,5,0,0,9,0,0,0,0,0,0,1982,0,0,0,1,12,0,0,208,208,0,0,1982,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Republic P-47D,44,0,3,1,193,188,188,0,20,8,4,0,4,0,0,0,8,11,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,53,105,34,263,0,15,0,0,9,0,0,0,0,0,0,2806,0,0,0,1,12,0,208,0,0,0,0,2806,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,F-38j Lightning,44,0,4,1,191,193,201,0,15,1,20,4,2,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,56,72,34,34802,0,10,0,0,9,0,0,0,0,0,0,526,0,0,0,1,12,0,128,208,0,0,0,526,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,F 51-D Mustang,44,0,3,1,193,188,188,0,20,6,3,0,3,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,51,78,34,34803,0,10,0,0,9,0,0,0,0,0,0,2844,0,0,0,1,12,0,208,0,0,0,0,2844,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Fiat G59 4A,44,0,3,1,194,197,200,0,20,4,20,2,2,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,52,70,34,34804,0,15,0,0,9,0,0,0,0,0,0,551,0,0,0,1,12,0,208,128,0,0,0,551,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,SB2C5 Helldiver,44,0,4,3,191,188,188,201,32,2,4,0,4,0,2,0,5,10,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,90,49,59,74,34,19021,0,15,0,0,9,0,0,0,0,0,0,564,0,0,0,1,12,0,128,0,0,0,0,564,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,DH-100 Vampire,44,0,4,1,191,200,200,0,12,4,1,0,1,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,55,47,34,34806,0,5,0,0,9,0,0,0,0,0,0,2194,0,0,0,1,12,0,128,0,0,0,0,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,DH-100 Vampire,44,0,4,1,191,217,217,0,12,4,4,0,4,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,55,48,34,34806,0,5,0,0,9,0,0,0,0,0,0,2194,0,0,0,1,12,0,128,0,0,0,0,2194,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,F-86A Sabre,44,0,4,1,193,210,210,0,30,6,4,0,4,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,50,51,98,34,34808,0,5,0,0,9,0,0,0,0,0,0,2782,0,0,0,1,12,0,208,0,0,0,0,2782,2782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,F-86K Sabre,44,0,4,1,218,210,210,0,5,4,4,0,4,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,63,63,34,34809,0,10,0,0,9,0,0,0,0,0,0,2783,0,0,0,1,12,0,0,0,0,0,0,2783,2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,F84G Thunderjet,44,0,4,1,193,203,0,0,10,6,2,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,52,56,66,34,34810,0,10,0,0,9,0,0,0,0,0,0,2134,0,0,0,1,12,0,208,0,0,0,0,2134,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,F84G Thunderjet,44,0,4,1,193,201,201,0,10,6,2,0,2,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,52,56,66,34,34811,0,10,0,0,9,0,0,0,0,0,0,2134,0,0,0,1,12,0,208,0,0,0,0,2134,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Republic F-84F,44,0,4,1,194,222,222,201,10,6,5,0,5,0,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,61,91,34,34812,0,10,0,0,9,0,0,0,0,0,0,2700,0,0,0,1,12,0,208,0,0,0,0,2700,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Republic F-84F,44,0,4,1,194,203,203,0,10,6,1,0,1,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,61,66,34,34877,0,10,0,0,9,0,0,0,0,0,0,2700,0,0,0,1,12,0,208,0,0,0,0,2700,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Fiat G91R1/R2,44,0,3,1,194,187,187,0,14,4,2,0,2,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,90,59,71,71,34,34814,0,10,0,0,9,0,0,1,0,0,0,544,0,0,0,1,12,0,0,0,0,0,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,FiatG91Gigetto,44,0,3,1,194,200,0,0,14,4,2,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,90,59,71,62,34,34815,0,10,0,0,9,0,0,1,0,0,0,544,0,0,0,1,12,0,208,0,0,0,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,Aeritalia G91Y,44,0,3,1,225,216,216,0,6,2,8,0,8,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,71,88,76,34,34816,0,13,0,0,9,0,0,2,0,0,0,544,0,0,0,1,12,0,0,0,0,0,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Aeritalia G91Y,44,0,3,1,225,187,187,215,6,2,2,0,2,0,2,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,71,88,78,34,34816,0,13,0,0,9,0,0,2,0,0,0,544,0,0,0,1,12,0,0,0,0,0,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,T-33 A,44,0,4,1,194,210,210,0,10,6,4,0,4,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,51,59,61,34,9150,0,5,0,0,9,0,0,0,0,0,0,2125,0,0,0,1,12,84,208,0,0,0,0,2125,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Aermacchi MB326,44,0,3,1,225,185,185,0,6,2,3,0,3,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,60,78,60,34,34819,0,5,0,0,9,0,0,0,0,0,0,557,0,0,0,1,12,84,0,0,0,0,0,557,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Aermacchi MB339,44,0,3,1,225,225,214,0,6,1,6,1,4,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,79,110,78,34,34820,0,10,0,0,9,0,0,2,0,0,0,1131,0,0,0,1,12,0,80,80,0,0,0,1131,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Aermacchi M346,44,0,3,1,225,215,215,0,6,1,2,0,2,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,99,112,98,34,34821,20,10,0,0,9,0,0,5,0,0,0,1175,0,0,0,1,3,0,0,0,0,0,0,1175,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,F104G,44,0,3,1,192,203,0,0,7,1,2,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,68,78,34,34822,0,10,0,0,9,0,0,2,0,0,0,138,0,0,0,1,12,0,200,0,0,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,F104G,44,0,3,1,192,206,0,0,7,1,2,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,62,80,80,34,34823,0,10,0,0,9,0,0,2,0,0,0,138,0,0,0,1,12,0,200,0,0,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,F104G,44,0,3,1,192,199,199,0,7,1,2,0,2,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,80,78,34,34824,0,10,0,0,9,0,0,2,0,0,0,138,0,0,0,1,12,0,200,0,0,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Alenia F-104S,44,0,3,1,192,203,0,0,7,1,2,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,95,97,34,34825,20,12,0,0,9,0,0,4,0,0,0,575,0,0,0,1,12,0,200,0,0,0,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Alenia F-104S,44,0,3,1,192,215,0,0,7,1,2,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,95,100,34,140,20,12,0,0,9,0,0,4,0,0,0,575,0,0,0,1,12,0,200,0,0,0,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Alenia F-104S,44,0,3,1,192,199,199,0,7,1,2,0,2,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,88,104,34,140,20,12,0,0,9,0,0,5,0,0,0,575,0,0,0,1,12,0,200,0,0,0,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Alenia F-104ASA,44,0,3,1,192,228,0,0,7,1,2,0,0,0,0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89,103,137,34,34828,20,15,0,0,9,0,0,5,0,0,0,574,0,0,0,1,12,0,200,0,0,0,0,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,AMX Ghibli,44,0,3,1,192,187,187,205,5,1,2,0,2,0,2,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,125,118,34,34831,20,15,0,0,9,0,0,5,0,0,0,1154,0,0,0,1,12,0,200,0,0,0,0,1153,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,AMX Ghibli,44,0,3,1,192,199,199,0,5,1,2,0,2,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,87,125,104,34,34832,20,15,0,0,9,0,0,5,0,0,0,1154,0,0,0,1,12,0,200,0,0,0,0,1153,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,AMX Ghibli,44,0,3,1,192,228,215,0,5,1,2,0,2,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,112,147,34,34833,20,8,0,0,9,0,0,6,0,0,0,1154,0,0,0,1,3,0,200,0,0,0,0,1153,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,AMX Ghibli,44,0,3,1,192,208,0,0,5,1,4,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,125,177,34,34833,20,15,0,0,9,0,0,5,0,0,0,1154,0,0,0,1,12,0,200,0,0,0,0,1153,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,AMX Ghibli,44,0,3,1,192,214,0,0,5,1,4,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,125,120,34,34832,20,15,0,0,9,0,0,5,0,0,0,1154,0,0,0,1,12,0,200,0,0,0,0,1153,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Tornado IDS,44,0,5,2,190,214,214,0,6,2,4,0,4,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,81,125,209,34,34840,40,20,0,0,9,0,0,6,0,0,0,562,0,0,0,1,12,0,0,0,0,0,0,7992,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tornado IDS,44,0,5,2,190,203,203,0,6,2,4,0,4,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,184,34,34841,40,20,0,0,9,0,0,6,0,0,0,562,0,0,0,1,12,0,0,0,0,0,0,7992,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Tornado IDS,44,0,5,2,190,215,215,0,6,2,4,0,4,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,112,196,34,34842,40,20,0,0,9,0,0,6,0,0,0,562,0,0,0,1,3,0,0,0,0,0,0,7992,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Tornado IDS,44,0,5,2,190,209,0,0,6,2,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,282,34,34842,40,20,0,0,9,0,0,6,0,0,0,562,0,0,0,1,12,0,0,0,0,0,0,7992,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Tornado IDS,44,0,5,2,190,208,0,0,6,2,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,247,34,34842,40,20,0,0,9,0,0,6,0,0,0,562,0,0,0,1,12,0,0,0,0,0,0,7992,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Tornado IDS,44,0,5,2,190,212,212,0,6,2,2,0,2,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,105,125,283,34,34842,40,20,0,0,9,0,0,6,0,0,0,562,0,0,0,1,12,0,0,0,0,0,0,7992,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,F-16C Falcon II,44,0,4,1,192,215,0,0,5,1,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,102,105,149,34,34851,20,20,0,0,9,0,0,6,0,0,0,1192,0,0,0,1,12,0,200,0,0,0,0,1192,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,F-16C Falcon II,44,0,4,1,192,214,0,0,5,1,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,102,105,155,34,34851,20,20,0,0,9,0,0,6,0,0,0,1192,0,0,0,1,12,0,200,0,0,0,0,1192,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,F-16C Falcon II,44,0,4,1,192,208,0,0,5,1,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,102,105,213,34,34851,20,20,0,0,9,0,0,6,0,0,0,1192,0,0,0,1,12,0,200,0,0,0,0,1192,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,F-16C Falcon II,44,0,4,1,192,228,228,215,5,1,3,0,3,0,2,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,102,105,250,34,34851,20,20,0,0,9,0,0,6,0,0,0,1192,0,0,0,1,12,0,200,0,0,0,0,1192,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,EF-2000 Typhoon,44,0,5,1,190,228,228,215,6,1,4,0,4,0,2,0,27,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,110,112,334,34,1294,40,25,0,0,9,0,0,8,0,0,0,1164,0,0,0,1,3,0,0,0,0,0,0,1164,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
