id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
170,6,SE 530 Mistral,306,fighter-bomber,11,air force,0,default,1954,1,1961,12,4,1,0,57,10,90,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,212,2,0,212,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44041,0,2194,2194,2194
171,6,Ouragan,318,COIN fighter,11,air force,0,default,1952,1,1957,12,4,1,0,52,9,90,0,10,0,0,0,9,0,0,0,0,180,10,4,0,0,212,4,0,212,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6133,0,1135,1135,1135
172,6,Sipa S 111A,306,fighter-bomber,11,air force,0,default,1955,6,1956,12,2,2,0,29,3,93,0,25,0,0,0,9,0,0,0,0,189,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65530,0,566,566,566
173,6,T6G Tomcat,306,fighter-bomber,11,air force,0,default,1954,6,1958,12,3,2,0,65,3,90,0,25,0,0,0,9,0,0,0,0,173,20,2,0,0,199,2,0,195,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
174,6,T6G Tomcat,306,fighter-bomber,11,air force,0,default,1954,6,1958,12,3,2,0,52,3,90,0,25,0,0,0,9,0,0,0,0,173,20,2,0,0,221,2,0,195,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
175,6,SO 4059 Vautour,306,fighter-bomber,11,air force,0,default,1953,1,1978,12,5,1,0,64,11,91,0,10,0,0,0,9,0,0,0,0,183,5,4,0,0,212,6,0,212,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6150,0,1145,1143,1145
176,6,SO Vautour IIB,307,level bomber,11,air force,0,default,1953,1,1978,12,5,1,0,45,11,90,0,0,0,0,0,9,0,0,0,0,197,4,0,0,0,197,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6150,0,1145,1143,1144
177,6,F-84G,306,fighter-bomber,11,air force,0,default,1955,1,1957,12,4,1,0,80,10,90,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,189,4,0,189,4,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2134,2134,2134
178,6,F-84G,306,fighter-bomber,11,air force,0,default,1955,1,1961,12,4,1,0,69,10,91,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2134,2134,2134
179,6,F-86K Sabre,306,fighter-bomber,11,air force,0,default,1956,1,1965,12,4,1,0,72,11,90,0,5,0,0,0,9,0,0,0,0,176,10,6,0,0,189,4,0,189,4,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
180,6,F-100D,306,fighter-bomber,11,air force,0,default,1957,1,1965,12,5,1,0,55,14,90,0,10,0,0,0,9,0,0,0,0,181,7,4,0,0,195,3,0,195,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,2124,2124,2124
181,6,F-84F,306,fighter-bomber,11,air force,0,default,1958,1,1965,12,4,1,0,89,11,90,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,201,3,0,201,3,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9134,0,2702,2702,2702
182,6,Fennec,318,COIN fighter,11,air force,0,default,1958,1,1962,12,3,2,0,61,6,90,0,10,0,0,0,9,0,0,0,0,175,10,2,0,0,186,5,0,186,5,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64511,0,566,566,566
183,6,A-1N Skyraider,318,COIN fighter,11,air force,0,default,1958,1,1970,12,4,3,0,77,6,91,0,15,0,0,0,9,0,0,0,0,180,14,4,0,0,196,4,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44042,0,565,565,565
184,6,F-100D,306,fighter-bomber,11,air force,0,default,1966,1,1978,12,5,1,0,69,14,90,0,10,0,0,0,9,0,0,0,0,181,7,4,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,2124,2124,2124
185,6,Super Mystere,306,fighter-bomber,11,air force,0,default,1958,1,1977,12,4,1,0,64,12,91,0,10,0,0,0,9,0,0,0,0,183,7,2,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6136,0,2138,2138,2138
186,6,Super Mystere,306,fighter-bomber,11,air force,0,default,1958,1,1977,12,4,1,0,70,12,90,0,10,0,0,0,9,0,0,0,0,183,7,2,0,0,186,5,0,186,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6136,0,2138,2138,2138
187,6,Mirage 5F,306,fighter-bomber,11,air force,0,default,1972,1,1994,12,4,1,0,96,24,90,20,10,0,3,0,9,0,0,0,0,183,6,2,0,0,191,3,0,191,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2827,2827,2827
188,6,Mirage III E,306,fighter-bomber,11,air force,0,default,1979,1,1995,12,4,1,0,151,14,90,40,20,0,2,0,9,0,0,0,0,183,6,2,0,0,206,8,0,206,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
189,6,Mirage III E,306,fighter-bomber,11,air force,0,default,1968,1,1995,12,4,1,0,164,14,91,40,20,0,2,0,9,0,0,0,0,183,6,2,0,0,209,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
190,6,Mirage III E,306,fighter-bomber,11,air force,0,default,1972,1,1995,12,4,1,0,140,14,90,40,20,0,2,0,9,0,0,0,0,183,6,2,0,0,203,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
191,6,Mirage III E,306,fighter-bomber,11,air force,0,default,1964,1,1995,12,4,1,0,86,14,90,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,186,4,0,186,4,0,216,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
192,6,Mirage 5F,306,fighter-bomber,11,air force,0,default,1968,1,1994,12,4,1,0,91,24,91,20,10,0,3,0,9,0,0,0,0,183,6,1,0,0,216,3,0,216,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2827,2827,2827
193,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1972,5,1986,12,4,1,0,82,16,90,0,10,0,2,0,9,0,0,0,0,183,7,2,0,0,216,4,0,216,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
194,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1979,1,1986,12,4,1,0,117,16,90,20,10,0,2,0,9,0,0,0,0,183,7,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
195,6,Jaguar A,307,level bomber,11,air force,0,default,1987,1,2005,12,4,1,0,76,16,90,0,0,0,3,0,9,0,0,0,0,203,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
196,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1987,1,2005,12,4,1,0,128,16,90,20,20,0,3,0,9,0,0,0,0,183,7,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
197,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1987,1,2005,12,4,1,0,126,16,90,20,20,0,3,0,9,0,0,0,0,183,7,2,0,0,206,8,0,206,8,0,215,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
198,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1987,1,2005,12,4,1,0,129,16,90,20,20,0,3,0,9,0,0,0,0,183,7,2,0,0,206,8,0,206,8,0,200,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
199,6,P2V-6 Neptune,307,level bomber,11,air force,0,default,1953,1,1964,12,5,8,0,48,6,90,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,196,3,0,196,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2798,2798,2798
200,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1972,1,1986,12,4,1,0,102,16,90,20,10,0,2,0,9,0,0,0,0,183,7,2,0,0,186,8,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
201,6,Jaguar A,306,fighter-bomber,11,air force,0,default,1987,1,2005,12,4,1,0,138,16,90,20,20,0,3,0,9,0,0,0,0,183,7,2,0,0,206,8,0,206,8,0,206,8,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
202,6,Jaguar E,316,SEAD aircraft,11,air force,0,default,1973,1,1987,12,4,2,0,140,16,90,0,10,0,3,0,9,0,0,0,0,183,7,2,0,0,220,1,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6202,0,2111,2111,2111
203,6,Jaguar E,316,SEAD aircraft,11,air force,0,default,1987,1,2005,12,4,2,0,157,16,90,0,20,0,4,0,9,0,0,0,0,183,7,2,0,0,217,1,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6202,0,2111,2111,2111
204,6,Jaguar E,316,SEAD aircraft,11,air force,0,default,1987,1,2005,12,4,2,0,129,16,90,20,20,0,4,0,9,0,0,0,0,183,7,2,0,0,217,1,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6202,0,2111,2111,2111
205,6,Mirage F1 C,307,level bomber,11,air force,0,default,1973,1,2005,12,4,1,0,89,24,90,0,0,0,4,0,9,0,0,0,0,203,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
206,6,Mirage F1 C,306,fighter-bomber,11,air force,0,default,1973,1,2005,12,4,1,0,114,24,91,20,20,0,4,0,9,0,0,0,0,183,6,2,0,0,216,4,0,216,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
207,6,Mirage F1 C,306,fighter-bomber,11,air force,0,default,1973,1,2005,12,4,1,0,123,24,90,20,20,0,4,0,9,0,0,0,0,183,6,2,0,0,186,8,0,186,8,0,216,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
208,6,Mirage F1 B,316,SEAD aircraft,11,air force,0,default,1980,1,2005,12,4,1,0,143,24,90,20,20,0,5,0,9,0,0,0,0,183,6,2,0,0,220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
209,6,Mirage F1CT,306,fighter-bomber,11,air force,0,default,1992,11,2010,12,4,1,0,181,24,90,40,20,0,5,0,9,0,0,0,0,183,6,2,0,0,206,8,0,206,8,0,200,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
210,6,Mirage F1CT,306,fighter-bomber,11,air force,0,default,1992,11,2010,12,4,1,0,153,24,91,40,20,0,5,0,9,0,0,0,0,183,6,2,0,0,192,2,0,192,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
211,6,Mirage F1CT,306,fighter-bomber,11,air force,0,default,2001,1,2010,12,4,1,0,153,24,90,40,20,0,4,0,9,0,0,0,0,183,6,2,0,0,192,2,0,192,2,0,200,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2163,2163,2163
212,6,Mirage 2000 D,307,level bomber,11,air force,0,default,1993,4,2010,12,4,2,0,96,29,90,0,0,0,6,0,9,0,0,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
213,6,Mirage 2000 D,306,fighter-bomber,11,air force,0,default,1993,4,2025,12,4,2,0,159,29,90,30,20,0,6,0,9,0,0,0,0,210,2,0,0,0,172,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
214,6,Mirage 2000 D,306,fighter-bomber,11,air force,0,default,2002,1,2025,12,4,2,0,204,29,90,30,20,0,6,0,9,0,0,0,0,206,8,0,0,0,206,8,0,214,2,0,172,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
215,6,Mirage 2000 D,306,fighter-bomber,11,air force,0,default,1993,4,2025,12,4,2,0,219,29,91,30,20,0,6,0,9,0,0,0,0,211,2,0,0,0,172,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
216,6,Mirage 2000 D,306,fighter-bomber,11,air force,0,default,1993,4,2025,12,4,2,0,159,29,91,30,20,0,6,0,9,0,0,0,0,206,8,0,0,0,206,8,0,215,4,0,172,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
217,6,Mirage 2000 N,316,SEAD aircraft,11,air force,0,default,1988,1,2010,12,4,2,0,167,29,90,30,20,0,7,0,9,0,0,0,0,217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
218,6,Rafale Air,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,2,0,195,21,91,40,20,0,8,0,9,0,0,0,0,185,3,1,0,0,207,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6159,0,196,196,196
219,6,Rafale Air,316,SEAD aircraft,11,air force,0,default,2002,1,2010,12,4,2,0,239,21,91,40,20,0,8,0,9,0,0,0,0,185,3,1,0,0,217,4,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6159,0,196,196,196
220,6,Rafale Air,306,fighter-bomber,11,air force,0,default,2002,1,2010,12,4,2,0,239,21,91,40,20,0,8,0,9,0,0,0,0,185,3,1,0,0,210,4,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6159,0,196,196,196
221,6,F-8E Crusader,306,fighter-bomber,11,air force,0,default,1964,9,1999,12,4,1,0,83,20,93,0,10,0,0,0,9,0,0,0,0,182,9,4,0,0,201,2,0,201,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2114,2114,2114
222,6,AAC.1 Toucan,301,paratroop transport,10,transport,0,default,1946,1,1958,12,4,4,0,27,3,92,0,0,0,0,0,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,202,33800,0,3109,3109,3109
223,6,Dakota st,301,paratroop transport,10,transport,0,default,1948,1,1971,12,5,2,0,32,4,90,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
224,6,Dakota,301,paratroop transport,10,transport,0,default,1948,1,1971,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
225,6,Nd 2501Noratlas,301,paratroop transport,10,transport,0,default,1953,6,1989,12,5,5,0,44,4,91,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,202,6151,0,570,2839,3017
226,6,Transall C160F,301,paratroop transport,10,transport,0,default,1967,1,2005,12,6,2,0,62,5,90,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23435,0,2768,2768,2768
227,6,Transall C160F,301,paratroop transport,10,transport,0,default,1989,1,2025,12,6,2,0,68,5,90,0,0,0,2,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23435,0,2768,2768,2768
228,6,P-63 Kingcobra,306,fighter-bomber,11,air force,0,default,1946,1,1951,6,3,1,0,70,7,90,0,0,0,0,0,9,0,0,0,0,176,30,2,0,0,244,12,1,196,2,0,196,1,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8502,0,3140,3140,3140
229,6,ACMA TAP,282,motorcycle,8,recon,0,default,1955,1,1965,12,1,1,0,9,20,50,0,0,0,0,0,3,0,10,0,0,48,0,0,5,0,5,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,834,834,834
230,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1946,1,1955,12,2,2,2,16,19,91,0,0,0,0,0,0,107,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
231,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1949,1,1955,12,2,2,2,17,19,90,0,0,0,0,0,9,107,100,4,0,35,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
232,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1949,1,1955,12,2,2,2,20,19,91,0,0,0,0,0,9,107,100,4,0,38,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
233,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1949,1,1955,12,2,2,2,18,19,92,0,0,0,0,0,9,107,100,4,0,35,90,0,0,0,35,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
234,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1949,1,1955,12,2,4,2,19,19,93,0,0,0,0,0,9,104,100,4,0,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
235,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1952,1,1955,12,2,1,2,17,19,93,0,0,0,0,0,7,103,100,4,0,48,15,0,15,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
236,6,M29C Crabe,243,light amphibian unit,7,marine unit,3,track,1952,1,1955,12,2,4,2,20,19,93,0,0,0,0,0,8,104,100,4,0,44,10,0,10,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,646,646,646
237,6,Scouts,261,scout,8,recon,0,default,1946,1,1951,12,0,3,0,12,7,40,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
238,6,Scouts,261,scout,8,recon,0,default,1952,1,1959,12,0,3,0,13,7,50,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097,0,0,0,0
239,6,Scouts,261,scout,8,recon,0,default,1960,1,1979,12,0,3,0,13,7,60,0,0,0,0,0,9,0,0,0,0,23,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097,0,0,0,0
240,6,Scouts,261,scout,8,recon,0,default,1999,1,2025,12,0,3,0,18,7,90,10,0,0,0,0,9,0,0,0,0,25,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6101,0,0,0,0
241,6,Scouts,261,scout,8,recon,0,default,1980,1,1998,12,0,3,0,18,7,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6100,0,0,0,0
242,6,Headquarters,290,force HQ,9,C&C,0,default,1999,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,25,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,6,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1952,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,6,Headquarters,290,force HQ,9,C&C,0,default,1951,1,1981,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
245,6,Headquarters,290,force HQ,9,C&C,0,default,1982,1,1998,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,6,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,239,239
247,6,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,246,238
248,6,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,6,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,6,Mech Inf Sec,34,armored infantry,0,infantry,0,default,1946,1,1952,12,1,10,0,21,6,20,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,15,0,6,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
251,6,Lt Mech Inf Sec,35,light armored infantry,0,infantry,0,default,1946,1,1952,12,1,5,0,13,6,20,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,11,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
252,6,Mech Inf Sec,34,armored infantry,0,infantry,0,default,1952,1,1959,12,1,9,0,19,6,20,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,17,12,6,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097,0,0,0,0
253,6,Lt Mech Inf Sec,35,light armored infantry,0,infantry,0,default,1952,1,1959,12,1,5,0,15,6,20,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,11,60,0,17,6,3,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097,0,0,0,0
254,6,Mech Inf Sec,34,armored infantry,0,infantry,0,default,1959,1,1971,12,1,9,0,20,6,40,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,12,80,0,17,9,9,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097,0,0,0,0
