id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
203,27,Alouette II,309,light helicopter,11,air force,0,default,1959,1,2007,12,2,2,0,95,68,90,10,0,0,0,0,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,788,788,788
205,27,Alouette II/AT,311,attack helicopter,11,air force,0,default,1965,1,1995,12,2,2,0,100,68,92,20,5,3,0,5,9,0,100,0,0,146,0,0,4,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,994,994,994
207,27,A109BA AH/L-TOW,311,attack helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,312,82,90,40,12,6,3,4,9,0,100,0,0,165,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27120,0,746,746,746
208,27,A109BA UH/L,309,light helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,155,82,90,20,0,0,3,0,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27120,0,746,746,746
209,27,A109BA UH/L-MG,309,light helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,155,82,90,20,0,0,3,0,9,0,100,0,0,23,20,0,0,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27120,0,746,746,746
210,27,Alouette II/AT,311,attack helicopter,11,air force,0,default,1996,1,2004,1,2,2,0,100,68,93,20,5,3,0,5,9,0,100,0,0,146,0,0,4,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,994,994,994
211,0,<Puma,308,helicopter,11,air force,0,default,1973,7,1998,5,3,3,0,87,93,90,0,0,0,2,0,0,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7093,0,914,914,914
213,27,UAV,255,FO aircraft,8,recon,0,default,2004,1,2025,12,0,1,0,59,1,90,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,203,32168,0,529,529,529
215,27,Artillery OP,252,forward observer,8,recon,0,default,1946,1,1980,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,235,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
216,27,Artillery OP,252,forward observer,8,recon,0,default,1981,1,2025,12,0,2,0,105,6,90,20,0,20,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
217,27,Artillery OP,252,forward observer,8,recon,0,default,2010,1,2025,12,0,2,0,108,6,90,30,0,20,0,0,9,0,0,0,0,8,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
218,27,Auster Mk IV,255,FO aircraft,8,recon,0,default,1946,1,1954,12,2,1,0,36,1,90,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,36003,0,512,512,512
219,27,SuperCub,255,FO aircraft,8,recon,0,default,1955,1,2025,12,2,2,0,37,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,9083,0,511,511,511
220,27,M113 FO,253,FO vehicle,8,recon,3,track,1970,1,1980,12,3,4,4,88,20,90,0,0,0,0,0,9,4,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2037,2040,3270
221,27,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,3,0,71,35,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
222,27,AMX VCI FO,253,FO vehicle,8,recon,3,track,1969,1,1995,12,4,4,4,86,22,90,0,0,0,0,0,9,4,11,0,0,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,6059,0,825,825,825
223,27,M113A1-B FO GSR,253,FO vehicle,8,recon,3,track,1981,1,2014,12,3,4,4,181,20,90,50,0,20,0,0,9,4,10,2,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,686,686,686
224,27,Spartan OP/GSR,253,FO vehicle,8,recon,3,track,1973,1,1999,12,3,4,4,141,29,91,40,0,0,0,0,9,104,10,0,1,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,8086,0,2023,2023,2023
225,27,M113A1-B FO,253,FO vehicle,8,recon,3,track,2000,1,2014,12,3,4,4,192,20,93,40,0,20,15,0,9,4,10,2,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,686,686,686
226,27,Piranha FO GSR,253,FO vehicle,8,recon,0,default,2012,1,2025,12,5,3,4,196,36,90,50,0,20,4,0,9,4,18,3,6,228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,3,2,2,0,0,0,0,0,0,0,0,27001,0,2507,2509,2511
227,27,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,10,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,8030,8032,8031
229,27,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,27,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
231,27,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
232,27,M-548 Ammo Carr,338,ammo carrier,14,other,3,track,1965,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,852,7755
235,27,LCM (8) Mark 1,321,landing barge,12,navy,0,default,1946,1,2025,12,9,7,6,55,0,90,0,0,0,0,0,9,254,101,10,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,227,227,227
242,27,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1949,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,27,Headquarters,290,force HQ,9,C&C,0,default,1950,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,27,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1981,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,27,Headquarters,290,force HQ,9,C&C,0,default,1982,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,27,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,229,229
247,27,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,27,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,27,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
251,27,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,12,35,90,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
256,27,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,16,15,30,0,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36009,0,8000,8004,8008
259,27,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1949,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
260,27,Morris Quad GT,294,artillery prime mover,10,transport,2,wheel (AT),1946,1,1959,12,3,3,4,12,15,42,0,0,0,0,0,0,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36011,0,670,670,670
261,27,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1949,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
262,27,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43002,0,414,414,414
266,27,Alouette II,312,light attack helicopter,11,air force,0,default,1959,1,1966,12,2,2,0,68,68,90,20,5,3,0,5,9,0,100,0,0,23,20,0,0,0,187,3,0,187,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,993,993,993
267,27,Alouette II,312,light attack helicopter,11,air force,0,default,1967,1,2004,1,2,2,0,68,68,90,20,5,3,0,5,9,0,100,0,0,23,20,0,0,0,187,3,0,187,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,993,993,993
268,27,A109BA AH/L-R,312,light attack helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,142,104,91,20,12,6,3,4,9,0,100,0,0,188,7,2,0,0,188,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27120,0,746,746,746
273,27,AIFV-B-12.7,166,tracked APC,3,APC,3,track,1986,1,2014,12,3,2,4,59,20,92,30,10,6,0,0,9,108,10,2,2,68,90,0,0,0,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
274,27,AIFV-B-12.7,158,light APC,3,APC,3,track,2000,1,2014,12,3,2,4,102,20,92,40,10,6,0,0,9,108,10,2,2,68,90,0,0,0,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
275,27,AIFV-B-12.7,166,tracked APC,3,APC,3,track,2000,1,2014,12,3,2,4,102,20,91,40,10,6,0,0,9,108,10,2,2,68,90,0,0,0,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
276,27,AIFV-B-ATK,166,tracked APC,3,APC,3,track,1986,1,2014,12,3,2,4,76,20,92,30,10,6,0,0,9,108,10,2,2,68,90,0,0,0,67,90,0,160,0,2,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
277,27,AIFV-B-ATK,158,light APC,3,APC,3,track,2000,1,2014,12,3,2,4,119,20,92,40,10,6,0,0,9,108,10,2,2,68,90,0,0,0,67,90,0,160,0,2,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
278,27,AIFV-B-ATK,166,tracked APC,3,APC,3,track,2000,1,2014,12,3,2,4,119,20,91,40,10,6,0,0,9,108,10,2,2,68,90,0,0,0,67,90,0,160,0,2,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,12062,0,1844,1844,1844
279,27,105mm Howitzer,189,field gun,4,artillery,0,default,1997,1,2025,12,1,5,0,29,0,80,0,0,0,0,0,6,0,3,0,0,117,40,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56051,0,59,59,59
280,27,25 Pdr Howitzer,189,field gun,4,artillery,0,default,1946,1,1949,12,1,6,0,23,0,80,0,1,1,0,0,7,0,3,0,0,63,45,0,0,3,227,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,3043,3043,3043
281,27,105mm Howitzer,189,field gun,4,artillery,0,default,1948,1,1974,12,1,8,0,27,0,80,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
282,27,105mm Howitzer,189,field gun,4,artillery,0,default,1975,1,2025,12,1,6,0,28,0,90,0,0,0,0,0,6,0,3,0,0,116,40,0,3,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,59,59,59
283,27,155mm Howitzer,189,field gun,4,artillery,0,default,1946,1,1953,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,60,60,60
284,27,155mm Howitzer,189,field gun,4,artillery,0,default,1954,1,2025,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,60,60,60
300,27,Piranha III 90,162,wheeled gun APC,3,APC,0,default,2015,1,2025,12,5,3,4,206,36,90,40,35,20,4,6,9,108,18,3,4,87,0,0,18,19,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,27000,0,3848,3849,3850
301,27,Piranha III APC,161,wheeled APC,3,APC,0,default,2010,1,2025,12,5,3,4,97,36,92,40,0,0,4,0,9,109,18,3,6,228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,3,2,2,0,0,0,0,0,0,0,0,27001,0,2507,2509,2511
302,27,Piranha III 30,159,light support APC,3,APC,2,wheel (AT),2012,1,2025,12,4,3,4,172,33,91,40,35,22,0,4,8,109,28,3,4,229,6,0,0,12,67,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,5,4,3,2,0,0,0,0,0,0,0,0,27002,0,3851,3852,3853
360,27,Tank Transport,299,heavy transporter,10,transport,1,wheel,1965,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,3023,3022
380,27,JPzK C90,190,SP gun,4,artillery,3,track,1975,1,1989,12,3,4,4,81,25,90,20,10,10,0,0,6,13,21,0,1,91,11,0,10,30,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,10,5,2,1,0,0,0,0,0,0,0,0,25,0,115,9039,9038
381,27,JPzK C90,190,SP gun,4,artillery,3,track,1990,1,1999,12,3,4,4,81,25,90,30,10,8,0,0,6,13,21,0,1,91,11,0,10,30,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,10,5,2,1,0,0,0,0,0,0,0,0,25,0,115,115,115
390,27,M10,143,assault gun,2,armor,0,default,1946,1,1946,12,5,5,3,42,16,90,0,5,3,0,0,7,10,22,0,0,47,20,30,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,8,3,3,0,0,0,0,0,0,0,0,0,64510,0,253,3617,253
391,27,M10 AchillesIIC,143,assault gun,2,armor,0,default,1950,1,1956,12,5,5,3,46,16,90,0,5,3,0,0,7,10,22,0,0,47,15,20,0,15,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,9,3,3,0,0,0,0,0,0,0,0,0,64510,0,253,3617,253
392,27,M36 Jackson,143,assault gun,2,armor,3,track,1946,1,1953,12,5,5,4,46,15,90,0,5,3,0,0,6,12,21,0,0,88,12,20,0,15,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,10,3,9,0,0,0,0,0,0,0,0,0,8415,0,17,17,17
393,27,CATI 90,143,assault gun,2,armor,3,track,1954,1,1962,12,2,3,2,30,18,50,0,0,0,0,0,9,106,10,0,0,94,15,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7554,0,4590,4590,4590
397,27,AEC Mk III,284,armored car,8,recon,2,wheel (AT),1946,1,1949,12,3,4,3,37,20,90,0,2,2,0,0,7,0,10,0,1,104,47,50,0,0,0,0,0,0,0,0,177,120,0,0,0,0,0,0,0,0,0,4,2,2,7,6,5,2,0,0,0,0,0,0,0,0,36012,0,3900,3900,3900
398,27,Carrier 3in Mor,180,SP mortar,4,artillery,0,default,1946,1,1949,12,2,4,2,22,18,52,0,0,0,0,0,8,0,10,0,0,243,60,0,0,0,97,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,36013,0,630,630,630
402,27,Bren Carrier,262,scout vehicle,8,recon,3,track,1946,1,1949,12,2,2,2,14,18,50,0,0,0,0,0,9,106,10,0,0,97,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,64528,0,630,630,630
404,27,Comet,130,main battle tank,2,armor,0,default,1947,1,1949,12,4,5,4,54,16,90,0,4,3,0,0,7,10,27,0,2,103,18,25,0,15,178,120,0,0,0,0,177,120,0,0,0,0,0,0,0,0,0,8,4,4,10,6,6,2,0,0,0,0,0,0,0,0,36017,0,274,347,4108
405,27,Daimler A/C,284,armored car,8,recon,0,default,1946,1,1949,12,3,3,3,25,24,21,0,2,2,0,0,8,0,10,0,1,234,16,32,0,0,178,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,36018,0,441,4116,4117
410,27,Maxim HMG Sec,8,MG section,0,infantry,0,default,1946,1,1949,12,1,8,0,15,4,11,0,1,1,0,0,9,0,0,0,0,247,90,0,0,0,247,90,0,227,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41092,0,252,252,252
411,27,Vickers HMG Sec,7,machine gun,0,infantry,0,default,1946,1,1949,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,246,90,0,0,0,246,90,0,242,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36019,0,252,252,252
420,27,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1949,12,0,5,0,22,2,72,0,3,2,0,0,8,0,2,0,0,230,20,40,0,20,242,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
421,27,17 Pdr AT-Gun,214,heavy AT gun,5,anti-tank,0,default,1946,1,1959,12,1,6,0,24,0,80,0,4,3,0,0,7,0,2,0,0,47,20,40,0,10,242,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7072,0,8387,8387,8387
448,27,Col Cavalry,118,cavalry,1,cavalry,0,default,1946,1,1959,12,2,10,0,19,12,10,0,0,0,0,0,9,0,25,0,0,1,80,0,0,0,33,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36023,0,0,0,0
449,27,Col Cav Scouts,267,cavalry scout,8,recon,0,default,1946,1,1959,12,1,5,0,18,12,90,0,0,0,0,0,9,0,25,1,0,1,60,0,0,0,33,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36023,0,0,0,0
450,27,Col 70mm InfGun,197,infantry howitzer,4,artillery,0,default,1946,1,1959,12,1,6,0,19,2,90,0,0,0,0,0,7,0,1,0,0,81,45,0,0,0,227,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36024,0,54,54,54
451,27,Col 75mm Krupps,197,infantry howitzer,4,artillery,0,default,1946,1,1959,12,1,6,0,19,0,91,0,0,0,0,0,7,0,1,0,0,231,45,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36025,0,58,58,58
452,27,Col 105mm M13,197,infantry howitzer,4,artillery,0,default,1946,1,1959,12,1,8,0,25,0,90,0,0,0,0,0,6,0,4,0,0,232,40,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36026,0,60,60,60
456,27,Col Inf Section,4,rifle squad,0,infantry,0,default,1946,1,1959,12,1,10,0,19,6,11,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,33,80,0,17,10,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36028,0,0,0,0
457,27,Col Inf Section,2,medium infantry,0,infantry,0,default,1946,1,1959,12,1,10,0,19,6,10,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,11,80,0,239,50,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36027,0,0,0,0
458,27,Colonial HMGs,8,MG section,0,infantry,0,default,1946,1,1959,12,1,8,0,16,4,11,0,1,1,0,0,9,0,0,0,0,14,90,0,0,0,14,90,0,1,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36019,0,252,252,252
459,27,Colonial 81mm,184,mortar(sub type a),4,artillery,0,default,1946,1,1959,12,1,8,0,25,2,91,0,0,0,0,0,7,0,1,0,0,238,50,0,0,0,238,50,0,227,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
460,27,Colonial AAMG,241,SAM infantry,6,anti-air,0,default,1946,1,1959,12,1,6,0,13,2,10,0,1,1,0,0,9,0,1,0,0,236,90,0,0,0,236,90,0,227,50,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36914,0,63,63,63
461,27,Col Pioneers,16,pioneers,0,infantry,0,default,1946,1,1959,12,1,10,0,18,6,20,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36006,0,0,0,0
462,27,Col Citroen P17,294,artillery prime mover,10,transport,3,track,1946,1,1949,12,3,4,0,12,12,40,0,0,0,0,0,0,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36031,0,148,148,148
