id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
381,6,Inf Spt Co,0,average,2,company,3,infantry,1959,1,1977,12,0,0,126,1,1058,1,1341,1,1365,1,0,0,0,0,0,0,0,0,0,0,0,0
384,6,AFN Spt Co,0,average,1,platoon,3,infantry,1946,1,1958,12,0,0,126,1,271,1,409,1,114,1,114,1,0,0,0,0,0,0,0,0,0,0
389,6,Ammo Supply,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,425,1,425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,6,Artillery OP,0,average,0,section,2,artillery,1946,1,2025,12,0,0,594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,6,1 Naval Gun,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,6,2 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,566,1,566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,6,3 Naval Guns,0,average,4,naval,2,artillery,1946,1,2025,12,0,0,566,1,566,1,566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,6,4 Naval Guns,0,average,4,naval,2,artillery,1946,1,1956,12,0,0,566,1,566,1,566,1,566,1,0,0,0,0,0,0,0,0,0,0,0,0
405,6,Tank Transport,0,average,0,section,4,miscellaneous,1950,1,2025,12,0,0,621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,6,VBMR Inf Co-,0,average,2,company,3,infantry,2018,8,2025,12,0,0,790,1,675,1,464,1,1417,1,1417,1,1417,1,1416,1,0,0,0,0,0,0
415,6,VBMR Inf Co,0,average,2,company,3,infantry,2018,8,2025,12,0,0,790,1,675,1,464,1,1416,1,1416,1,1416,1,1417,1,1418,1,0,0,0,0
416,6,VBMR Inf Plt,0,average,1,platoon,3,infantry,2018,8,2025,12,0,0,790,1,790,1,790,1,123,1,123,1,550,1,675,1,675,1,675,1,675,1
417,6,VBMR Inf Plt-,0,average,1,platoon,3,infantry,2018,8,2025,12,0,0,790,1,790,1,790,1,790,1,675,1,675,1,675,1,675,1,0,0,0,0
418,6,VBMR Wpns Sec,0,average,1,platoon,3,infantry,2018,8,2025,12,0,0,525,1,120,1,120,1,675,1,0,0,0,0,0,0,0,0,0,0,0,0
498,6,LegionPara Plt,0,average,1,platoon,3,infantry,1948,4,2025,12,18,18,293,1,293,1,293,1,293,1,357,1,314,1,326,1,0,0,0,0,0,0
499,6,LegionPara Co,0,average,2,company,3,infantry,1948,4,2025,12,18,18,293,1,1151,1,1220,1,1498,1,1498,1,1498,1,1498,1,0,0,0,0,0,0
500,6,LegionPara P[A],0,average,1,platoon,5,*AI*,1948,4,2025,12,18,18,293,1,293,1,293,1,293,1,357,1,314,1,326,1,227,1,227,1,0,0
501,6,LegionPara C[A],0,average,2,company,5,*AI*,1948,4,2025,12,18,18,293,1,1151,1,1220,1,227,1,227,1,1500,1,1500,1,1500,1,1500,1,0,0
502,6,LegionPara E Pl,0,average,1,platoon,3,infantry,1948,4,2025,12,18,18,376,1,376,1,376,1,376,1,0,0,0,0,0,0,0,0,0,0,0,0
504,6,Legion Mech Co,0,average,2,company,3,infantry,1977,1,2025,12,15,15,345,1,99,1,1505,1,1505,1,1505,1,1505,1,1506,1,0,0,0,0,0,0
505,6,Legion Mech Pl,0,average,1,platoon,3,infantry,1977,1,2025,12,15,15,345,1,345,1,346,1,346,1,99,1,99,1,99,1,99,1,0,0,0,0
506,6,Legion Mech FS,0,average,1,platoon,3,infantry,1977,1,2025,12,15,15,112,1,112,1,267,1,267,1,99,1,99,1,0,0,0,0,0,0,0,0
602,6,VAB Inf Co -AT,0,average,2,company,3,infantry,1995,1,2025,12,0,0,139,1,98,1,98,1,1603,1,1603,1,1603,1,1603,1,1604,1,0,0,0,0
603,6,VAB Inf Pl -AT,0,average,1,platoon,3,infantry,1995,1,2025,12,0,0,139,1,131,1,131,1,99,1,99,1,99,1,0,0,0,0,0,0,0,0
604,6,VAB Wpn Pl -AT,0,average,1,platoon,3,infantry,1976,1,2025,12,0,0,525,1,525,1,276,1,574,1,99,1,0,0,0,0,0,0,0,0,0,0
605,6,VAB Inf Co -AT,0,average,2,company,3,infantry,1976,1,1994,12,0,0,137,1,98,1,274,1,99,1,1189,1,1189,1,1189,1,1189,1,1192,1,0,0
610,6,Mech Rec Pl -AT,0,average,1,platoon,3,infantry,1988,1,2025,12,3,3,237,1,237,1,237,1,237,1,84,1,84,1,84,1,84,1,69,1,69,1
611,6,Mech Rec Co -AT,0,average,2,company,3,infantry,1988,1,2025,12,3,3,237,1,110,1,1610,1,1610,1,1610,1,1610,1,0,0,0,0,0,0,0,0
612,6,VBL Scouts -AT,0,average,1,platoon,3,infantry,1990,1,2025,12,3,3,237,1,237,1,237,1,237,1,110,1,110,1,110,1,110,1,0,0,0,0
615,6,Mech Inf Co -AT,0,average,2,company,3,infantry,1959,1,1972,12,0,0,250,1,89,1,1177,1,1177,1,1177,1,1177,1,1619,1,0,0,0,0,0,0
616,6,Mech Inf Co -AT,0,average,2,company,3,infantry,1972,1,1991,12,0,0,250,1,93,1,1178,1,1178,1,1178,1,1178,1,1619,1,0,0,0,0,0,0
617,6,Mech Inf Co -AT,0,average,2,company,3,infantry,1992,1,2025,12,0,0,250,1,93,1,1618,1,1618,1,1618,1,1618,1,1619,1,0,0,0,0,0,0
618,6,Mech Inf Pl -AT,0,average,1,platoon,3,infantry,1992,1,2025,12,0,0,256,1,256,1,256,1,256,1,93,1,93,1,93,1,93,1,0,0,0,0
619,6,Mech Spt -AT,0,average,0,section,3,infantry,1959,1,2025,12,0,0,525,1,525,1,274,1,397,1,89,1,89,1,0,0,0,0,0,0,0,0
623,6,Infantry Co -AT,0,average,2,company,3,infantry,1946,1,1958,12,0,0,134,1,126,1,271,1,409,1,1627,1,1627,1,1627,1,1627,1,0,0,0,0
624,6,Infantry Co -AT,0,average,2,company,3,infantry,1959,1,1965,12,0,0,135,1,127,1,409,1,1628,1,1628,1,1628,1,1628,1,0,0,0,0,0,0
625,6,Infantry Co -AT,0,average,2,company,3,infantry,1965,1,1995,12,0,0,136,1,128,1,274,1,410,1,1627,1,1627,1,1627,1,1627,1,0,0,0,0
626,6,Infantry Co -AT,0,average,2,company,3,infantry,1995,1,2025,12,0,0,139,1,131,1,274,1,1212,1,1220,1,1627,1,1627,1,1627,1,1627,1,0,0
627,6,Infantry Pl -AT,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,139,1,131,1,131,1,131,1,0,0,0,0,0,0,0,0,0,0,0,0
628,6,Inf Plt+ [-AT],0,average,1,platoon,3,infantry,1959,1,1965,12,0,0,135,1,272,1,127,1,127,1,127,1,0,0,0,0,0,0,0,0,0,0
630,6,Para Plt -AT,0,average,1,platoon,3,infantry,1946,1,2025,12,10,10,293,1,293,1,293,1,293,1,293,1,293,1,293,1,357,1,314,1,0,0
631,6,Para Co -AT,0,average,2,company,3,infantry,1946,1,2025,12,10,10,293,1,271,1,409,1,1630,1,1630,1,1630,1,1321,1,0,0,0,0,0,0
632,6,FAR Plt -AT,0,average,1,platoon,3,infantry,1986,1,2025,12,5,5,338,1,340,1,340,1,340,1,275,1,0,0,0,0,0,0,0,0,0,0
633,6,FAR Co -AT [H],0,average,2,company,5,*AI*,1986,1,2025,12,5,5,338,1,340,1,397,1,1632,1,1632,1,1632,1,1220,1,1261,1,1261,1,1261,1
635,6,RIMa Co -AT,0,average,2,company,3,infantry,1966,1,2025,12,5,10,333,1,478,1,397,1,1636,1,1636,1,1636,1,1096,1,1260,1,1200,1,0,0
636,6,RIMa Plt -AT,0,average,1,platoon,3,infantry,1966,1,2025,12,5,10,333,1,331,1,332,1,266,1,237,1,478,1,477,1,477,1,477,1,0,0
902,6,COIN Fighters,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,950,1,950,1,950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,6,COIN Bombers,0,average,1,platoon,4,miscellaneous,1951,1,2025,12,0,0,975,1,975,1,975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,6,4 Light Trucks,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,934,1,934,1,934,1,934,1,0,0,0,0,0,0,0,0,0,0,0,0
931,6,2 Light Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,934,1,934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,6,Light Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,6,Medium Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,6,Heavy Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
