id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
218,47,Apilas Team,220,AT infantry,5,anti-tank,0,default,1996,1,2025,12,0,2,0,26,4,80,30,3,1,0,0,6,0,0,0,0,169,0,0,4,0,8,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36758,0,0,0,0
220,47,PTUR 64 Team,229,ATGM infantry,5,anti-tank,0,default,1980,1,2000,12,0,3,0,44,6,30,0,0,0,0,0,4,0,0,0,0,154,0,0,4,0,18,60,0,24,0,3,155,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
221,47,PTUR 64 Team,229,ATGM infantry,5,anti-tank,0,default,2001,1,2025,12,0,3,0,44,6,33,0,0,0,0,0,4,0,0,0,0,154,0,0,4,0,18,60,0,24,0,3,155,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
222,47,Milan Team,229,ATGM infantry,5,anti-tank,0,default,2000,1,2025,12,0,3,0,118,6,50,40,0,0,0,0,4,0,0,0,0,160,0,0,4,0,18,60,0,24,0,3,155,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0
223,47,Scouts,261,scout,8,recon,0,default,1971,1,1984,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
224,47,Scouts,261,scout,8,recon,0,default,1960,8,1974,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
225,47,Scouts,261,scout,8,recon,0,default,1975,1,2025,12,0,4,0,20,7,90,5,0,0,0,0,9,0,0,0,0,18,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
226,47,Scouts,261,scout,8,recon,0,default,2000,1,2025,12,0,4,0,21,7,90,10,0,0,0,0,9,0,0,0,0,18,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
227,47,Scouts,261,scout,8,recon,0,default,2005,1,2025,12,0,4,0,25,7,90,20,0,0,0,0,9,0,0,0,0,18,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
228,47,Scouts,261,scout,8,recon,0,default,2005,1,2025,12,0,4,0,71,7,90,40,0,0,0,0,9,0,0,0,0,18,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
235,47,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
236,47,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,3,0,28,15,90,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,1097,1097,1097
238,47,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
242,47,Headquarters,290,force HQ,9,C&C,0,default,1960,8,1974,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,47,Headquarters,290,force HQ,9,C&C,0,default,1975,1,1994,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,47,Headquarters,290,force HQ,9,C&C,0,default,1995,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,18,60,0,0,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,47,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34006,0,239,247,229
247,47,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,47,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,47,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,47,LCM,321,landing barge,12,navy,0,default,1959,1,2025,12,8,4,6,41,0,91,0,0,0,0,0,9,240,101,8,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
252,47,Support Ship,323,landing craft gunboat,12,navy,0,default,1946,1,2025,12,8,25,6,84,0,90,0,0,0,0,0,9,250,99,8,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
260,47,M-63 Plaman,203,SP rocket launcher,4,artillery,2,wheel (AT),2000,1,2025,12,6,6,0,31,15,90,0,0,0,0,0,16,0,19,0,0,103,16,0,0,0,103,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11165,0,3713,3712,3713
265,47,6 Pdr AT-Gun,213,light AT gun,5,anti-tank,0,default,1965,11,1974,12,0,5,0,20,2,42,0,3,2,0,0,8,0,1,0,0,88,30,30,0,20,6,60,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
266,47,76mm M42 ATG,213,light AT gun,5,anti-tank,0,default,1965,11,1975,12,1,6,0,16,0,41,0,5,3,0,0,7,0,3,0,0,80,30,40,10,0,5,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
270,47,Guerilla MG,10,LMG section,0,infantry,0,default,1959,1,1960,7,0,3,0,20,6,31,0,0,0,0,0,9,0,0,0,0,13,60,0,0,0,7,60,0,121,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
271,47,Guerilla RG,220,AT infantry,5,anti-tank,0,default,1959,1,1960,12,0,2,0,21,6,21,0,0,0,0,0,6,0,0,0,0,23,6,0,6,0,7,50,0,25,2,2,121,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
272,47,Guerilla AT,220,AT infantry,5,anti-tank,0,default,1959,1,1960,7,0,2,0,25,6,30,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,120,4,0,121,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
274,47,Guerilla Scouts,276,partisan scout,8,recon,0,default,1959,1,1960,7,0,3,0,14,7,90,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
279,47,Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,20,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,0,886,886,886
280,47,Jeep,337,utility vehicle,14,other,2,wheel (AT),1959,1,1984,12,2,2,0,9,35,20,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
281,47,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1962,1,2025,12,2,2,0,8,24,20,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,885,885,885
290,47,60mm Mortar,184,mortar(sub type a),4,artillery,0,default,1959,1,1970,12,1,3,0,17,3,90,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,66,66,66
292,47,3 in Mortar,184,mortar(sub type a),4,artillery,0,default,1959,1,1970,12,1,4,0,17,2,90,0,0,0,0,0,7,0,0,0,0,235,50,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
293,47,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,1971,1,2002,12,1,4,0,21,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
294,47,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,2002,1,2025,12,1,4,0,22,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
295,47,107mm Mortar,185,mortar(sub type b),4,artillery,0,default,1961,1,2010,12,1,4,0,20,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
297,47,107mm Mortar,185,mortar(sub type b),4,artillery,0,default,1961,1,2010,12,1,4,0,25,1,90,0,0,0,0,0,6,0,1,0,0,36,40,0,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
299,47,120mm Mortar,185,mortar(sub type b),4,artillery,0,default,1980,1,2025,12,1,6,0,31,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
305,47,Vickers HMG,8,MG section,0,infantry,0,default,1960,8,1974,12,0,4,0,15,4,30,0,1,1,0,0,9,0,0,0,0,44,90,0,0,0,6,60,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47759,0,0,0,0
306,47,12.7 DShK HMG,8,MG section,0,infantry,0,default,1960,8,1974,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,6,60,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
308,47,7.62 FN-MAG,8,MG section,0,infantry,0,default,1975,1,2025,12,0,3,0,12,5,30,0,1,1,0,0,9,0,0,0,0,26,90,0,0,0,9,60,0,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
309,47,12.7 NSV HMG,8,MG section,0,infantry,0,default,1975,1,2025,12,0,4,0,19,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,9,60,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
330,47,Mi-26,310,heavy helicopter,11,air force,0,default,2001,9,2025,12,5,5,0,165,98,90,30,0,0,3,0,0,255,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11178,0,1297,1297,1297
331,47,Mil Mi-26Z,310,heavy helicopter,11,air force,0,default,2001,9,2025,12,5,5,0,165,98,90,30,0,0,3,0,0,255,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11178,0,1297,1297,1297
370,47,IAI Seacher,255,FO aircraft,8,recon,0,default,2004,1,2025,12,0,1,0,92,1,90,30,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34886,0,529,529,529
430,47,Mountain Sec,44,commandos heavy wpns squad,0,infantry,0,default,1960,8,1975,12,1,10,0,29,6,70,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,16,0,6,120,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
431,47,Mountain Sec,44,commandos heavy wpns squad,0,infantry,0,default,1976,1,1984,12,1,10,0,29,6,80,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,34,90,0,28,0,6,120,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
432,47,Mountain Sec,44,commandos heavy wpns squad,0,infantry,0,default,1985,1,2025,12,1,10,0,35,6,90,15,0,0,0,0,9,0,0,0,0,18,90,0,0,0,34,90,0,155,0,6,120,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
434,47,Mountain Sec,42,light commandos,0,infantry,0,default,1960,8,1975,12,1,10,0,26,6,40,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,1,50,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
435,47,Mountain Sec,42,light commandos,0,infantry,0,default,1976,1,1984,12,1,10,0,27,6,50,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,34,90,0,1,50,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
436,47,Mountain Sec,42,light commandos,0,infantry,0,default,1985,1,2025,12,1,10,0,33,6,60,15,0,0,0,0,9,0,0,0,0,18,90,0,0,0,34,90,0,1,50,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
570,47,76mm M42 FG,189,field gun,4,artillery,0,default,1976,1,2025,12,1,6,0,21,0,93,0,0,0,0,0,7,0,3,0,0,79,45,0,3,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,57,57,57
571,47,25 Pdr Howitzer,189,field gun,4,artillery,0,default,1976,1,2025,12,1,6,0,23,0,93,0,0,0,0,0,7,0,1,0,0,117,45,0,3,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34102,0,650,650,650
572,47,100mm M44 FG,189,field gun,4,artillery,0,default,1976,1,2025,12,1,8,0,25,0,93,0,0,0,0,0,6,0,3,0,0,94,40,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,59,59,59
575,47,76mm M42 Sec,205,offboard artillery,4,artillery,0,default,1976,1,2025,12,0,24,0,128,0,93,0,0,0,0,0,7,0,0,0,0,79,90,0,0,0,79,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,0,0,0
576,47,25 Pdr Section,205,offboard artillery,4,artillery,0,default,1976,1,2025,12,0,24,0,137,0,93,0,0,0,0,0,7,0,0,0,0,117,90,0,0,0,117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34102,0,0,0,0
577,47,100mm M44 Sec,205,offboard artillery,4,artillery,0,default,1976,1,2025,12,0,24,0,154,0,93,0,0,0,0,0,6,0,0,0,0,94,80,0,0,0,94,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,0,0,0
578,47,120mm RT Bty,205,offboard artillery,4,artillery,0,default,1980,1,2025,12,0,20,0,191,0,91,0,0,0,0,0,6,0,0,0,0,42,70,0,0,0,42,70,0,42,70,0,42,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,0,0,0
580,47,Fortified House,332,fort,13,fortification,0,default,1946,1,1960,7,6,12,2,28,0,51,0,3,3,0,0,9,118,100,0,0,7,90,0,0,0,7,90,0,6,90,0,121,0,12,0,0,0,0,0,0,0,0,2,3,4,1,4,5,5,0,0,0,0,0,0,0,0,25088,0,3317,3317,3317
581,47,Fortified House,332,fort,13,fortification,0,default,1959,1,1960,7,6,12,2,33,0,51,0,3,3,0,0,9,118,100,0,0,13,90,0,0,0,7,90,0,1,50,0,121,0,12,0,0,0,0,0,0,0,0,2,3,4,1,4,5,5,0,0,0,0,0,0,0,0,25088,0,3319,3319,3319
582,47,Fortified House,332,fort,13,fortification,0,default,1959,1,1960,7,6,12,2,26,0,51,0,3,3,0,0,9,118,100,0,0,13,90,0,0,0,7,90,0,7,90,0,3,90,0,0,0,0,0,0,0,0,0,2,3,4,1,4,5,5,0,0,0,0,0,0,0,0,25088,0,3318,3318,3318
585,47,Sandbag Foxhole,332,fort,13,fortification,0,default,1946,1,1974,12,0,10,2,22,0,31,0,2,2,0,0,9,0,100,0,0,7,90,0,0,0,13,90,0,13,90,0,120,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
586,47,Sandbag Foxhole,332,fort,13,fortification,0,default,1975,1,1984,12,0,10,2,22,0,31,0,2,2,0,0,9,0,100,0,0,4,90,0,0,0,34,90,0,34,90,0,120,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
587,47,Sandbag Foxhole,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,2,22,0,31,0,2,2,0,0,9,0,100,0,0,18,90,0,0,0,34,90,0,34,90,0,120,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
590,47,Sandbag MG Pit,332,fort,13,fortification,0,default,1946,1,1974,12,0,10,2,18,0,31,0,2,2,0,0,9,0,100,0,0,44,90,0,0,0,44,90,0,7,90,0,120,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
591,47,Sandbag MG Pit,332,fort,13,fortification,0,default,1960,1,1974,12,0,10,2,22,0,31,0,2,2,0,0,9,0,100,0,0,35,90,0,0,0,35,90,0,4,90,0,120,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
592,47,Sandbag MG Pit,332,fort,13,fortification,0,default,1975,1,2025,12,0,10,2,23,0,31,0,2,2,0,0,9,0,100,0,0,38,90,0,0,0,38,90,0,18,90,0,120,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,432,432,432
595,47,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,1979,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
596,47,Shelter Bunker,332,fort,13,fortification,0,default,1976,1,2025,12,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
597,47,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,18,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
598,47,Pack Mules,305,pack animals,10,transport,0,default,1946,1,1969,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,642,642,642
599,47,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1969,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
600,47,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1969,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
601,47,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
