id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
249,64,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,64,LCM,321,landing barge,12,navy,0,default,1960,1,2025,12,6,4,6,55,0,91,0,0,0,0,0,9,180,101,6,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
252,64,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,10,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,887,887,887
253,64,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,11,18,10,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,674,674,674
254,64,2&1/2-Ton Truck,296,medium truck,10,transport,1,wheel,1981,1,2025,12,4,2,0,13,18,20,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
255,64,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28069,0,8012,8013,8014
256,64,5-Ton Truck,297,heavy truck,10,transport,1,wheel,1981,1,2025,12,5,2,0,15,18,20,0,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,8024,8026,8025
260,64,AMX 30 Shahine,240,SP SAM,6,anti-air,0,default,1980,1,2025,12,6,4,4,223,23,92,40,100,0,6,0,6,0,22,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,3,1,1,1,2,0,0,0,0,0,0,0,0,6049,0,2465,2465,2465
265,64,Hawk SAM,239,area SAM,6,anti-air,0,default,1965,1,1980,12,6,3,0,133,0,90,5,100,0,5,0,3,0,10,0,0,141,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155,0,300,300,300
266,64,Rapier SAM,239,area SAM,6,anti-air,0,default,1975,1,1990,12,2,5,0,119,0,90,10,105,0,5,0,4,0,5,0,0,134,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7086,0,2032,2032,2032
267,64,Shahine SAM,239,area SAM,6,anti-air,0,default,1985,1,2025,12,6,4,0,196,0,92,30,100,4,9,0,6,0,10,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23540,0,842,842,842
268,64,Patriot SAM,239,area SAM,6,anti-air,0,default,1991,1,2025,12,6,2,0,235,0,91,20,120,0,9,0,4,0,20,0,0,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7158,0,8055,8055,8055
269,64,I-Hawk SAM,239,area SAM,6,anti-air,0,default,1975,1,2000,12,6,3,0,176,0,90,20,105,0,7,0,3,0,10,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,300,300,300
270,64,HAWK III SAM,239,area SAM,6,anti-air,0,default,2003,1,2025,12,6,3,0,228,0,90,40,110,0,7,0,3,0,10,0,0,131,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,300,300,300
271,64,Crotale NG SAM,239,area SAM,6,anti-air,0,default,2000,1,2025,12,4,4,4,379,0,91,40,115,0,6,0,8,16,10,0,0,129,8,0,0,0,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,0,842,842,842
273,64,Humber Mk I,284,armored car,8,recon,2,wheel (AT),1946,1,1952,12,3,3,3,21,24,51,0,1,1,0,0,9,0,10,0,0,49,20,20,0,0,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,120,0,442,442,442
274,64,Humber Mk II,284,armored car,8,recon,2,wheel (AT),1946,1,1956,12,3,3,3,22,24,51,0,1,1,0,0,9,0,10,0,0,49,20,20,0,0,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,120,0,442,442,442
275,64,Humber Mk III,284,armored car,8,recon,2,wheel (AT),1946,1,1960,12,3,4,3,24,24,51,0,2,1,0,0,9,0,10,0,1,49,20,20,0,0,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,1357,0,442,442,442
276,64,Staghound,284,armored car,8,recon,2,wheel (AT),1948,1,1965,12,3,5,3,35,24,60,0,3,2,0,0,8,0,10,0,1,79,34,69,0,0,66,120,0,51,90,0,65,120,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3,1,0,0,0,0,0,0,0,0,7055,0,181,181,181
277,64,Ferret Mk 2/4,284,armored car,8,recon,2,wheel (AT),1965,1,1990,12,4,2,4,22,30,82,0,1,1,0,0,9,0,10,0,1,50,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,7057,0,1248,1248,1248
278,64,Saladin,284,armored car,8,recon,2,wheel (AT),1965,1,2005,12,3,3,4,49,24,82,0,5,6,0,0,7,0,10,0,1,78,0,0,42,0,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,3,2,1,0,0,0,0,0,0,0,0,7056,0,1401,1401,1401
279,64,Panhard AML-60,284,armored car,8,recon,0,default,1970,1,2025,12,4,3,4,48,33,72,20,3,5,0,0,7,0,10,3,1,96,30,23,0,0,231,120,0,231,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6064,0,2375,2372,2374
280,64,Panhard AML-90,284,armored car,8,recon,2,wheel (AT),1965,1,2025,12,4,3,4,48,33,72,20,5,6,0,0,6,0,10,3,1,105,10,0,10,0,231,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6057,0,2378,2377,2379
285,64,75mm M8 PH,199,pack howitzer,4,artillery,0,default,1960,1,1995,12,1,5,0,21,2,90,0,0,0,0,0,7,0,1,0,0,81,45,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,650,650,650
286,64,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1965,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,83,40,0,3,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,650,650,650
287,64,75mm RCL PH,199,pack howitzer,4,artillery,0,default,1965,1,2005,12,1,6,0,18,3,91,0,0,0,0,0,7,0,0,0,0,115,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
288,64,90mm RCL PH,199,pack howitzer,4,artillery,0,default,1971,1,2025,12,1,6,0,18,3,91,0,0,0,0,0,6,0,0,0,0,116,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,826,826,826
290,64,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1948,1,2025,12,2,7,0,23,0,31,0,10,4,0,0,9,0,3,0,0,57,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
291,64,M55 Quad .50 AA,233,AA gun,6,anti-air,0,default,1946,1,1969,12,1,6,0,20,1,31,0,2,2,0,0,9,0,2,0,0,61,74,0,0,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9044,0,1977,1977,1977
292,64,Vulcan M167 AAA,233,AA gun,6,anti-air,0,default,1979,1,1994,12,1,4,0,43,0,30,0,100,10,1,0,9,0,3,0,0,59,40,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
293,64,Vulcan M167 AAA,233,AA gun,6,anti-air,0,default,1995,1,2025,12,1,4,0,81,0,72,10,100,10,4,0,9,0,3,0,0,60,40,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
294,64,35mm (2) AAA,233,AA gun,6,anti-air,0,default,1991,1,2025,12,2,6,0,56,0,72,15,110,10,0,0,9,0,3,0,0,70,35,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25023,0,63,63,63
300,64,Scimitar,120,light cavalry tank,1,cavalry,3,track,1975,1,2025,12,3,3,4,61,24,90,30,15,6,0,0,9,0,10,0,2,77,28,27,0,0,232,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,7005,0,1263,1263,1263
301,64,Scorpion,120,light cavalry tank,1,cavalry,3,track,1975,1,2025,12,3,3,4,69,24,90,30,10,10,0,0,7,0,10,0,2,78,0,0,40,0,233,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,8121,0,1268,1268,1268
304,64,MG Truck,262,scout vehicle,8,recon,1,wheel,1946,1,2025,12,3,4,0,18,20,91,0,0,0,0,0,9,110,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9081,0,645,645,645
305,64,Land Rover,262,scout vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,3,0,13,24,92,0,0,0,0,0,9,105,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45389,0,891,891,891
306,64,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1990,12,2,3,0,14,35,92,0,0,0,0,0,9,105,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,0,327,327,327
307,64,HMMWV,262,scout vehicle,8,recon,2,wheel (AT),1991,1,2025,12,2,3,0,21,27,90,10,0,0,0,0,9,106,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7229,0,209,862,209
308,64,M3 Halftrack,262,scout vehicle,8,recon,3,track,1948,1,1980,12,3,4,3,23,24,92,0,0,0,0,0,9,110,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,206,206,206
309,64,M-H Mk IV,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1955,12,3,4,3,28,24,90,0,2,1,0,0,8,0,10,0,0,76,0,48,0,0,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,7547,0,3933,1212,3933
310,64,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,10,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,673,673,673
311,64,Truck,337,utility vehicle,14,other,1,wheel,1946,1,2025,12,4,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,674,674,674
312,64,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1962,1,2025,12,2,2,0,8,24,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
313,64,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1995,12,2,2,0,9,35,10,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
314,64,M1026,337,utility vehicle,14,other,2,wheel (AT),1991,1,2025,12,2,2,0,8,27,12,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12068,0,209,209,209
315,64,Truck FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,4,6,0,72,15,31,0,0,0,0,0,9,4,12,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,202,202,202
316,64,Land Rover FO,253,FO vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,3,0,70,24,92,0,0,0,0,0,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
317,64,M3 HT FO,253,FO vehicle,8,recon,3,track,1948,1,1980,12,3,4,3,80,24,91,0,0,0,0,0,9,4,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,206,206,206
318,64,V150 FO,253,FO vehicle,8,recon,2,wheel (AT),1988,1,2025,12,3,3,4,102,33,90,20,2,2,0,0,9,2,10,3,0,69,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,9113,0,696,696,696
319,64,M577A2 FO,253,FO vehicle,8,recon,3,track,1996,1,2025,12,4,5,4,178,23,91,40,0,20,0,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,9028,0,688,688,688
320,64,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1970,12,0,2,0,12,6,21,0,0,0,0,0,7,0,0,0,0,15,0,0,9,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,0,0,0,0
321,64,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1960,1,1990,12,0,2,0,14,6,22,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
322,64,Gustav Team,220,AT infantry,5,anti-tank,0,default,1970,1,2000,12,0,2,0,13,6,32,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
323,64,Dragon Team,220,AT infantry,5,anti-tank,0,default,1975,1,2005,12,1,3,0,37,6,32,10,0,0,0,0,4,0,0,0,0,151,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
324,64,Dragon II Team,220,AT infantry,5,anti-tank,0,default,1985,1,2015,12,1,3,0,87,6,30,40,0,0,0,0,4,0,0,0,0,152,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
325,64,Dragon III Team,220,AT infantry,5,anti-tank,0,default,1990,1,2015,12,1,3,0,92,6,31,40,0,0,0,0,4,0,0,0,0,153,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
326,64,Milan Team,220,AT infantry,5,anti-tank,0,default,1975,1,2005,12,0,3,0,49,6,30,10,0,0,0,0,4,0,0,0,0,160,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
327,64,Milan III Team,220,AT infantry,5,anti-tank,0,default,1991,1,2025,12,0,3,0,109,6,31,40,0,0,0,0,4,0,0,0,0,161,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
328,64,M577A2 FO,253,FO vehicle,8,recon,3,track,2005,1,2025,12,4,5,4,193,23,93,40,0,20,15,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,9028,0,688,688,688
329,64,Apilas Team,220,AT infantry,5,anti-tank,0,default,1995,1,2025,12,0,2,0,26,4,80,30,3,1,0,0,6,0,0,0,0,169,0,0,4,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36758,0,0,0,0
330,64,57mm Recoilless,288,infantry RR team,8,recon,0,default,1960,1,1980,12,0,2,0,10,6,20,0,0,0,0,0,8,0,0,0,0,44,4,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
331,64,75mm Recoilless,288,infantry RR team,8,recon,0,default,1965,1,2005,12,0,2,0,10,6,20,0,0,0,0,0,7,0,0,0,0,48,4,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,0,0,0
332,64,90mm Recoilless,288,infantry RR team,8,recon,0,default,1971,1,2025,12,0,2,0,10,6,20,0,0,0,0,0,6,0,0,0,0,45,4,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,0,0,0
333,64,Kornet Team,220,AT infantry,5,anti-tank,0,default,2015,1,2025,12,0,3,0,127,6,60,40,0,0,0,0,4,0,0,0,0,144,0,0,4,0,8,60,0,121,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11204,0,0,0,0
340,64,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1959,12,0,4,0,17,3,20,0,3,2,0,0,8,0,1,0,0,76,12,88,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
341,64,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1948,1,1969,12,0,5,0,18,2,20,0,3,2,0,0,8,0,1,0,0,244,20,60,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
342,64,76mm AT-Gun,212,AT gun,5,anti-tank,0,default,1950,1,1980,12,1,6,0,21,0,20,0,5,3,0,0,7,0,3,0,0,85,20,60,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,8408,8408,8408
343,64,17 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1955,1,1980,12,1,6,0,21,0,30,0,4,3,0,0,7,0,2,0,0,245,20,50,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7072,0,8387,8387,8387
344,64,17 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1981,1,2025,12,1,6,0,29,0,30,0,5,5,0,0,7,0,2,0,0,245,20,25,0,25,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7072,0,8387,8387,8387
349,64,Infantrymen,0,infantry,0,infantry,0,default,1946,1,1959,12,1,10,0,18,6,20,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,23,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52012,0,0,0,0
350,64,Infantrymen,0,infantry,0,infantry,0,default,1946,1,1959,12,1,10,0,18,6,20,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,11,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52012,0,0,0,0
351,64,Infantrymen,0,infantry,0,infantry,0,default,1960,1,1979,12,1,10,0,21,6,32,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,121,20,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52012,0,0,0,0
352,64,Infantrymen,0,infantry,0,infantry,0,default,1970,1,1999,12,1,10,0,23,6,32,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,121,20,0,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52012,0,0,0,0
353,64,Infantrymen,0,infantry,0,infantry,0,default,1980,1,2025,12,1,10,0,22,6,30,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,40,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52012,0,0,0,0
360,64,Mech Infantry,34,armored infantry,0,infantry,0,default,1960,1,1979,12,1,10,0,21,6,30,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,12,80,0,121,20,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
361,64,Mech Infantry,34,armored infantry,0,infantry,0,default,1970,1,2005,12,1,10,0,21,6,40,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,121,20,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
362,64,Mech Infantry,34,armored infantry,0,infantry,0,default,1980,1,2015,12,1,10,0,23,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,40,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
363,64,Mech Infantry,34,armored infantry,0,infantry,0,default,1992,1,2025,12,1,10,0,29,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,14,80,0,123,30,10,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
365,64,IFV (B) Sec,35,light armored infantry,0,infantry,0,default,1990,1,2025,12,1,6,0,17,6,40,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,12,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
366,64,IFV (B) Sec,35,light armored infantry,0,infantry,0,default,1990,1,1991,12,1,6,0,20,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,123,18,6,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
367,64,IFV (B) Sec,35,light armored infantry,0,infantry,0,default,1992,1,2025,12,1,6,0,25,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,14,80,0,123,18,6,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
368,64,IFV (B) Sec,35,light armored infantry,0,infantry,0,default,2001,1,2025,12,1,6,0,25,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,14,80,0,123,18,6,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
370,64,Engineers,14,engineers,0,infantry,0,default,1946,1,1959,12,1,11,0,28,6,41,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,22,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
371,64,Engineers,14,engineers,0,infantry,0,default,1946,1,1959,12,1,11,0,25,6,52,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,121,22,0,11,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
372,64,Engineers,14,engineers,0,infantry,0,default,1960,1,1989,12,1,11,0,29,6,61,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,22,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
