id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
486,13,Rifle Plt+(Mec),0,average,1,platoon,3,infantry,1975,1,2020,6,0,0,360,1,360,1,360,1,420,1,411,1,411,1,75,1,180,1,180,1,180,1
488,13,Rifle Co (Mec),0,average,2,company,3,infantry,1993,1,1998,12,0,0,360,1,180,1,1197,1,1486,1,1486,1,1486,1,1135,1,1189,1,1581,1,1507,1
489,13,Rifle Co (Mec),0,average,2,company,3,infantry,1999,1,2020,6,0,0,360,1,180,1,1197,1,1490,1,1486,1,1486,1,1189,1,1189,1,1581,1,1507,1
490,13,Rifle Plt (Mec),0,average,1,platoon,3,infantry,1946,1,2020,6,0,0,360,1,360,1,360,1,420,1,411,1,411,1,180,1,180,1,180,1,0,0
504,13,Ontos,0,average,0,section,1,armor,1956,1,1969,5,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,0,Co Supt (Mec),0,average,1,platoon,2,artillery,1946,1,1966,12,0,0,101,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,0,Co Supt (Mec),0,average,1,platoon,2,artillery,1967,1,1992,12,0,0,101,1,79,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,0,Co Supt (Mec),0,average,1,platoon,2,artillery,1993,1,2025,12,0,0,101,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,13,Rifle Plt (FT),0,average,3,combat group,3,infantry,2020,7,2025,12,0,0,710,1,1516,1,1517,1,1517,1,1252,1,0,0,0,0,0,0,0,0,0,0
516,0,Rifle Sqd+(FT),0,average,0,section,3,infantry,2020,7,2025,12,0,0,825,1,784,1,784,1,269,1,75,1,964,1,0,0,0,0,0,0,0,0
517,0,Rifle Sqd (FT),0,average,0,section,3,infantry,2020,7,2025,12,0,0,825,1,784,1,784,1,430,1,262,1,0,0,0,0,0,0,0,0,0,0
520,13,Rifle Co,0,average,2,company,3,infantry,2020,7,2025,12,0,0,360,1,1522,1,1523,1,1523,1,1015,1,1079,1,0,0,0,0,0,0,0,0
521,13,Rifle Co (+),0,average,2,company,3,infantry,2020,7,2025,12,0,0,360,1,1522,1,1523,1,1523,1,1572,1,1189,1,1067,1,1575,1,1579,1,0,0
522,13,Rifle Plt (+),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,269,1,75,1,964,1,0,0,0,0,0,0
523,13,Rifle Plt,0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,262,1,75,1,964,1,0,0,0,0,0,0
524,13,Co Weapons Plt,0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,101,1,420,1,420,1,420,1,0,0,0,0,0,0,0,0,0,0,0,0
530,13,Rifle Co (dw),0,average,2,company,3,infantry,2020,7,2025,12,0,0,360,1,1531,1,1532,1,1532,1,1572,1,1575,1,0,0,0,0,0,0,0,0
531,13,Rifle Plt+(dw),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,269,1,75,1,964,1,305,1,0,0,0,0
532,13,Rifle Plt (dw),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,262,1,75,1,964,1,305,1,0,0,0,0
535,13,Rifle Co (MRAP),0,average,2,company,3,infantry,2020,7,2025,12,0,0,784,1,506,1,1536,1,1537,1,1537,1,1538,1,1538,1,1313,1,0,0,0,0
536,13,Rifle Pl+(MRAP),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,269,1,75,1,507,1,507,1,507,1,507,1
537,13,Rifle Pl (MRAP),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,262,1,75,1,507,1,507,1,507,1,507,1
538,13,Engr Sec (HEV),0,average,0,section,3,infantry,2020,7,2025,12,0,0,377,1,279,1,506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,13,Rifle Co- (ACV),0,average,2,company,3,infantry,2020,7,2025,12,0,0,360,1,997,1,1541,1,1541,1,1541,1,0,0,0,0,0,0,0,0,0,0
541,13,Rifle Plt-(ACV),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,997,1,997,1,997,1,997,1,0,0,0,0
545,13,Rifle Co (ACV),0,average,2,company,3,infantry,2020,7,2025,12,0,0,360,1,997,1,1546,1,1547,1,1547,1,1548,1,1189,1,1581,1,1549,1,0,0
546,13,Rifle Plt+(ACV),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,269,1,75,1,997,1,997,1,997,1,997,1
547,13,Rifle Plt (ACV),0,average,1,platoon,3,infantry,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,262,1,75,1,997,1,997,1,997,1,997,1
548,13,Engr Sqd (ACV),0,average,0,section,3,infantry,2020,7,2025,12,0,0,380,1,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,0,Co Supt (ACV),0,average,1,platoon,2,artillery,2020,7,2025,12,0,0,101,1,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,13,Rifle Co (Mec),0,average,2,company,3,infantry,2020,6,2025,12,0,0,360,1,180,1,1556,1,1557,1,1557,1,1040,1,1189,1,1581,1,1507,1,0,0
556,13,Rifle Plt+(Mec),0,average,1,platoon,3,infantry,2020,6,2025,12,0,0,360,1,360,1,360,1,420,1,269,1,75,1,180,1,180,1,180,1,0,0
557,13,Rifle Plt (Mec),0,average,1,platoon,3,infantry,2020,6,2025,12,0,0,360,1,360,1,360,1,420,1,262,1,75,1,180,1,180,1,180,1,0,0
560,13,LAI Co (-),0,average,2,company,3,infantry,2020,7,2025,12,0,5,809,1,63,1,1561,1,1561,1,1561,1,0,0,0,0,0,0,0,0,0,0
561,13,LAI Plt (-),0,average,1,platoon,3,infantry,2020,7,2025,12,0,5,809,1,784,1,784,1,784,1,63,1,63,1,63,1,0,0,0,0,0,0
562,13,LAI Co,0,average,2,company,1,armor,2020,7,2025,12,0,5,784,1,228,1,1318,1,1318,1,1563,1,1563,1,1175,1,1060,1,0,0,0,0
563,13,LAI Plt,0,average,1,platoon,1,armor,2020,7,2025,12,0,5,809,1,784,1,784,1,784,1,377,1,63,1,63,1,63,1,63,1,24,1
565,13,Rifle Co [H],0,average,2,company,5,*AI*,2020,7,2025,12,0,0,784,1,1566,1,1567,1,1567,1,1015,1,1078,1,0,0,0,0,0,0,0,0
566,13,Rifle Plt+ [H],0,average,1,platoon,5,*AI*,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,269,1,75,1,122,1,122,1,122,1,0,0
567,13,Rifle Plt [H],0,average,1,platoon,5,*AI*,2020,7,2025,12,0,0,360,1,360,1,360,1,420,1,262,1,75,1,122,1,122,1,122,1,0,0
570,13,HMG Team (W),0,average,0,section,3,infantry,2020,6,2025,12,0,0,435,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,13,AGL Team (W),0,average,0,section,3,infantry,2020,6,2025,12,0,0,95,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,13,HMG/AGL Sec (W),0,average,0,section,3,infantry,2020,7,2025,12,0,0,435,1,95,1,964,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0
573,13,ATGM Team (W),0,average,0,section,3,infantry,2020,7,2025,12,0,0,75,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,13,ATGM Sec (W),0,average,0,section,3,infantry,2020,7,2025,12,0,0,75,1,75,1,964,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0
575,13,MPAD Team (W),0,average,0,section,3,infantry,2020,7,2025,12,0,0,79,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,13,Mortar Plt,0,average,3,combat group,2,artillery,2020,7,2025,12,0,0,82,1,82,1,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,13,Mortar Plt (W),0,average,3,combat group,2,artillery,2020,7,2025,12,0,0,270,1,270,1,964,1,964,1,1578,1,1578,1,0,0,0,0,0,0,0,0
578,13,Mortar Sec (W),0,average,0,section,2,artillery,2020,7,2025,12,0,0,270,1,270,1,964,1,964,1,0,0,0,0,0,0,0,0,0,0,0,0
579,13,Lt Mort Tms (W),0,average,0,section,2,artillery,2020,7,2025,12,0,0,305,1,305,1,305,1,964,1,964,1,964,1,0,0,0,0,0,0,0,0
580,13,Motor Patrol,0,average,0,section,3,infantry,2020,7,2025,12,0,0,825,1,784,1,784,1,75,1,262,1,550,1,66,1,66,1,68,1,0,0
581,13,SP-SAM,0,average,0,section,2,artillery,1992,1,2025,12,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,13,MARSOC MSOT,0,average,2,company,3,infantry,2006,2,2014,7,10,15,720,1,1591,1,1591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,13,MARSOC TacElem,0,average,0,section,3,infantry,2006,2,2014,7,10,15,721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,13,MCSOCOM MSOT,0,average,2,company,3,infantry,2014,8,2025,12,10,15,720,1,1593,1,1593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,13,Raider TacElem,0,average,0,section,3,infantry,2014,8,2025,12,10,15,721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,13,CAAT,0,average,1,platoon,1,armor,1982,1,2025,12,0,0,68,1,552,1,552,1,29,1,29,1,0,0,0,0,0,0,0,0,0,0
599,13,Claymore Mine,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,0,Scout Team,0,average,0,section,3,infantry,1946,1,2025,12,3,3,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,13,Vert Aslt Co[H],0,average,2,company,5,*AI*,1948,1,1957,12,3,3,887,1,1603,1,1603,1,1603,1,1603,1,1604,1,1078,1,1361,1,0,0,0,0
603,13,Vert Aslt Pl[H],0,average,1,platoon,5,*AI*,1948,1,1957,12,3,3,887,1,887,1,887,1,411,1,430,1,236,1,236,1,236,1,236,1,0,0
604,13,VertAsltSupt[H],0,average,1,platoon,5,*AI*,1948,1,1957,12,3,3,439,1,439,1,262,1,262,1,407,1,407,1,236,1,236,1,236,1,236,1
605,13,Rifle Co [H],0,average,2,company,5,*AI*,1958,1,1964,5,0,0,784,1,1601,1,1601,1,1606,1,1606,1,1606,1,1083,1,1078,1,1360,1,0,0
606,13,Rifle Plt [H],0,average,1,platoon,5,*AI*,1958,1,1964,5,0,0,360,1,360,1,360,1,420,1,411,1,411,1,235,1,235,1,235,1,235,1
607,13,Rifle Co [H],0,average,2,company,5,*AI*,1964,6,1966,12,0,0,784,1,1601,1,1601,1,1609,1,1609,1,1609,1,1083,1,1078,1,0,0,0,0
608,13,Rifle Co [H],0,average,2,company,5,*AI*,1967,1,1974,12,0,0,784,1,1042,1,1042,1,1609,1,1609,1,1609,1,1083,1,1015,1,1078,1,0,0
609,13,Rifle Plt [H],0,average,1,platoon,5,*AI*,1964,6,1974,12,0,0,360,1,360,1,360,1,420,1,411,1,411,1,122,1,122,1,122,1,0,0
610,13,Rifle Co [H],0,average,2,company,5,*AI*,1975,1,1992,12,0,0,784,1,1042,1,1042,1,1612,1,1612,1,1612,1,1015,1,1078,1,0,0,0,0
611,13,Rifle Co [H],0,average,2,company,5,*AI*,1993,1,2020,6,0,0,784,1,1042,1,1042,1,1043,1,1612,1,1612,1,1612,1,1015,1,1078,1,0,0
612,13,Rifle Plt [H],0,average,1,platoon,5,*AI*,1975,1,2020,6,0,0,360,1,360,1,360,1,420,1,411,1,411,1,75,1,122,1,122,1,122,1
613,13,Hv Mortar,0,average,0,section,2,artillery,2009,1,2025,12,0,0,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,13,Hv Mortar (W),0,average,0,section,2,artillery,2009,1,2025,12,0,0,297,1,523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,13,Hv Mortar Plt,0,average,1,platoon,2,artillery,1946,1,1957,12,0,0,112,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,13,USN UDT/Raider,0,average,0,section,3,infantry,1946,1,1962,6,8,8,727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,13,Recon Team,0,average,0,section,3,infantry,1950,7,1965,8,5,5,325,1,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,13,Recon Team [H],0,average,0,section,5,*AI*,1950,7,1964,1,5,5,325,1,344,1,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,13,Recon Team [H],0,average,0,section,5,*AI*,1964,2,1965,8,5,5,325,1,344,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,13,Recon Team [A],0,average,0,section,5,*AI*,1950,7,1965,8,5,5,325,1,344,1,595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,13,Recon Plt,0,average,3,combat group,3,infantry,1957,7,1965,8,5,5,352,1,352,1,352,1,352,1,1617,1,1617,1,0,0,0,0,0,0,0,0
622,13,Recon Plt [H],0,average,3,combat group,5,*AI*,1957,7,1964,1,5,5,352,1,352,1,352,1,352,1,236,1,1618,1,1618,1,0,0,0,0,0,0
623,13,Recon Plt [H],0,average,3,combat group,5,*AI*,1964,2,1965,8,5,5,352,1,352,1,352,1,352,1,114,1,1619,1,1619,1,0,0,0,0,0,0
624,13,Recon Plt [A],0,average,3,combat group,5,*AI*,1957,7,1965,8,5,5,352,1,352,1,352,1,352,1,1620,1,1620,1,0,0,0,0,0,0,0,0
625,13,Recon Team [H],0,average,0,section,5,*AI*,1998,1,2025,12,8,8,325,1,337,1,327,1,323,1,0,0,0,0,0,0,0,0,0,0,0,0
626,13,Recon Team [A],0,average,0,section,5,*AI*,1998,1,2006,2,8,8,325,1,337,1,327,1,595,1,0,0,0,0,0,0,0,0,0,0,0,0
627,13,Recon Team [A],0,average,0,section,5,*AI*,2006,3,2025,12,8,8,325,1,337,1,327,1,599,1,0,0,0,0,0,0,0,0,0,0,0,0
628,13,Recon Team,0,average,0,section,3,infantry,1998,1,2025,12,8,8,325,1,337,1,327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,13,Recon Plt,0,average,2,company,3,infantry,1998,1,2006,5,8,8,346,1,337,1,347,1,340,1,347,1,347,1,1628,1,1628,1,0,0,0,0
630,13,Recon Plt [A],0,average,2,company,5,*AI*,1998,1,2006,5,8,8,346,1,337,1,347,1,340,1,347,1,347,1,1628,1,1628,1,1195,1,1195,1
631,13,SEAL Sqd,0,average,0,section,3,infantry,1962,7,1985,12,10,10,866,1,745,1,745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,13,SEAL Sqd [B],0,average,0,section,3,infantry,1962,7,1985,12,10,10,866,1,745,1,745,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0
633,13,SEAL Plt,0,average,3,combat group,3,infantry,1962,7,1985,12,10,10,734,1,1631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,13,SEAL Fire Tm,0,average,0,section,3,infantry,1986,1,2025,12,15,15,866,1,745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,13,SEAL FireT [B],0,average,0,section,3,infantry,1986,1,2025,12,15,15,866,1,745,1,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,13,SEAL Plt,0,average,3,combat group,3,infantry,1986,1,2025,12,15,15,733,1,744,1,1634,1,1634,1,0,0,0,0,0,0,0,0,0,0,0,0
637,13,Recon Plt,0,average,2,company,3,infantry,2006,6,2025,12,8,8,346,1,347,1,1628,1,1628,1,0,0,0,0,0,0,0,0,0,0,0,0
638,13,Recon Plt [A],0,average,2,company,5,*AI*,2006,6,2025,12,8,8,346,1,347,1,1628,1,1628,1,1195,1,0,0,0,0,0,0,0,0,0,0
640,13,Lt Mort Sec (W),0,average,1,platoon,2,artillery,1986,1,2025,12,0,0,101,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,13,RCL Sec (W),0,average,0,section,3,infantry,1946,1,1955,12,0,0,73,1,73,1,510,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0
642,13,RCL Sec (W),0,average,0,section,3,infantry,1956,1,1975,12,0,0,802,1,802,1,510,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0
900,13,~~R&D ONLY~~,0,average,0,section,0,default,1901,1,1901,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,13,~Bn Wpns 46-55,0,average,2,company,0,default,1946,1,1955,12,0,0,360,1,1920,1,1935,1,1935,1,1935,1,1950,1,1952,1,1955,1,0,0,0,0
902,13,~Bn Wpns 56,0,average,2,company,0,default,1956,1,1956,10,0,0,360,1,1920,1,1936,1,1936,1,1936,1,1950,1,1952,1,1955,1,0,0,0,0
903,13,~Bn Wpns 56-58,0,average,2,company,0,default,1956,11,1958,6,0,0,360,1,1920,1,1937,1,1937,1,1937,1,1950,1,1952,1,1955,1,0,0,0,0
904,13,~Bn Wpns 58-61,0,average,2,company,0,default,1958,7,1961,12,0,0,360,1,1920,1,1938,1,1938,1,1938,1,1950,1,1953,1,0,0,0,0,0,0
905,13,~Bn Wpns 62-65,0,average,2,company,0,default,1962,1,1965,12,0,0,360,1,1921,1,1938,1,1938,1,1938,1,1950,1,1953,1,0,0,0,0,0,0
906,13,~Bn Wpns 66,0,average,2,company,0,default,1966,1,1966,12,0,0,360,1,1921,1,1930,1,1938,1,1938,1,1938,1,1950,1,1953,1,0,0,0,0
907,13,~Bn Wpns 67-69,0,average,2,company,0,default,1967,1,1969,12,0,0,360,1,1921,1,1930,1,1938,1,1938,1,1938,1,1950,1,1953,1,1957,1,0,0
908,13,~Bn Wpns 70,0,average,2,company,0,default,1970,1,1970,6,0,0,360,1,1921,1,1930,1,1939,1,1939,1,1939,1,1950,1,1953,1,1957,1,0,0
909,13,~Bn Wpns 70-71,0,average,2,company,0,default,1970,7,1971,12,0,0,360,1,1921,1,1930,1,1940,1,1940,1,1940,1,1950,1,1953,1,1957,1,0,0
910,13,~Bn Wpns 72-74,0,average,2,company,0,default,1972,1,1974,12,0,0,360,1,1921,1,1930,1,1941,1,1941,1,1941,1,1950,1,1953,1,1957,1,0,0
911,13,~Bn Wpns 75-81,0,average,2,company,0,default,1975,1,1981,12,0,0,360,1,1921,1,1930,1,1942,1,1942,1,1942,1,1950,1,1953,1,1957,1,0,0
912,13,~Bn Wpns 82-85,0,average,2,company,0,default,1982,1,1985,12,0,0,360,1,1922,1,1930,1,1942,1,1942,1,1942,1,1950,1,1953,1,1957,1,0,0
913,13,~Bn Wpns 86-92,0,average,2,company,0,default,1986,1,1992,12,0,0,360,1,1922,1,1930,1,1943,1,1943,1,1943,1,1943,1,1950,1,1953,1,1957,1
914,13,~Bn Wpns 93-98,0,average,2,company,0,default,1993,1,1998,12,0,0,360,1,1923,1,1931,1,1943,1,1943,1,1943,1,1943,1,1950,1,1953,1,1957,1
915,13,~Bn Wpns 99-20,0,average,2,company,0,default,1999,1,2020,6,0,0,360,1,1923,1,1931,1,1944,1,1944,1,1944,1,1944,1,1950,1,1953,1,1957,1
916,13,~Bn Wpns 20-25,0,average,2,company,0,default,2020,7,2025,12,0,0,360,1,1923,1,1931,1,1945,1,1945,1,1945,1,1945,1,1950,1,1954,1,1957,1
920,13,~Bn HMG Plt,0,average,1,platoon,0,default,1946,1,1961,12,0,0,439,1,439,1,439,1,443,1,443,1,443,1,0,0,0,0,0,0,0,0
921,13,~Bn HMG Plt,0,average,1,platoon,0,default,1962,1,1981,12,0,0,443,1,443,1,443,1,443,1,443,1,443,1,0,0,0,0,0,0,0,0
922,13,~Bn HMG Plt,0,average,1,platoon,0,default,1982,1,1992,12,0,0,443,1,443,1,443,1,95,1,95,1,95,1,95,1,95,1,95,1,0,0
923,13,~Bn HMG Plt,0,average,1,platoon,0,default,1993,1,2025,12,0,0,435,1,435,1,435,1,95,1,95,1,95,1,0,0,0,0,0,0,0,0
930,13,~Bn Sniper Plt,0,average,1,platoon,0,default,1966,1,1992,12,5,0,262,1,262,1,262,1,262,1,262,1,262,1,262,1,262,1,0,0,0,0
931,13,~Bn Sniper Plt,0,average,1,platoon,0,default,1993,1,2025,12,10,0,262,1,262,1,262,1,262,1,262,1,262,1,262,1,262,1,262,1,0,0
935,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1946,1,1955,12,0,0,73,1,73,1,798,1,798,1,0,0,0,0,0,0,0,0,0,0,0,0
936,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1956,1,1956,10,0,0,801,1,801,1,26,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0
937,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1956,11,1958,6,0,0,801,1,801,1,26,1,26,1,42,1,0,0,0,0,0,0,0,0,0,0
938,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1958,7,1969,12,0,0,801,1,801,1,801,1,26,1,26,1,26,1,42,1,0,0,0,0,0,0
939,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1970,1,1970,6,0,0,801,1,801,1,801,1,26,1,26,1,26,1,0,0,0,0,0,0,0,0
940,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1970,7,1971,12,0,0,801,1,801,1,26,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0
941,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1972,1,1974,12,0,0,801,1,801,1,26,1,26,1,28,1,28,1,28,1,28,1,0,0,0,0
942,13,~Bn AT Plt 1of3,0,average,1,platoon,0,default,1975,1,1985,12,0,0,75,1,75,1,75,1,75,1,28,1,28,1,28,1,28,1,0,0,0,0
943,13,~Bn AT Plt 1of4,0,average,1,platoon,0,default,1986,1,1998,12,0,0,75,1,75,1,75,1,28,1,28,1,0,0,0,0,0,0,0,0,0,0
944,13,~Bn AT Plt 1of4,0,average,1,platoon,0,default,1999,1,2020,6,0,0,75,1,75,1,28,1,28,1,28,1,0,0,0,0,0,0,0,0,0,0
945,13,~Bn AT Plt 1of4,0,average,1,platoon,0,default,2020,7,2025,12,0,0,75,1,75,1,75,1,28,1,28,1,0,0,0,0,0,0,0,0,0,0
950,13,~Bn FO/FAC Sec,0,average,1,platoon,0,default,1946,1,2025,12,0,0,221,1,221,1,221,1,221,1,221,1,0,0,0,0,0,0,0,0,0,0
952,13,~Bn Mortar Plt,0,average,1,platoon,0,default,1946,1,1958,6,0,0,270,1,270,1,270,1,270,1,0,0,0,0,0,0,0,0,0,0,0,0
953,13,~Bn Mortar Plt,0,average,1,platoon,0,default,1958,7,2020,6,0,0,270,1,270,1,270,1,270,1,270,1,270,1,270,1,270,1,0,0,0,0
954,13,~Bn Mortar Plt,0,average,1,platoon,0,default,2020,7,2025,12,0,0,270,1,270,1,270,1,270,1,270,1,270,1,0,0,0,0,0,0,0,0
955,13,~Rgt Mtrs 1/4th,0,average,1,platoon,0,default,1946,1,1958,6,0,0,355,1,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,13,~Wing MPAD Sec,0,average,1,platoon,0,default,1967,1,2025,12,0,0,79,1,79,1,79,1,79,1,79,1,79,1,0,0,0,0,0,0,0,0
