id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
168,86,Message R,25,guerrilla forces,0,infantry,0,default,1949,1,1949,0,0,1,0,2,2,1,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2027,2007,1999,0,0,0
169,86,Message R,25,guerrilla forces,0,infantry,0,default,1949,1,1949,0,0,1,0,2,2,1,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,2008,1999,0,0,0
170,86,Message B,25,guerrilla forces,0,infantry,0,default,1949,1,1949,0,0,1,0,2,2,1,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,0,0
171,86,Message R,25,guerrilla forces,0,infantry,0,default,1949,1,1949,0,0,1,0,2,2,1,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,0,0
172,86,2 Hvy Bombers,307,level bomber,11,air force,0,default,1937,1,1949,0,3,1,0,96,4,91,0,0,0,n/a,0,12,0,255,0,0,241,10,0,0,0,241,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,850,0,0,0
173,86,Fortress Gun,151,special tank,2,armor,0,default,1949,1,1949,0,3,6,5,175,0,91,0,4,6,n/a,0,5,0,255,0,0,68,50,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,115,45,45,16,50,5,18,18,28,25,25,0,8600,8600,83,0,0
174,86,Fortress Turret,151,special tank,2,armor,0,default,1930,1,1940,0,3,10,0,198,0,92,0,4,5,n/a,0,6,0,255,0,0,72,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,76,105,105,105,70,40,40,40,5,18,18,0,8625,8625,153,0,0
175,86,Large Bunker,332,fort,13,fortification,0,default,1930,1,1940,0,4,20,5,90,0,92,0,3,5,n/a,0,9,0,255,0,0,100,90,0,0,0,206,90,0,235,60,0,0,0,0,0,0,0,0,0,0,0,0,76,76,76,0,95,95,51,0,15,15,15,0,15,15,0,9908,9908,685,0,0
176,86,Command Bunker,332,fort,13,fortification,0,default,1930,1,1940,0,1,15,4,68,0,90,0,4,5,n/a,0,9,0,255,0,0,31,60,0,0,0,206,60,0,235,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9909,9909,689,0,0
177,86,Coastal Gun,334,naval fortification,13,fortification,0,default,1930,1,1940,0,5,14,6,133,0,90,0,4,5,n/a,0,6,0,255,0,0,31,60,0,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,105,222,76,105,105,76,70,18,18,0,12,18,18,0,9921,9921,83,0,0
178,86,Coastal Gun,334,naval fortification,13,fortification,0,default,1930,1,1940,0,5,16,6,145,0,90,0,4,5,n/a,0,5,0,255,0,0,78,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,105,222,76,105,105,76,70,18,18,0,12,18,18,0,8613,8613,83,0,0
179,86,Coastal Gun,334,naval fortification,13,fortification,0,default,1930,1,1940,0,5,20,6,150,0,91,0,4,5,n/a,0,4,0,255,0,0,81,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,105,222,76,105,105,76,70,18,18,0,12,18,18,0,8635,8635,76,0,0
180,86,Coastal Gun,334,naval fortification,13,fortification,0,default,1930,1,1940,0,5,18,6,147,0,92,0,4,5,n/a,0,3,0,255,0,0,82,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,105,222,76,105,105,76,70,18,18,0,12,18,18,0,8636,8636,76,0,0
181,86,Coastal Gun,334,naval fortification,13,fortification,0,default,1930,1,1940,0,5,18,6,151,0,91,0,4,5,n/a,0,3,0,255,0,0,83,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,105,222,76,105,105,76,70,18,18,0,12,18,18,0,8614,8614,76,0,0
182,86,Coastal Gun,334,naval fortification,13,fortification,0,default,1930,1,1940,0,5,24,6,158,0,92,0,4,5,n/a,0,2,0,255,0,0,91,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,105,222,76,105,105,76,70,18,18,0,12,18,18,0,9922,9922,76,0,0
183,86,Rifle Bunker,332,fort,13,fortification,0,default,1930,1,1948,0,2,10,3,54,0,90,0,0,5,n/a,0,6,0,255,0,0,184,50,0,0,0,206,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,18,102,102,144,0,0,0,0,0,0,0,0,120,0,683,0,0
184,86,Bedford 15cwt,296,medium truck,10,transport,0,default,1940,1,1948,0,3,2,4,18,31,0,0,0,0,n/a,0,9,115,226,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7778,7778,525,0,0
185,86,Ford 1-1/2ton,296,medium truck,10,transport,0,default,1930,1,1945,0,4,2,4,13,31,0,0,0,0,n/a,0,9,112,228,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,339,476,0,0
186,86,4 Hvy Bombers,307,level bomber,11,air force,0,default,1937,1,1949,0,3,1,0,193,4,91,0,0,0,n/a,0,12,0,255,0,0,241,10,0,0,0,241,10,0,241,10,0,241,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,850,0,0,0
187,86,Ju 87B Stuka,129,CS tank,2,armor,0,default,1949,1,1949,0,3,2,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2000,449,0,0
188,86,Ju 88 A-1,129,CS tank,2,armor,0,default,1949,1,1949,0,4,4,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020,2000,835,0,0
189,86,Bf 109G-2/R1,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7063,2001,837,0,0
190,86,Fw 190F-8,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,147,2001,445,0,0
191,86,Me 262A,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7005,2001,839,0,0
192,86,B-25 Mitchell,129,CS tank,2,armor,0,default,1949,1,1949,0,4,4,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,1,0,0,0,0,0,0,0,0,267,2000,570,0,0
193,86,P-40E Warhawk,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2001,569,0,0
194,86,P-47,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2001,568,0,0
195,86,P-38 Lightning,129,CS tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,264,2000,571,0,0
196,86,Douglas C47,292,command tank,9,C&C,0,default,1949,1,1949,0,4,2,0,8,0,0,0,0,0,n/a,0,0,28,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8227,2002,959,0,0
197,86,Ju 52/3m,292,command tank,9,C&C,0,default,1949,1,1949,0,4,3,0,4,0,0,0,0,0,n/a,0,0,20,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7011,2002,807,0,0
198,86,Dakota,292,command tank,9,C&C,0,default,1949,1,1949,0,4,3,0,10,0,0,0,0,0,n/a,0,0,28,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7711,2002,924,0,0
199,86,TBF Avenger,129,CS tank,2,armor,0,default,1949,1,1949,0,3,3,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,954,2000,567,0,0
200,86,SBD Dauntless,129,CS tank,2,armor,0,default,1949,1,1949,0,4,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8317,2000,963,0,0
201,86,F4F-4 Wildcat,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,951,2001,566,0,0
202,86,F4U-1 Corsair,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,1,0,0,0,0,0,0,0,0,956,2001,564,0,0
203,86,Battle Mk I,129,CS tank,2,armor,0,default,1949,1,1949,0,3,3,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,2000,914,0,0
204,86,Mosquito VI,129,CS tank,2,armor,0,default,1949,1,1949,0,4,2,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,519,2000,530,0,0
205,86,Typhoon,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,521,2001,527,0,0
206,86,Hurricane IIC,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7708,2001,915,0,0
207,86,Spitfire Mk IXE,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7705,2001,922,0,0
208,86,Pe-2,129,CS tank,2,armor,0,default,1949,1,1949,0,4,4,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2000,487,0,0
209,86,Il-2 Shturmovik,129,CS tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,181,2000,486,0,0
210,86,R-5,132,light tank,2,armor,0,default,1949,1,1949,0,3,2,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2001,1049,0,0
211,86,LaGG-3,132,light tank,2,armor,0,default,1949,1,1949,0,3,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8178,2001,859,0,0
212,86,Fokker D.XXI,132,light tank,2,armor,0,default,1949,1,1949,0,4,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7105,2001,823,0,0
213,86,Breguet 693,129,CS tank,2,armor,0,default,1949,1,1949,0,3,3,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,858,2000,993,0,0
214,86,M.S. 406 C1.,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7692,2001,978,0,0
215,86,IMAM Ro 37,129,CS tank,2,armor,0,default,1949,1,1949,0,3,3,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7251,2000,356,0,0
216,86,Mc.200C  Saetta,129,CS tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7232,2000,345,0,0
217,86,F.G50 Freccia,132,light tank,2,armor,0,default,1939,9,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7247,2001,344,0,0
218,86,Ki-48 Lily,129,CS tank,2,armor,0,default,1949,1,1949,0,4,4,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,2000,612,0,0
219,86,D3A1 Val,129,CS tank,2,armor,0,default,1949,1,1949,0,3,2,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,2000,610,0,0
220,86,Ki-43 Oscar,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,2001,611,0,0
221,86,A6M Zero,132,light tank,2,armor,0,default,1949,1,1949,0,2,1,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,2001,609,0,0
222,86,Potez XXV,129,CS tank,2,armor,0,default,1949,1,1949,0,3,2,0,1,0,0,0,0,0,n/a,0,9,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8050,2000,1049,0,0
223,86,Ki-57,292,command tank,9,C&C,0,default,1949,1,1949,0,4,4,0,1,0,0,0,0,0,n/a,0,0,15,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7515,2002,880,0,0
224,86,Tupolev G-2,292,command tank,9,C&C,0,default,1949,1,1949,0,5,2,0,6,0,0,0,0,0,n/a,0,0,30,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8183,2002,876,0,0
225,86,SM 81/T,292,command tank,9,C&C,0,default,1949,1,1949,0,4,4,0,18,0,0,0,0,0,n/a,0,0,44,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7233,2002,115,0,0
226,86,Lysander,292,command tank,9,C&C,0,default,1949,1,1949,0,4,2,0,1,0,0,0,0,0,n/a,0,3,4,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7777,2002,918,0,0
227,86,Volvo,296,medium truck,10,transport,0,default,1930,1,1940,0,3,2,4,20,29,10,0,0,0,n/a,0,9,117,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,240,1073,0,0
228,86,Cavalry Recon,118,cavalry,1,cavalry,0,default,1930,1,1940,0,2,10,0,6,24,13,0,0,0,n/a,0,9,0,255,2,0,94,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7059,1006,0,0,0
229,86,Bicycle Leder,280,bicycle squad,8,recon,0,default,1930,1,1940,0,1,8,0,17,20,33,0,0,0,n/a,0,9,0,255,0,0,234,50,0,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,1007,0,0,0
230,86,Cavalry Leder,118,cavalry,1,cavalry,0,default,1930,1,1940,0,2,9,0,15,24,13,0,0,0,n/a,0,9,0,255,2,0,234,50,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7059,1007,0,0,0
231,86,Cavalry LMG,118,cavalry,1,cavalry,0,default,1930,1,1940,0,2,4,0,20,24,13,0,0,0,n/a,0,9,0,255,2,0,95,50,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7059,0,0,0,0
232,86,Cavalry,118,cavalry,1,cavalry,0,default,1930,1,1940,0,2,10,0,16,24,12,0,0,0,n/a,0,9,0,255,2,0,234,50,0,0,0,112,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7059,7059,0,0,0
233,86,RecoveryVehicle,293,prime mover,10,transport,0,default,1938,1,1949,0,3,5,4,43,24,90,0,0,0,n/a,0,9,240,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,836,756,0,0
234,86,RecoveryTractor,293,prime mover,10,transport,0,default,1938,1,1949,0,3,5,4,48,24,90,0,0,0,n/a,0,9,245,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,836,870,0,0
235,86,Pack Mules,305,pack animals,10,transport,0,default,1930,1,1948,0,2,2,1,6,12,0,0,0,0,n/a,0,9,105,124,1,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7086,7086,4,0,0
236,86,Munitions Truck,338,ammo carrier,14,other,0,default,1930,1,1948,0,4,2,1,46,18,10,0,0,0,n/a,0,9,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1001,1073,0,0
237,86,Observator Team,252,forward observer,8,recon,0,default,1930,1,1948,0,0,2,0,21,8,92,0,0,0,n/a,0,9,0,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2903,0,0,0,0
238,86,Bicycle Gruppe,280,bicycle squad,8,recon,0,default,1930,1,1940,0,1,10,0,21,20,30,0,0,0,n/a,0,9,0,0,0,0,234,50,0,0,0,94,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,741,0,0,0
239,86,Scout Team,261,scout,8,recon,0,default,1930,1,1948,0,0,2,0,9,12,92,0,0,0,n/a,0,9,0,0,0,0,229,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8608,1006,0,0,0
240,86,Recon Patrol,261,scout,8,recon,0,default,1930,1,1948,0,0,4,0,10,11,92,0,0,0,n/a,0,9,0,0,0,0,229,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8608,1006,0,0,0
241,86,Wagon,304,wagon,10,transport,0,default,1930,1,1945,0,3,2,1,11,18,12,0,0,0,n/a,0,9,112,240,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7044,0,769,0,0
242,86,Gun Team,302,gun team,10,transport,0,default,1930,1,1941,0,4,4,2,7,16,13,0,0,0,n/a,0,9,212,240,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9927,0,10,0,0
243,86,Civilian Car,337,utility vehicle,14,other,0,default,1930,1,1949,0,2,1,1,6,45,92,0,0,0,n/a,0,9,6,224,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7952,7952,979,0,0
244,86,NOR Kommander,290,force HQ,9,C&C,0,default,1930,1,1942,0,1,6,0,187,8,90,0,0,0,n/a,0,9,0,0,0,0,234,40,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8618,8618,0,0,0
245,86,NOR Kommander,290,force HQ,9,C&C,0,default,1943,1,1949,0,1,6,0,189,8,90,0,0,0,n/a,0,9,0,0,0,0,237,40,0,0,0,87,6,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8618,8618,0,0,0
246,86,Assault Raft,325,assault boat,12,navy,0,default,1930,1,1948,0,2,2,2,9,0,0,0,0,0,n/a,0,0,15,255,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,239,0,0
247,86,Barge,321,landing barge,12,navy,0,default,1938,1,1949,0,6,2,6,66,0,10,0,0,0,n/a,0,0,254,255,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,0,22,0,30,22,0,30,0,251,0,228,0,0
248,86,Barge Carrier,322,barge carrier,12,navy,0,default,1938,1,1949,0,6,6,4,53,19,50,0,0,0,n/a,0,9,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,0,546,0,0
249,86,Crewmen,340,crew,14,other,0,default,1930,1,1949,0,1,5,0,2,6,0,0,0,0,n/a,0,6,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7038,249,0,0,0
