id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
167,70,Kavalerie,118,cavalry,1,cavalry,0,default,1930,1,1943,0,2,10,0,25,24,32,0,0,0,n/a,0,9,0,255,2,0,157,60,0,0,0,87,10,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7059,7059,0,0,0
168,70,Jaegergruppe,3,heavy wpns squad,0,infantry,0,default,1946,1,1949,0,1,10,0,37,9,10,0,0,0,n/a,0,9,0,0,0,0,153,40,0,0,0,248,0,6,99,40,0,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7041,7041,0,0,0
169,70,Spaehgruppe,261,scout,8,recon,0,default,1930,1,1938,0,0,4,0,12,11,91,0,0,0,n/a,0,9,0,0,0,0,178,40,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,1006,0,0,0
170,70,Spaehtruppe,261,scout,8,recon,0,default,1930,1,1949,0,0,2,0,10,12,91,0,0,0,n/a,0,9,0,0,0,0,178,40,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,1006,0,0,0
171,70,Scharfschutze,20,sniper,0,infantry,0,default,1930,1,1949,0,0,1,0,20,12,0,0,4,3,n/a,0,4,0,0,0,0,146,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,7067,0,0,0
172,70,MG Lafette Trp,7,machine gun,0,infantry,0,default,1934,9,1949,0,0,4,0,22,8,40,0,2,2,n/a,0,9,0,0,0,0,4,60,0,0,0,87,4,0,179,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3483,3483,0,0,0
173,70,MG Lafette Trp,7,machine gun,0,infantry,0,default,1942,5,1949,0,0,4,0,23,8,40,0,2,2,n/a,0,9,0,0,0,0,5,60,0,0,0,87,4,0,179,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0
174,70,Grenadiergruppe,34,armored infantry,0,infantry,0,default,1939,5,1945,0,1,10,0,24,9,13,0,0,0,n/a,0,9,0,0,0,0,157,60,0,0,0,87,10,0,3,60,0,160,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6107,6107,0,0,0
175,70,Grenadiergruppe,34,armored infantry,0,infantry,0,default,1944,9,1945,0,1,10,0,30,9,11,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,247,0,6,99,50,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6107,6107,0,0,0
176,70,Panzerjaeger,220,AT infantry,5,anti-tank,0,default,1939,1,1943,0,0,2,0,16,9,11,0,0,0,n/a,0,9,0,0,0,0,88,0,40,0,0,160,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6128,6128,0,0,0
177,70,Panzerjaeger,220,AT infantry,5,anti-tank,0,default,1943,9,1949,0,0,2,0,13,9,11,0,0,0,n/a,0,9,0,0,0,0,92,0,6,0,0,160,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0,0,0
178,70,Waffen-SS Grp,17,elite infantry,0,infantry,0,default,1939,1,1943,0,1,10,0,30,9,12,0,0,0,n/a,0,9,0,0,0,0,157,60,0,0,0,236,0,6,3,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11006,7061,0,0,0
179,70,Gebirgsjaeger,13,special forces,0,infantry,0,default,1944,1,1949,0,1,10,0,45,10,22,0,0,0,n/a,0,9,0,0,0,0,235,50,0,0,0,194,5,10,99,50,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151,4151,0,0,0
180,70,Panzerjaeger,220,AT infantry,5,anti-tank,0,default,1936,1,1945,0,0,2,0,8,9,12,0,0,0,n/a,0,9,0,0,0,0,86,0,4,0,0,160,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7024,7024,0,0,0
181,70,SPW 251/1 HT,163,halftrack,3,APC,0,default,1943,1,1949,0,3,3,3,28,36,91,0,1,1,n/a,0,9,112,226,0,0,132,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,15,8,8,0,0,22,35,33,22,35,33,0,43,43,436,0,0
182,70,SPW 251/10,165,armed halftrack,3,APC,0,default,1943,1,1949,0,3,4,2,51,36,92,0,4,2,n/a,0,8,6,226,0,0,15,40,60,0,6,132,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,15,8,8,0,0,22,35,33,22,35,33,0,44,44,744,0,0
183,70,Volksgrenadiers,22,second line infantry,0,infantry,0,default,1944,9,1949,0,1,9,0,28,9,10,0,0,0,n/a,0,9,0,0,0,0,157,40,0,0,0,247,0,6,99,40,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11007,7083,0,0,0
184,70,Schuetzengruppe,3,heavy wpns squad,0,infantry,0,default,1930,1,1944,0,1,10,0,27,9,10,0,0,0,n/a,0,9,0,0,0,0,157,60,0,0,0,86,0,4,3,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7073,7073,0,0,0
185,70,Spaehgruppe,261,scout,8,recon,0,default,1939,1,1949,0,0,4,0,14,11,91,0,0,0,n/a,0,9,0,0,0,0,178,40,0,0,0,236,0,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,1006,0,0,0
186,70,Ju 52/3m,300,transport aircraft,10,transport,0,default,1936,1,1949,0,4,3,0,28,3,90,0,0,0,n/a,0,0,20,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7011,7011,807,0,0
187,70,DFS 230,314,glider,11,air force,0,default,1938,1,1949,0,4,2,0,22,2,90,0,0,0,n/a,0,0,112,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7015,7015,844,0,0
188,70,Ju 87G Stuka,306,fighter-bomber,11,air force,0,default,1943,5,1945,0,3,2,0,39,3,90,0,4,1,n/a,0,9,0,255,0,0,228,30,2,0,0,169,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7077,7077,838,0,0
189,70,Ju 87B Stuka,306,fighter-bomber,11,air force,0,default,1937,1,1943,0,3,2,0,60,3,91,0,4,1,n/a,0,9,0,255,0,0,161,30,2,0,0,242,1,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,449,0,0
190,70,Fw 190G-2,306,fighter-bomber,11,air force,0,default,1942,12,1945,0,3,1,0,71,5,91,0,4,1,n/a,0,9,0,255,0,0,166,10,4,0,0,228,15,2,183,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,147,147,445,0,0
191,70,Bf 110D-2,306,fighter-bomber,11,air force,0,default,1941,1,1943,0,3,2,0,70,4,90,0,4,1,n/a,0,9,0,255,0,0,238,15,2,0,0,228,30,4,242,2,0,242,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,447,0,0
192,70,Me 410A-1,306,fighter-bomber,11,air force,0,default,1943,1,1949,0,3,2,0,71,4,91,0,4,1,n/a,0,9,0,255,0,0,166,30,2,0,0,238,15,4,242,2,0,242,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7006,7006,841,0,0
193,70,Bf 109G-2/R1,306,fighter-bomber,11,air force,0,default,1943,1,1949,0,3,1,0,68,5,90,0,4,1,n/a,0,9,0,255,0,0,238,10,1,0,0,228,15,2,183,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7063,7063,837,0,0
194,70,Panzerjaeger,220,AT infantry,5,anti-tank,0,default,1944,11,1949,0,0,2,0,10,9,12,0,0,0,n/a,0,9,0,0,0,0,248,0,6,0,0,160,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,7082,0,0,0
195,70,Schuetzengruppe,3,heavy wpns squad,0,infantry,0,default,1943,9,1945,0,1,10,0,31,9,10,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,249,0,6,99,50,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7073,7073,0,0,0
196,70,120mm Mort Btry,205,offboard artillery,4,artillery,0,default,1943,2,1949,0,1,24,0,76,1,91,0,2,0,n/a,0,7,0,255,0,0,73,40,0,0,0,73,40,0,73,40,0,73,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5990,5990,68,0,0
197,70,Ammo Crates,338,ammo carrier,14,other,0,default,1930,1,1949,0,0,1,0,40,0,0,0,0,0,n/a,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,645,0,0
198,70,Henschel Hs 123,306,fighter-bomber,11,air force,0,default,1936,6,1939,0,3,1,0,47,3,83,0,4,1,n/a,0,9,0,255,0,0,161,12,2,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7093,7093,302,0,0
199,70,Nebelwerfer 41,202,rocket launcher,4,artillery,0,default,1941,6,1949,0,2,5,0,24,1,51,0,2,0,n/a,0,6,0,105,0,0,117,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,636,0,0
200,70,Wurfrahmen 40,203,SP rocket launcher,4,artillery,0,default,1941,6,1949,0,3,4,1,44,30,51,0,2,1,n/a,0,6,0,226,0,0,198,5,0,0,0,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,15,8,8,0,0,22,35,33,22,35,33,0,7046,7046,777,0,0
201,70,Fw 189A-1,306,fighter-bomber,11,air force,0,default,1940,6,1949,0,3,2,0,39,3,91,0,4,1,n/a,0,9,0,255,0,0,228,30,2,0,0,239,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7004,7004,842,0,0
202,70,Hs 129B-3,306,fighter-bomber,11,air force,0,default,1944,10,1949,0,3,1,0,40,3,91,0,4,1,n/a,0,9,0,255,0,0,228,30,2,0,0,170,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7036,7036,446,0,0
203,70,Fw 190F-3,306,fighter-bomber,11,air force,0,default,1944,1,1949,0,3,1,0,76,5,91,0,4,1,n/a,0,9,0,255,0,0,228,20,2,0,0,238,15,2,183,1,0,239,2,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,149,149,445,0,0
204,70,Fw 190F-8,306,fighter-bomber,11,air force,0,default,1944,1,1949,0,3,1,0,86,5,92,0,4,1,n/a,0,9,0,255,0,0,228,20,2,0,0,238,15,2,198,3,0,198,3,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,147,147,445,0,0
205,70,Hs 129B-2/R3,306,fighter-bomber,11,air force,0,default,1944,1,1945,0,3,1,0,44,3,91,0,4,1,n/a,0,9,0,255,0,0,238,30,4,0,0,228,30,2,169,12,4,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,1,0,0,0,0,0,0,0,0,189,189,446,0,0
206,70,Ju 88 P-1,306,fighter-bomber,11,air force,0,default,1943,2,1944,0,4,3,0,38,3,92,0,4,1,n/a,0,9,0,255,0,0,170,10,1,0,0,228,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7035,7035,835,0,0
207,70,Ju 88 A-1,306,fighter-bomber,11,air force,0,default,1939,1,1949,0,4,4,0,82,4,92,0,4,1,n/a,0,9,0,255,0,0,242,2,0,0,0,242,2,0,242,2,0,242,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020,7020,835,0,0
208,70,Ju 88 P-4,306,fighter-bomber,11,air force,0,default,1943,4,1944,0,4,3,0,43,4,92,0,4,1,n/a,0,9,0,255,0,0,243,10,1,0,0,228,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7035,7035,835,0,0
209,70,Hs 129B-2/R1,306,fighter-bomber,11,air force,0,default,1942,6,1943,0,3,1,0,36,3,91,0,4,1,n/a,0,9,0,255,0,0,238,30,2,0,0,228,30,2,112,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,189,189,446,0,0
210,70,PzKpfw III L,130,main battle tank,2,armor,0,default,1942,7,1943,0,3,5,3,104,24,91,0,4,3,n/a,0,6,8,228,0,1,26,38,52,0,4,155,60,0,0,0,0,6,60,0,0,0,0,0,0,0,0,0,70,33,50,77,30,30,15,41,12,0,14,26,25,12,0,6,6,733,0,0
211,70,IG Bunker,332,fort,13,fortification,0,default,1930,1,1949,0,1,6,5,179,0,82,0,4,5,n/a,0,9,0,255,0,0,32,60,0,20,0,4,60,0,3,60,0,87,12,0,0,0,0,0,0,0,0,0,105,105,105,76,152,152,51,70,12,22,22,0,22,22,0,9912,0,679,0,0
212,70,PzKpfw III L+,130,main battle tank,2,armor,0,default,1943,1,1944,0,3,5,3,105,24,92,0,4,3,n/a,0,6,8,228,0,1,26,22,60,0,4,155,60,0,0,0,0,6,60,0,0,0,0,0,0,0,0,0,75,40,50,77,35,30,15,40,8,0,14,26,20,12,0,6,6,733,0,0
213,70,88mm PzJg 12t,215,SP AT gun,5,anti-tank,0,default,1939,1,1945,0,4,9,3,123,30,92,0,4,7,n/a,0,6,0,230,0,0,60,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,10,0,0,0,0,0,0,0,10,0,0,0,5028,5028,253,0,0
214,70,Sdkfz 11,293,prime mover,10,transport,0,default,1937,1,1949,0,3,2,4,14,44,52,0,0,0,n/a,0,9,110,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7434,45,791,0,0
215,70,Gebirgsjaeger,13,special forces,0,infantry,0,default,1938,5,1943,0,1,10,0,28,10,21,0,0,0,n/a,0,9,0,0,0,0,157,60,0,0,0,86,0,5,3,60,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151,4151,0,0,0
216,70,Fallschrmjaeger,18,airborne infantry,0,infantry,0,default,1943,9,1945,0,1,10,0,40,10,12,0,0,0,n/a,0,9,0,0,0,0,90,50,0,0,0,249,0,6,99,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7055,7071,0,0,0
217,70,LMG Gruppe,1,light infantry,0,infantry,0,default,1942,5,1949,0,0,3,0,15,9,30,0,1,0,n/a,0,9,0,0,0,0,99,60,0,0,0,87,4,0,179,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,62,0,0,0
218,70,76mm PzJg 5t,215,SP AT gun,5,anti-tank,0,default,1941,10,1943,0,4,5,5,55,30,92,0,4,2,n/a,0,7,0,230,0,0,52,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,10,10,0,0,0,0,0,0,0,0,0,54,7023,7023,105,0,0
219,70,Panzerwerfer 42,203,SP rocket launcher,4,artillery,0,default,1943,2,1949,0,3,4,3,44,24,11,0,2,1,n/a,0,10,0,226,0,0,117,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,6,0,30,0,0,23,0,20,0,7047,37,776,0,0
220,70,Waffen-SS MPGrp,17,elite infantry,0,infantry,0,default,1942,5,1945,0,1,10,0,30,9,11,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,249,0,5,99,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,7061,0,0,0
221,70,Bunker,332,fort,13,fortification,0,default,1944,6,1949,0,1,20,4,142,0,51,0,4,5,n/a,0,6,0,255,0,0,71,60,30,0,0,5,120,0,5,120,0,87,20,0,0,0,0,0,0,0,0,0,76,76,76,15,76,76,38,70,0,0,0,0,0,0,0,9908,0,691,0,0
222,70,MG Bunker,332,fort,13,fortification,0,default,1942,5,1949,0,4,12,5,94,0,72,0,3,5,n/a,0,9,0,255,0,0,5,60,0,0,0,5,60,0,99,60,0,87,24,0,0,0,0,0,0,0,0,0,76,76,76,0,105,105,51,70,15,15,15,0,15,15,0,9902,0,300,0,0
223,70,Sturmpionieres,40,armored engineers,0,infantry,0,default,1940,5,1949,0,1,8,0,29,9,22,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,84,0,4,3,60,0,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,7078,0,0,0
224,70,Command Bunker,332,fort,13,fortification,0,default,1938,1,1949,0,1,15,4,177,0,90,0,4,5,n/a,0,9,0,255,0,0,30,40,20,0,0,4,60,0,3,60,0,185,60,0,0,0,0,0,0,0,0,0,105,105,105,38,105,105,76,70,12,22,22,0,22,22,0,840,0,683,0,0
225,70,Gun Emplacement,332,fort,13,fortification,0,default,1939,1,1949,0,4,18,5,121,0,52,0,4,5,n/a,0,7,0,255,0,0,71,60,0,10,0,4,60,0,4,60,0,4,60,0,0,0,0,0,0,0,0,0,51,51,51,15,76,76,38,70,0,0,0,0,0,0,0,9921,0,693,0,0
226,70,RR Position,332,fort,13,fortification,0,default,1944,5,1949,0,1,12,1,104,0,31,0,4,5,n/a,0,9,0,255,0,0,197,20,0,20,0,99,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,0,51,51,25,70,0,0,0,0,0,0,0,9903,0,685,0,0
227,70,Grenadiergruppe,34,armored infantry,0,infantry,0,default,1943,9,1944,0,1,10,0,32,9,11,0,0,0,n/a,0,9,0,0,0,0,157,50,0,0,0,249,0,6,99,50,0,160,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6107,6107,0,0,0
228,70,FJ Spaehgruppe,261,scout,8,recon,0,default,1940,1,1949,0,0,4,0,14,11,93,0,0,0,n/a,0,9,0,0,0,0,158,40,0,0,0,236,0,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11008,1006,0,0,0
229,70,VG SMG Gruppe,22,second line infantry,0,infantry,0,default,1944,9,1949,0,1,9,0,23,9,10,0,0,0,n/a,0,9,0,0,0,0,158,40,0,0,0,247,0,6,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11007,7083,0,0,0
230,70,MG Nest,332,fort,13,fortification,0,default,1934,1,1949,0,1,12,1,67,0,30,0,3,5,n/a,0,9,0,255,0,0,4,90,0,0,0,3,60,0,179,50,0,87,20,0,0,0,0,0,0,0,0,0,38,38,38,0,51,51,25,70,0,0,0,0,0,0,0,9903,0,694,0,0
231,70,Rifle Pit,332,fort,13,fortification,0,default,1930,1,1949,0,1,6,1,68,0,30,0,0,5,n/a,0,9,0,255,0,0,157,60,0,0,0,93,12,6,3,60,0,87,12,0,0,0,0,0,0,0,0,0,38,38,38,0,51,51,25,70,0,0,0,0,0,0,0,9901,0,695,0,0
232,70,Pack Mule,305,pack animals,10,transport,0,default,1930,1,1949,0,2,2,1,6,12,0,0,0,0,n/a,0,9,105,124,1,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7086,0,4,0,0
233,70,Gun Team,302,gun team,10,transport,0,default,1930,1,1949,0,4,4,2,11,16,0,0,0,0,n/a,0,9,212,240,0,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7929,0,10,0,0
234,70,Wagon,304,wagon,10,transport,0,default,1930,1,1949,0,3,2,1,11,18,0,0,0,0,n/a,0,9,112,240,0,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,746,0,769,0,0
235,70,Ammo Carrier,338,ammo carrier,14,other,0,default,1930,1,1949,0,4,2,1,46,18,50,0,0,0,n/a,0,9,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7052,1001,410,0,0
236,70,PaK Bunker,332,fort,13,fortification,0,default,1941,5,1949,0,1,12,3,157,0,50,0,4,5,n/a,0,7,0,255,0,0,30,30,60,0,0,147,60,0,4,60,0,3,60,0,0,0,0,0,0,0,0,0,152,152,76,25,76,76,38,70,22,34,22,0,34,22,0,9911,0,680,0,0
237,70,MG Bunker,332,fort,13,fortification,0,default,1935,1,1949,0,1,16,3,79,0,31,0,3,5,n/a,0,9,0,255,0,0,4,50,0,0,0,4,50,0,4,50,0,4,50,0,0,0,0,0,0,0,0,0,51,51,51,13,76,73,51,70,0,0,0,0,0,0,0,9901,0,682,0,0
238,70,PaK Bunker,332,fort,13,fortification,0,default,1943,9,1949,0,1,15,5,230,0,50,0,4,5,n/a,0,7,0,255,0,0,209,25,50,0,0,5,60,0,99,60,0,92,0,20,0,0,0,0,0,0,0,0,152,152,76,38,76,76,38,70,22,34,22,0,34,22,0,9911,0,680,0,0
239,70,Command Post,333,gun emplacement,13,fortification,0,default,1930,1,1949,0,5,20,1,137,0,92,0,0,0,n/a,0,9,0,255,0,0,178,60,0,0,0,87,12,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7048,0,648,0,0
240,70,Weps Bearers,13,special forces,0,infantry,0,default,1938,5,1949,0,2,2,1,6,12,3,0,0,0,n/a,0,9,106,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8268,8268,4,0,0
241,70,Obs Team,252,forward observer,8,recon,0,default,1930,1,1949,0,0,2,0,21,8,93,0,0,0,n/a,0,9,0,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,7056,0,0,0
242,70,88mm Rec Rifle,212,AT gun,5,anti-tank,0,default,1943,6,1949,0,1,4,0,18,2,12,0,2,2,n/a,0,8,0,104,0,0,89,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275,3275,669,0,0
243,70,Grenadiergruppe,34,armored infantry,0,infantry,0,default,1939,5,1943,0,1,10,0,26,9,11,0,0,0,n/a,0,9,0,0,0,0,157,60,0,0,0,93,10,4,3,60,0,160,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6107,6107,0,0,0
244,70,Ammo Dump,339,ammo dump,14,other,0,default,1930,1,1949,0,6,20,0,134,0,0,0,0,0,n/a,0,9,0,255,0,0,157,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9919,9919,649,0,0
245,70,GE Kommandeur,290,force HQ,9,C&C,0,default,1930,1,1949,0,1,6,0,190,8,90,0,0,0,n/a,0,9,0,0,0,0,157,40,0,0,0,87,6,0,114,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7037,7037,0,0,0
246,70,Assault Raft,325,assault boat,12,navy,0,default,1930,1,1949,0,2,2,3,13,0,0,0,0,0,n/a,0,0,20,255,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,252,247,0,0
247,70,Barge,321,landing barge,12,navy,0,default,1930,1,1949,0,6,2,6,66,0,20,0,0,0,n/a,0,0,254,255,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,0,22,0,30,22,0,30,0,431,0,248,0,0
248,70,Barge Carrier,322,barge carrier,12,navy,0,default,1930,1,1949,0,6,6,4,52,19,20,0,0,0,n/a,0,9,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,431,756,0,0
249,70,Crewmen,340,crew,14,other,0,default,1930,1,1949,0,1,5,0,2,6,0,0,0,0,n/a,0,6,0,0,0,0,0,0,0,0,0,229,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7038,249,0,0,0
