id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
171,89,Sikh Pltn Ldr,291,platoon HQ,9,C&C,0,default,1930,1,1949,0,1,8,0,12,10,93,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8907,1004,0,0,0
172,89,3.7in Mtn How,196,howitzer,4,artillery,0,default,1930,1,1945,0,1,6,0,36,1,61,0,2,1,n/a,0,6,0,104,0,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8912,8912,657,0,0
173,89,Sepoy Section,3,heavy wpns squad,0,infantry,0,default,1942,7,1943,0,1,9,0,21,9,60,0,0,0,n/a,0,9,0,0,0,0,237,50,0,0,0,134,0,15,97,50,0,107,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8906,8906,0,0,0
174,89,Miner Section,40,armored engineers,0,infantry,0,default,1930,1,1949,0,1,10,0,28,9,22,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,86,0,4,87,10,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,9050,0,0,0
175,89,Sapper Plt Ldr,69,motorized engineers,0,infantry,0,default,1930,1,1949,0,1,8,0,14,9,90,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7845,1006,0,0,0
176,89,6in Howitzer,196,howitzer,4,artillery,0,default,1930,1,1945,0,2,10,0,54,0,92,0,2,1,n/a,0,4,0,210,0,0,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8911,8911,663,0,0
177,89,6in FH Troop,205,offboard artillery,4,artillery,0,default,1930,1,1945,0,2,40,0,91,0,92,0,2,0,n/a,0,5,0,255,0,0,80,40,0,0,0,80,40,0,80,40,0,80,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8911,8911,663,0,0
178,89,3.7in FH Troop,205,offboard artillery,4,artillery,0,default,1930,1,1945,0,2,24,0,79,0,92,0,2,0,n/a,0,6,0,255,0,0,227,40,0,0,0,227,40,0,227,40,0,227,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8912,8912,663,0,0
179,89,LCM (3),321,landing barge,12,navy,0,default,1942,6,1949,0,6,3,6,76,0,90,0,1,1,n/a,0,9,254,255,6,0,185,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,17,15,15,0,0,22,0,30,22,0,30,0,8345,8345,227,0,0
180,89,Pack Mule,305,pack animals,10,transport,0,default,1930,1,1949,0,2,2,1,6,12,0,0,0,0,n/a,0,9,105,124,1,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8822,8822,4,0,0
181,89,2pdr Portee,218,turreted tank destroyer,5,anti-tank,0,default,1940,6,1942,0,3,5,3,30,44,21,0,4,3,n/a,0,7,0,226,0,0,20,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,12,0,0,0,7738,7738,912,0,0
182,89,HMG Section,11,heavy MG squad,0,infantry,0,default,1930,1,1942,0,0,4,0,21,8,40,0,2,2,n/a,0,9,0,0,0,0,95,60,0,0,0,87,4,0,144,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8092,8092,0,0,0
183,89,LRDG Team,25,guerrilla forces,0,infantry,0,default,1941,11,1943,0,1,6,0,23,11,12,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,85,0,6,97,50,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9991,9991,0,0,0
184,89,Airborne Co HQ,68,motorized infantry,0,infantry,0,default,1943,8,1949,0,1,10,0,20,10,93,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,87,12,0,98,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8905,1007,0,0,0
185,89,Airborne Leader,291,platoon HQ,9,C&C,0,default,1943,8,1949,0,1,8,0,13,10,93,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,87,6,0,112,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8907,1004,0,0,0
186,89,Gurkha Rifles,17,elite infantry,0,infantry,0,default,1930,1,1940,0,1,10,0,18,10,30,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,87,10,0,230,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8901,8901,0,0,0
187,89,Gurkha Pltn Ldr,291,platoon HQ,9,C&C,0,default,1930,1,1949,0,1,7,0,14,10,93,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,87,10,0,228,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8902,1004,0,0,0
188,89,Gurkha Co HQ,68,motorized infantry,0,infantry,0,default,1930,1,1949,0,1,10,0,17,10,93,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,87,10,0,230,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8902,1007,0,0,0
191,89,Hadrian,314,glider,11,air force,0,default,1943,1,1949,0,4,3,0,25,3,90,0,0,0,n/a,0,0,14,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7733,7733,1103,0,0
192,89,Horsa,314,glider,11,air force,0,default,1943,1,1947,0,4,3,0,46,3,90,0,0,0,n/a,0,0,128,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756,7756,917,0,0
193,89,Hamilcar,314,glider,11,air force,0,default,1943,1,1949,0,4,3,0,41,3,90,0,0,0,n/a,0,0,228,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7757,7757,916,0,0
194,89,Dakota,300,transport aircraft,10,transport,0,default,1942,1,1949,0,4,3,0,40,4,90,0,0,0,n/a,0,0,28,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7711,7711,924,0,0
195,89,Tempest II,306,fighter-bomber,11,air force,0,default,1943,3,1949,0,3,1,0,65,6,90,0,4,1,n/a,0,9,0,255,0,0,166,15,4,0,0,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8917,8917,527,0,0
196,89,Spitfire XIV,306,fighter-bomber,11,air force,0,default,1945,8,1949,0,2,1,0,74,6,90,0,4,1,n/a,0,9,0,255,0,0,166,15,2,0,0,162,15,4,182,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8915,8915,922,0,0
197,89,Wapiti Mk III,306,fighter-bomber,11,air force,0,default,1933,4,1940,0,2,2,0,56,5,40,0,4,1,n/a,0,9,0,255,0,0,162,15,2,0,0,180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8913,8913,1049,0,0
198,89,Daimler Dingo,262,scout vehicle,8,recon,0,default,1940,5,1949,0,2,2,1,24,54,90,0,2,2,n/a,0,9,2,224,0,1,0,0,0,0,0,0,0,0,0,0,0,2,60,0,0,0,0,0,0,0,0,0,30,14,10,30,14,10,0,0,0,0,0,0,14,14,0,7724,7724,898,0,0
199,89,Matilda Dozer,149,mine clearing tank,2,armor,0,default,1943,10,1945,0,3,4,3,93,14,91,0,4,3,n/a,0,6,8,226,0,0,21,0,93,0,0,179,60,0,148,50,0,0,0,0,0,0,0,0,0,0,0,0,78,70,55,82,82,75,18,72,28,0,25,11,12,0,0,9058,9058,369,0,0
200,89,Bedford QLT 3tn,297,heavy truck,10,transport,0,default,1939,1,1949,0,4,2,4,35,38,10,0,1,1,n/a,0,9,130,228,0,0,148,60,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7767,7767,910,0,0
201,89,Stuart Recce,265,scout tank,8,recon,0,default,1943,1,1949,0,2,2,2,33,34,91,0,1,1,n/a,0,4,6,228,0,0,140,60,0,0,0,0,0,0,0,0,0,131,60,0,0,0,0,0,0,0,0,0,44,25,25,44,25,25,0,50,33,25,33,33,25,33,0,7726,7726,724,0,0
202,89,M5 Halftrack,165,armed halftrack,3,APC,0,default,1942,10,1946,0,3,2,3,27,40,90,0,1,1,n/a,0,9,113,226,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,16,8,8,0,0,24,0,0,22,0,0,0,7766,7766,485,0,0
203,89,M9A1 Halftrack,263,scout halftrack,8,recon,0,default,1944,10,1949,0,3,3,3,29,38,90,0,1,1,n/a,0,9,110,226,0,0,140,60,0,0,0,139,60,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,16,8,8,0,0,24,0,0,22,0,0,0,438,438,948,0,0
204,89,M14 MGMC,235,SP AA gun,6,anti-air,0,default,1945,4,1949,0,3,4,2,39,38,90,0,4,2,n/a,0,9,0,226,0,0,185,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,7,13,7,7,0,0,24,0,0,22,0,0,0,8222,8222,557,0,0
205,89,M5 HT Mortar,180,SP mortar,4,artillery,0,default,1942,10,1949,0,3,6,2,45,40,92,0,2,0,n/a,0,8,0,226,0,0,37,65,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,16,8,8,0,0,24,0,0,22,0,0,0,7770,7770,1107,0,0
206,89,M4A1 81mm MMC,180,SP mortar,4,artillery,0,default,1943,6,1949,0,3,6,2,48,40,92,0,2,0,n/a,0,8,0,226,0,0,56,80,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,7,13,7,7,0,0,24,0,0,22,0,0,0,7771,8201,905,0,0
207,89,M3 75mm GMC,201,SP artillery,4,artillery,0,default,1943,1,1949,0,3,5,2,86,38,91,0,4,2,n/a,0,6,0,226,0,0,34,35,24,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,7,13,7,7,0,40,24,0,0,22,0,0,0,7719,7719,949,0,0
208,89,AOP Stuart Recc,254,tracked FO,8,recon,0,default,1944,5,1949,0,2,3,2,51,34,91,0,1,1,n/a,0,9,4,228,0,0,139,120,0,0,0,0,0,0,0,0,0,131,60,0,0,0,0,0,0,0,0,0,44,25,25,44,25,25,0,50,33,25,33,33,25,33,0,7726,1005,724,0,0
209,89,MG Section,7,machine gun,0,infantry,0,default,1942,10,1949,0,0,4,0,19,8,40,0,2,2,n/a,0,9,0,0,0,0,120,60,0,0,0,87,4,0,144,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,418,0,0,0
210,89,HMG Section,11,heavy MG squad,0,infantry,0,default,1942,10,1949,0,0,4,0,34,6,40,0,3,2,n/a,0,9,0,0,0,0,106,60,0,0,0,87,4,0,144,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,419,0,0,0
211,89,Sepoy Section,0,infantry,0,infantry,0,default,1930,1,1941,0,1,10,0,17,9,40,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,87,8,0,216,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8919,8919,0,0,0
212,89,Sepoy Section,3,heavy wpns squad,0,infantry,0,default,1930,1,1943,0,1,9,0,22,9,50,0,0,0,n/a,0,9,0,0,0,0,242,50,10,0,0,84,0,4,87,10,0,107,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8906,8906,0,0,0
213,89,M7 Priest HMC,201,SP artillery,4,artillery,0,default,1942,10,1949,0,4,4,2,80,26,92,0,2,1,n/a,0,5,0,228,0,0,71,50,0,5,0,140,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,38,38,15,13,13,0,0,35,0,17,30,0,0,0,396,396,536,0,0
214,89,Wasp,147,flame tank,2,armor,0,default,1944,8,1949,0,2,4,1,44,30,52,0,4,2,n/a,0,6,0,124,0,0,148,90,0,0,0,0,0,0,0,0,0,108,18,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,0,0,14,0,8,0,0,8,0,7725,7725,900,0,0
215,89,M5A1 Halftrack,165,armed halftrack,3,APC,0,default,1943,3,1949,0,3,2,3,32,45,90,0,1,1,n/a,0,9,113,226,0,0,140,60,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,8,16,8,8,0,0,24,0,0,22,0,0,0,414,7766,547,0,0
217,89,Tetrarch,151,special tank,2,armor,0,default,1944,6,1949,0,2,3,2,41,38,92,0,4,3,n/a,0,4,0,223,0,1,21,0,72,0,0,179,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,4,16,14,16,8,0,18,12,24,18,8,28,0,7727,7727,927,0,0
218,89,Tetrarch CS,151,special tank,2,armor,0,default,1944,6,1949,0,2,3,2,31,38,92,0,4,2,n/a,0,4,0,223,0,1,36,35,0,0,0,179,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,6,16,14,16,8,0,18,12,24,18,8,28,0,377,377,927,0,0
219,89,Bishop,201,SP artillery,4,artillery,0,default,1942,8,1943,0,5,4,3,64,14,92,0,2,1,n/a,0,6,0,230,0,0,63,32,0,0,0,148,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,40,37,37,9,0,17,21,18,12,6,0,0,658,658,893,0,0
220,89,Sexton,201,SP artillery,4,artillery,0,default,1944,6,1949,0,3,6,2,102,24,91,0,2,1,n/a,0,8,0,226,0,0,63,87,18,0,0,148,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,38,38,19,13,13,0,0,44,0,17,25,0,0,0,660,660,501,0,0
223,89,Gun Team,302,gun team,10,transport,0,default,1930,1,1949,0,4,4,2,11,16,0,0,0,0,n/a,0,9,212,240,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9929,0,10,0,0
226,89,Wagon,304,wagon,10,transport,0,default,1930,1,1937,0,3,2,1,11,18,0,0,0,0,n/a,0,9,112,240,0,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7044,0,769,0,0
227,89,Assault Section,34,armored infantry,0,infantry,0,default,1930,1,1941,0,1,8,0,15,11,40,0,0,0,n/a,0,9,0,0,0,0,1,50,0,0,0,87,16,0,216,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,0,0,0,0
228,89,Assault Section,34,armored infantry,0,infantry,0,default,1942,1,1945,0,1,8,0,18,11,40,0,0,0,n/a,0,9,0,0,0,0,1,50,0,0,0,87,8,0,216,50,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9021,0,0,0,0
229,89,LMG Team,1,light infantry,0,infantry,0,default,1930,1,1943,0,0,3,0,12,11,40,0,1,0,n/a,0,9,0,0,0,0,97,50,0,0,0,87,4,0,144,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8923,8923,0,0,0
230,89,Ammo Carrier,338,ammo carrier,14,other,0,default,1936,1,1949,0,4,2,1,46,18,20,0,0,0,n/a,0,9,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7785,1001,545,0,0
231,89,Assault Co HQ,68,motorized infantry,0,infantry,0,default,1930,1,1945,0,1,10,0,16,11,93,0,0,0,n/a,0,9,0,0,0,0,1,50,0,0,0,87,6,0,216,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749,1007,0,0,0
232,89,Lancers,118,cavalry,1,cavalry,0,default,1930,1,1939,0,2,10,0,30,24,13,0,0,0,n/a,0,9,0,255,2,0,242,50,0,0,0,93,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9013,9013,0,0,0
233,89,LMG Team,1,light infantry,0,infantry,0,default,1943,1,1949,0,0,3,0,11,11,40,0,1,0,n/a,0,9,0,0,0,0,98,50,0,0,0,87,4,0,238,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8923,8923,0,0,0
234,89,Assault Plt Ldr,291,platoon HQ,9,C&C,0,default,1930,1,1945,0,1,8,0,13,11,93,0,0,0,n/a,0,9,0,0,0,0,1,40,0,0,0,87,6,0,216,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7746,1004,0,0,0
235,89,Rifle Pit,332,fort,13,fortification,0,default,1930,1,1942,0,1,5,1,45,0,30,0,0,5,n/a,0,9,0,255,0,0,242,50,0,0,0,87,10,0,97,50,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,0,51,51,25,0,0,0,0,0,0,0,0,9903,0,679,0,0
236,89,MG Bunker,332,fort,13,fortification,0,default,1930,1,1949,0,1,9,1,84,0,31,0,3,5,n/a,0,9,0,255,0,0,118,90,0,0,0,87,20,0,97,50,0,216,50,0,0,0,0,0,0,0,0,0,76,51,51,15,51,51,38,0,22,22,22,0,22,22,0,9901,0,682,0,0
237,89,FO Team,252,forward observer,8,recon,0,default,1938,1,1949,0,0,3,0,26,8,93,0,0,0,n/a,0,9,0,0,0,0,242,40,0,0,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7735,7735,0,0,0
238,89,Morris FAT Quad,293,prime mover,10,transport,0,default,1941,6,1949,0,2,1,3,12,20,91,0,0,0,n/a,0,9,108,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,4,4,4,4,0,0,0,0,0,0,30,0,7721,7721,897,0,0
239,89,Recce Team,261,scout,8,recon,0,default,1930,1,1949,0,0,2,0,9,12,91,0,0,0,n/a,0,9,0,0,0,0,241,40,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8909,1006,0,0,0
240,89,Recce Patrol,261,scout,8,recon,0,default,1943,1,1949,0,1,5,0,9,11,90,0,0,0,n/a,0,9,0,0,0,0,241,40,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8909,1006,0,0,0
241,89,Motorcyclists,282,motorcycle,8,recon,0,default,1933,1,1949,0,1,5,1,18,55,32,0,0,0,n/a,0,9,0,233,0,0,242,50,0,0,0,87,4,0,112,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7784,7784,0,0,0
243,89,Ammo Crates,338,ammo carrier,14,other,0,default,1930,1,1949,0,0,1,0,35,0,0,0,0,0,n/a,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,645,0,0
244,89,IN Commander,290,force HQ,9,C&C,0,default,1930,1,1942,0,1,6,0,180,8,90,0,0,0,n/a,0,6,0,0,0,0,242,40,0,0,0,87,4,0,114,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9012,0,0,0,0
245,89,IN Commander,290,force HQ,9,C&C,0,default,1943,1,1949,0,1,6,0,180,8,90,0,0,0,n/a,0,6,0,0,0,0,237,40,0,0,0,90,0,4,87,6,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9012,0,0,0,0
246,89,Assault Raft,325,assault boat,12,navy,0,default,1930,1,1949,0,2,2,2,12,0,0,0,0,0,n/a,0,0,20,255,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,239,0,0
247,89,Barge,321,landing barge,12,navy,0,default,1930,1,1949,0,6,2,6,66,0,10,0,0,0,n/a,0,0,254,255,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,0,0,22,0,30,22,0,30,0,251,251,228,0,0
248,89,Barge Carrier,322,barge carrier,12,navy,0,default,1930,1,1949,0,6,6,4,53,19,50,0,0,0,n/a,0,9,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7901,7901,546,0,0
249,89,Crewmen,340,crew,14,other,0,default,1930,1,1949,0,1,4,0,2,6,0,0,0,0,n/a,0,6,0,0,0,0,0,0,0,0,0,224,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7787,249,0,0,0
