id,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B31,B32,B33,B34,B35,B36,B37,B38,B39,B40,B41,B42,B43,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,B59,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B75,icon_winter,icon_desert,X01,X02,X03,X04,X05,X06,X07,X08,X09,X11,X12,X13,X14,X15,X16,X17,X18,X19,X21,X22,X23,X24,X25,X26
458,30cm Wurfgerat,151,0,2,4,185,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,43,46,15,16,13154,0,0,0,0,4,0,0,0,0,0,2,564,0,0,0,3,12,0,0,0,0,0,0,564,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,32cm Wurfgerat,151,0,2,4,150,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,40,46,41,16,13133,0,0,0,0,4,0,0,0,0,0,2,564,0,0,0,11,12,0,0,0,0,0,0,564,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,PzKw IIc,106,0,3,3,8,155,0,0,16,20,120,0,0,0,0,0,14,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,39,46,35,16,21085,0,1,0,0,9,0,3,0,6,3,10,1010,0,4,0,9,12,0,0,55,0,0,0,4489,4438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,PzKw Ib,106,0,2,2,154,0,0,0,120,0,0,0,0,0,0,0,13,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,38,46,25,16,18075,0,1,0,0,9,0,1,0,0,3,10,1001,0,4,0,4,12,0,55,0,0,0,0,4348,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,PzKw FT-17 730f,106,0,2,2,211,0,0,0,240,0,0,0,0,0,0,0,5,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,46,19,16,27677,0,1,0,0,9,0,0,0,0,3,10,4384,0,4,0,7,12,0,0,0,0,0,0,4387,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,PzKw FT-18 730f,106,0,2,2,234,0,0,0,120,0,0,0,0,0,0,0,5,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,46,18,16,27677,0,1,40,0,8,0,0,0,0,3,10,4378,0,4,0,7,12,0,0,0,0,0,0,4381,4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,PzKw 38H 735(f),106,0,2,2,178,212,0,0,100,0,120,0,0,0,0,0,14,4,4,4,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,46,34,16,27680,0,2,50,0,8,0,1,0,0,3,10,4390,0,4,0,7,12,0,0,0,0,0,0,4392,4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,Schlepper UE630,106,0,1,2,0,0,0,6,0,0,0,0,0,0,120,0,11,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,46,9,16,27671,0,0,0,0,9,0,0,0,0,2,10,3323,0,4,0,7,12,0,0,0,0,55,0,3325,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,PzKw 39H 735(f),106,0,2,2,13,212,0,0,50,50,120,0,0,0,0,0,12,5,4,4,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,46,36,16,27506,0,2,0,0,8,0,1,0,0,3,10,4390,0,4,0,7,12,0,0,0,0,0,0,4392,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,PzKw T38 732(r),106,0,2,2,172,0,0,0,120,0,0,0,0,0,0,0,15,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,46,18,16,150,0,1,0,0,9,0,0,0,0,3,10,4282,2,4,0,11,12,0,0,0,0,0,0,4283,4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Brandenburger,84,0,1,12,158,100,100,40,90,0,90,0,90,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,39,42,29,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,2,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Brandenburger,84,0,1,12,238,99,99,40,90,0,90,0,90,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,42,44,29,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,3,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,Brandenburger,84,0,1,12,153,99,99,40,90,0,90,0,90,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,44,29,0,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,12,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Brandenburger,145,0,1,12,157,3,3,88,90,0,90,0,90,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,39,42,31,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,2,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,Brandenburger,145,0,1,12,157,3,3,93,90,0,90,0,90,0,36,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,39,42,31,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,2,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,Brandenburger,145,0,1,12,157,3,3,146,90,0,90,0,90,0,50,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,39,42,33,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,2,0,0,55,55,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,Brandenburger,145,0,1,12,157,3,3,84,90,0,90,0,90,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,39,42,33,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,2,0,0,55,55,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Brandenburger,145,0,1,12,157,99,99,94,90,0,90,0,90,0,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,44,33,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,12,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Brandenburger,145,0,1,12,157,99,99,146,90,0,90,0,90,0,50,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,44,33,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,12,0,0,117,117,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Brandenburger,145,0,1,12,157,99,99,84,90,0,90,0,90,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,44,33,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,12,0,0,117,117,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,Brandenburger,145,0,1,12,153,99,99,87,90,0,90,0,90,0,36,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,44,44,31,16,13075,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,12,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Artillerie VB,63,0,0,2,237,87,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,39,72,16,13012,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,SdKfz 10/5 PaK,19,0,3,6,15,0,0,0,10,25,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,40,41,29,16,216,0,2,15,0,8,0,2,0,104,3,10,619,0,4,0,6,12,0,0,0,0,0,0,619,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,SdKfz 10/5 PaK5,19,0,3,6,27,0,0,0,5,20,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,40,41,32,16,216,0,2,15,0,8,0,2,0,104,3,10,619,0,4,0,7,12,0,0,0,0,0,0,619,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,SdKfz 7/1 FlaK,22,0,3,6,7,0,0,0,40,5,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,42,46,28,16,210,0,2,0,0,9,0,2,0,104,3,10,618,0,4,0,1,12,0,0,0,0,0,0,4373,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,SdKfz 7/2 FlaK,22,0,3,6,11,0,0,0,35,5,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,42,46,28,16,214,0,2,0,0,8,0,2,0,104,3,10,51,0,4,0,1,12,0,0,0,0,0,0,4372,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,SdKfz 8 FlaK 18,52,0,3,10,59,0,0,0,7,33,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,40,42,86,16,213,0,8,0,0,7,0,6,0,0,3,13,343,0,4,0,2,10,0,0,0,0,0,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Ju 87B Stuka,44,0,4,2,161,243,239,239,20,2,1,0,2,0,2,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,42,86,16,21078,0,25,0,0,9,0,0,0,0,0,0,244,0,0,0,6,12,0,0,0,221,221,0,2067,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Ju 87D Stuka,44,0,4,2,161,244,239,239,20,2,1,0,2,0,2,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,43,92,16,21080,0,25,0,0,9,0,0,0,0,0,0,244,0,0,0,11,12,0,0,0,221,221,0,2067,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Ju 87D-8 Stuka,44,0,4,2,166,244,239,239,10,2,1,0,2,0,2,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,42,44,91,16,21080,0,25,0,0,9,0,0,0,0,0,0,244,0,0,0,6,12,0,0,0,221,221,0,2067,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Artillerie VB,63,0,0,2,157,114,87,0,50,0,10,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,46,73,16,13031,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,7.5cm Geb IG 18,196,0,1,6,31,157,0,0,45,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,46,20,16,13150,0,0,0,0,7,0,0,0,0,0,1,2120,0,0,0,1,12,0,0,0,0,0,0,2120,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,10.5 cm GebH 40,196,0,1,6,81,158,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,42,46,26,16,21167,0,0,0,3,6,0,0,0,0,0,1,2103,0,0,0,1,12,0,0,124,0,0,0,2103,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,LMG Trp,65,0,0,3,121,157,87,0,80,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,38,9,16,27091,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Infanterie Grp,1,0,1,12,157,98,87,94,80,0,80,0,24,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,43,22,16,13008,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,Infanterie Grp,1,0,1,12,157,157,87,87,80,0,80,0,24,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,18,16,13008,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Infanterie Grp,1,0,1,12,157,96,87,87,80,0,80,0,24,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,20,16,13008,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,GebJg PzBuechse,206,0,0,4,90,237,87,0,0,50,60,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40,16,16,551,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,GebJg Spaeher,208,0,0,4,237,87,0,0,60,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,38,17,16,32161,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,InfGruppe SS,115,0,1,12,157,98,87,93,90,0,90,0,36,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,43,22,16,13060,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,PzGren Grp,69,0,1,10,157,96,87,93,80,0,80,0,20,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,38,20,16,605,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,5,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Pionier Gruppe,20,0,1,12,157,87,157,84,80,0,24,0,50,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,46,23,16,13041,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,MG34 MMG (2),194,0,1,6,4,4,157,87,90,0,90,0,60,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,46,16,16,42016,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,MG42 MMG (2),194,0,1,6,5,5,157,87,90,0,90,0,60,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,46,17,16,13111,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,3,12,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,MG08/18 MMG (2),194,0,1,8,122,122,157,87,90,0,90,0,60,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,39,18,16,13093,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,JPz IV/48 F/1,19,0,3,4,50,0,0,133,24,55,0,0,0,0,120,0,13,8,3,2,12,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,44,87,16,26,0,4,0,0,7,0,3,0,6,4,24,1145,0,4,2,3,9,0,0,0,0,117,0,4526,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,JPz IV/48 F/2,19,0,3,4,50,0,151,133,24,55,0,0,6,0,120,0,13,11,4,2,12,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,46,91,16,64,0,4,0,0,7,0,3,0,6,4,25,1146,0,4,2,6,12,0,0,0,0,117,0,4527,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,GebJg PAW 7.5cm,196,0,0,5,230,158,0,0,15,15,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,46,32,16,23011,0,2,0,0,7,0,2,0,0,0,1,2106,0,0,0,6,12,0,0,124,0,0,0,2106,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,GebJgPAW 10.5cm,196,0,0,5,231,158,0,0,30,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,46,31,16,28010,0,2,0,0,6,0,2,0,0,0,1,2106,0,0,0,9,12,0,0,124,0,0,0,2106,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,JPz IV/70V,19,0,2,4,51,0,151,133,14,41,0,0,6,0,120,0,12,14,3,2,12,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,44,46,105,16,136,0,5,0,0,7,0,4,0,6,3,26,1148,0,4,2,8,12,0,0,0,0,117,0,4528,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,12.8cm Gun Pit,0,0,2,12,76,99,0,158,80,40,80,0,0,0,80,0,0,20,20,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,45,46,113,16,13149,0,10,0,0,5,0,8,0,0,0,5,575,0,0,0,1,12,0,212,117,0,124,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,10.5cm Gun Pit,0,0,1,10,228,99,0,158,80,40,80,0,0,0,80,0,0,20,20,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,45,46,89,16,13147,0,10,0,0,6,0,8,0,0,0,5,575,0,0,0,1,12,0,212,117,0,124,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,JPz IV/70A,19,0,3,4,51,0,151,133,15,45,0,0,6,0,120,0,13,10,4,2,12,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,44,46,106,16,153,0,5,0,0,7,0,4,0,6,3,28,1147,0,4,2,9,12,0,0,0,0,117,0,4528,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,Kraftrad,188,0,2,12,158,99,87,184,80,0,80,0,24,0,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,42,46,27,16,13033,0,0,0,0,9,0,0,0,0,0,10,404,0,3,0,9,12,16,124,117,0,0,0,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Kraftrad,188,0,2,12,153,99,87,184,80,0,80,0,24,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,44,46,27,16,13096,0,0,0,0,9,0,0,0,0,0,10,404,0,3,0,6,12,16,0,117,0,0,0,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Spaehtrupp,58,0,0,4,157,87,0,0,60,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,46,15,16,13049,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Fahrrad Gruppe,172,0,2,10,157,87,158,89,80,0,20,0,50,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,46,20,16,13095,0,0,0,0,9,0,0,0,0,0,0,448,0,0,0,1,12,0,0,0,124,0,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Fahrrad Gruppe,172,0,2,10,157,87,237,0,80,0,20,0,50,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,46,17,16,13095,0,0,0,0,9,0,0,0,0,0,0,448,0,0,0,1,12,0,0,0,0,0,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Fahrrad Gruppe,179,0,2,10,157,3,87,93,80,0,80,0,20,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,46,21,16,13095,0,0,0,0,9,0,0,0,0,0,0,448,0,0,0,1,12,0,0,0,0,0,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Fahrrad Gruppe,179,0,2,10,157,99,87,95,80,0,80,0,20,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,46,21,16,13095,0,0,0,0,9,0,0,0,0,0,0,448,0,0,0,1,12,0,0,0,0,0,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,(sw) Inf Gruppe,40,0,1,12,157,40,40,40,80,0,24,0,24,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,43,20,16,13084,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,(sw) Inf Gruppe,40,0,1,10,157,99,95,89,80,0,80,0,10,10,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,46,23,16,13084,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,12,12,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
